,term,score
172,single,5.737677203542696
173,heading,5.720409649974198
174,sang,5.720409649974198
175,lucky,5.686656352671488
176,round,5.666354773307307
177,writing,5.611088163621245
178,age,5.586150456066051
179,led,5.561336509355406
180,mad,5.561336509355406
181,ended,5.536645101152493
182,sick,5.512075027140347
183,nervous,5.512075027140347
184,third,5.512075027140347
185,song,5.508439529412157
186,pale,5.508439529412157
187,seat,5.463294152413524
188,rolled,5.463294152413524
189,eye,5.41498459785484
190,box,5.41498459785484
191,beautiful,5.3910037365373755
192,piece,5.3910037365373755
193,jumping,5.381444736153836
194,diabetes,5.381444736153836
195,notebook,5.367137342774085
196,chocolate,5.3565225371512915
197,spend,5.343384328981097
198,finger,5.331754656159607
199,liked,5.319743623001367
200,besides,5.296214167814304
201,pass,5.28267428579235
202,ones,5.272794921252172
203,awful,5.272794921252172
204,excitement,5.23418884366297
205,return,5.23418884366297
206,stick,5.068973619098028
207,daddy,5.053009652633372
208,carrying,5.045918800231028
209,embarrassed,5.045918800231028
210,families,5.045918800231028
211,cards,5.000834424497764
212,feels,5.000204016936537
213,spread,5.000204016936537
214,sam,4.955005795920803
215,cold,4.888151872025841
216,store,4.8223969666532005
217,hug,4.8223969666532005
218,clients,4.800716696775844
219,wide,4.800716696775844
220,interrupted,4.800716696775844
221,linny,4.790366617074273
222,shy,4.779153302236338
223,nearly,4.694043708447198
224,shot,4.694043708447198
225,hannie,4.685995110733133
226,win,4.636013028213403
227,ride,4.631379241469601
228,ate,4.610707360835831
229,several,4.569681360167075
230,porch,4.568085597964124
231,sisters,4.488870530896996
232,longer,4.488870530896996
233,connecticut,4.46892036485284
234,charge,4.46892036485284
235,managed,4.4490692074843246
236,burst,4.4293160809219945
237,hardly,4.4293160809219945
238,leaned,4.409660021712278
239,leaving,4.390100080535511
240,regular,4.390100080535511
241,spier,4.390100080535511
242,cry,4.370635321930819
243,college,4.352165099088856
244,hate,4.351264824027667
245,favorite,4.3319876782838715
246,spoke,4.293709874219268
247,chairs,4.290307237480649
248,sign,4.274707463184877
249,spent,4.274707463184877
250,uh,4.274707463184877
251,younger,4.255794898401094
252,obviously,4.24976607998048
253,helped,4.236971334251443
254,explained,4.236971334251443
255,calling,4.2182359370017375
256,moments,4.189963435278028
257,however,4.189963435278028
258,hallway,4.189963435278028
259,seventh,4.131329647059117
260,building,4.1120369760682465
261,nope,4.1120369760682465
262,hugged,4.073819898735957
263,giggling,4.054892391156162
264,windows,4.036083552115377
265,sounding,4.036083552115377
266,twice,3.9803543953965703
267,lay,3.9620057143442624
268,paid,3.9076235605665923
269,certainly,3.889713059607081
270,hasn,3.871908853047637
271,grin,3.836614328308878
272,relief,3.836614328308878
273,booth,3.819350985510872
274,plastic,3.7844391001732705
275,sugar,3.7672470760463153
276,excuse,3.7501530127024028
277,climbed,3.7501530127024028
278,ears,3.716254346940602
279,giggled,3.716254346940602
280,scared,3.6827344451462265
281,brewer,3.649584936586472
282,pointing,3.649584936586472
283,closet,3.649584936586472
284,sight,3.6167977249899
285,luck,3.6167977249899
286,hoping,3.6167977249899
287,immediately,3.6167977249899
288,barrett,3.5716120220853
289,helping,3.5682791472530972
290,mostly,3.5682791472530972
291,gathered,3.5682791472530972
292,fifteen,3.55227910932701
293,including,3.55227910932701
294,um,3.536363952637931
295,tiny,3.536363952637931
296,tea,3.5141918103204377
297,wild,3.489118881733513
298,clear,3.4735344311022005
299,speaking,3.4735344311022005
300,woman,3.4735344311022005
301,moving,3.458030520626873
302,interesting,3.458030520626873
303,sleep,3.458030520626873
304,wrote,3.458030520626873
305,sad,3.4426063221256173
306,downstairs,3.4272610201253064
307,grew,3.4272610201253064
308,entire,3.4272610201253064
309,dr,3.4220095959199037
310,schafer,3.4119938116028923
311,clean,3.4119938116028923
312,pair,3.3968039057332517
313,totally,3.3968039057332517
314,park,3.386294361119891
315,eleven,3.3816905236433805
316,reminded,3.3816905236433805
317,laine,3.3760125615488628
318,dollars,3.368673101755581
319,wow,3.366652898172747
320,somehow,3.366652898172747
321,lived,3.35169027363963
322,grinned,3.3072450162842086
323,plenty,3.3072450162842086
324,raised,3.2925750604016333
325,repeated,3.2925750604016333
326,wonder,3.2925750604016333
327,animals,3.282823012321513
328,upstairs,3.277976491448114
329,asking,3.2634486180207505
330,quite,3.2634486180207505
331,desk,3.2634486180207505
332,threw,3.2634486180207505
333,kit,3.2494889073510898
334,closed,3.2489907587129037
335,bag,3.2489907587129037
336,likes,3.234602241922425
337,game,3.234602241922425
338,ew,3.233027909078059
339,shrugged,3.206030597388658
340,stage,3.200506867334498
341,worked,3.1918461738008204
342,lines,3.152695825627389
343,apple,3.060371742101064
344,counter,3.0305204416677127
345,road,2.9865626282301623
346,orange,2.9577851533259634
347,jump,2.915380738024757
348,woke,2.887602513703423
349,murmured,2.860204824987099
350,mumbled,2.8466454510163417
351,emergency,2.8466454510163417
352,bags,2.8331773866536536
353,luckily,2.793308956852019
354,baseball,2.793308956852019
355,pieces,2.793308956852019
356,beat,2.793308956852019
357,neck,2.7671647937173134
358,slow,2.7671647937173134
359,smell,2.7542197647060784
360,coffee,2.7542197647060784
361,somebody,2.7413579840454974
362,nearby,2.7413579840454974
363,enjoy,2.7413579840454974
364,shrieked,2.7413579840454974
365,month,2.7285783878479553
366,groaned,2.7285783878479553
367,history,2.7285783878479553
368,direction,2.6782612685756457
369,crowded,2.6782612685756457
370,pocket,2.6782612685756457
371,teeth,2.6782612685756457
372,leaning,2.6658773280798034
373,doorway,2.653569596931047
374,mirror,2.641337142896175
375,mistake,2.641337142896175
376,rules,2.641337142896175
377,opening,2.641337142896175
378,lake,2.6363453653540248
379,dumb,2.6291790507434105
380,joke,2.6291790507434105
381,yard,2.5812725686984246
382,throw,2.5812725686984246
383,disappointed,2.5812725686984246
384,yesterday,2.5812725686984246
385,entered,2.5812725686984246
