,term,score
237,mostly,4.757705529670797
238,whenever,4.736372145769347
239,yelled,4.736372145769347
240,crying,4.7151519368505745
241,weekend,4.7151519368505745
242,pull,4.673046284902624
243,hoped,4.673046284902624
244,cheese,4.659001646450111
245,quietly,4.631379241469601
246,hospital,4.613199230057745
247,weeks,4.610707360835831
248,twenty,4.610707360835831
249,awhile,4.610707360835831
250,wall,4.610707360835831
251,junior,4.590141762834157
252,lucky,4.54932508213719
253,clean,4.54932508213719
254,speak,4.529071874311002
255,carolyn,4.492295458753297
256,longer,4.488870530896996
257,writing,4.488870530896996
258,conversation,4.488870530896996
259,page,4.479843942345243
260,gotten,4.46892036485284
261,led,4.4490692074843246
262,listened,4.4490692074843246
263,orange,4.436677729988945
264,burst,4.4293160809219945
265,seats,4.415325326682353
266,evening,4.409660021712278
267,papadakis,4.4020545881923585
268,spier,4.390100080535511
269,quite,4.351264824027667
270,tears,4.351264824027667
271,costume,4.344079514445854
272,broke,4.3319876782838715
273,guy,4.3319876782838715
274,becca,4.331403770555134
275,surprise,4.3128029892299
276,light,4.293709874219268
277,emergency,4.269968176524513
278,pay,4.255794898401094
279,younger,4.255794898401094
280,sighed,4.255794898401094
281,street,4.236971334251443
282,news,4.236971334251443
283,dinner,4.2182359370017375
284,hallway,4.189963435278028
285,moments,4.189963435278028
286,bill,4.170291233639551
287,expression,4.170291233639551
288,official,4.15074719057597
289,slightly,4.092867581771933
290,thrilled,4.092867581771933
291,groaned,4.092867581771933
292,honey,4.092867581771933
293,lips,4.073819898735957
294,earth,4.073819898735957
295,super,4.073819898735957
296,sounding,4.036083552115377
297,simple,4.017391902863468
298,leaning,3.998815992119705
299,officers,3.9803543953965703
300,summer,3.9803543953965703
301,neat,3.9620057143442624
302,kits,3.943768576115116
303,born,3.9256416327472277
304,candy,3.9076235605665923
305,outfit,3.9076235605665923
306,classes,3.871908853047637
307,child,3.871908853047637
308,schedule,3.871908853047637
309,letting,3.8542096866660724
310,cleared,3.8542096866660724
311,dance,3.8542096866660724
312,organized,3.8542096866660724
313,yellow,3.8542096866660724
314,heads,3.8542096866660724
315,control,3.8542096866660724
316,grin,3.836614328308878
317,count,3.836614328308878
318,thoughts,3.836614328308878
319,pool,3.819350985510872
320,crowd,3.8017302143235208
321,insisted,3.7844391001732705
322,betsy,3.7814776696570274
323,ground,3.7672470760463153
324,act,3.7331558000953704
325,glass,3.6994475802945925
326,amazing,3.6994475802945925
327,radio,3.6916480415378063
328,garden,3.671135041203428
329,newton,3.671135041203428
330,bottom,3.6661139040193804
331,promised,3.6661139040193804
332,themselves,3.6661139040193804
333,lying,3.6661139040193804
334,proud,3.6331465392925946
335,hoping,3.6167977249899
336,immediately,3.6167977249899
337,janine,3.6167977249899
338,wide,3.6005375225818828
339,clients,3.6005375225818828
340,normal,3.6005375225818828
341,allowed,3.6005375225818828
342,shy,3.5843649766772536
343,treasurer,3.5682791472530972
344,fifteen,3.55227910932701
345,video,3.533149298229525
346,corrie,3.5301632413761213
347,shot,3.520532781335399
348,unless,3.504784713676968
349,stomach,3.504784713676968
350,mansion,3.504784713676968
351,covered,3.489118881733513
352,wondering,3.489118881733513
353,written,3.489118881733513
354,hang,3.458030520626873
355,whether,3.458030520626873
356,bedroom,3.4426063221256173
357,sad,3.4426063221256173
358,body,3.4426063221256173
359,grew,3.4272610201253064
360,seeing,3.4119938116028923
361,secretary,3.3968039057332517
362,himself,3.3968039057332517
363,fall,3.3968039057332517
364,water,3.3968039057332517
365,art,3.3816905236433805
366,drew,3.3816905236433805
367,young,3.3816905236433805
368,names,3.366652898172747
369,wow,3.366652898172747
370,stared,3.366652898172747
371,charge,3.35169027363963
372,age,3.35169027363963
373,lived,3.35169027363963
374,staring,3.35169027363963
375,plenty,3.3072450162842086
376,leaned,3.3072450162842086
377,grandmother,3.3072450162842086
378,wonderful,3.2925750604016333
379,handed,3.277976491448114
380,junk,3.2634486180207505
381,hit,3.2634486180207505
382,picture,3.2489907587129037
383,closed,3.2489907587129037
384,sheet,3.233027909078059
385,dressed,3.2202824056644515
386,tomorrow,3.206030597388658
387,grabbed,3.1918461738008204
388,explained,3.1777285006885823
389,comes,3.1777285006885823
390,johanssen,3.1685061846416156
391,question,3.1636769527513033
392,dogs,3.1370094707053378
393,win,3.0906753521422687
394,study,3.001108146888322
395,lit,2.9294158833420503
396,dream,2.915380738024757
397,hiding,2.915380738024757
398,drawing,2.915380738024757
399,accident,2.9014433993925706
400,pack,2.887602513703423
401,english,2.873856755127899
402,heading,2.860204824987099
403,supplies,2.8466454510163417
404,obviously,2.8331773866536536
405,round,2.8331773866536536
406,maria,2.8096170866280614
407,bored,2.806510324914723
408,strong,2.806510324914723
409,baseball,2.793308956852019
410,bowl,2.793308956852019
411,concerned,2.780194155759701
412,smell,2.7542197647060784
413,couch,2.7542197647060784
414,coffee,2.7542197647060784
415,decision,2.7542197647060784
416,roll,2.7413579840454974
417,nearby,2.7413579840454974
418,kuhn,2.7316555451583495
419,history,2.7285783878479553
420,prepared,2.715879932490638
421,star,2.690722368076918
422,archie,2.6828653809889174
423,dead,2.6782612685756457
424,spotted,2.6782612685756457
425,chocolate,2.6782612685756457
426,teeth,2.6782612685756457
427,crowded,2.6782612685756457
428,following,2.6782612685756457
429,follow,2.6658773280798034
430,edge,2.653569596931047
431,million,2.653569596931047
432,lifted,2.641337142896175
433,pile,2.641337142896175
434,lay,2.641337142896175
435,opening,2.641337142896175
436,joke,2.6291790507434105
437,raced,2.6291790507434105
438,fill,2.6050823737110615
439,sunday,2.593142039738054
440,entered,2.5812725686984246
441,disappointed,2.5812725686984246
442,promise,2.5694731244440483
443,paused,2.5694731244440483
444,mood,2.557742885539252
445,feelings,2.557742885539252
446,relief,2.557742885539252
447,oldest,2.5460810449176656
448,aside,2.534486809549014
449,numbers,2.534486809549014
450,disappeared,2.522959400115514
451,loved,2.522959400115514
452,toys,2.5001020084682684
453,ballet,2.5001020084682684
454,feels,2.5001020084682684
455,thursday,2.5001020084682684
456,plans,2.5001020084682684
457,officer,2.4887705333969135
458,terrible,2.4662983868630617
459,low,2.4662983868630617
460,dues,2.455156296764151
461,scared,2.455156296764151
462,stupid,2.455156296764151
463,touch,2.4440759360129203
464,genius,2.4330566243909812
465,shaking,2.4330566243909812
466,pointing,2.4330566243909812
467,note,2.4330566243909812
468,robert,2.4315509527080117
469,bruno,2.4220976928617297
470,faces,2.4111984833266003
471,tuesday,2.4111984833266003
472,keeping,2.4111984833266003
473,interrupted,2.400358348387922
474,fight,2.400358348387922
475,learned,2.400358348387922
476,company,2.389576651118169
477,problems,2.3788527648353983
478,gathered,2.3788527648353983
479,tiny,2.3575759684252873
480,happens,2.3575759684252873
481,keeps,2.3575759684252873
482,calm,2.3575759684252873
483,poor,2.3575759684252873
484,date,2.3575759684252873
485,bought,2.3575759684252873
486,step,2.3575759684252873
487,planned,2.3575759684252873
488,logan,2.336523142451312
489,expected,2.336523142451312
490,nobody,2.336523142451312
491,blonde,2.336523142451312
492,ring,2.336523142451312
493,vice,2.336523142451312
494,quick,2.3260792544890085
495,absolutely,2.3260792544890085
496,works,2.3260792544890085
497,bunch,2.3156896207348003
498,clear,2.3156896207348003
499,ride,2.3156896207348003
500,woman,2.3156896207348003
501,speaking,2.3156896207348003
502,interesting,2.3053536804179156
503,exclaimed,2.3053536804179156
504,loudly,2.3053536804179156
505,eighth,2.2950708814170784
506,movie,2.2950708814170784
507,bright,2.2950708814170784
508,nose,2.2950708814170784
509,several,2.2848406800835375
510,entire,2.2848406800835375
511,forgotten,2.274662541068595
512,hanging,2.274662541068595
513,thirteen,2.264535937155501
514,list,2.264535937155501
515,james,2.261651915912614
516,eleven,2.254460349095587
517,reminded,2.254460349095587
518,empty,2.254460349095587
519,halloween,2.2461477293766485
520,math,2.244435265448498
521,lunch,2.23446018242642
522,loves,2.2245346037421623
523,carefully,2.2245346037421623
524,sense,2.2146580404609972
525,wondered,2.2146580404609972
526,filled,2.204830010856139
527,third,2.204830010856139
528,eating,2.204830010856139
529,regular,2.1950500402677555
530,its,2.1950500402677555
531,repeated,2.1950500402677555
532,divorced,2.1950500402677555
533,known,2.1950500402677555
534,cry,2.1853176609654095
535,less,2.1853176609654095
536,waved,2.1853176609654095
537,desk,2.1756324120138335
538,kishi,2.1659938391419358
539,favorite,2.1659938391419358
540,mcgill,2.1659938391419358
541,likes,2.15640149461495
542,game,2.15640149461495
543,beautiful,2.15640149461495
544,spoke,2.146854937109634
545,forward,2.146854937109634
546,definitely,2.146854937109634
547,notebook,2.146854937109634
548,window,2.146854937109634
549,spend,2.1373537315924387
550,apartment,2.130075558123895
551,worked,2.127897449200547
552,bet,2.1184856671257215
553,awful,2.1091179685008687
554,camp,2.103046885735975
555,camera,2.026085844599847
556,arnold,1.9897182004289724
557,pet,1.9897182004289724
558,booth,1.909675492755436
559,rain,1.8153648132841944
560,picnic,1.7955621859880149
561,mail,1.7955621859880149
562,dr,1.7110047979599519
563,daddy,1.6843365508777906
564,rose,1.6843365508777906
565,stace,1.6843365508777906
566,sunny,1.6669448081659213
567,twins,1.65836106447453
568,bike,1.6498503748066211
569,painting,1.6414115061607566
570,ghost,1.63304325649024
571,mall,1.6247444536755449
572,french,1.6247444536755449
573,report,1.5922212619699847
574,sms,1.5763479128136946
575,lines,1.5763479128136946
576,purple,1.5763479128136946
577,restaurant,1.5607225949106138
578,weather,1.5530005488167036
579,receiver,1.5377330766859152
580,cars,1.530185871050532
581,blood,1.530185871050532
582,apple,1.530185871050532
583,flowers,1.530185871050532
584,porch,1.5226951993213746
585,soda,1.5226951993213746
586,machine,1.5152602208338564
587,stamford,1.5078801135362339
588,lessons,1.5078801135362339
589,present,1.5078801135362339
590,library,1.5078801135362339
591,screamed,1.5078801135362339
592,road,1.4932813141150811
593,greeted,1.4932813141150811
594,salad,1.4860610661415943
595,final,1.4788925766629817
596,shop,1.4717751088941178
597,nannie,1.4717751088941178
598,earrings,1.4647079416710251
599,laughter,1.4507216996962853
600,doors,1.4507216996962853
601,scary,1.4507216996962853
602,woke,1.4438012568517116
603,energy,1.4438012568517116
604,example,1.4438012568517116
605,makeup,1.4369283775639494
606,cookies,1.4369283775639494
607,fancy,1.4369283775639494
608,hurried,1.4369283775639494
609,murmured,1.4301024124935495
610,dancing,1.4301024124935495
611,impressed,1.4301024124935495
612,card,1.4233227255081708
613,area,1.4165886933268268
614,pencil,1.4165886933268268
615,jacket,1.4165886933268268
616,softball,1.4032551624573615
617,stuffed,1.4032551624573615
618,artist,1.4032551624573615
619,checking,1.4032551624573615
620,pieces,1.3966544784260095
621,pants,1.3966544784260095
622,driving,1.3900970778798505
623,brain,1.3900970778798505
624,daughter,1.3835823968586567
625,sun,1.3835823968586567
626,milk,1.3835823968586567
627,pale,1.3771098823530392
628,song,1.3771098823530392
629,shrieked,1.3706789920227487
630,nope,1.3706789920227487
631,add,1.3706789920227487
632,michelle,1.3642891939239776
633,familiar,1.3642891939239776
634,tough,1.3642891939239776
635,gorgeous,1.3642891939239776
636,above,1.357939966245319
637,horrible,1.3516307970520542
638,diabetes,1.345361184038459
639,broken,1.345361184038459
640,slipped,1.3391306342878229
641,director,1.3329386640399017
642,finger,1.3329386640399017
643,hide,1.3267847984655234
644,practice,1.3267847984655234
645,twice,1.3267847984655234
646,frowned,1.3267847984655234
647,student,1.3206685714480875
648,rules,1.3206685714480875
649,ice,1.3145895253717053
650,return,1.3085472109157426
651,planning,1.3025411868555308
652,certain,1.3025411868555308
653,center,1.3025411868555308
654,cover,1.3025411868555308
655,months,1.3025411868555308
656,snack,1.3025411868555308
657,picking,1.296571019869027
658,responsible,1.296571019869027
659,beside,1.296571019869027
660,gasped,1.296571019869027
661,certainly,1.296571019869027
662,friendly,1.2906362843492123
663,plate,1.2906362843492123
664,space,1.2906362843492123
665,yesterday,1.2906362843492123
666,worst,1.2847365622220241
667,apart,1.278871442769626
668,grinning,1.278871442769626
669,sports,1.278871442769626
670,wore,1.2730405224588328
671,drove,1.2730405224588328
672,stick,1.267243404774507
673,hungry,1.267243404774507
674,folded,1.267243404774507
675,carrying,1.261479700057757
676,careful,1.2557490253487718
677,sugar,1.2557490253487718
678,realize,1.2557490253487718
679,climbed,1.2500510042341342
680,wears,1.2500510042341342
681,shoulders,1.2443852666984567
682,invited,1.2443852666984567
683,happening,1.2443852666984567
684,emily,1.2443852666984567
685,confused,1.2443852666984567
686,large,1.2387514489802007
687,ways,1.2387514489802007
688,giggled,1.2387514489802007
689,ears,1.2387514489802007
690,associate,1.2331491934315308
691,andrew,1.2331491934315308
692,legs,1.2331491934315308
693,sixth,1.2275781483820756
694,expect,1.2275781483820756
695,color,1.2275781483820756
696,pink,1.2275781483820756
697,forever,1.2220379680064601
698,cold,1.2220379680064601
699,spot,1.2165283121954906
700,dog,1.2165283121954906
701,shannon,1.2110488464308649
702,information,1.2110488464308649
703,learn,1.2055992416633001
704,team,1.2055992416633001
705,missing,1.200179174193961
706,karen,1.200179174193961
707,offered,1.200179174193961
708,softly,1.200179174193961
709,fingers,1.1840930364423368
710,pushed,1.1840930364423368
711,fair,1.1840930364423368
712,shouldn,1.1840930364423368
713,listening,1.1787879842126436
714,silence,1.1787879842126436
715,neighborhood,1.1787879842126436
716,nearly,1.1735109271117996
717,mess,1.168261571225656
718,gets,1.1630396272445043
719,terrific,1.1630396272445043
720,cute,1.1630396272445043
721,kidding,1.1526768402089578
722,moving,1.1526768402089578
723,thinks,1.1526768402089578
724,ate,1.1526768402089578
725,finish,1.1526768402089578
726,possible,1.1526768402089578
727,single,1.1475354407085392
728,dress,1.1475354407085392
729,begin,1.1475354407085392
730,settled,1.1475354407085392
731,buy,1.1475354407085392
732,jeans,1.1475354407085392
733,reach,1.1424203400417687
734,downstairs,1.1424203400417687
735,shut,1.1424203400417687
736,completely,1.1424203400417687
737,hot,1.1373312705342975
738,pair,1.1322679685777506
739,forgot,1.1322679685777506
740,join,1.1322679685777506
741,grown,1.1272301745477935
742,glasses,1.1272301745477935
743,married,1.122217632724249
744,silly,1.122217632724249
745,missed,1.122217632724249
746,although,1.122217632724249
747,usual,1.11723009121321
748,mad,1.1122673018710811
749,joined,1.1024150054280695
750,sick,1.1024150054280695
751,grinned,1.1024150054280695
752,stayed,1.1024150054280695
753,private,1.1024150054280695
754,stairs,1.0975250201338778
755,leaving,1.0975250201338778
756,asking,1.0878162060069168
757,hate,1.0878162060069168
758,checked,1.0878162060069168
759,threw,1.0878162060069168
760,waited,1.0829969195709679
761,deal,1.078200747307475
762,piece,1.078200747307475
763,boyfriend,1.073427468554817
764,stepped,1.0592428335628608
765,calling,1.0545589842504344
766,taken,1.0545589842504344
767,ducky,0.0
768,krushers,0.0
769,suppose,0.0
770,ear,0.0
771,earlier,0.0
772,cream,0.0
773,laine,0.0
774,kit,0.0
775,susan,0.0
776,counter,0.0
777,carried,0.0
778,yourself,0.0
779,subject,0.0
780,style,0.0
781,headed,0.0
782,henry,0.0
783,lawn,0.0
784,lap,0.0
785,sweater,0.0
786,sweet,0.0
787,thanksgiving,0.0
788,test,0.0
789,crossed,0.0
790,takes,0.0
791,tall,0.0
792,chips,0.0
793,lake,0.0
794,appeared,0.0
795,including,0.0
796,tea,0.0
797,worse,0.0
798,lately,0.0
799,acting,0.0
800,kiss,0.0
801,hugged,0.0
802,dining,0.0
803,johnson,0.0
804,victoria,0.0
805,charges,0.0
806,christmas,0.0
807,visit,0.0
808,dewitt,0.0
809,war,0.0
810,jake,0.0
811,wonder,0.0
812,warm,0.0
813,however,0.0
814,admitted,0.0
815,waving,0.0
816,king,0.0
817,hug,0.0
818,jill,0.0
819,wedding,0.0
820,admit,0.0
821,derek,0.0
822,den,0.0
823,windows,0.0
824,changed,0.0
825,decide,0.0
826,whitney,0.0
827,whoa,0.0
828,jeremy,0.0
829,jenny,0.0
830,van,0.0
831,valentine,0.0
832,vacation,0.0
833,direction,0.0
834,anna,0.0
835,cary,0.0
836,tiffany,0.0
837,tigger,0.0
838,animals,0.0
839,island,0.0
840,tonight,0.0
841,tossed,0.0
842,key,0.0
843,andrea,0.0
844,cat,0.0
845,danielle,0.0
846,doorway,0.0
847,train,0.0
848,homework,0.0
849,tree,0.0
850,doorbell,0.0
851,amalia,0.0
852,doctor,0.0
853,jump,0.0
854,catch,0.0
855,josh,0.0
856,tyler,0.0
857,discovered,0.0
858,alex,0.0
859,cecelia,0.0
860,upstairs,0.0
861,angry,0.0
862,major,0.0
863,lights,0.0
864,neither,0.0
865,glance,0.0
866,clue,0.0
867,neck,0.0
868,needs,0.0
869,relieved,0.0
870,rehearsal,0.0
871,college,0.0
872,scene,0.0
873,recently,0.0
874,rather,0.0
875,newspaper,0.0
876,nina,0.0
877,break,0.0
878,gently,0.0
879,glanced,0.0
880,mystery,0.0
881,muttered,0.0
882,rock,0.0
883,music,0.0
884,museum,0.0
885,bent,0.0
886,mumbled,0.0
887,rosie,0.0
888,field,0.0
889,row,0.0
890,brown,0.0
891,rushed,0.0
892,safe,0.0
893,movies,0.0
894,ben,0.0
895,sang,0.0
896,notes,0.0
897,quint,0.0
898,notice,0.0
899,paint,0.0
900,bottle,0.0
901,foot,0.0
902,forth,0.0
903,peaches,0.0
904,places,0.0
905,boo,0.0
906,cokie,0.0
907,patrick,0.0
908,pass,0.0
909,played,0.0
910,pleased,0.0
911,park,0.0
912,parade,0.0
913,police,0.0
914,pop,0.0
915,birthday,0.0
916,popcorn,0.0
917,paid,0.0
918,pow,0.0
919,boat,0.0
920,ourselves,0.0
921,coat,0.0
922,board,0.0
923,prezzioso,0.0
924,often,0.0
925,coach,0.0
926,flew,0.0
927,fit,0.0
928,puppy,0.0
929,office,0.0
930,month,0.0
931,bell,0.0
932,hat,0.0
933,mama,0.0
934,maggie,0.0
935,ha,0.0
936,erica,0.0
937,somewhere,0.0
938,awesome,0.0
939,somebody,0.0
940,soccer,0.0
941,grace,0.0
942,snow,0.0
943,closer,0.0
944,ethan,0.0
945,everywhere,0.0
946,slow,0.0
947,mark,0.0
948,lucy,0.0
949,handle,0.0
950,enjoy,0.0
951,luckily,0.0
952,louie,0.0
953,carol,0.0
954,lou,0.0
955,lose,0.0
956,locker,0.0
957,ashley,0.0
958,hannie,0.0
959,stephie,0.0
960,steps,0.0
961,hardly,0.0
962,stories,0.0
963,hasn,0.0
964,lindsey,0.0
965,slid,0.0
966,babies,0.0
967,backpack,0.0
968,extra,0.0
969,science,0.0
970,closet,0.0
971,sea,0.0
972,sean,0.0
973,fault,0.0
974,fashion,0.0
975,mirror,0.0
976,mimi,0.0
977,sergeant,0.0
978,eye,0.0
979,building,0.0
980,share,0.0
981,sharon,0.0
982,beat,0.0
983,bear,0.0
984,skin,0.0
985,bus,0.0
986,shopping,0.0
987,melody,0.0
988,beach,0.0
989,excuse,0.0
990,bat,0.0
991,cabin,0.0
992,sight,0.0
993,exciting,0.0
994,cake,0.0
995,bart,0.0
996,excellent,0.0
997,singing,0.0
998,band,0.0
999,abby,0.0
