,term,score
280,stayed,4.409660021712278
281,questions,4.409660021712278
282,sick,4.409660021712278
283,row,4.394123825013075
284,leaving,4.390100080535511
285,listen,4.3319876782838715
286,favorite,4.3319876782838715
287,waited,4.3319876782838715
288,dressed,4.293709874219268
289,chairs,4.290307237480649
290,class,4.255794898401094
291,round,4.24976607998048
292,street,4.236971334251443
293,practically,4.2182359370017375
294,pants,4.189963435278028
295,hallway,4.189963435278028
296,concerned,4.170291233639551
297,milk,4.15074719057597
298,carrot,4.127652345165388
299,roll,4.1120369760682465
300,guilty,4.1120369760682465
301,whose,4.1120369760682465
302,familiar,4.092867581771933
303,wished,4.073819898735957
304,horrible,4.054892391156162
305,sounding,4.036083552115377
306,star,4.036083552115377
307,spotted,4.017391902863468
308,crowded,4.017391902863468
309,million,3.9803543953965703
310,richard,3.979436400857945
311,lou,3.9356283494842854
312,fill,3.9076235605665923
313,certain,3.9076235605665923
314,certainly,3.889713059607081
315,fault,3.871908853047637
316,happily,3.871908853047637
317,recently,3.871908853047637
318,organized,3.8542096866660724
319,wore,3.8191215673764987
320,warm,3.8191215673764987
321,aside,3.8017302143235208
322,sugar,3.7672470760463153
323,climbed,3.7501530127024028
324,breakfast,3.7501530127024028
325,wears,3.7501530127024028
326,act,3.7331558000953704
327,subject,3.716254346940602
328,somewhere,3.716254346940602
329,sent,3.716254346940602
330,sam,3.716254346940602
331,amazing,3.6994475802945925
332,color,3.6827344451462265
333,truth,3.6827344451462265
334,forever,3.6661139040193804
335,pulling,3.649584936586472
336,welcome,3.649584936586472
337,games,3.6331465392925946
338,trip,3.6167977249899
339,hug,3.6167977249899
340,strange,3.6167977249899
341,office,3.6005375225818828
342,wide,3.6005375225818828
343,claud,3.6005375225818828
