,term,score
948,lake,0.0
949,kinds,0.0
950,kidding,0.0
951,justin,0.0
952,jump,0.0
953,josh,0.0
954,jordan,0.0
955,joke,0.0
956,johnson,0.0
957,johanssen,0.0
958,jill,0.0
959,jeremy,0.0
960,jenny,0.0
961,jeans,0.0
962,jamie,0.0
963,james,0.0
964,jackie,0.0
965,interested,0.0
966,impressed,0.0
967,immediately,0.0
968,however,0.0
969,houses,0.0
970,horrible,0.0
971,hoped,0.0
972,laine,0.0
973,less,0.0
974,movies,0.0
975,lessons,0.0
976,mostly,0.0
977,months,0.0
978,mommy,0.0
979,michelle,0.0
980,melody,0.0
981,matt,0.0
982,mark,0.0
983,marilyn,0.0
984,maria,0.0
985,makeup,0.0
986,major,0.0
987,main,0.0
988,maggie,0.0
989,lucy,0.0
990,luckily,0.0
991,loved,0.0
992,louie,0.0
993,lou,0.0
994,locker,0.0
995,listened,0.0
996,lindsey,0.0
997,liked,0.0
998,letting,0.0
999,yup,0.0
