,term,score
365,sleeping,3.0906753521422687
366,stamford,3.0157602270724677
367,suit,3.0157602270724677
368,rock,2.9865626282301623
369,seats,2.9435502177882356
370,fancy,2.873856755127899
371,doorbell,2.873856755127899
372,murmured,2.860204824987099
373,heading,2.860204824987099
374,dancing,2.860204824987099
375,admitted,2.860204824987099
376,pleased,2.8466454510163417
377,obviously,2.8331773866536536
378,jacket,2.8331773866536536
379,carried,2.81979941035206
380,checking,2.806510324914723
381,strong,2.806510324914723
382,concerned,2.780194155759701
383,official,2.7671647937173134
384,daughter,2.7671647937173134
385,add,2.7413579840454974
386,slightly,2.7285783878479553
387,groaned,2.7285783878479553
388,michelle,2.7285783878479553
389,familiar,2.7285783878479553
390,movies,2.715879932490638
391,giggling,2.7032615941041085
392,major,2.7032615941041085
393,sounding,2.690722368076918
394,diabetes,2.690722368076918
395,crowded,2.6782612685756457
396,spotted,2.6782612685756457
397,following,2.6782612685756457
398,forth,2.6782612685756457
399,chocolate,2.6782612685756457
400,teeth,2.6782612685756457
401,style,2.6658773280798034
402,summer,2.653569596931047
403,neat,2.641337142896175
404,rules,2.641337142896175
405,lay,2.641337142896175
406,joke,2.6291790507434105
407,snapped,2.6291790507434105
408,excitement,2.617094421831485
409,center,2.6050823737110615
410,certainly,2.593142039738054
411,earlier,2.593142039738054
412,friendly,2.5812725686984246
413,schedule,2.5812725686984246
414,space,2.5812725686984246
415,letting,2.5694731244440483
416,dance,2.5694731244440483
417,music,2.557742885539252
418,oldest,2.5460810449176656
419,lately,2.5460810449176656
420,aside,2.534486809549014
421,families,2.522959400115514
422,plastic,2.522959400115514
423,carrying,2.522959400115514
424,embarrassed,2.522959400115514
425,wears,2.5001020084682684
426,spread,2.5001020084682684
427,plans,2.5001020084682684
428,excuse,2.5001020084682684
429,shoulders,2.4887705333969135
430,happening,2.4887705333969135
431,ways,2.4775028979604015
432,huh,2.4775028979604015
433,subject,2.4775028979604015
434,silent,2.4662983868630617
435,associate,2.4662983868630617
436,legs,2.4662983868630617
437,foot,2.4662983868630617
438,sixth,2.455156296764151
439,truth,2.455156296764151
440,places,2.4330566243909812
441,robert,2.4315509527080117
442,shannon,2.4220976928617297
443,information,2.4220976928617297
444,janine,2.4111984833266003
445,faces,2.4111984833266003
446,throat,2.4111984833266003
447,immediately,2.4111984833266003
448,luck,2.4111984833266003
449,wide,2.400358348387922
450,clients,2.400358348387922
451,fight,2.400358348387922
452,including,2.3681860728846735
453,poor,2.3575759684252873
454,neighborhood,2.3575759684252873
455,played,2.336523142451312
456,unless,2.336523142451312
457,blonde,2.336523142451312
458,mess,2.336523142451312
459,vice,2.336523142451312
460,mentioned,2.3156896207348003
461,quietly,2.3156896207348003
462,hang,2.3053536804179156
463,interesting,2.3053536804179156
464,awhile,2.3053536804179156
465,nose,2.2950708814170784
466,completely,2.2848406800835375
467,tired,2.274662541068595
468,forgotten,2.274662541068595
469,list,2.264535937155501
470,join,2.264535937155501
471,thirteen,2.264535937155501
472,extra,2.264535937155501
473,totally,2.264535937155501
474,james,2.261651915912614
475,young,2.254460349095587
476,grown,2.254460349095587
477,eleven,2.254460349095587
478,halloween,2.2461477293766485
479,longer,2.244435265448498
480,names,2.244435265448498
481,staring,2.23446018242642
482,seems,2.23446018242642
483,named,2.23446018242642
484,connecticut,2.23446018242642
485,carefully,2.2245346037421623
486,wednesday,2.2245346037421623
487,led,2.2245346037421623
488,managed,2.2245346037421623
489,ended,2.2146580404609972
490,joined,2.204830010856139
491,grandmother,2.204830010856139
492,third,2.204830010856139
493,leaned,2.204830010856139
494,boys,2.1950500402677555
495,regular,2.1950500402677555
496,drive,2.1853176609654095
497,announced,2.1756324120138335
498,nine,2.1756324120138335
499,eye,2.1659938391419358
500,favorite,2.1659938391419358
501,broke,2.1659938391419358
502,shouted,2.15640149461495
503,beautiful,2.15640149461495
504,definitely,2.146854937109634
505,king,2.1438688802562305
506,admit,2.1373537315924387
507,spend,2.1373537315924387
508,figure,2.1373537315924387
509,grabbed,2.127897449200547
510,news,2.1184856671257215
511,helped,2.1184856671257215
512,comes,2.1184856671257215
513,ones,2.1091179685008687
514,practically,2.1091179685008687
515,headed,2.1091179685008687
516,contest,2.089801658985955
517,pet,1.9897182004289724
518,sea,1.966187703018778
519,radio,1.8458240207689032
520,wedding,1.825415149137696
521,rain,1.8153648132841944
522,basement,1.7761441001309133
523,video,1.7665746491147625
524,popcorn,1.7477061648103795
525,dr,1.7110047979599519
526,stace,1.6843365508777906
527,daddy,1.6843365508777906
528,puppy,1.6669448081659213
529,cards,1.6669448081659213
530,painting,1.6414115061607566
531,ghost,1.63304325649024
532,mall,1.6247444536755449
533,french,1.6247444536755449
534,sheet,1.6165139545390295
535,envelope,1.600253433667249
536,squirt,1.5607225949106138
537,dining,1.5530005488167036
538,win,1.5453376760711344
539,receiver,1.5377330766859152
540,suppose,1.5377330766859152
541,kiss,1.530185871050532
542,horse,1.5152602208338564
543,sweater,1.5152602208338564
544,charges,1.500554073444161
545,backyard,1.4932813141150811
546,lawn,1.4932813141150811
547,newspaper,1.4788925766629817
548,lit,1.4647079416710251
549,aunt,1.4647079416710251
550,earrings,1.4647079416710251
551,bent,1.4576903690123786
552,college,1.4507216996962853
553,fashion,1.4507216996962853
554,paint,1.4507216996962853
555,becca,1.4438012568517116
556,energy,1.4438012568517116
557,scene,1.4369283775639494
558,lights,1.4369283775639494
559,makeup,1.4369283775639494
560,bags,1.4165886933268268
561,area,1.4165886933268268
562,round,1.4165886933268268
563,hat,1.4165886933268268
564,pencil,1.4165886933268268
565,total,1.40989970517603
566,stuffed,1.4032551624573615
567,kinds,1.4032551624573615
568,bored,1.4032551624573615
569,artist,1.4032551624573615
570,beat,1.3966544784260095
571,bowl,1.3966544784260095
572,pieces,1.3966544784260095
573,slow,1.3835823968586567
574,milk,1.3835823968586567
575,song,1.3771098823530392
576,smell,1.3771098823530392
577,nearby,1.3706789920227487
578,nancy,1.3706789920227487
579,yup,1.3706789920227487
580,whose,1.3706789920227487
581,gorgeous,1.3642891939239776
582,history,1.3642891939239776
583,letters,1.3642891939239776
584,super,1.357939966245319
585,cream,1.3516307970520542
586,rather,1.345361184038459
587,broken,1.345361184038459
588,glance,1.3391306342878229
589,dead,1.3391306342878229
590,finger,1.3329386640399017
591,director,1.3329386640399017
592,skin,1.3267847984655234
593,officers,1.3267847984655234
594,hide,1.3267847984655234
595,twice,1.3267847984655234
596,edge,1.3267847984655234
597,flew,1.3267847984655234
598,mirror,1.3206685714480875
599,mistake,1.3206685714480875
600,pass,1.3206685714480875
601,lose,1.3145895253717053
602,ice,1.3145895253717053
603,noise,1.3025411868555308
604,candy,1.3025411868555308
605,whoa,1.3025411868555308
606,months,1.3025411868555308
607,certain,1.3025411868555308
608,triplets,1.296571019869027
609,gasped,1.296571019869027
610,pizza,1.296571019869027
611,fault,1.2906362843492123
612,yesterday,1.2906362843492123
613,recently,1.2906362843492123
614,throw,1.2906362843492123
615,entered,1.2906362843492123
616,child,1.2906362843492123
617,happily,1.2906362843492123
618,grinning,1.278871442769626
619,discovered,1.278871442769626
620,thoughts,1.278871442769626
621,apart,1.278871442769626
622,muttered,1.278871442769626
623,drove,1.2730405224588328
624,boxes,1.2730405224588328
625,crowd,1.267243404774507
626,numbers,1.267243404774507
627,seconds,1.261479700057757
628,insisted,1.261479700057757
629,appeared,1.2557490253487718
630,realize,1.2557490253487718
631,ground,1.2557490253487718
632,hundred,1.2557490253487718
633,feels,1.2500510042341342
634,sweet,1.2500510042341342
635,climbed,1.2500510042341342
636,ballet,1.2500510042341342
637,officer,1.2443852666984567
638,act,1.2443852666984567
639,sent,1.2387514489802007
640,smart,1.2387514489802007
641,large,1.2387514489802007
642,involved,1.2387514489802007
643,american,1.2387514489802007
644,low,1.2331491934315308
645,amazing,1.2331491934315308
646,terrible,1.2331491934315308
647,scared,1.2275781483820756
648,touch,1.2220379680064601
649,cold,1.2220379680064601
650,genius,1.2165283121954906
651,using,1.2165283121954906
652,closer,1.2165283121954906
653,fit,1.2110488464308649
654,hoping,1.2055992416633001
655,tuesday,1.2055992416633001
656,trip,1.2055992416633001
657,learn,1.2055992416633001
658,store,1.2055992416633001
659,hug,1.2055992416633001
660,steps,1.2055992416633001
661,learned,1.200179174193961
662,softly,1.200179174193961
663,normal,1.200179174193961
664,relieved,1.200179174193961
665,company,1.1947883255590845
666,pushed,1.1840930364423368
667,whenever,1.1840930364423368
668,planned,1.1787879842126436
669,bought,1.1787879842126436
670,step,1.1787879842126436
671,keeps,1.1787879842126436
672,shot,1.1735109271117996
673,pull,1.168261571225656
674,absolutely,1.1630396272445043
675,covered,1.1630396272445043
676,cute,1.1630396272445043
677,works,1.1630396272445043
678,visit,1.1578448103674002
679,ride,1.1578448103674002
680,bunch,1.1578448103674002
681,wall,1.1526768402089578
682,ate,1.1526768402089578
683,jeans,1.1475354407085392
684,sad,1.1475354407085392
685,junior,1.1475354407085392
686,shut,1.1424203400417687
687,lucky,1.1373312705342975
688,hanging,1.1373312705342975
689,tv,1.1373312705342975
690,seeing,1.1373312705342975
691,party,1.1322679685777506
692,fall,1.1322679685777506
693,reminded,1.1272301745477935
694,conversation,1.122217632724249
695,takes,1.11723009121321
696,secret,1.11723009121321
697,usual,1.11723009121321
698,green,1.11723009121321
699,mad,1.1122673018710811
700,notice,1.1073290202304986
701,plenty,1.1024150054280695
702,explain,1.0975250201338778
703,waved,1.0926588304827047
704,hate,1.0878162060069168
705,desk,1.0878162060069168
706,guy,1.0829969195709679
707,bag,1.0829969195709679
708,turning,1.078200747307475
709,forward,1.073427468554817
710,air,1.0686768657962193
711,eight,1.0545589842504344
712,upset,0.0
713,worse,0.0
714,sunny,0.0
715,shoes,0.0
716,wore,0.0
717,susan,0.0
718,wow,0.0
719,softball,0.0
720,suzi,0.0
721,woman,0.0
722,woke,0.0
723,worst,0.0
724,somehow,0.0
725,sunday,0.0
726,sun,0.0
727,windows,0.0
728,strange,0.0
729,stick,0.0
730,yard,0.0
731,shea,0.0
732,stephie,0.0
733,station,0.0
734,starting,0.0
735,yellow,0.0
736,star,0.0
737,spot,0.0
738,sports,0.0
739,shop,0.0
740,tall,0.0
741,soccer,0.0
742,shopping,0.0
743,tyler,0.0
744,twins,0.0
745,twenty,0.0
746,vacation,0.0
747,valentine,0.0
748,van,0.0
749,simple,0.0
750,vanessa,0.0
751,singing,0.0
752,tree,0.0
753,train,0.0
754,victoria,0.0
755,tossed,0.0
756,tiffany,0.0
757,warm,0.0
758,thrilled,0.0
759,threw,0.0
760,waving,0.0
761,weather,0.0
762,thanksgiving,0.0
763,team,0.0
764,taylor,0.0
765,snack,0.0
766,snow,0.0
767,whitney,0.0
768,tape,0.0
769,uncle,0.0
770,tough,0.0
771,abby,0.0
772,sergeant,0.0
773,dumb,0.0
774,drop,0.0
775,driving,0.0
776,driveway,0.0
777,doors,0.0
778,doctor,0.0
779,disappointed,0.0
780,disappeared,0.0
781,direction,0.0
782,dewitt,0.0
783,derek,0.0
784,den,0.0
785,decision,0.0
786,decide,0.0
787,dear,0.0
788,counter,0.0
789,count,0.0
790,costume,0.0
791,corrie,0.0
792,cookies,0.0
793,color,0.0
794,coffee,0.0
795,coat,0.0
796,coach,0.0
797,clue,0.0
798,claire,0.0
799,ducky,0.0
800,dying,0.0
801,send,0.0
802,emergency,0.0
803,ha,0.0
804,gym,0.0
805,guilty,0.0
806,grin,0.0
807,greeted,0.0
808,garden,0.0
809,garage,0.0
810,gabbie,0.0
811,fortunately,0.0
812,follow,0.0
813,folded,0.0
814,flowers,0.0
815,fire,0.0
816,fill,0.0
817,field,0.0
818,feelings,0.0
819,expression,0.0
820,explained,0.0
821,exciting,0.0
822,excellent,0.0
823,example,0.0
824,ew,0.0
825,ethan,0.0
826,erica,0.0
827,enjoy,0.0
828,christmas,0.0
829,chips,0.0
830,cheese,0.0
831,charlotte,0.0
832,ben,0.0
833,bear,0.0
834,beach,0.0
835,bat,0.0
836,bart,0.0
837,barrett,0.0
838,barn,0.0
839,band,0.0
840,ball,0.0
841,backpack,0.0
842,awesome,0.0
843,ashley,0.0
844,arnold,0.0
845,archie,0.0
846,apple,0.0
847,apartment,0.0
848,anna,0.0
849,animals,0.0
850,andrea,0.0
851,amalia,0.0
852,alex,0.0
853,ahead,0.0
854,adam,0.0
855,acting,0.0
856,accident,0.0
857,beside,0.0
858,betsy,0.0
859,birthday,0.0
860,cabin,0.0
861,cecelia,0.0
862,catch,0.0
863,cary,0.0
864,cars,0.0
865,carrot,0.0
866,carolyn,0.0
867,carol,0.0
868,careful,0.0
869,card,0.0
870,camp,0.0
871,calling,0.0
872,byron,0.0
873,board,0.0
874,bus,0.0
875,building,0.0
876,buddy,0.0
877,bright,0.0
878,breakfast,0.0
879,braddock,0.0
880,bottom,0.0
881,born,0.0
882,boring,0.0
883,booth,0.0
884,boat,0.0
885,haley,0.0
886,hannie,0.0
887,helping,0.0
888,mumbled,0.0
889,planning,0.0
890,pile,0.0
891,pikes,0.0
892,picnic,0.0
893,picking,0.0
894,pen,0.0
895,peaches,0.0
896,patrick,0.0
897,park,0.0
898,parade,0.0
899,papadakis,0.0
900,pants,0.0
901,pale,0.0
902,page,0.0
903,pack,0.0
904,orange,0.0
905,opening,0.0
906,notes,0.0
907,note,0.0
908,nina,0.0
909,nicky,0.0
910,newton,0.0
911,needs,0.0
912,neck,0.0
913,myriah,0.0
914,pocket,0.0
915,police,0.0
916,pop,0.0
917,rehearsal,0.0
918,sean,0.0
919,science,0.0
920,salad,0.0
921,rushed,0.0
922,rosie,0.0
923,rose,0.0
924,roll,0.0
925,rodowsky,0.0
926,road,0.0
927,richard,0.0
928,return,0.0
929,raised,0.0
930,porch,0.0
931,quint,0.0
932,quick,0.0
933,putting,0.0
934,purple,0.0
935,pulling,0.0
936,proud,0.0
937,promised,0.0
938,promise,0.0
939,prezzioso,0.0
940,practice,0.0
941,pow,0.0
942,museum,0.0
943,moving,0.0
944,henry,0.0
945,mood,0.0
946,keeping,0.0
947,justin,0.0
948,jumping,0.0
949,juice,0.0
950,josh,0.0
951,jordan,0.0
952,johnson,0.0
953,john,0.0
954,johanssen,0.0
955,jill,0.0
956,jeremy,0.0
957,jenny,0.0
958,jamie,0.0
959,jake,0.0
960,jackie,0.0
961,island,0.0
962,invited,0.0
963,impressed,0.0
964,hurried,0.0
965,hungry,0.0
966,hugged,0.0
967,houses,0.0
968,hospital,0.0
969,honey,0.0
970,hit,0.0
971,key,0.0
972,krushers,0.0
973,kuhn,0.0
974,maggie,0.0
975,mimi,0.0
976,matt,0.0
977,marnie,0.0
978,mark,0.0
979,marilyn,0.0
980,maria,0.0
981,margo,0.0
982,man,0.0
983,mama,0.0
984,main,0.0
985,mail,0.0
986,machine,0.0
987,laine,0.0
988,lucy,0.0
989,luckily,0.0
990,loud,0.0
991,lou,0.0
992,lips,0.0
993,above,0.0
994,lines,0.0
995,lindsey,0.0
996,letter,0.0
997,lessons,0.0
998,lake,0.0
999,linny,0.0
