,term,score
239,huh,4.955005795920803
240,ways,4.955005795920803
241,smart,4.955005795920803
242,large,4.955005795920803
243,terrible,4.932596773726123
244,low,4.932596773726123
245,glass,4.932596773726123
246,vacation,4.89912976947072
247,closet,4.8661132487819625
248,spot,4.8661132487819625
249,ew,4.849541863617088
250,hoping,4.8223969666532005
251,team,4.8223969666532005
252,tuesday,4.8223969666532005
253,yourself,4.779153302236338
254,johanssen,4.752759276962424
255,shouldn,4.736372145769347
256,yelled,4.736372145769347
257,mention,4.694043708447198
258,visit,4.631379241469601
259,woman,4.631379241469601
260,charlotte,4.613199230057745
261,possible,4.610707360835831
262,board,4.590557613151596
263,junior,4.590141762834157
264,settled,4.590141762834157
265,dress,4.590141762834157
266,shut,4.569681360167075
267,lucky,4.54932508213719
268,dear,4.545780662501569
269,himself,4.529071874311002
270,list,4.529071874311002
271,forgot,4.529071874311002
272,stared,4.488870530896996
273,age,4.46892036485284
274,secret,4.46892036485284
275,listened,4.4490692074843246
276,became,4.4293160809219945
277,questions,4.409660021712278
278,leaned,4.409660021712278
279,president,4.390100080535511
280,jordan,4.373071107037136
281,hate,4.351264824027667
282,listen,4.3319876782838715
283,brothers,4.3319876782838715
284,example,4.331403770555134
285,break,4.3128029892299
286,ahead,4.3128029892299
287,english,4.310785132691848
288,lights,4.310785132691848
289,man,4.293709874219268
290,dressed,4.293709874219268
291,sang,4.290307237480649
292,tomorrow,4.274707463184877
293,mumbled,4.269968176524513
294,younger,4.255794898401094
295,excited,4.255794898401094
296,exciting,4.24976607998048
297,bet,4.236971334251443
298,hallway,4.189963435278028
299,bowl,4.189963435278028
300,pants,4.189963435278028
301,coffee,4.131329647059117
302,nope,4.1120369760682465
303,guilty,4.1120369760682465
304,yup,4.1120369760682465
305,michelle,4.092867581771933
306,tough,4.092867581771933
307,thrilled,4.092867581771933
308,uncle,4.077016729196808
309,hugged,4.073819898735957
310,acting,4.054892391156162
311,glance,4.017391902863468
312,pocket,4.017391902863468
313,doorway,3.9803543953965703
314,frowned,3.9803543953965703
315,student,3.9620057143442624
316,lap,3.9076235605665923
317,cover,3.9076235605665923
318,certainly,3.889713059607081
319,space,3.871908853047637
320,schedule,3.871908853047637
321,entered,3.871908853047637
322,organized,3.8542096866660724
323,yellow,3.8542096866660724
324,sports,3.836614328308878
325,muttered,3.836614328308878
326,aside,3.8017302143235208
327,plastic,3.7844391001732705
328,loved,3.7844391001732705
329,anybody,3.7672470760463153
330,plans,3.7501530127024028
331,ballet,3.7501530127024028
332,sweet,3.7501530127024028
333,act,3.7331558000953704
334,subject,3.716254346940602
335,legs,3.6994475802945925
336,amazing,3.6994475802945925
337,stupid,3.6827344451462265
338,stories,3.6661139040193804
339,forever,3.6661139040193804
340,sigh,3.6661139040193804
341,pulling,3.649584936586472
342,note,3.649584936586472
343,genius,3.649584936586472
344,ramsey,3.649584936586472
345,proud,3.6331465392925946
346,wide,3.6005375225818828
347,clients,3.6005375225818828
348,drop,3.5843649766772536
349,barrett,3.5716120220853
350,mostly,3.5682791472530972
351,treasurer,3.5682791472530972
352,problems,3.5682791472530972
353,helping,3.5682791472530972
354,pushed,3.55227910932701
355,keeps,3.536363952637931
356,tiny,3.536363952637931
357,um,3.536363952637931
358,mansion,3.504784713676968
359,blonde,3.504784713676968
360,played,3.504784713676968
361,hoped,3.504784713676968
362,mess,3.504784713676968
363,terrific,3.489118881733513
364,clear,3.4735344311022005
365,bunch,3.4735344311022005
366,speaking,3.4735344311022005
367,loudly,3.458030520626873
368,weeks,3.458030520626873
369,buy,3.4426063221256173
370,ear,3.4119938116028923
371,forgotten,3.4119938116028923
372,extra,3.3968039057332517
373,fall,3.3968039057332517
374,join,3.3968039057332517
375,worse,3.3968039057332517
376,drew,3.3816905236433805
377,art,3.3816905236433805
378,grown,3.3816905236433805
379,gotten,3.35169027363963
380,lunch,3.35169027363963
381,named,3.35169027363963
382,staring,3.35169027363963
383,pike,3.35169027363963
384,wednesday,3.3368019056132434
385,hardly,3.321987060691496
386,sense,3.321987060691496
387,nervous,3.3072450162842086
388,private,3.3072450162842086
389,starting,3.3072450162842086
390,leaving,3.2925750604016333
391,drive,3.277976491448114
392,group,3.2634486180207505
393,checked,3.2634486180207505
394,often,3.2634486180207505
395,kit,3.2494889073510898
396,broke,3.2489907587129037
397,beautiful,3.234602241922425
398,turning,3.234602241922425
399,surprise,3.234602241922425
400,shouted,3.234602241922425
401,sheet,3.233027909078059
402,definitely,3.2202824056644515
403,light,3.2202824056644515
404,figure,3.206030597388658
405,spent,3.206030597388658
406,krushers,3.200506867334498
407,stage,3.200506867334498
408,report,3.1844425239399694
409,monday,3.1636769527513033
410,test,3.1370094707053378
411,restaurant,3.1214451898212277
412,bottle,3.1214451898212277
413,squirt,3.1214451898212277
414,weather,3.106001097633407
415,peaches,3.0193376176101303
416,rooms,3.0157602270724677
417,lessons,3.0157602270724677
418,chips,3.001108146888322
419,backyard,2.9865626282301623
420,salad,2.9721221322831886
421,doctor,2.9721221322831886
422,final,2.9577851533259634
423,byron,2.9294158833420503
424,college,2.9014433993925706
425,fancy,2.873856755127899
426,scene,2.873856755127899
427,supplies,2.8466454510163417
428,card,2.8466454510163417
429,bags,2.8331773866536536
430,kinds,2.806510324914723
431,artist,2.806510324914723
432,beat,2.793308956852019
433,pieces,2.793308956852019
434,milk,2.7671647937173134
435,seventh,2.7542197647060784
436,add,2.7413579840454974
437,enjoy,2.7413579840454974
438,cokie,2.7316555451583495
439,honey,2.7285783878479553
440,lips,2.715879932490638
441,above,2.715879932490638
442,prepared,2.715879932490638
443,earth,2.715879932490638
444,movies,2.715879932490638
445,honest,2.690722368076918
446,sounding,2.690722368076918
447,rather,2.690722368076918
448,star,2.690722368076918
449,diabetes,2.690722368076918
450,forth,2.6782612685756457
451,slipped,2.6782612685756457
452,teeth,2.6782612685756457
453,follow,2.6658773280798034
454,skin,2.653569596931047
455,flew,2.653569596931047
456,mistake,2.641337142896175
457,raced,2.6291790507434105
458,ice,2.6291790507434105
459,excitement,2.617094421831485
460,paid,2.6050823737110615
461,gasped,2.593142039738054
462,yard,2.5812725686984246
463,happily,2.5812725686984246
464,disappointed,2.5812725686984246
465,heads,2.5694731244440483
466,letting,2.5694731244440483
467,control,2.5694731244440483
468,crossed,2.557742885539252
469,apart,2.557742885539252
470,feelings,2.557742885539252
471,discovered,2.557742885539252
472,drove,2.5460810449176656
473,lately,2.5460810449176656
474,oldest,2.5460810449176656
475,folded,2.534486809549014
476,sugar,2.5114980506975435
477,realize,2.5114980506975435
478,wears,2.5001020084682684
479,happening,2.4887705333969135
480,shoulders,2.4887705333969135
481,somewhere,2.4775028979604015
482,truth,2.455156296764151
483,louie,2.450243085720164
484,pointing,2.4330566243909812
485,shannon,2.4220976928617297
486,trip,2.4111984833266003
487,sight,2.4111984833266003
488,throat,2.4111984833266003
489,learn,2.4111984833266003
490,interrupted,2.400358348387922
491,offered,2.400358348387922
492,softly,2.400358348387922
493,company,2.389576651118169
494,fair,2.3681860728846735
495,weekend,2.3575759684252873
496,nearly,2.347021854223599
497,tonight,2.347021854223599
498,pull,2.336523142451312
499,absolutely,2.3260792544890085
500,covered,2.3260792544890085
501,ride,2.3156896207348003
502,twenty,2.3053536804179156
503,single,2.2950708814170784
504,body,2.2950708814170784
505,reach,2.2848406800835375
506,several,2.2848406800835375
507,downstairs,2.2848406800835375
508,tired,2.274662541068595
509,hanging,2.274662541068595
510,thirteen,2.264535937155501
511,secretary,2.264535937155501
512,speak,2.264535937155501
513,eleven,2.254460349095587
514,married,2.244435265448498
515,names,2.244435265448498
516,somehow,2.244435265448498
517,mallory,2.244435265448498
518,sisters,2.244435265448498
519,usual,2.23446018242642
520,charge,2.23446018242642
521,connecticut,2.23446018242642
522,led,2.2245346037421623
523,managed,2.2245346037421623
524,afraid,2.2146580404609972
525,ended,2.2146580404609972
526,plenty,2.204830010856139
527,explain,2.1950500402677555
528,divorced,2.1950500402677555
529,jobs,2.1950500402677555
530,ideas,2.1950500402677555
531,prezzioso,2.1864284946750265
532,glanced,2.1853176609654095
533,rolled,2.1853176609654095
534,nine,2.1756324120138335
535,quite,2.1756324120138335
536,guy,2.1659938391419358
537,game,2.15640149461495
538,admit,2.1373537315924387
539,uh,2.1373537315924387
540,apartment,2.130075558123895
541,changed,2.127897449200547
542,barely,2.127897449200547
543,news,2.1184856671257215
544,mine,2.1184856671257215
545,ones,2.1091179685008687
546,taken,2.1091179685008687
547,dinner,2.1091179685008687
548,contest,2.089801658985955
549,carrot,2.063826172582694
550,taylor,2.013815752008033
551,sea,1.966187703018778
552,bat,1.966187703018778
553,booth,1.909675492755436
554,bus,1.866658107671745
555,basement,1.7761441001309133
556,band,1.7570959051602189
557,john,1.7384037721480663
558,locker,1.7020361279771912
559,ha,1.6931471805599454
560,sunny,1.6669448081659213
561,ghost,1.63304325649024
562,french,1.6247444536755449
563,tigger,1.6165139545390295
564,envelope,1.600253433667249
565,awesome,1.5842530923208078
566,lines,1.5763479128136946
567,purple,1.5763479128136946
568,bear,1.5685047353526689
569,win,1.5453376760711344
570,hospital,1.5377330766859152
571,blood,1.530185871050532
572,apple,1.530185871050532
573,porch,1.5226951993213746
574,sweater,1.5152602208338564
575,stamford,1.5078801135362339
576,study,1.500554073444161
577,charges,1.500554073444161
578,page,1.4932813141150811
579,greeted,1.4932813141150811
580,lawn,1.4932813141150811
581,seats,1.4717751088941178
582,nannie,1.4717751088941178
583,dream,1.4576903690123786
584,pikes,1.4576903690123786
585,jump,1.4576903690123786
586,scary,1.4507216996962853
587,paint,1.4507216996962853
588,singing,1.4507216996962853
589,becca,1.4438012568517116
590,hurried,1.4369283775639494
591,murmured,1.4301024124935495
592,pleased,1.4233227255081708
593,pencil,1.4165886933268268
594,area,1.4165886933268268
595,hat,1.4165886933268268
596,waving,1.4165886933268268
597,checking,1.4032551624573615
598,juice,1.4032551624573615
599,strong,1.4032551624573615
600,softball,1.4032551624573615
601,driving,1.3900970778798505
602,brain,1.3900970778798505
603,sun,1.3835823968586567
604,official,1.3835823968586567
605,neck,1.3835823968586567
606,slow,1.3835823968586567
607,song,1.3771098823530392
608,building,1.3706789920227487
609,roll,1.3706789920227487
610,shrieked,1.3706789920227487
611,whose,1.3706789920227487
612,nancy,1.3706789920227487
613,month,1.3642891939239776
614,groaned,1.3642891939239776
615,tree,1.357939966245319
616,wished,1.357939966245319
617,horrible,1.3516307970520542
618,major,1.3516307970520542
619,cream,1.3516307970520542
620,giggling,1.3516307970520542
621,broken,1.345361184038459
622,windows,1.345361184038459
623,jumping,1.345361184038459
624,chocolate,1.3391306342878229
625,spotted,1.3391306342878229
626,dead,1.3391306342878229
627,finger,1.3329386640399017
628,ball,1.3329386640399017
629,jewelry,1.3329386640399017
630,leaning,1.3329386640399017
631,million,1.3267847984655234
632,practice,1.3267847984655234
633,pile,1.3206685714480875
634,rules,1.3206685714480875
635,pass,1.3206685714480875
636,project,1.3206685714480875
637,born,1.3085472109157426
638,noise,1.3025411868555308
639,sunday,1.296571019869027
640,classes,1.2906362843492123
641,hasn,1.2906362843492123
642,yesterday,1.2906362843492123
643,recently,1.2906362843492123
644,worst,1.2847365622220241
645,promise,1.2847365622220241
646,cleared,1.2847365622220241
647,grin,1.278871442769626
648,thoughts,1.278871442769626
649,decide,1.2730405224588328
650,asleep,1.2730405224588328
651,numbers,1.267243404774507
652,seconds,1.261479700057757
653,disappeared,1.261479700057757
654,embarrassed,1.261479700057757
655,families,1.261479700057757
656,gray,1.261479700057757
657,hundred,1.2557490253487718
658,careful,1.2557490253487718
659,breakfast,1.2500510042341342
660,excuse,1.2500510042341342
661,toys,1.2500510042341342
662,emily,1.2443852666984567
663,invited,1.2443852666984567
664,officer,1.2443852666984567
665,giggled,1.2387514489802007
666,american,1.2387514489802007
667,foot,1.2331491934315308
668,seriously,1.2331491934315308
669,associate,1.2331491934315308
670,silent,1.2331491934315308
671,color,1.2275781483820756
672,scared,1.2275781483820756
673,expect,1.2275781483820756
674,dues,1.2275781483820756
675,themselves,1.2220379680064601
676,promised,1.2220379680064601
677,brewer,1.2165283121954906
678,using,1.2165283121954906
679,welcome,1.2165283121954906
680,shaking,1.2165283121954906
681,fit,1.2110488464308649
682,information,1.2110488464308649
683,immediately,1.2055992416633001
684,faces,1.2055992416633001
685,steps,1.2055992416633001
686,keeping,1.2055992416633001
687,normal,1.200179174193961
688,relieved,1.200179174193961
689,learned,1.200179174193961
690,track,1.1947883255590845
691,fifteen,1.1840930364423368
692,including,1.1840930364423368
693,planned,1.1787879842126436
694,handle,1.1787879842126436
695,crying,1.1787879842126436
696,vice,1.168261571225656
697,ring,1.168261571225656
698,stomach,1.168261571225656
699,unless,1.168261571225656
700,wondering,1.1630396272445043
701,wild,1.1630396272445043
702,charlie,1.1578448103674002
703,quietly,1.1578448103674002
704,hang,1.1526768402089578
705,needs,1.1526768402089578
706,exclaimed,1.1526768402089578
707,kidding,1.1526768402089578
708,moving,1.1526768402089578
709,ate,1.1526768402089578
710,eighth,1.1475354407085392
711,entire,1.1424203400417687
712,schafer,1.1373312705342975
713,young,1.1272301745477935
714,empty,1.1272301745477935
715,silly,1.122217632724249
716,math,1.122217632724249
717,none,1.11723009121321
718,catch,1.11723009121321
719,green,1.11723009121321
720,carefully,1.1122673018710811
721,burst,1.1073290202304986
722,filled,1.1024150054280695
723,stayed,1.1024150054280695
724,its,1.0975250201338778
725,wonder,1.0975250201338778
726,known,1.0975250201338778
727,raised,1.0975250201338778
728,spier,1.0975250201338778
729,announced,1.0878162060069168
730,others,1.0829969195709679
731,kishi,1.0829969195709679
732,mcgill,1.0829969195709679
733,children,1.0829969195709679
734,deal,1.078200747307475
735,sign,1.0686768657962193
736,air,1.0686768657962193
737,thomas,1.0639487246002735
738,stepped,1.0592428335628608
739,suzi,0.0
740,tossed,0.0
741,susan,0.0
742,stephie,0.0
743,twice,0.0
744,stepsister,0.0
745,twins,0.0
746,war,0.0
747,tyler,0.0
748,victoria,0.0
749,students,0.0
750,vanessa,0.0
751,van,0.0
752,stuffed,0.0
753,valentine,0.0
754,upset,0.0
755,station,0.0
756,throw,0.0
757,waved,0.0
758,takes,0.0
759,sleep,0.0
760,slid,0.0
761,train,0.0
762,third,0.0
763,smell,0.0
764,tiffany,0.0
765,simple,0.0
766,sms,0.0
767,woke,0.0
768,thanksgiving,0.0
769,signed,0.0
770,soccer,0.0
771,whoa,0.0
772,whitney,0.0
773,teachers,0.0
774,whether,0.0
775,spread,0.0
776,tea,0.0
777,stace,0.0
778,wedding,0.0
779,sixth,0.0
780,suit,0.0
781,abby,0.0
782,shoes,0.0
783,dining,0.0
784,ethan,0.0
785,erica,0.0
786,energy,0.0
787,emergency,0.0
788,ears,0.0
789,ducky,0.0
790,doors,0.0
791,dollars,0.0
792,dog,0.0
793,director,0.0
794,direction,0.0
795,dewitt,0.0
796,corrie,0.0
797,derek,0.0
798,den,0.0
799,decision,0.0
800,david,0.0
801,daughter,0.0
802,danielle,0.0
803,daddy,0.0
804,cry,0.0
805,crowded,0.0
806,crowd,0.0
807,count,0.0
808,excellent,0.0
809,familiar,0.0
810,famous,0.0
811,field,0.0
812,halloween,0.0
813,haley,0.0
814,gym,0.0
815,ground,0.0
816,grinning,0.0
817,grinned,0.0
818,grandmother,0.0
819,grace,0.0
820,glasses,0.0
821,gathered,0.0
822,garden,0.0
823,garage,0.0
824,games,0.0
825,gabbie,0.0
826,friendly,0.0
827,fortunately,0.0
828,following,0.0
829,flowers,0.0
830,fire,0.0
831,finish,0.0
832,fingers,0.0
833,fill,0.0
834,fight,0.0
835,costume,0.0
836,concerned,0.0
837,shea,0.0
838,babies,0.0
839,boat,0.0
840,birthday,0.0
841,bike,0.0
842,betsy,0.0
843,bent,0.0
844,bell,0.0
845,begin,0.0
846,beach,0.0
847,bathroom,0.0
848,baseball,0.0
849,backpack,0.0
850,audience,0.0
851,coach,0.0
852,ashley,0.0
853,arnold,0.0
854,archie,0.0
855,anna,0.0
856,animals,0.0
857,andrew,0.0
858,andrea,0.0
859,amalia,0.0
860,alex,0.0
861,alan,0.0
862,accident,0.0
863,boo,0.0
864,bored,0.0
865,boring,0.0
866,boxes,0.0
867,clue,0.0
868,closer,0.0
869,closed,0.0
870,climbed,0.0
871,claire,0.0
872,christmas,0.0
873,child,0.0
874,chairs,0.0
875,certain,0.0
876,center,0.0
877,cecelia,0.0
878,cat,0.0
879,cary,0.0
880,cars,0.0
881,carrying,0.0
882,carried,0.0
883,carolyn,0.0
884,carol,0.0
885,cards,0.0
886,calm,0.0
887,cabin,0.0
888,buddy,0.0
889,braddock,0.0
890,hannie,0.0
891,happens,0.0
892,henry,0.0
893,pack,0.0
894,police,0.0
895,planning,0.0
896,places,0.0
897,pet,0.0
898,paused,0.0
899,patrick,0.0
900,park,0.0
901,parade,0.0
902,papadakis,0.0
903,pale,0.0
904,painting,0.0
905,ourselves,0.0
906,hiding,0.0
907,orange,0.0
908,officers,0.0
909,office,0.0
910,notes,0.0
911,nina,0.0
912,nicky,0.0
913,newton,0.0
914,newspaper,0.0
915,neither,0.0
916,neighborhood,0.0
917,nearby,0.0
918,pool,0.0
919,pow,0.0
920,present,0.0
921,puppy,0.0
922,sharon,0.0
923,share,0.0
924,sergeant,0.0
925,sean,0.0
926,screamed,0.0
927,sam,0.0
928,safe,0.0
929,rushed,0.0
930,row,0.0
931,round,0.0
932,rosie,0.0
933,rose,0.0
934,rodowsky,0.0
935,robert,0.0
936,road,0.0
937,return,0.0
938,responsible,0.0
939,repeated,0.0
940,relief,0.0
941,rehearsal,0.0
942,receiver,0.0
943,rain,0.0
944,radio,0.0
945,mystery,0.0
946,myriah,0.0
947,museum,0.0
948,lay,0.0
949,laine,0.0
950,kuhn,0.0
951,king,0.0
952,key,0.0
953,karen,0.0
954,justin,0.0
955,josh,0.0
956,joke,0.0
957,johnson,0.0
958,jill,0.0
959,jeremy,0.0
960,jenny,0.0
961,jamie,0.0
962,james,0.0
963,jake,0.0
964,jackie,0.0
965,island,0.0
966,involved,0.0
967,impressed,0.0
968,hug,0.0
969,however,0.0
970,houses,0.0
971,history,0.0
972,lake,0.0
973,library,0.0
974,months,0.0
975,lifted,0.0
976,mommy,0.0
977,moments,0.0
978,missing,0.0
979,mimi,0.0
980,michael,0.0
981,mentioned,0.0
982,matt,0.0
983,marnie,0.0
984,marilyn,0.0
985,maria,0.0
986,margo,0.0
987,mama,0.0
988,mall,0.0
989,main,0.0
990,maggie,0.0
991,machine,0.0
992,lying,0.0
993,lucy,0.0
994,luck,0.0
995,loud,0.0
996,lou,0.0
997,lived,0.0
998,lindsey,0.0
999,linny,0.0
