,term,score
351,study,3.001108146888322
352,charges,3.001108146888322
353,nina,2.9865477947871395
354,safe,2.9435502177882356
355,shop,2.9435502177882356
356,famous,2.9435502177882356
357,earrings,2.9294158833420503
358,accident,2.9014433993925706
359,woke,2.887602513703423
360,energy,2.887602513703423
361,heading,2.860204824987099
362,sang,2.860204824987099
363,tiffany,2.837016060816176
364,pencil,2.8331773866536536
365,maria,2.8096170866280614
366,kinds,2.806510324914723
367,strong,2.806510324914723
368,artist,2.806510324914723
369,pants,2.793308956852019
370,beat,2.793308956852019
371,brain,2.780194155759701
372,nancy,2.7413579840454974
373,add,2.7413579840454974
374,building,2.7413579840454974
375,letters,2.7285783878479553
376,groaned,2.7285783878479553
377,thrilled,2.7285783878479553
378,month,2.7285783878479553
379,tree,2.715879932490638
380,prepared,2.715879932490638
381,cat,2.715879932490638
382,cream,2.7032615941041085
383,star,2.690722368076918
384,broken,2.690722368076918
385,diabetes,2.690722368076918
386,dead,2.6782612685756457
387,simple,2.6782612685756457
388,tossed,2.6658773280798034
389,director,2.6658773280798034
390,project,2.641337142896175
391,mistake,2.641337142896175
392,mirror,2.641337142896175
393,lifted,2.641337142896175
394,dance,2.5694731244440483
395,relief,2.557742885539252
396,folded,2.534486809549014
397,disappeared,2.522959400115514
398,gray,2.522959400115514
399,plastic,2.522959400115514
400,sugar,2.5114980506975435
401,sweet,2.5001020084682684
402,breakfast,2.5001020084682684
403,wears,2.5001020084682684
404,plans,2.5001020084682684
405,happening,2.4887705333969135
406,shoulders,2.4887705333969135
407,giggled,2.4775028979604015
408,large,2.4775028979604015
409,seriously,2.4662983868630617
410,glass,2.4662983868630617
411,legs,2.4662983868630617
412,teacher,2.455156296764151
413,ramsey,2.4330566243909812
414,closer,2.4330566243909812
415,closet,2.4330566243909812
416,information,2.4220976928617297
417,learn,2.4111984833266003
418,faces,2.4111984833266003
419,allowed,2.400358348387922
420,clients,2.400358348387922
421,wide,2.400358348387922
422,linny,2.3951833085371366
423,shy,2.389576651118169
424,treasurer,2.3788527648353983
425,problems,2.3788527648353983
426,gently,2.3788527648353983
427,step,2.3575759684252873
428,shoes,2.3575759684252873
429,neighborhood,2.3575759684252873
430,tiny,2.3575759684252873
431,calm,2.3575759684252873
432,date,2.3575759684252873
433,shot,2.347021854223599
434,mention,2.347021854223599
435,mansion,2.336523142451312
436,covered,2.3260792544890085
437,cute,2.3260792544890085
438,wondering,2.3260792544890085
439,works,2.3260792544890085
440,finish,2.3053536804179156
441,ate,2.3053536804179156
442,whether,2.3053536804179156
443,awhile,2.3053536804179156
444,single,2.2950708814170784
445,jeans,2.2950708814170784
446,nose,2.2950708814170784
447,bright,2.2950708814170784
448,downstairs,2.2848406800835375
449,shut,2.2848406800835375
450,seeing,2.274662541068595
451,secretary,2.264535937155501
452,list,2.264535937155501
453,speak,2.264535937155501
454,art,2.254460349095587
455,drew,2.254460349095587
456,carolyn,2.2461477293766485
457,missed,2.244435265448498
458,conversation,2.244435265448498
459,writing,2.244435265448498
460,silly,2.244435265448498
461,names,2.244435265448498
462,age,2.23446018242642
463,named,2.23446018242642
464,marilyn,2.23088025724586
465,grandmother,2.204830010856139
466,stayed,2.204830010856139
467,starting,2.204830010856139
468,its,2.1950500402677555
469,regular,2.1950500402677555
470,less,2.1853176609654095
471,often,2.1756324120138335
472,hate,2.1756324120138335
473,picture,2.1659938391419358
474,eye,2.1659938391419358
475,broke,2.1659938391419358
476,children,2.1659938391419358
477,beautiful,2.15640149461495
478,deal,2.15640149461495
479,become,2.15640149461495
480,dressed,2.146854937109634
481,spoke,2.146854937109634
482,notebook,2.146854937109634
483,spend,2.1373537315924387
484,figure,2.1373537315924387
485,worked,2.127897449200547
486,comes,2.1184856671257215
487,street,2.1184856671257215
488,calling,2.1091179685008687
489,eight,2.1091179685008687
490,awful,2.1091179685008687
491,cecelia,2.013815752008033
492,pet,1.9897182004289724
493,arnold,1.9897182004289724
494,barn,1.9778837427819693
495,sea,1.966187703018778
496,newton,1.835567520601714
497,wedding,1.825415149137696
498,basement,1.7761441001309133
499,key,1.7761441001309133
500,band,1.7570959051602189
501,john,1.7384037721480663
502,park,1.6931471805599454
503,cards,1.6669448081659213
504,painting,1.6414115061607566
505,stage,1.600253433667249
506,awesome,1.5842530923208078
507,coat,1.5842530923208078
508,bear,1.5685047353526689
509,squirt,1.5607225949106138
510,blood,1.530185871050532
511,porch,1.5226951993213746
512,soda,1.5226951993213746
513,horse,1.5152602208338564
514,stamford,1.5078801135362339
515,present,1.5078801135362339
516,rooms,1.5078801135362339
517,road,1.4932813141150811
518,backyard,1.4932813141150811
519,rock,1.4932813141150811
520,salad,1.4860610661415943
521,doctor,1.4860610661415943
522,final,1.4788925766629817
523,ms,1.4788925766629817
524,aunt,1.4647079416710251
525,row,1.4647079416710251
526,jump,1.4576903690123786
527,bent,1.4576903690123786
528,drawing,1.4576903690123786
529,teachers,1.4576903690123786
530,doors,1.4507216996962853
531,scary,1.4507216996962853
532,college,1.4507216996962853
533,becca,1.4438012568517116
534,doorbell,1.4369283775639494
535,lights,1.4369283775639494
536,makeup,1.4369283775639494
537,fancy,1.4369283775639494
538,dancing,1.4301024124935495
539,card,1.4233227255081708
540,pleased,1.4233227255081708
541,jacket,1.4165886933268268
542,round,1.4165886933268268
543,total,1.40989970517603
544,stuffed,1.4032551624573615
545,checking,1.4032551624573615
546,moments,1.3966544784260095
547,however,1.3966544784260095
548,expression,1.3900970778798505
549,slow,1.3835823968586567
550,seventh,1.3771098823530392
551,smell,1.3771098823530392
552,shrieked,1.3706789920227487
553,roll,1.3706789920227487
554,rushed,1.3642891939239776
555,slightly,1.3642891939239776
556,everywhere,1.357939966245319
557,movies,1.357939966245319
558,lips,1.357939966245319
559,earth,1.357939966245319
560,jumping,1.345361184038459
561,honest,1.345361184038459
562,teeth,1.3391306342878229
563,forth,1.3391306342878229
564,shopping,1.3391306342878229
565,finger,1.3329386640399017
566,flew,1.3267847984655234
567,twice,1.3267847984655234
568,student,1.3206685714480875
569,driveway,1.3145895253717053
570,joke,1.3145895253717053
571,pictures,1.3145895253717053
572,cover,1.3025411868555308
573,noise,1.3025411868555308
574,lap,1.3025411868555308
575,whoa,1.3025411868555308
576,outfit,1.3025411868555308
577,paid,1.3025411868555308
578,center,1.3025411868555308
579,earlier,1.296571019869027
580,triplets,1.296571019869027
581,sunday,1.296571019869027
582,friendly,1.2906362843492123
583,disappointed,1.2906362843492123
584,fault,1.2906362843492123
585,child,1.2906362843492123
586,letting,1.2847365622220241
587,promise,1.2847365622220241
588,heads,1.2847365622220241
589,sports,1.278871442769626
590,mood,1.278871442769626
591,oldest,1.2730405224588328
592,families,1.261479700057757
593,seconds,1.261479700057757
594,spread,1.2500510042341342
595,thursday,1.2500510042341342
596,involved,1.2387514489802007
597,american,1.2387514489802007
598,sent,1.2387514489802007
599,ways,1.2387514489802007
600,subject,1.2387514489802007
601,low,1.2331491934315308
602,foot,1.2331491934315308
603,dues,1.2275781483820756
604,ourselves,1.2220379680064601
605,sigh,1.2220379680064601
606,forever,1.2220379680064601
607,themselves,1.2220379680064601
608,using,1.2165283121954906
609,places,1.2165283121954906
610,fit,1.2110488464308649
611,proud,1.2110488464308649
612,sight,1.2055992416633001
613,hug,1.2055992416633001
614,trip,1.2055992416633001
615,tuesday,1.2055992416633001
616,luck,1.2055992416633001
617,normal,1.200179174193961
618,offered,1.200179174193961
619,mostly,1.1894263824176992
620,whenever,1.1840930364423368
621,planned,1.1787879842126436
622,keeps,1.1787879842126436
623,um,1.1787879842126436
624,happens,1.1787879842126436
625,nearly,1.1735109271117996
626,vice,1.168261571225656
627,stomach,1.168261571225656
628,ring,1.168261571225656
629,expected,1.168261571225656
630,absolutely,1.1630396272445043
631,gets,1.1630396272445043
632,visit,1.1578448103674002
633,ride,1.1578448103674002
634,interesting,1.1526768402089578
635,thinks,1.1526768402089578
636,moving,1.1526768402089578
637,twenty,1.1526768402089578
638,body,1.1475354407085392
639,bedroom,1.1475354407085392
640,completely,1.1424203400417687
641,reach,1.1424203400417687
642,clean,1.1373312705342975
643,lucky,1.1373312705342975
644,hot,1.1373312705342975
645,tv,1.1373312705342975
646,water,1.1322679685777506
647,totally,1.1322679685777506
648,forgot,1.1322679685777506
649,reminded,1.1272301745477935
650,eleven,1.1272301745477935
651,empty,1.1272301745477935
652,connecticut,1.11723009121321
653,charge,1.11723009121321
654,loves,1.1122673018710811
655,carefully,1.1122673018710811
656,notice,1.1073290202304986
657,became,1.1073290202304986
658,ended,1.1073290202304986
659,private,1.1024150054280695
660,upset,1.1024150054280695
661,filled,1.1024150054280695
662,leaving,1.0975250201338778
663,wonder,1.0975250201338778
664,stairs,1.0975250201338778
665,ideas,1.0975250201338778
666,glanced,1.0926588304827047
667,handed,1.0926588304827047
668,seat,1.0926588304827047
669,tears,1.0878162060069168
670,announced,1.0878162060069168
671,nine,1.0878162060069168
672,box,1.0829969195709679
673,piece,1.078200747307475
674,likes,1.078200747307475
675,window,1.073427468554817
676,sign,1.0686768657962193
677,thomas,1.0639487246002735
678,excited,1.0639487246002735
679,sounding,0.0
680,sergeant,0.0
681,seats,0.0
682,young,0.0
683,valentine,0.0
684,uncle,0.0
685,space,0.0
686,soccer,0.0
687,upstairs,0.0
688,snapped,0.0
689,yard,0.0
690,sean,0.0
691,yelled,0.0
692,seems,0.0
693,snow,0.0
694,somebody,0.0
695,yesterday,0.0
696,vacation,0.0
697,tea,0.0
698,tape,0.0
699,sense,0.0
700,send,0.0
701,vanessa,0.0
702,thanksgiving,0.0
703,spot,0.0
704,win,0.0
705,spotted,0.0
706,song,0.0
707,whose,0.0
708,strange,0.0
709,whitney,0.0
710,tonight,0.0
711,weeks,0.0
712,wednesday,0.0
713,store,0.0
714,stepsister,0.0
715,war,0.0
716,touch,0.0
717,town,0.0
718,singing,0.0
719,toys,0.0
720,stephie,0.0
721,station,0.0
722,train,0.0
723,truth,0.0
724,waving,0.0
725,sleeping,0.0
726,wall,0.0
727,taken,0.0
728,tigger,0.0
729,snack,0.0
730,shaking,0.0
731,sweater,0.0
732,suzi,0.0
733,share,0.0
734,tyler,0.0
735,susan,0.0
736,woman,0.0
737,suppose,0.0
738,shea,0.0
739,sheet,0.0
740,supplies,0.0
741,van,0.0
742,sunny,0.0
743,wished,0.0
744,smart,0.0
745,windows,0.0
746,summer,0.0
747,victoria,0.0
748,video,0.0
749,slipped,0.0
750,somewhere,0.0
751,abby,0.0
752,scared,0.0
753,cry,0.0
754,discovered,0.0
755,direction,0.0
756,dining,0.0
757,dewitt,0.0
758,desk,0.0
759,derek,0.0
760,den,0.0
761,decision,0.0
762,dear,0.0
763,daughter,0.0
764,danielle,0.0
765,daddy,0.0
766,crying,0.0
767,crowded,0.0
768,sad,0.0
769,counter,0.0
770,couch,0.0
771,costume,0.0
772,corrie,0.0
773,cookies,0.0
774,contest,0.0
775,confused,0.0
776,concerned,0.0
777,company,0.0
778,cold,0.0
779,cokie,0.0
780,coffee,0.0
781,clue,0.0
782,dogs,0.0
783,doorway,0.0
784,dream,0.0
785,driving,0.0
786,glance,0.0
787,giggling,0.0
788,garage,0.0
789,gabbie,0.0
790,french,0.0
791,follow,0.0
792,fingers,0.0
793,fill,0.0
794,fight,0.0
795,fifteen,0.0
796,feels,0.0
797,feelings,0.0
798,fashion,0.0
799,explain,0.0
800,expect,0.0
801,excuse,0.0
802,ew,0.0
803,ethan,0.0
804,erica,0.0
805,envelope,0.0
806,entered,0.0
807,enjoy,0.0
808,english,0.0
809,embarrassed,0.0
810,dying,0.0
811,dumb,0.0
812,ducky,0.0
813,climbed,0.0
814,christmas,0.0
815,chocolate,0.0
816,birthday,0.0
817,betsy,0.0
818,bet,0.0
819,beach,0.0
820,bathroom,0.0
821,bart,0.0
822,ballet,0.0
823,bags,0.0
824,babies,0.0
825,audience,0.0
826,asking,0.0
827,aside,0.0
828,ashley,0.0
829,area,0.0
830,archie,0.0
831,apple,0.0
832,appeared,0.0
833,apartment,0.0
834,apart,0.0
835,anna,0.0
836,animals,0.0
837,andrea,0.0
838,amalia,0.0
839,alex,0.0
840,alan,0.0
841,admitted,0.0
842,adam,0.0
843,acting,0.0
844,bike,0.0
845,boat,0.0
846,chips,0.0
847,booth,0.0
848,checked,0.0
849,charlotte,0.0
850,chairs,0.0
851,certainly,0.0
852,certain,0.0
853,cary,0.0
854,cars,0.0
855,carrying,0.0
856,carrot,0.0
857,carried,0.0
858,carol,0.0
859,candy,0.0
860,camp,0.0
861,camera,0.0
862,cabin,0.0
863,byron,0.0
864,buy,0.0
865,burst,0.0
866,bunch,0.0
867,boxes,0.0
868,bowl,0.0
869,bought,0.0
870,bottom,0.0
871,bottle,0.0
872,born,0.0
873,boring,0.0
874,bored,0.0
875,gorgeous,0.0
876,grace,0.0
877,greeted,0.0
878,picnic,0.0
879,pete,0.0
880,pen,0.0
881,peaches,0.0
882,patrick,0.0
883,parade,0.0
884,page,0.0
885,orange,0.0
886,official,0.0
887,obviously,0.0
888,numbers,0.0
889,nope,0.0
890,nicky,0.0
891,newspaper,0.0
892,needs,0.0
893,myriah,0.0
894,music,0.0
895,museum,0.0
896,mumbled,0.0
897,months,0.0
898,mommy,0.0
899,missing,0.0
900,mimi,0.0
901,milk,0.0
902,mentioned,0.0
903,melody,0.0
904,marnie,0.0
905,mark,0.0
906,picking,0.0
907,pikes,0.0
908,mama,0.0
909,pile,0.0
910,rules,0.0
911,rosie,0.0
912,rose,0.0
913,robert,0.0
914,richard,0.0
915,return,0.0
916,restaurant,0.0
917,report,0.0
918,rehearsal,0.0
919,receiver,0.0
920,realize,0.0
921,rather,0.0
922,rain,0.0
923,quint,0.0
924,quick,0.0
925,pull,0.0
926,promised,0.0
927,prezzioso,0.0
928,pow,0.0
929,popcorn,0.0
930,poor,0.0
931,pool,0.0
932,pointing,0.0
933,plenty,0.0
934,planning,0.0
935,plan,0.0
936,pizza,0.0
937,margo,0.0
938,main,0.0
939,grew,0.0
940,jill,0.0
941,jeremy,0.0
942,jenny,0.0
943,james,0.0
944,jake,0.0
945,island,0.0
946,invited,0.0
947,interested,0.0
948,insisted,0.0
949,impressed,0.0
950,hungry,0.0
951,hundred,0.0
952,hugged,0.0
953,houses,0.0
954,honey,0.0
955,history,0.0
956,himself,0.0
957,hiding,0.0
958,hide,0.0
959,henry,0.0
960,helping,0.0
961,hasn,0.0
962,happily,0.0
963,hallway,0.0
964,halloween,0.0
965,haley,0.0
966,ha,0.0
967,grinning,0.0
968,jewelry,0.0
969,johanssen,0.0
970,mail,0.0
971,johnson,0.0
972,maggie,0.0
973,mad,0.0
974,machine,0.0
975,lucy,0.0
976,luckily,0.0
977,loud,0.0
978,lou,0.0
979,lose,0.0
980,listened,0.0
981,lines,0.0
982,lindsey,0.0
983,library,0.0
984,letter,0.0
985,lessons,0.0
986,leaning,0.0
987,lawn,0.0
988,lately,0.0
989,lake,0.0
990,laine,0.0
991,kuhn,0.0
992,kits,0.0
993,kiss,0.0
994,king,0.0
995,justin,0.0
996,juice,0.0
997,josh,0.0
998,jordan,0.0
999,yup,0.0
