,term,score
262,lying,3.6661139040193804
263,sight,3.6167977249899
264,hug,3.6167977249899
265,immediately,3.6167977249899
266,problems,3.5682791472530972
267,key,3.5522882002618266
268,including,3.55227910932701
269,whenever,3.55227910932701
270,yelled,3.55227910932701
271,weekend,3.536363952637931
272,handle,3.536363952637931
273,mention,3.520532781335399
274,nearly,3.520532781335399
275,expected,3.504784713676968
276,mentioned,3.4735344311022005
277,weeks,3.458030520626873
278,settled,3.4426063221256173
279,lucky,3.4119938116028923
280,grown,3.3816905236433805
281,students,3.368673101755581
282,daddy,3.368673101755581
283,wow,3.366652898172747
284,silly,3.366652898172747
285,staring,3.35169027363963
286,hardly,3.321987060691496
287,stayed,3.3072450162842086
288,jobs,3.2925750604016333
289,painting,3.282823012321513
290,york,3.277976491448114
291,checked,3.2634486180207505
292,hate,3.2634486180207505
293,french,3.2494889073510898
294,signed,3.2494889073510898
295,kit,3.2494889073510898
296,kishi,3.2489907587129037
297,bag,3.2489907587129037
298,listen,3.2489907587129037
299,closed,3.2489907587129037
300,favorite,3.2489907587129037
301,game,3.234602241922425
302,surprise,3.234602241922425
303,deal,3.234602241922425
304,tigger,3.233027909078059
305,field,3.233027909078059
306,dressed,3.2202824056644515
307,definitely,3.2202824056644515
308,spoke,3.2202824056644515
309,figure,3.206030597388658
310,explained,3.1777285006885823
311,stepped,3.1777285006885823
312,coat,3.1685061846416156
313,practically,3.1636769527513033
314,sleeping,3.0906753521422687
315,rooms,3.0157602270724677
316,present,3.0157602270724677
317,chips,3.001108146888322
318,study,3.001108146888322
319,station,2.9865626282301623
320,salad,2.9721221322831886
321,excellent,2.9577851533259634
322,singing,2.9014433993925706
323,pack,2.887602513703423
324,impressed,2.860204824987099
325,exciting,2.8331773866536536
326,share,2.81979941035206
327,however,2.793308956852019
328,sun,2.7671647937173134
329,guilty,2.7413579840454974
330,enjoy,2.7413579840454974
331,earth,2.715879932490638
332,prepared,2.715879932490638
333,acting,2.7032615941041085
334,jumping,2.690722368076918
335,honest,2.690722368076918
336,mama,2.6828653809889174
337,glance,2.6782612685756457
338,simple,2.6782612685756457
339,jewelry,2.6658773280798034
340,leaning,2.6658773280798034
341,main,2.6658773280798034
342,edge,2.653569596931047
343,lap,2.6050823737110615
344,cover,2.6050823737110615
345,responsible,2.593142039738054
346,beside,2.593142039738054
347,classes,2.5812725686984246
348,recently,2.5812725686984246
349,disappointed,2.5812725686984246
350,apart,2.557742885539252
351,crossed,2.557742885539252
352,boat,2.5493339883643946
353,aside,2.534486809549014
354,disappeared,2.522959400115514
355,anybody,2.5114980506975435
356,ground,2.5114980506975435
357,confused,2.4887705333969135
358,smart,2.4775028979604015
359,american,2.4775028979604015
360,somewhere,2.4775028979604015
361,large,2.4775028979604015
362,involved,2.4775028979604015
363,terrible,2.4662983868630617
364,glass,2.4662983868630617
365,louie,2.450243085720164
366,touch,2.4440759360129203
367,sigh,2.4440759360129203
368,promised,2.4440759360129203
369,fit,2.4220976928617297
370,proud,2.4220976928617297
371,learn,2.4111984833266003
372,keeping,2.4111984833266003
373,strange,2.4111984833266003
374,throat,2.4111984833266003
375,relieved,2.400358348387922
376,learned,2.400358348387922
377,allowed,2.400358348387922
378,offered,2.400358348387922
379,clients,2.400358348387922
380,rehearsal,2.3951833085371366
381,shy,2.389576651118169
382,track,2.389576651118169
383,gently,2.3788527648353983
384,mostly,2.3788527648353983
385,shouldn,2.3681860728846735
386,fingers,2.3681860728846735
387,happens,2.3575759684252873
388,neighborhood,2.3575759684252873
389,step,2.3575759684252873
390,listening,2.3575759684252873
391,unless,2.336523142451312
392,michael,2.336523142451312
393,loud,2.336523142451312
394,pull,2.336523142451312
395,david,2.336523142451312
396,cute,2.3260792544890085
397,gets,2.3260792544890085
398,charlie,2.3156896207348003
399,ride,2.3156896207348003
400,woman,2.3156896207348003
401,wall,2.3053536804179156
402,interesting,2.3053536804179156
403,possible,2.3053536804179156
404,finish,2.3053536804179156
405,bedroom,2.2950708814170784
406,nose,2.2950708814170784
407,interested,2.2848406800835375
408,hot,2.274662541068595
409,hanging,2.274662541068595
410,fall,2.264535937155501
411,worse,2.264535937155501
412,extra,2.264535937155501
413,forgot,2.264535937155501
414,join,2.264535937155501
415,math,2.244435265448498
416,although,2.244435265448498
417,longer,2.244435265448498
418,usual,2.23446018242642
419,green,2.23446018242642
420,lived,2.23446018242642
421,age,2.23446018242642
422,none,2.23446018242642
423,neither,2.2245346037421623
424,wondered,2.2146580404609972
425,afraid,2.2146580404609972
426,plenty,2.204830010856139
427,questions,2.204830010856139
428,filled,2.204830010856139
429,private,2.204830010856139
430,repeated,2.1950500402677555
431,spier,2.1950500402677555
432,explain,2.1950500402677555
433,leaving,2.1950500402677555
434,record,2.1853176609654095
435,handed,2.1853176609654095
436,asking,2.1756324120138335
437,announced,2.1756324120138335
438,desk,2.1756324120138335
439,group,2.1756324120138335
440,others,2.1659938391419358
441,waited,2.1659938391419358
442,light,2.146854937109634
443,putting,2.1373537315924387
444,uh,2.1373537315924387
445,spent,2.1373537315924387
446,thomas,2.127897449200547
447,worked,2.127897449200547
448,liked,2.127897449200547
449,younger,2.127897449200547
450,brown,2.1184856671257215
451,helped,2.1184856671257215
452,anna,2.116469906068116
453,clock,2.1091179685008687
454,headed,2.1091179685008687
455,mimi,1.954626880617702
456,booth,1.909675492755436
457,audience,1.8458240207689032
458,clue,1.835567520601714
459,wedding,1.825415149137696
460,popcorn,1.7477061648103795
461,locker,1.7020361279771912
462,rose,1.6843365508777906
463,police,1.6843365508777906
464,puppy,1.6669448081659213
465,ghost,1.63304325649024
466,krushers,1.600253433667249
467,report,1.5922212619699847
468,awesome,1.5842530923208078
469,lines,1.5763479128136946
470,dining,1.5530005488167036
471,win,1.5453376760711344
472,suppose,1.5377330766859152
473,apple,1.530185871050532
474,board,1.530185871050532
475,cars,1.530185871050532
476,doctor,1.4860610661415943
477,tape,1.4860610661415943
478,seats,1.4717751088941178
479,shop,1.4717751088941178
480,earrings,1.4647079416710251
481,bent,1.4576903690123786
482,college,1.4507216996962853
483,example,1.4438012568517116
484,doorbell,1.4369283775639494
485,scene,1.4369283775639494
486,fancy,1.4369283775639494
487,cookies,1.4369283775639494
488,heading,1.4301024124935495
489,chairs,1.4301024124935495
490,dancing,1.4301024124935495
491,admitted,1.4301024124935495
492,bags,1.4165886933268268
493,area,1.4165886933268268
494,slid,1.4165886933268268
495,jacket,1.4165886933268268
496,carried,1.40989970517603
497,total,1.40989970517603
498,kinds,1.4032551624573615
499,artist,1.4032551624573615
500,stuffed,1.4032551624573615
501,moments,1.3966544784260095
502,bowl,1.3966544784260095
503,baseball,1.3966544784260095
504,slow,1.3835823968586567
505,smell,1.3771098823530392
506,pale,1.3771098823530392
507,somebody,1.3706789920227487
508,add,1.3706789920227487
509,roll,1.3706789920227487
510,building,1.3706789920227487
511,history,1.3642891939239776
512,slightly,1.3642891939239776
513,honey,1.3642891939239776
514,familiar,1.3642891939239776
515,tough,1.3642891939239776
516,thrilled,1.3642891939239776
517,above,1.357939966245319
518,everywhere,1.357939966245319
519,sounding,1.345361184038459
520,crowded,1.3391306342878229
521,teeth,1.3391306342878229
522,spotted,1.3391306342878229
523,pocket,1.3391306342878229
524,slipped,1.3391306342878229
525,director,1.3329386640399017
526,million,1.3267847984655234
527,pile,1.3206685714480875
528,lifted,1.3206685714480875
529,project,1.3206685714480875
530,driveway,1.3145895253717053
531,paid,1.3025411868555308
532,noise,1.3025411868555308
533,center,1.3025411868555308
534,boring,1.3025411868555308
535,fill,1.3025411868555308
536,gasped,1.296571019869027
537,plate,1.2906362843492123
538,friendly,1.2906362843492123
539,space,1.2906362843492123
540,tall,1.2906362843492123
541,worst,1.2847365622220241
542,letting,1.2847365622220241
543,mood,1.278871442769626
544,discovered,1.278871442769626
545,asleep,1.2730405224588328
546,stick,1.267243404774507
547,insisted,1.261479700057757
548,careful,1.2557490253487718
549,hundred,1.2557490253487718
550,wears,1.2500510042341342
551,spread,1.2500510042341342
552,sweet,1.2500510042341342
553,emily,1.2443852666984567
554,invited,1.2443852666984567
555,expect,1.2275781483820756
556,scared,1.2275781483820756
557,stupid,1.2275781483820756
558,forever,1.2220379680064601
559,bottom,1.2220379680064601
560,stories,1.2220379680064601
561,cold,1.2220379680064601
562,using,1.2165283121954906
563,closet,1.2165283121954906
564,closer,1.2165283121954906
565,shaking,1.2165283121954906
566,games,1.2110488464308649
567,bathroom,1.2055992416633001
568,interrupted,1.200179174193961
569,karen,1.200179174193961
570,wide,1.200179174193961
571,missing,1.200179174193961
572,company,1.1947883255590845
573,gathered,1.1894263824176992
574,helping,1.1894263824176992
575,calm,1.1787879842126436
576,keeps,1.1787879842126436
577,shoes,1.1787879842126436
578,crying,1.1787879842126436
579,silence,1.1787879842126436
580,shot,1.1735109271117996
581,played,1.168261571225656
582,hoped,1.168261571225656
583,stomach,1.168261571225656
584,nobody,1.168261571225656
585,works,1.1630396272445043
586,needs,1.1526768402089578
587,hang,1.1526768402089578
588,thinks,1.1526768402089578
589,exclaimed,1.1526768402089578
590,dress,1.1475354407085392
591,eighth,1.1475354407085392
592,grew,1.1424203400417687
593,tired,1.1373312705342975
594,forgotten,1.1373312705342975
595,clean,1.1373312705342975
596,ear,1.1373312705342975
597,empty,1.1272301745477935
598,names,1.122217632724249
599,sisters,1.122217632724249
600,missed,1.122217632724249
601,mallory,1.122217632724249
602,secret,1.11723009121321
603,takes,1.11723009121321
604,carefully,1.1122673018710811
605,led,1.1122673018710811
606,became,1.1073290202304986
607,grinned,1.1024150054280695
608,sick,1.1024150054280695
609,third,1.1024150054280695
610,raised,1.0975250201338778
611,president,1.0975250201338778
612,divorced,1.0975250201338778
613,rolled,1.0926588304827047
614,upstairs,1.0926588304827047
615,cry,1.0926588304827047
616,seat,1.0926588304827047
617,junk,1.0878162060069168
618,hit,1.0878162060069168
619,sitter,1.0878162060069168
620,broke,1.0829969195709679
621,eye,1.0829969195709679
622,children,1.0829969195709679
623,shouted,1.078200747307475
624,piece,1.078200747307475
625,become,1.078200747307475
626,window,1.073427468554817
627,man,1.073427468554817
628,notebook,1.073427468554817
629,shrugged,1.0686768657962193
630,sighed,1.0639487246002735
631,pay,1.0639487246002735
632,besides,1.0592428335628608
633,eight,1.0545589842504344
634,continued,1.0545589842504344
635,row,0.0
636,toys,0.0
637,rosie,0.0
638,totally,0.0
639,tossed,0.0
640,stage,0.0
641,tiffany,0.0
642,star,0.0
643,throw,0.0
644,round,0.0
645,squirt,0.0
646,stairs,0.0
647,thirteen,0.0
648,steps,0.0
649,thanksgiving,0.0
650,test,0.0
651,super,0.0
652,sunny,0.0
653,susan,0.0
654,suit,0.0
655,young,0.0
656,suzi,0.0
657,sweater,0.0
658,sugar,0.0
659,style,0.0
660,student,0.0
661,taylor,0.0
662,teacher,0.0
663,road,0.0
664,robert,0.0
665,teachers,0.0
666,yellow,0.0
667,rodowsky,0.0
668,stepsister,0.0
669,stephie,0.0
670,terrific,0.0
671,yard,0.0
672,rushed,0.0
673,snow,0.0
674,treasurer,0.0
675,softly,0.0
676,wished,0.0
677,windows,0.0
678,vice,0.0
679,silent,0.0
680,victoria,0.0
681,video,0.0
682,wild,0.0
683,war,0.0
684,shut,0.0
685,sent,0.0
686,sergeant,0.0
687,whose,0.0
688,whoa,0.0
689,whitney,0.0
690,warm,0.0
691,seventh,0.0
692,shrieked,0.0
693,welcome,0.0
694,waving,0.0
695,weather,0.0
696,sheet,0.0
697,secretary,0.0
698,vanessa,0.0
699,van,0.0
700,sms,0.0
701,triplets,0.0
702,soda,0.0
703,turning,0.0
704,twenty,0.0
705,shea,0.0
706,sam,0.0
707,snapped,0.0
708,snack,0.0
709,sang,0.0
710,twins,0.0
711,valentine,0.0
712,tyler,0.0
713,uncle,0.0
714,wore,0.0
715,skin,0.0
716,schafer,0.0
717,sixth,0.0
718,science,0.0
719,screamed,0.0
720,sean,0.0
721,supplies,0.0
722,linny,0.0
723,reminded,0.0
724,dr,0.0
725,dog,0.0
726,dogs,0.0
727,dollars,0.0
728,doors,0.0
729,doorway,0.0
730,downstairs,0.0
731,dream,0.0
732,emergency,0.0
733,ducky,0.0
734,dues,0.0
735,dumb,0.0
736,dying,0.0
737,earlier,0.0
738,ears,0.0
739,direction,0.0
740,diabetes,0.0
741,dewitt,0.0
742,derek,0.0
743,den,0.0
744,dead,0.0
745,daughter,0.0
746,danielle,0.0
747,crowd,0.0
748,covered,0.0
749,counter,0.0
750,count,0.0
751,costume,0.0
752,corrie,0.0
753,control,0.0
754,contest,0.0
755,connecticut,0.0
756,eleven,0.0
757,energy,0.0
758,hallway,0.0
759,grabbed,0.0
760,gabbie,0.0
761,garage,0.0
762,genius,0.0
763,giggled,0.0
764,giggling,0.0
765,gorgeous,0.0
766,grace,0.0
767,english,0.0
768,gray,0.0
769,greeted,0.0
770,grin,0.0
771,groaned,0.0
772,gym,0.0
773,haley,0.0
774,frowned,0.0
775,fortunately,0.0
776,foot,0.0
777,folded,0.0
778,flew,0.0
779,finger,0.0
780,fifteen,0.0
781,fault,0.0
782,fashion,0.0
783,famous,0.0
784,families,0.0
785,faces,0.0
786,expression,0.0
787,ew,0.0
788,erica,0.0
789,envelope,0.0
790,entered,0.0
791,completely,0.0
792,color,0.0
793,cokie,0.0
794,bear,0.0
795,backyard,0.0
796,ball,0.0
797,band,0.0
798,barrett,0.0
799,bart,0.0
800,basement,0.0
801,beat,0.0
802,coach,0.0
803,becca,0.0
804,bell,0.0
805,ben,0.0
806,betsy,0.0
807,bike,0.0
808,bill,0.0
809,backpack,0.0
810,babies,0.0
811,aunt,0.0
812,ashley,0.0
813,arnold,0.0
814,archie,0.0
815,appeared,0.0
816,animals,0.0
817,angry,0.0
818,andrew,0.0
819,andrea,0.0
820,amalia,0.0
821,alex,0.0
822,alan,0.0
823,adam,0.0
824,act,0.0
825,accident,0.0
826,blonde,0.0
827,blood,0.0
828,body,0.0
829,carol,0.0
830,clear,0.0
831,claire,0.0
832,chocolate,0.0
833,child,0.0
834,cheese,0.0
835,charlotte,0.0
836,charges,0.0
837,certain,0.0
838,cecelia,0.0
839,catch,0.0
840,cat,0.0
841,cary,0.0
842,carrot,0.0
843,carolyn,0.0
844,cards,0.0
845,boo,0.0
846,camera,0.0
847,california,0.0
848,cake,0.0
849,byron,0.0
850,burst,0.0
851,bunch,0.0
852,buddy,0.0
853,bruno,0.0
854,brothers,0.0
855,bright,0.0
856,brewer,0.0
857,braddock,0.0
858,bottle,0.0
859,born,0.0
860,halloween,0.0
861,hannie,0.0
862,relief,0.0
863,official,0.0
864,normal,0.0
865,notes,0.0
866,notice,0.0
867,numbers,0.0
868,officer,0.0
869,officers,0.0
870,oldest,0.0
871,pass,0.0
872,opening,0.0
873,orange,0.0
874,organized,0.0
875,outfit,0.0
876,pants,0.0
877,papadakis,0.0
878,nope,0.0
879,nine,0.0
880,nina,0.0
881,nicky,0.0
882,newton,0.0
883,neck,0.0
884,neat,0.0
885,nearby,0.0
886,nannie,0.0
887,named,0.0
888,mystery,0.0
889,myriah,0.0
890,muttered,0.0
891,music,0.0
892,museum,0.0
893,murmured,0.0
894,mumbled,0.0
895,parade,0.0
896,patrick,0.0
897,happily,0.0
898,quick,0.0
899,pow,0.0
900,practice,0.0
901,prezzioso,0.0
902,pulling,0.0
903,purple,0.0
904,pushed,0.0
905,quietly,0.0
906,paused,0.0
907,quint,0.0
908,raced,0.0
909,rain,0.0
910,ramsey,0.0
911,reach,0.0
912,receiver,0.0
913,pop,0.0
914,poor,0.0
915,pool,0.0
916,pointing,0.0
917,plastic,0.0
918,planned,0.0
919,pink,0.0
920,pikes,0.0
921,pike,0.0
922,pieces,0.0
923,pictures,0.0
924,picking,0.0
925,pete,0.0
926,pet,0.0
927,pencil,0.0
928,pen,0.0
929,peaches,0.0
930,ms,0.0
931,mommy,0.0
932,mistake,0.0
933,john,0.0
934,jeans,0.0
935,jeff,0.0
936,jenny,0.0
937,jeremy,0.0
938,jill,0.0
939,johanssen,0.0
940,johnson,0.0
941,mirror,0.0
942,jordan,0.0
943,josh,0.0
944,juice,0.0
945,jump,0.0
946,junior,0.0
947,justin,0.0
948,jamie,0.0
949,james,0.0
950,jake,0.0
951,jackie,0.0
952,information,0.0
953,ideas,0.0
954,hurried,0.0
955,hungry,0.0
956,huh,0.0
957,hospital,0.0
958,horse,0.0
959,himself,0.0
960,hiding,0.0
961,hide,0.0
962,henry,0.0
963,heads,0.0
964,hat,0.0
965,king,0.0
966,kiss,0.0
967,kits,0.0
968,lucy,0.0
969,milk,0.0
970,michelle,0.0
971,melody,0.0
972,mcgill,0.0
973,matt,0.0
974,marnie,0.0
975,mark,0.0
976,marilyn,0.0
977,maria,0.0
978,margo,0.0
979,mansion,0.0
980,mall,0.0
981,major,0.0
982,maggie,0.0
983,luckily,0.0
984,kuhn,0.0
985,luck,0.0
986,low,0.0
987,loudly,0.0
988,lou,0.0
989,lit,0.0
990,listened,0.0
991,lips,0.0
992,lindsey,0.0
993,lessons,0.0
994,legs,0.0
995,leaned,0.0
996,lay,0.0
997,laughter,0.0
998,laine,0.0
999,yup,0.0
