,term,score
394,apple,3.060371742101064
395,board,3.060371742101064
396,counter,3.0305204416677127
397,screamed,3.0157602270724677
398,suit,3.0157602270724677
399,page,2.9865626282301623
400,ashley,2.9865477947871395
401,tape,2.9721221322831886
402,excellent,2.9577851533259634
403,newspaper,2.9577851533259634
404,jump,2.915380738024757
405,fashion,2.9014433993925706
406,doorbell,2.873856755127899
407,scene,2.873856755127899
408,murmured,2.860204824987099
409,impressed,2.860204824987099
410,dancing,2.860204824987099
411,heading,2.860204824987099
412,chairs,2.860204824987099
413,supplies,2.8466454510163417
414,slid,2.8331773866536536
415,round,2.8331773866536536
416,waving,2.8331773866536536
417,share,2.81979941035206
418,softball,2.806510324914723
419,hallway,2.793308956852019
420,bowl,2.793308956852019
421,expression,2.780194155759701
422,neck,2.7671647937173134
423,coffee,2.7542197647060784
424,couch,2.7542197647060784
425,guilty,2.7413579840454974
426,building,2.7413579840454974
427,shrieked,2.7413579840454974
428,month,2.7285783878479553
429,thrilled,2.7285783878479553
430,history,2.7285783878479553
431,tree,2.715879932490638
432,above,2.715879932490638
433,earth,2.715879932490638
434,super,2.715879932490638
435,major,2.7032615941041085
436,jumping,2.690722368076918
437,diabetes,2.690722368076918
438,dead,2.6782612685756457
439,main,2.6658773280798034
440,tossed,2.6658773280798034
441,follow,2.6658773280798034
442,director,2.6658773280798034
443,officers,2.653569596931047
444,pass,2.641337142896175
445,mistake,2.641337142896175
446,mirror,2.641337142896175
447,pictures,2.6291790507434105
448,born,2.617094421831485
449,paid,2.6050823737110615
450,snack,2.6050823737110615
451,cover,2.6050823737110615
452,picking,2.593142039738054
453,beside,2.593142039738054
454,sunday,2.593142039738054
455,schedule,2.5812725686984246
456,tall,2.5812725686984246
457,dance,2.5694731244440483
458,promise,2.5694731244440483
459,oldest,2.5460810449176656
460,crowd,2.534486809549014
461,stick,2.534486809549014
462,embarrassed,2.522959400115514
463,gray,2.522959400115514
464,appeared,2.5114980506975435
465,hundred,2.5114980506975435
466,climbed,2.5001020084682684
467,breakfast,2.5001020084682684
468,invited,2.4887705333969135
469,shoulders,2.4887705333969135
470,subject,2.4775028979604015
471,large,2.4775028979604015
472,glass,2.4662983868630617
473,terrible,2.4662983868630617
474,associate,2.4662983868630617
475,themselves,2.4440759360129203
476,ourselves,2.4440759360129203
477,places,2.4330566243909812
478,pulling,2.4330566243909812
479,pointing,2.4330566243909812
480,spot,2.4330566243909812
481,games,2.4220976928617297
482,bruno,2.4220976928617297
483,throat,2.4111984833266003
484,keeping,2.4111984833266003
485,clients,2.400358348387922
486,missing,2.400358348387922
487,yourself,2.389576651118169
488,shy,2.389576651118169
489,helping,2.3788527648353983
490,treasurer,2.3788527648353983
491,handle,2.3575759684252873
492,mention,2.347021854223599
493,nobody,2.336523142451312
494,angry,2.336523142451312
495,michael,2.336523142451312
496,david,2.336523142451312
497,pull,2.336523142451312
498,mansion,2.336523142451312
499,written,2.3260792544890085
500,quietly,2.3156896207348003
501,charlie,2.3156896207348003
502,thinks,2.3053536804179156
503,finish,2.3053536804179156
504,needs,2.3053536804179156
505,bright,2.2950708814170784
506,bart,2.277400272880753
507,secretary,2.264535937155501
508,glasses,2.254460349095587
509,halloween,2.2461477293766485
510,mallory,2.244435265448498
511,sisters,2.244435265448498
512,married,2.244435265448498
513,wow,2.244435265448498
514,although,2.244435265448498
515,math,2.244435265448498
516,green,2.23446018242642
517,usual,2.23446018242642
518,lived,2.23446018242642
519,seems,2.23446018242642
520,led,2.2245346037421623
521,questions,2.204830010856139
522,evening,2.204830010856139
523,repeated,2.1950500402677555
524,wonder,2.1950500402677555
525,wonderful,2.1950500402677555
526,known,2.1950500402677555
527,handed,2.1853176609654095
528,asking,2.1756324120138335
529,brothers,2.1659938391419358
530,favorite,2.1659938391419358
531,break,2.15640149461495
532,ahead,2.15640149461495
533,notebook,2.146854937109634
534,light,2.146854937109634
535,king,2.1438688802562305
536,admit,2.1373537315924387
537,spent,2.1373537315924387
538,putting,2.1373537315924387
539,excited,2.127897449200547
540,worked,2.127897449200547
541,town,2.1184856671257215
542,awful,2.1091179685008687
543,ones,2.1091179685008687
544,camp,2.103046885735975
545,booth,1.909675492755436
546,christmas,1.8561868078044497
547,rain,1.8153648132841944
548,basement,1.7761441001309133
549,beach,1.7570959051602189
550,tea,1.7570959051602189
551,popcorn,1.7477061648103795
552,daddy,1.6843365508777906
553,cards,1.6669448081659213
554,animals,1.6414115061607566
555,fortunately,1.63304325649024
556,french,1.6247444536755449
557,ew,1.6165139545390295
558,krushers,1.600253433667249
559,johanssen,1.5842530923208078
560,awesome,1.5842530923208078
561,purple,1.5763479128136946
562,test,1.5685047353526689
563,bear,1.5685047353526689
564,squirt,1.5607225949106138
565,win,1.5453376760711344
566,sleeping,1.5453376760711344
567,charlotte,1.5377330766859152
568,flowers,1.530185871050532
569,porch,1.5226951993213746
570,rooms,1.5078801135362339
571,present,1.5078801135362339
572,library,1.5078801135362339
573,charges,1.500554073444161
574,rock,1.4932813141150811
575,doctor,1.4860610661415943
576,salad,1.4860610661415943
577,final,1.4788925766629817
578,orange,1.4788925766629817
579,notes,1.4717751088941178
580,safe,1.4717751088941178
581,earrings,1.4647079416710251
582,lit,1.4647079416710251
583,scary,1.4507216996962853
584,accident,1.4507216996962853
585,doors,1.4507216996962853
586,pack,1.4438012568517116
587,becca,1.4438012568517116
588,makeup,1.4369283775639494
589,emergency,1.4233227255081708
590,card,1.4233227255081708
591,jacket,1.4165886933268268
592,exciting,1.4165886933268268
593,carried,1.40989970517603
594,artist,1.4032551624573615
595,strong,1.4032551624573615
596,moments,1.3966544784260095
597,pants,1.3966544784260095
598,bill,1.3900970778798505
599,margo,1.3900970778798505
600,slow,1.3835823968586567
601,pale,1.3771098823530392
602,seventh,1.3771098823530392
603,nope,1.3706789920227487
604,yup,1.3706789920227487
605,whose,1.3706789920227487
606,nearby,1.3706789920227487
607,nancy,1.3706789920227487
608,slightly,1.3642891939239776
609,michelle,1.3642891939239776
610,honey,1.3642891939239776
611,lips,1.357939966245319
612,cat,1.357939966245319
613,prepared,1.357939966245319
614,movies,1.357939966245319
615,horrible,1.3516307970520542
616,acting,1.3516307970520542
617,honest,1.345361184038459
618,teeth,1.3391306342878229
619,pocket,1.3391306342878229
620,claire,1.3391306342878229
621,chocolate,1.3391306342878229
622,direction,1.3391306342878229
623,ball,1.3329386640399017
624,style,1.3329386640399017
625,finger,1.3329386640399017
626,doorway,1.3267847984655234
627,practice,1.3267847984655234
628,flew,1.3267847984655234
629,student,1.3206685714480875
630,opening,1.3206685714480875
631,pile,1.3206685714480875
632,project,1.3206685714480875
633,neat,1.3206685714480875
634,driveway,1.3145895253717053
635,dumb,1.3145895253717053
636,kits,1.3145895253717053
637,raced,1.3145895253717053
638,send,1.3145895253717053
639,excitement,1.3085472109157426
640,certain,1.3025411868555308
641,lap,1.3025411868555308
642,noise,1.3025411868555308
643,earlier,1.296571019869027
644,triplets,1.296571019869027
645,certainly,1.296571019869027
646,gasped,1.296571019869027
647,yesterday,1.2906362843492123
648,classes,1.2906362843492123
649,fault,1.2906362843492123
650,happily,1.2906362843492123
651,entered,1.2906362843492123
652,disappointed,1.2906362843492123
653,paused,1.2847365622220241
654,worst,1.2847365622220241
655,heads,1.2847365622220241
656,cleared,1.2847365622220241
657,yellow,1.2847365622220241
658,letting,1.2847365622220241
659,mood,1.278871442769626
660,count,1.278871442769626
661,relief,1.278871442769626
662,crossed,1.278871442769626
663,feelings,1.278871442769626
664,thoughts,1.278871442769626
665,asleep,1.2730405224588328
666,boxes,1.2730405224588328
667,decide,1.2730405224588328
668,lately,1.2730405224588328
669,aside,1.267243404774507
670,hungry,1.267243404774507
671,families,1.261479700057757
672,careful,1.2557490253487718
673,anybody,1.2557490253487718
674,realize,1.2557490253487718
675,wears,1.2500510042341342
676,ballet,1.2500510042341342
677,emily,1.2443852666984567
678,act,1.2443852666984567
679,confused,1.2443852666984567
680,bell,1.2387514489802007
681,american,1.2387514489802007
682,ways,1.2387514489802007
683,somewhere,1.2387514489802007
684,legs,1.2331491934315308
685,silent,1.2331491934315308
686,color,1.2275781483820756
687,sixth,1.2275781483820756
688,pink,1.2275781483820756
689,cold,1.2220379680064601
690,promised,1.2220379680064601
691,stories,1.2220379680064601
692,homework,1.2220379680064601
693,ramsey,1.2165283121954906
694,brewer,1.2165283121954906
695,note,1.2165283121954906
696,proud,1.2110488464308649
697,fit,1.2110488464308649
698,sight,1.2055992416633001
699,hoping,1.2055992416633001
700,janine,1.2055992416633001
701,steps,1.2055992416633001
702,learn,1.2055992416633001
703,interrupted,1.200179174193961
704,softly,1.200179174193961
705,mostly,1.1894263824176992
706,problems,1.1894263824176992
707,gathered,1.1894263824176992
708,pushed,1.1840930364423368
709,listening,1.1787879842126436
710,shoes,1.1787879842126436
711,calm,1.1787879842126436
712,happens,1.1787879842126436
713,tonight,1.1735109271117996
714,unless,1.168261571225656
715,vice,1.168261571225656
716,wondering,1.1630396272445043
717,gets,1.1630396272445043
718,quick,1.1630396272445043
719,bunch,1.1578448103674002
720,mentioned,1.1578448103674002
721,moving,1.1526768402089578
722,possible,1.1526768402089578
723,wrote,1.1526768402089578
724,loudly,1.1526768402089578
725,begin,1.1475354407085392
726,eighth,1.1475354407085392
727,body,1.1475354407085392
728,hot,1.1373312705342975
729,forgotten,1.1373312705342975
730,fall,1.1322679685777506
731,silly,1.122217632724249
732,connecticut,1.11723009121321
733,mad,1.1122673018710811
734,notice,1.1073290202304986
735,sick,1.1024150054280695
736,stayed,1.1024150054280695
737,grandmother,1.1024150054280695
738,upset,1.1024150054280695
739,divorced,1.0975250201338778
740,raised,1.0975250201338778
741,less,1.0926588304827047
742,quite,1.0878162060069168
743,often,1.0878162060069168
744,announced,1.0878162060069168
745,picture,1.0829969195709679
746,eye,1.0829969195709679
747,surprise,1.078200747307475
748,game,1.078200747307475
749,beautiful,1.078200747307475
750,definitely,1.073427468554817
751,spend,1.0686768657962193
752,younger,1.0639487246002735
753,changed,1.0639487246002735
754,stepped,1.0592428335628608
755,helped,1.0592428335628608
756,explained,1.0592428335628608
757,taken,1.0545589842504344
758,wondered,0.0
759,sun,0.0
760,speak,0.0
761,tomorrow,0.0
762,war,0.0
763,speaking,0.0
764,stuffed,0.0
765,study,0.0
766,woke,0.0
767,students,0.0
768,vanessa,0.0
769,van,0.0
770,valentine,0.0
771,stephie,0.0
772,somebody,0.0
773,stepsister,0.0
774,writing,0.0
775,wild,0.0
776,victoria,0.0
777,sms,0.0
778,tiny,0.0
779,tigger,0.0
780,water,0.0
781,snow,0.0
782,waved,0.0
783,tired,0.0
784,tiffany,0.0
785,throw,0.0
786,thanksgiving,0.0
787,space,0.0
788,teachers,0.0
789,teacher,0.0
790,suppose,0.0
791,smell,0.0
792,star,0.0
793,smart,0.0
794,soda,0.0
795,suzi,0.0
796,whether,0.0
797,whitney,0.0
798,slipped,0.0
799,sounding,0.0
800,susan,0.0
801,soccer,0.0
802,tyler,0.0
803,abby,0.0
804,shouldn,0.0
805,fire,0.0
806,field,0.0
807,feels,0.0
808,fancy,0.0
809,famous,0.0
810,familiar,0.0
811,fair,0.0
812,example,0.0
813,everywhere,0.0
814,ethan,0.0
815,erica,0.0
816,english,0.0
817,energy,0.0
818,edge,0.0
819,ears,0.0
820,ducky,0.0
821,drop,0.0
822,dr,0.0
823,dollars,0.0
824,dogs,0.0
825,dining,0.0
826,dewitt,0.0
827,fight,0.0
828,following,0.0
829,shea,0.0
830,foot,0.0
831,hospital,0.0
832,horse,0.0
833,hoped,0.0
834,himself,0.0
835,hiding,0.0
836,henry,0.0
837,hannie,0.0
838,haley,0.0
839,gym,0.0
840,grinned,0.0
841,greeted,0.0
842,grace,0.0
843,gotten,0.0
844,glance,0.0
845,giggled,0.0
846,ghost,0.0
847,genius,0.0
848,gabbie,0.0
849,frowned,0.0
850,forth,0.0
851,forgot,0.0
852,derek,0.0
853,danielle,0.0
854,cute,0.0
855,costume,0.0
856,ben,0.0
857,beat,0.0
858,bathroom,0.0
859,baseball,0.0
860,barrett,0.0
861,backyard,0.0
862,backpack,0.0
863,audience,0.0
864,arnold,0.0
865,archie,0.0
866,apart,0.0
867,anna,0.0
868,andrew,0.0
869,andrea,0.0
870,amazing,0.0
871,amalia,0.0
872,allowed,0.0
873,alan,0.0
874,admitted,0.0
875,add,0.0
876,adam,0.0
877,bent,0.0
878,betsy,0.0
879,boat,0.0
880,cecelia,0.0
881,corrie,0.0
882,cookies,0.0
883,contest,0.0
884,concerned,0.0
885,cokie,0.0
886,coat,0.0
887,coach,0.0
888,clue,0.0
889,checking,0.0
890,catch,0.0
891,braddock,0.0
892,cary,0.0
893,carrot,0.0
894,carolyn,0.0
895,carol,0.0
896,cabin,0.0
897,byron,0.0
898,bus,0.0
899,buddy,0.0
900,broken,0.0
901,however,0.0
902,hurried,0.0
903,ice,0.0
904,neighborhood,0.0
905,plenty,0.0
906,pleased,0.0
907,plate,0.0
908,plans,0.0
909,planning,0.0
910,planned,0.0
911,plan,0.0
912,pikes,0.0
913,pieces,0.0
914,piece,0.0
915,picnic,0.0
916,pete,0.0
917,pet,0.0
918,pen,0.0
919,peaches,0.0
920,patrick,0.0
921,parade,0.0
922,papadakis,0.0
923,obviously,0.0
924,nina,0.0
925,nicky,0.0
926,pool,0.0
927,pop,0.0
928,pow,0.0
929,rushed,0.0
930,several,0.0
931,seriously,0.0
932,sergeant,0.0
933,seeing,0.0
934,seconds,0.0
935,sean,0.0
936,sea,0.0
937,science,0.0
938,sam,0.0
939,rosie,0.0
940,prezzioso,0.0
941,roll,0.0
942,rodowsky,0.0
943,responsible,0.0
944,relieved,0.0
945,rehearsal,0.0
946,recently,0.0
947,rather,0.0
948,quint,0.0
949,puppy,0.0
950,newton,0.0
951,nannie,0.0
952,information,0.0
953,mystery,0.0
954,lay,0.0
955,lake,0.0
956,laine,0.0
957,kiss,0.0
958,key,0.0
959,keeps,0.0
960,karen,0.0
961,justin,0.0
962,josh,0.0
963,jordan,0.0
964,johnson,0.0
965,john,0.0
966,jill,0.0
967,jeremy,0.0
968,jenny,0.0
969,jamie,0.0
970,james,0.0
971,jake,0.0
972,jackie,0.0
973,island,0.0
974,interesting,0.0
975,leaning,0.0
976,learned,0.0
977,letters,0.0
978,mama,0.0
979,myriah,0.0
980,months,0.0
981,milk,0.0
982,melody,0.0
983,matt,0.0
984,marnie,0.0
985,mark,0.0
986,marilyn,0.0
987,maria,0.0
988,mail,0.0
989,lights,0.0
990,maggie,0.0
991,lucy,0.0
992,luckily,0.0
993,louie,0.0
994,lou,0.0
995,lose,0.0
996,locker,0.0
997,lines,0.0
998,lindsey,0.0
999,linny,0.0
