,term,score
341,key,3.5522882002618266
342,step,3.536363952637931
343,poor,3.536363952637931
344,expected,3.504784713676968
345,angry,3.504784713676968
346,popcorn,3.495412329620759
347,works,3.489118881733513
348,gets,3.489118881733513
349,wild,3.489118881733513
350,mentioned,3.4735344311022005
351,whether,3.458030520626873
352,finish,3.458030520626873
353,hang,3.458030520626873
354,exclaimed,3.458030520626873
355,sad,3.4426063221256173
356,buy,3.4426063221256173
357,begin,3.4426063221256173
358,junior,3.4426063221256173
359,reach,3.4272610201253064
360,downstairs,3.4272610201253064
361,shut,3.4272610201253064
362,hanging,3.4119938116028923
363,lucky,3.4119938116028923
364,party,3.3968039057332517
365,worse,3.3968039057332517
366,totally,3.3968039057332517
367,fall,3.3968039057332517
368,forgot,3.3968039057332517
369,students,3.368673101755581
370,takes,3.35169027363963
371,cards,3.3338896163318426
372,became,3.321987060691496
373,starting,3.3072450162842086
374,spier,3.2925750604016333
375,ideas,3.2925750604016333
376,rolled,3.277976491448114
377,waved,3.277976491448114
378,handed,3.277976491448114
379,york,3.277976491448114
380,fortunately,3.26608651298048
381,often,3.2634486180207505
382,signed,3.2494889073510898
383,brothers,3.2489907587129037
384,california,3.2489907587129037
385,picture,3.2489907587129037
386,deal,3.234602241922425
387,garage,3.233027909078059
388,light,3.2202824056644515
389,spend,3.206030597388658
390,putting,3.206030597388658
391,barely,3.1918461738008204
392,report,3.1844425239399694
393,bet,3.1777285006885823
394,besides,3.1777285006885823
395,news,3.1777285006885823
396,helped,3.1777285006885823
397,awesome,3.1685061846416156
398,calling,3.1636769527513033
399,question,3.1636769527513033
400,purple,3.152695825627389
401,restaurant,3.1214451898212277
402,cheese,3.106001097633407
403,receiver,3.0754661533718304
404,horse,3.0305204416677127
405,present,3.0157602270724677
406,ashley,2.9865477947871395
407,doctor,2.9721221322831886
408,fire,2.9435502177882356
409,lit,2.9294158833420503
410,row,2.9294158833420503
411,bent,2.915380738024757
412,jump,2.915380738024757
413,jordan,2.915380738024757
414,accident,2.9014433993925706
415,fashion,2.9014433993925706
416,singing,2.9014433993925706
417,pack,2.887602513703423
418,doorbell,2.873856755127899
419,makeup,2.873856755127899
420,emergency,2.8466454510163417
421,area,2.8331773866536536
422,round,2.8331773866536536
423,bags,2.8331773866536536
424,waving,2.8331773866536536
425,dewitt,2.8096170866280614
426,artist,2.806510324914723
427,pants,2.793308956852019
428,however,2.793308956852019
429,pieces,2.793308956852019
430,vanessa,2.780194155759701
431,couch,2.7542197647060784
432,smell,2.7542197647060784
433,nearby,2.7413579840454974
434,roll,2.7413579840454974
435,add,2.7413579840454974
436,nancy,2.7413579840454974
437,movies,2.715879932490638
438,prepared,2.715879932490638
439,earth,2.715879932490638
440,horrible,2.7032615941041085
441,giggling,2.7032615941041085
442,windows,2.690722368076918
443,sounding,2.690722368076918
444,forth,2.6782612685756457
445,pocket,2.6782612685756457
446,edge,2.653569596931047
447,officers,2.653569596931047
448,million,2.653569596931047
449,lay,2.641337142896175
450,neat,2.641337142896175
451,joke,2.6291790507434105
452,lose,2.6291790507434105
453,candy,2.6050823737110615
454,responsible,2.593142039738054
455,triplets,2.593142039738054
456,picking,2.593142039738054
457,happily,2.5812725686984246
458,entered,2.5812725686984246
459,fault,2.5812725686984246
460,child,2.5812725686984246
461,disappointed,2.5812725686984246
462,heads,2.5694731244440483
463,sports,2.557742885539252
464,grinning,2.557742885539252
465,feelings,2.557742885539252
466,mood,2.557742885539252
467,warm,2.5460810449176656
468,decide,2.5460810449176656
469,folded,2.534486809549014
470,stick,2.534486809549014
471,embarrassed,2.522959400115514
472,plastic,2.522959400115514
473,realize,2.5114980506975435
474,appeared,2.5114980506975435
475,thursday,2.5001020084682684
476,act,2.4887705333969135
477,invited,2.4887705333969135
478,confused,2.4887705333969135
479,shoulders,2.4887705333969135
480,ears,2.4775028979604015
481,bell,2.4775028979604015
482,andrew,2.4662983868630617
483,amazing,2.4662983868630617
484,glass,2.4662983868630617
485,expect,2.455156296764151
486,louie,2.450243085720164
487,shea,2.450243085720164
488,cold,2.4440759360129203
489,shaking,2.4330566243909812
490,places,2.4330566243909812
491,genius,2.4330566243909812
492,using,2.4330566243909812
493,henry,2.4315509527080117
494,information,2.4220976928617297
495,hoping,2.4111984833266003
496,faces,2.4111984833266003
497,luck,2.4111984833266003
498,steps,2.4111984833266003
499,allowed,2.400358348387922
500,missing,2.400358348387922
501,offered,2.400358348387922
502,track,2.389576651118169
503,drop,2.389576651118169
504,company,2.389576651118169
505,mostly,2.3788527648353983
506,including,2.3681860728846735
507,neighborhood,2.3575759684252873
508,happens,2.3575759684252873
509,tiny,2.3575759684252873
510,shot,2.347021854223599
511,played,2.336523142451312
512,unless,2.336523142451312
513,loud,2.336523142451312
514,mansion,2.336523142451312
515,quick,2.3260792544890085
516,terrific,2.3260792544890085
517,woman,2.3156896207348003
518,bunch,2.3156896207348003
519,visit,2.3156896207348003
520,weeks,2.3053536804179156
521,interesting,2.3053536804179156
522,loudly,2.3053536804179156
523,ate,2.3053536804179156
524,needs,2.3053536804179156
525,thinks,2.3053536804179156
526,bedroom,2.2950708814170784
527,eighth,2.2950708814170784
528,several,2.2848406800835375
529,interested,2.2848406800835375
530,hot,2.274662541068595
531,thirteen,2.264535937155501
532,secretary,2.264535937155501
533,himself,2.264535937155501
534,eleven,2.254460349095587
535,drew,2.254460349095587
536,carolyn,2.2461477293766485
537,silly,2.244435265448498
538,conversation,2.244435265448498
539,named,2.23446018242642
540,lived,2.23446018242642
541,seems,2.23446018242642
542,marilyn,2.23088025724586
543,wednesday,2.2245346037421623
544,led,2.2245346037421623
545,sense,2.2146580404609972
546,evening,2.204830010856139
547,questions,2.204830010856139
548,plenty,2.204830010856139
549,joined,2.204830010856139
550,eating,2.204830010856139
551,known,2.1950500402677555
552,divorced,2.1950500402677555
553,raised,2.1950500402677555
554,suzi,2.1864284946750265
555,desk,2.1756324120138335
556,mcgill,2.1659938391419358
557,guy,2.1659938391419358
558,kishi,2.1659938391419358
559,become,2.15640149461495
560,dressed,2.146854937109634
561,king,2.1438688802562305
562,figure,2.1373537315924387
563,spent,2.1373537315924387
564,admit,2.1373537315924387
565,liked,2.127897449200547
566,brown,2.1184856671257215
567,continued,2.1091179685008687
568,carrot,2.063826172582694
569,arnold,1.9897182004289724
570,mimi,1.954626880617702
571,audience,1.8458240207689032
572,mail,1.7955621859880149
573,video,1.7665746491147625
574,birthday,1.7384037721480663
575,science,1.7384037721480663
576,locker,1.7020361279771912
577,ha,1.6931471805599454
578,park,1.6931471805599454
579,rose,1.6843365508777906
580,daddy,1.6843365508777906
581,police,1.6843365508777906
582,mystery,1.6756028709090358
583,ghost,1.63304325649024
584,mall,1.6247444536755449
585,tigger,1.6165139545390295
586,envelope,1.600253433667249
587,lines,1.5763479128136946
588,sms,1.5763479128136946
589,win,1.5453376760711344
590,babies,1.5453376760711344
591,suppose,1.5377330766859152
592,apple,1.530185871050532
593,cars,1.530185871050532
594,porch,1.5226951993213746
595,machine,1.5152602208338564
596,lessons,1.5078801135362339
597,station,1.4932813141150811
598,road,1.4932813141150811
599,tape,1.4860610661415943
600,houses,1.4860610661415943
601,shop,1.4717751088941178
602,aunt,1.4647079416710251
603,letter,1.4647079416710251
604,dream,1.4576903690123786
605,hiding,1.4576903690123786
606,paint,1.4507216996962853
607,energy,1.4438012568517116
608,fancy,1.4369283775639494
609,murmured,1.4301024124935495
610,exciting,1.4165886933268268
611,pencil,1.4165886933268268
612,checking,1.4032551624573615
613,strong,1.4032551624573615
614,bored,1.4032551624573615
615,stuffed,1.4032551624573615
616,baseball,1.3966544784260095
617,bowl,1.3966544784260095
618,moments,1.3966544784260095
619,driving,1.3900970778798505
620,expression,1.3900970778798505
621,brain,1.3900970778798505
622,neck,1.3835823968586567
623,official,1.3835823968586567
624,enjoy,1.3706789920227487
625,shrieked,1.3706789920227487
626,building,1.3706789920227487
627,groaned,1.3642891939239776
628,familiar,1.3642891939239776
629,month,1.3642891939239776
630,letters,1.3642891939239776
631,michelle,1.3642891939239776
632,cat,1.357939966245319
633,everywhere,1.357939966245319
634,acting,1.3516307970520542
635,jumping,1.345361184038459
636,rather,1.345361184038459
637,broken,1.345361184038459
638,star,1.345361184038459
639,direction,1.3391306342878229
640,simple,1.3391306342878229
641,teeth,1.3391306342878229
642,spotted,1.3391306342878229
643,finger,1.3329386640399017
644,stepsister,1.3329386640399017
645,tossed,1.3329386640399017
646,hide,1.3267847984655234
647,flew,1.3267847984655234
648,opening,1.3206685714480875
649,pile,1.3206685714480875
650,mistake,1.3206685714480875
651,mirror,1.3206685714480875
652,send,1.3145895253717053
653,driveway,1.3145895253717053
654,raced,1.3145895253717053
655,whoa,1.3025411868555308
656,boring,1.3025411868555308
657,certain,1.3025411868555308
658,paid,1.3025411868555308
659,noise,1.3025411868555308
660,earlier,1.296571019869027
661,gasped,1.296571019869027
662,certainly,1.296571019869027
663,classes,1.2906362843492123
664,dance,1.2847365622220241
665,letting,1.2847365622220241
666,relief,1.278871442769626
667,count,1.278871442769626
668,discovered,1.278871442769626
669,thoughts,1.278871442769626
670,music,1.278871442769626
671,numbers,1.267243404774507
672,aside,1.267243404774507
673,carrying,1.261479700057757
674,loved,1.261479700057757
675,gray,1.261479700057757
676,disappeared,1.261479700057757
677,insisted,1.261479700057757
678,ground,1.2557490253487718
679,sweet,1.2500510042341342
680,feels,1.2500510042341342
681,excuse,1.2500510042341342
682,climbed,1.2500510042341342
683,happening,1.2443852666984567
684,somewhere,1.2387514489802007
685,american,1.2387514489802007
686,sam,1.2387514489802007
687,smart,1.2387514489802007
688,foot,1.2331491934315308
689,scared,1.2275781483820756
690,sixth,1.2275781483820756
691,dues,1.2275781483820756
692,stupid,1.2275781483820756
693,lying,1.2220379680064601
694,sigh,1.2220379680064601
695,ourselves,1.2220379680064601
696,forever,1.2220379680064601
697,closer,1.2165283121954906
698,games,1.2110488464308649
699,immediately,1.2055992416633001
700,bathroom,1.2055992416633001
701,sight,1.2055992416633001
702,hug,1.2055992416633001
703,strange,1.2055992416633001
704,interrupted,1.200179174193961
705,normal,1.200179174193961
706,softly,1.200179174193961
707,yourself,1.1947883255590845
708,fifteen,1.1840930364423368
709,fair,1.1840930364423368
710,um,1.1787879842126436
711,keeps,1.1787879842126436
712,handle,1.1787879842126436
713,planned,1.1787879842126436
714,date,1.1787879842126436
715,nearly,1.1735109271117996
716,mention,1.1735109271117996
717,mess,1.168261571225656
718,vice,1.168261571225656
719,stomach,1.168261571225656
720,nobody,1.168261571225656
721,absolutely,1.1630396272445043
722,cute,1.1630396272445043
723,quietly,1.1578448103674002
724,twenty,1.1526768402089578
725,kidding,1.1526768402089578
726,wall,1.1526768402089578
727,grew,1.1424203400417687
728,completely,1.1424203400417687
729,tv,1.1373312705342975
730,ear,1.1373312705342975
731,tired,1.1373312705342975
732,empty,1.1272301745477935
733,glasses,1.1272301745477935
734,art,1.1272301745477935
735,names,1.122217632724249
736,writing,1.122217632724249
737,catch,1.11723009121321
738,secret,1.11723009121321
739,age,1.11723009121321
740,loves,1.1122673018710811
741,nervous,1.1024150054280695
742,sick,1.1024150054280695
743,upset,1.1024150054280695
744,repeated,1.0975250201338778
745,wonder,1.0975250201338778
746,seat,1.0926588304827047
747,broke,1.0829969195709679
748,children,1.0829969195709679
749,likes,1.078200747307475
750,piece,1.078200747307475
751,spoke,1.073427468554817
752,imagine,1.0686768657962193
753,pay,1.0639487246002735
754,explained,1.0592428335628608
755,clock,1.0545589842504344
756,suit,0.0
757,uncle,0.0
758,young,0.0
759,wondering,0.0
760,wide,0.0
761,twice,0.0
762,twins,0.0
763,slightly,0.0
764,whose,0.0
765,sunny,0.0
766,wished,0.0
767,tyler,0.0
768,war,0.0
769,snack,0.0
770,thanksgiving,0.0
771,speaking,0.0
772,wedding,0.0
773,total,0.0
774,terrible,0.0
775,stamford,0.0
776,tonight,0.0
777,themselves,0.0
778,touch,0.0
779,stage,0.0
780,victoria,0.0
781,spot,0.0
782,stace,0.0
783,thrilled,0.0
784,waited,0.0
785,van,0.0
786,valentine,0.0
787,snow,0.0
788,spread,0.0
789,whitney,0.0
790,truth,0.0
791,whenever,0.0
792,yellow,0.0
793,susan,0.0
794,stephie,0.0
795,somebody,0.0
796,song,0.0
797,yelled,0.0
798,taylor,0.0
799,worst,0.0
800,tea,0.0
801,train,0.0
802,tears,0.0
803,squirt,0.0
804,abby,0.0
805,skin,0.0
806,corrie,0.0
807,ethan,0.0
808,erica,0.0
809,entire,0.0
810,dying,0.0
811,dumb,0.0
812,ducky,0.0
813,drawing,0.0
814,doorway,0.0
815,doors,0.0
816,dollars,0.0
817,director,0.0
818,diabetes,0.0
819,derek,0.0
820,dear,0.0
821,dead,0.0
822,danielle,0.0
823,crying,0.0
824,cry,0.0
825,crowded,0.0
826,crossed,0.0
827,cover,0.0
828,ew,0.0
829,excellent,0.0
830,famous,0.0
831,greeted,0.0
832,hoped,0.0
833,honest,0.0
834,history,0.0
835,heading,0.0
836,hasn,0.0
837,hallway,0.0
838,halloween,0.0
839,grown,0.0
840,group,0.0
841,grace,0.0
842,fight,0.0
843,gorgeous,0.0
844,glanced,0.0
845,glance,0.0
846,giggled,0.0
847,gently,0.0
848,gabbie,0.0
849,friendly,0.0
850,follow,0.0
851,fill,0.0
852,costume,0.0
853,contest,0.0
854,hugged,0.0
855,connecticut,0.0
856,blood,0.0
857,bill,0.0
858,bike,0.0
859,betsy,0.0
860,ben,0.0
861,becca,0.0
862,bear,0.0
863,beach,0.0
864,basement,0.0
865,band,0.0
866,ballet,0.0
867,asleep,0.0
868,apartment,0.0
869,anna,0.0
870,animals,0.0
871,andrea,0.0
872,amalia,0.0
873,alex,0.0
874,alan,0.0
875,afraid,0.0
876,admitted,0.0
877,boat,0.0
878,body,0.0
879,booth,0.0
880,chairs,0.0
881,concerned,0.0
882,cokie,0.0
883,coat,0.0
884,clue,0.0
885,clear,0.0
886,christmas,0.0
887,chips,0.0
888,checked,0.0
889,charges,0.0
890,cecelia,0.0
891,born,0.0
892,cary,0.0
893,carried,0.0
894,carol,0.0
895,camp,0.0
896,camera,0.0
897,calm,0.0
898,cabin,0.0
899,boys,0.0
900,bottle,0.0
901,hospital,0.0
902,hundred,0.0
903,silent,0.0
904,oldest,0.0
905,rain,0.0
906,radio,0.0
907,quint,0.0
908,puppy,0.0
909,promise,0.0
910,private,0.0
911,prezzioso,0.0
912,pow,0.0
913,pop,0.0
914,pool,0.0
915,pointing,0.0
916,pictures,0.0
917,pete,0.0
918,pet,0.0
919,pen,0.0
920,peaches,0.0
921,patrick,0.0
922,pass,0.0
923,parade,0.0
924,painting,0.0
925,page,0.0
926,rehearsal,0.0
927,relieved,0.0
928,return,0.0
929,seats,0.0
930,shy,0.0
931,shoes,0.0
932,sheet,0.0
933,sharon,0.0
934,share,0.0
935,seventh,0.0
936,seriously,0.0
937,sergeant,0.0
938,seconds,0.0
939,sean,0.0
940,richard,0.0
941,sea,0.0
942,scene,0.0
943,scary,0.0
944,safe,0.0
945,rosie,0.0
946,rooms,0.0
947,rock,0.0
948,robert,0.0
949,ring,0.0
950,outfit,0.0
951,obviously,0.0
952,impressed,0.0
953,nose,0.0
954,legs,0.0
955,learned,0.0
956,leaning,0.0
957,lawn,0.0
958,lap,0.0
959,lake,0.0
960,laine,0.0
961,kuhn,0.0
962,kit,0.0
963,kiss,0.0
964,justin,0.0
965,josh,0.0
966,johnson,0.0
967,john,0.0
968,jill,0.0
969,jeremy,0.0
970,jenny,0.0
971,james,0.0
972,jake,0.0
973,its,0.0
974,island,0.0
975,library,0.0
976,lifted,0.0
977,lights,0.0
978,months,0.0
979,nope,0.0
980,nine,0.0
981,nina,0.0
982,nicky,0.0
983,neither,0.0
984,myriah,0.0
985,muttered,0.0
986,museum,0.0
987,mumbled,0.0
988,mommy,0.0
989,above,0.0
990,melody,0.0
991,mark,0.0
992,margo,0.0
993,mama,0.0
994,main,0.0
995,maggie,0.0
996,luckily,0.0
997,low,0.0
998,lou,0.0
999,yup,0.0
