,term,score
380,round,2.8331773866536536
381,total,2.81979941035206
382,share,2.81979941035206
383,softball,2.806510324914723
384,daughter,2.7671647937173134
385,coffee,2.7542197647060784
386,nancy,2.7413579840454974
387,building,2.7413579840454974
388,shrieked,2.7413579840454974
389,nope,2.7413579840454974
390,cokie,2.7316555451583495
391,kuhn,2.7316555451583495
392,thrilled,2.7285783878479553
393,letters,2.7285783878479553
394,hugged,2.715879932490638
395,acting,2.7032615941041085
396,horrible,2.7032615941041085
397,sounding,2.690722368076918
398,jumping,2.690722368076918
399,chocolate,2.6782612685756457
400,glance,2.6782612685756457
401,forth,2.6782612685756457
402,pocket,2.6782612685756457
403,director,2.6658773280798034
404,style,2.6658773280798034
405,summer,2.653569596931047
406,flew,2.653569596931047
407,practice,2.653569596931047
408,million,2.653569596931047
409,frowned,2.653569596931047
410,rules,2.641337142896175
411,pictures,2.6291790507434105
412,ice,2.6291790507434105
413,months,2.6050823737110615
414,hasn,2.5812725686984246
415,fault,2.5812725686984246
416,throw,2.5812725686984246
417,friendly,2.5812725686984246
418,tall,2.5812725686984246
419,worst,2.5694731244440483
420,paused,2.5694731244440483
421,organized,2.5694731244440483
422,letting,2.5694731244440483
423,feelings,2.557742885539252
424,mood,2.557742885539252
425,boat,2.5493339883643946
426,asleep,2.5460810449176656
427,oldest,2.5460810449176656
428,folded,2.534486809549014
429,hungry,2.534486809549014
430,plastic,2.522959400115514
431,appeared,2.5114980506975435
432,ballet,2.5001020084682684
433,emily,2.4887705333969135
434,shoulders,2.4887705333969135
435,invited,2.4887705333969135
436,happening,2.4887705333969135
437,sent,2.4775028979604015
438,silent,2.4662983868630617
439,dues,2.455156296764151
440,sigh,2.4440759360129203
441,lying,2.4440759360129203
442,using,2.4330566243909812
443,closer,2.4330566243909812
444,spot,2.4330566243909812
445,ramsey,2.4330566243909812
446,games,2.4220976928617297
447,learn,2.4111984833266003
448,bathroom,2.4111984833266003
449,hoping,2.4111984833266003
450,learned,2.400358348387922
451,softly,2.400358348387922
452,missing,2.400358348387922
453,linny,2.3951833085371366
454,company,2.389576651118169
455,gently,2.3788527648353983
456,step,2.3575759684252873
457,planned,2.3575759684252873
458,shoes,2.3575759684252873
459,handle,2.3575759684252873
460,crying,2.3575759684252873
461,mention,2.347021854223599
462,angry,2.336523142451312
463,ring,2.336523142451312
464,works,2.3260792544890085
465,gets,2.3260792544890085
466,woman,2.3156896207348003
467,twenty,2.3053536804179156
468,thinks,2.3053536804179156
469,bright,2.2950708814170784
470,jeans,2.2950708814170784
471,completely,2.2848406800835375
472,interested,2.2848406800835375
473,several,2.2848406800835375
474,watson,2.2848406800835375
475,reach,2.2848406800835375
476,bart,2.277400272880753
477,seeing,2.274662541068595
478,forgotten,2.274662541068595
479,lucky,2.274662541068595
480,party,2.264535937155501
481,empty,2.254460349095587
482,writing,2.244435265448498
483,math,2.244435265448498
484,stared,2.244435265448498
485,age,2.23446018242642
486,connecticut,2.23446018242642
487,secret,2.23446018242642
488,mad,2.2245346037421623
489,led,2.2245346037421623
490,hardly,2.2146580404609972
491,evening,2.204830010856139
492,starting,2.204830010856139
493,papadakis,2.2010272940961793
494,divorced,2.1950500402677555
495,regular,2.1950500402677555
496,president,2.1950500402677555
497,upstairs,2.1853176609654095
498,drive,2.1853176609654095
499,group,2.1756324120138335
500,brothers,2.1659938391419358
501,others,2.1659938391419358
502,beautiful,2.15640149461495
503,ahead,2.15640149461495
504,piece,2.15640149461495
505,likes,2.15640149461495
506,notebook,2.146854937109634
507,admit,2.1373537315924387
508,putting,2.1373537315924387
509,tomorrow,2.1373537315924387
510,figure,2.1373537315924387
511,pay,2.127897449200547
512,comes,2.1184856671257215
513,helped,2.1184856671257215
514,brown,2.1184856671257215
515,taken,2.1091179685008687
516,uncle,2.038508364598404
517,soccer,2.001694391475688
518,richard,1.9897182004289724
519,abby,1.9897182004289724
520,rodowsky,1.954626880617702
521,pop,1.9431981847940794
522,booth,1.909675492755436
523,christmas,1.8561868078044497
524,audience,1.8458240207689032
525,war,1.8458240207689032
526,garden,1.835567520601714
527,rain,1.8153648132841944
528,cake,1.7955621859880149
529,band,1.7570959051602189
530,popcorn,1.7477061648103795
531,rose,1.6843365508777906
532,dollars,1.6843365508777906
533,students,1.6843365508777906
534,cards,1.6669448081659213
535,bike,1.6498503748066211
536,painting,1.6414115061607566
537,vacation,1.63304325649024
538,ghost,1.63304325649024
539,mall,1.6247444536755449
540,ew,1.6165139545390295
541,report,1.5922212619699847
542,bear,1.5685047353526689
543,cheese,1.5530005488167036
544,weather,1.5530005488167036
545,win,1.5453376760711344
546,suppose,1.5377330766859152
547,kiss,1.530185871050532
548,soda,1.5226951993213746
549,horse,1.5152602208338564
550,present,1.5078801135362339
551,stamford,1.5078801135362339
552,lessons,1.5078801135362339
553,chips,1.500554073444161
554,charges,1.500554073444161
555,page,1.4932813141150811
556,salad,1.4860610661415943
557,ms,1.4788925766629817
558,nannie,1.4717751088941178
559,seats,1.4717751088941178
560,shop,1.4717751088941178
561,aunt,1.4647079416710251
562,letter,1.4647079416710251
563,teachers,1.4576903690123786
564,drawing,1.4576903690123786
565,scary,1.4507216996962853
