,term,score
240,discovered,3.836614328308878
241,disappeared,3.7844391001732705
242,families,3.7844391001732705
243,spread,3.7501530127024028
244,climbed,3.7501530127024028
245,somewhere,3.716254346940602
246,associate,3.6994475802945925
247,low,3.6994475802945925
248,stupid,3.6827344451462265
249,forever,3.6661139040193804
250,stories,3.6661139040193804
251,bottom,3.6661139040193804
252,pulling,3.649584936586472
253,genius,3.649584936586472
254,information,3.6331465392925946
255,sharon,3.630729626568389
256,throat,3.6167977249899
257,office,3.6005375225818828
258,missing,3.6005375225818828
259,mail,3.5911243719760297
260,mostly,3.5682791472530972
261,whenever,3.55227910932701
262,including,3.55227910932701
263,shot,3.520532781335399
264,expected,3.504784713676968
265,blonde,3.504784713676968
266,loud,3.504784713676968
267,unless,3.504784713676968
268,twenty,3.458030520626873
269,wrote,3.458030520626873
270,sleep,3.458030520626873
271,loudly,3.458030520626873
272,island,3.4401092669597393
273,hot,3.4119938116028923
274,thirteen,3.3968039057332517
275,extra,3.3968039057332517
276,join,3.3968039057332517
277,speak,3.3968039057332517
278,ha,3.386294361119891
279,rose,3.368673101755581
280,dollars,3.368673101755581
281,green,3.35169027363963
282,hardly,3.321987060691496
283,third,3.3072450162842086
284,wonderful,3.2925750604016333
285,stairs,3.2925750604016333
286,animals,3.282823012321513
287,york,3.277976491448114
288,less,3.277976491448114
289,desk,3.2634486180207505
290,hit,3.2634486180207505
291,signed,3.2494889073510898
292,california,3.2489907587129037
293,favorite,3.2489907587129037
294,bag,3.2489907587129037
295,field,3.233027909078059
296,light,3.2202824056644515
297,notebook,3.2202824056644515
298,shrugged,3.206030597388658
299,uh,3.206030597388658
300,sign,3.206030597388658
301,changed,3.1918461738008204
302,coat,3.1685061846416156
303,monday,3.1636769527513033
304,headed,3.1636769527513033
305,sms,3.152695825627389
306,hospital,3.0754661533718304
307,cars,3.060371742101064
308,counter,3.0305204416677127
309,dear,3.0305204416677127
310,library,3.0157602270724677
311,lessons,3.0157602270724677
312,greeted,2.9865626282301623
313,rock,2.9865626282301623
314,orange,2.9577851533259634
315,famous,2.9435502177882356
316,safe,2.9435502177882356
317,earrings,2.9294158833420503
318,hiding,2.915380738024757
319,doors,2.9014433993925706
320,energy,2.887602513703423
321,example,2.887602513703423
322,lights,2.873856755127899
323,emergency,2.8466454510163417
324,checking,2.806510324914723
325,kinds,2.806510324914723
326,artist,2.806510324914723
327,pieces,2.793308956852019
328,vanessa,2.780194155759701
329,decision,2.7542197647060784
330,nope,2.7413579840454974
331,yup,2.7413579840454974
332,enjoy,2.7413579840454974
333,thrilled,2.7285783878479553
334,lips,2.715879932490638
335,super,2.715879932490638
336,movies,2.715879932490638
337,carol,2.7069629325679783
338,giggling,2.7032615941041085
339,glance,2.6782612685756457
340,shopping,2.6782612685756457
341,style,2.6658773280798034
342,frowned,2.653569596931047
343,million,2.653569596931047
344,raced,2.6291790507434105
345,lose,2.6291790507434105
346,pictures,2.6291790507434105
347,parade,2.613872509501966
348,planning,2.6050823737110615
349,space,2.5812725686984246
350,schedule,2.5812725686984246
351,recently,2.5812725686984246
352,child,2.5812725686984246
353,hasn,2.5812725686984246
354,grinning,2.557742885539252
355,lately,2.5460810449176656
356,numbers,2.534486809549014
357,plastic,2.522959400115514
358,hundred,2.5114980506975435
359,appeared,2.5114980506975435
360,careful,2.5114980506975435
361,plans,2.5001020084682684
362,thursday,2.5001020084682684
363,happening,2.4887705333969135
364,officer,2.4887705333969135
365,subject,2.4775028979604015
366,sam,2.4775028979604015
367,andrew,2.4662983868630617
368,seriously,2.4662983868630617
369,truth,2.455156296764151
370,scared,2.455156296764151
371,expect,2.455156296764151
372,louie,2.450243085720164
373,welcome,2.4330566243909812
374,places,2.4330566243909812
375,henry,2.4315509527080117
376,keeping,2.4111984833266003
377,tuesday,2.4111984833266003
378,claud,2.400358348387922
379,wide,2.400358348387922
380,relieved,2.400358348387922
381,allowed,2.400358348387922
382,interrupted,2.400358348387922
383,track,2.389576651118169
384,drop,2.389576651118169
385,gently,2.3788527648353983
386,shouldn,2.3681860728846735
387,keeps,2.3575759684252873
388,silence,2.3575759684252873
389,handle,2.3575759684252873
390,tiny,2.3575759684252873
391,mention,2.347021854223599
392,vice,2.336523142451312
393,logan,2.336523142451312
394,works,2.3260792544890085
395,written,2.3260792544890085
396,terrific,2.3260792544890085
397,weeks,2.3053536804179156
398,kidding,2.3053536804179156
399,possible,2.3053536804179156
400,moving,2.3053536804179156
401,bedroom,2.2950708814170784
402,completely,2.2848406800835375
403,downstairs,2.2848406800835375
404,shut,2.2848406800835375
405,schafer,2.274662541068595
406,empty,2.254460349095587
407,eleven,2.254460349095587
408,married,2.244435265448498
409,writing,2.244435265448498
410,secret,2.23446018242642
411,usual,2.23446018242642
412,pike,2.23446018242642
413,catch,2.23446018242642
414,lived,2.23446018242642
415,charge,2.23446018242642
416,listened,2.2245346037421623
417,mad,2.2245346037421623
418,carefully,2.2245346037421623
419,notice,2.2146580404609972
420,wondered,2.2146580404609972
421,stayed,2.204830010856139
422,grandmother,2.204830010856139
423,upset,2.204830010856139
424,grinned,2.204830010856139
425,spier,2.1950500402677555
426,explain,2.1950500402677555
427,divorced,2.1950500402677555
428,upstairs,2.1853176609654095
429,drive,2.1853176609654095
430,junk,2.1756324120138335
431,kishi,2.1659938391419358
432,broke,2.1659938391419358
433,eye,2.1659938391419358
434,ahead,2.15640149461495
435,spend,2.1373537315924387
436,spent,2.1373537315924387
437,admit,2.1373537315924387
438,thomas,2.127897449200547
439,liked,2.127897449200547
440,barely,2.127897449200547
441,town,2.1184856671257215
442,helped,2.1184856671257215
443,comes,2.1184856671257215
444,clock,2.1091179685008687
445,dinner,2.1091179685008687
446,practically,2.1091179685008687
447,bat,1.966187703018778
448,rodowsky,1.954626880617702
449,pop,1.9431981847940794
450,booth,1.909675492755436
451,war,1.8458240207689032
452,clue,1.835567520601714
453,basement,1.7761441001309133
454,dr,1.7110047979599519
455,daddy,1.6843365508777906
456,police,1.6843365508777906
457,ghost,1.63304325649024
458,vacation,1.63304325649024
459,fortunately,1.63304325649024
460,kit,1.6247444536755449
461,french,1.6247444536755449
462,tigger,1.6165139545390295
463,lines,1.5763479128136946
464,restaurant,1.5607225949106138
465,weather,1.5530005488167036
466,babies,1.5453376760711344
467,receiver,1.5377330766859152
468,sweater,1.5152602208338564
469,screamed,1.5078801135362339
470,present,1.5078801135362339
471,charges,1.500554073444161
472,station,1.4932813141150811
473,newspaper,1.4788925766629817
474,notes,1.4717751088941178
475,drawing,1.4576903690123786
476,laughter,1.4507216996962853
477,college,1.4507216996962853
478,woke,1.4438012568517116
479,doorbell,1.4369283775639494
480,sang,1.4301024124935495
481,dancing,1.4301024124935495
482,impressed,1.4301024124935495
483,supplies,1.4233227255081708
484,mumbled,1.4233227255081708
485,hat,1.4165886933268268
486,obviously,1.4165886933268268
487,waving,1.4165886933268268
488,total,1.40989970517603
489,bored,1.4032551624573615
490,however,1.3966544784260095
491,beat,1.3966544784260095
492,bowl,1.3966544784260095
493,hallway,1.3966544784260095
494,bill,1.3900970778798505
495,expression,1.3900970778798505
496,sun,1.3835823968586567
497,neck,1.3835823968586567
498,seventh,1.3771098823530392
499,guilty,1.3706789920227487
500,shrieked,1.3706789920227487
501,add,1.3706789920227487
502,nearby,1.3706789920227487
503,building,1.3706789920227487
504,somebody,1.3706789920227487
505,history,1.3642891939239776
506,honey,1.3642891939239776
507,month,1.3642891939239776
508,tough,1.3642891939239776
509,hugged,1.357939966245319
510,cat,1.357939966245319
511,tree,1.357939966245319
512,wished,1.357939966245319
513,acting,1.3516307970520542
514,major,1.3516307970520542
515,windows,1.345361184038459
516,honest,1.345361184038459
517,diabetes,1.345361184038459
518,star,1.345361184038459
519,spotted,1.3391306342878229
520,crowded,1.3391306342878229
521,stepsister,1.3329386640399017
522,follow,1.3329386640399017
523,finger,1.3329386640399017
524,main,1.3329386640399017
525,project,1.3206685714480875
526,lifted,1.3206685714480875
527,lay,1.3206685714480875
528,neat,1.3206685714480875
529,student,1.3206685714480875
530,send,1.3145895253717053
531,joke,1.3145895253717053
532,driveway,1.3145895253717053
533,born,1.3085472109157426
534,certain,1.3025411868555308
535,whoa,1.3025411868555308
536,earlier,1.296571019869027
537,pizza,1.296571019869027
538,happily,1.2906362843492123
539,dance,1.2847365622220241
540,control,1.2847365622220241
541,heads,1.2847365622220241
542,promise,1.2847365622220241
543,cleared,1.2847365622220241
544,worst,1.2847365622220241
545,crossed,1.278871442769626
546,thoughts,1.278871442769626
547,apart,1.278871442769626
548,mood,1.278871442769626
549,muttered,1.278871442769626
550,count,1.278871442769626
551,hungry,1.267243404774507
552,crowd,1.267243404774507
553,folded,1.267243404774507
554,gray,1.261479700057757
555,loved,1.261479700057757
556,embarrassed,1.261479700057757
557,seconds,1.261479700057757
558,sugar,1.2557490253487718
559,ground,1.2557490253487718
560,realize,1.2557490253487718
561,anybody,1.2557490253487718
562,breakfast,1.2500510042341342
563,toys,1.2500510042341342
564,act,1.2443852666984567
565,shoulders,1.2443852666984567
566,invited,1.2443852666984567
567,confused,1.2443852666984567
568,involved,1.2387514489802007
569,giggled,1.2387514489802007
570,sent,1.2387514489802007
571,silent,1.2331491934315308
572,legs,1.2331491934315308
573,teacher,1.2275781483820756
574,sixth,1.2275781483820756
575,promised,1.2220379680064601
576,pointing,1.2165283121954906
577,ramsey,1.2165283121954906
578,note,1.2165283121954906
579,brewer,1.2165283121954906
580,closet,1.2165283121954906
581,shaking,1.2165283121954906
582,bruno,1.2110488464308649
583,games,1.2110488464308649
584,bathroom,1.2055992416633001
585,trip,1.2055992416633001
586,luck,1.2055992416633001
587,hoping,1.2055992416633001
588,fight,1.200179174193961
589,company,1.1947883255590845
590,shy,1.1947883255590845
591,treasurer,1.1894263824176992
592,helping,1.1894263824176992
593,fair,1.1840930364423368
594,yelled,1.1840930364423368
595,fifteen,1.1840930364423368
596,planned,1.1787879842126436
597,date,1.1787879842126436
598,weekend,1.1787879842126436
599,um,1.1787879842126436
600,listening,1.1787879842126436
601,nearly,1.1735109271117996
602,stomach,1.168261571225656
603,mess,1.168261571225656
604,pull,1.168261571225656
605,hoped,1.168261571225656
606,covered,1.1630396272445043
607,cute,1.1630396272445043
608,wild,1.1630396272445043
609,quietly,1.1578448103674002
610,speaking,1.1578448103674002
611,mentioned,1.1578448103674002
612,awhile,1.1526768402089578
613,hang,1.1526768402089578
614,nose,1.1475354407085392
615,settled,1.1475354407085392
616,junior,1.1475354407085392
617,dress,1.1475354407085392
618,sad,1.1475354407085392
619,eighth,1.1475354407085392
620,ear,1.1373312705342975
621,forgotten,1.1373312705342975
622,lucky,1.1373312705342975
623,seeing,1.1373312705342975
624,hanging,1.1373312705342975
625,tv,1.1373312705342975
626,clean,1.1373312705342975
627,worse,1.1322679685777506
628,secretary,1.1322679685777506
629,fall,1.1322679685777506
630,party,1.1322679685777506
631,himself,1.1322679685777506
632,grown,1.1272301745477935
633,art,1.1272301745477935
634,conversation,1.122217632724249
635,somehow,1.122217632724249
636,names,1.122217632724249
637,connecticut,1.11723009121321
638,neither,1.1122673018710811
639,loves,1.1122673018710811
640,plenty,1.1024150054280695
641,private,1.1024150054280695
642,starting,1.1024150054280695
643,filled,1.1024150054280695
644,nervous,1.1024150054280695
645,seat,1.0926588304827047
646,group,1.0878162060069168
647,asking,1.0878162060069168
648,tears,1.0878162060069168
649,checked,1.0878162060069168
650,mcgill,1.0829969195709679
651,others,1.0829969195709679
652,box,1.0829969195709679
653,boyfriend,1.073427468554817
654,tomorrow,1.0686768657962193
655,figure,1.0686768657962193
656,imagine,1.0686768657962193
657,worked,1.0639487246002735
658,bet,1.0592428335628608
659,besides,1.0592428335628608
660,calling,1.0545589842504344
661,sleeping,0.0
662,braddock,0.0
663,warm,0.0
664,accident,0.0
665,bought,0.0
666,shop,0.0
667,boxes,0.0
668,wall,0.0
669,slipped,0.0
670,apartment,0.0
671,brain,0.0
672,victoria,0.0
673,apple,0.0
674,van,0.0
675,valentine,0.0
676,smell,0.0
677,andrea,0.0
678,silly,0.0
679,american,0.0
680,sight,0.0
681,yesterday,0.0
682,adam,0.0
683,bunch,0.0
684,wore,0.0
685,wondering,0.0
686,admitted,0.0
687,absolutely,0.0
688,buddy,0.0
689,sigh,0.0
690,wonder,0.0
691,alan,0.0
692,bus,0.0
693,amalia,0.0
694,using,0.0
695,win,0.0
696,whose,0.0
697,whitney,0.0
698,whether,0.0
699,yourself,0.0
700,simple,0.0
701,singing,0.0
702,alex,0.0
703,wedding,0.0
704,single,0.0
705,broken,0.0
706,ashley,0.0
707,bottle,0.0
708,susan,0.0
709,teachers,0.0
710,betsy,0.0
711,tea,0.0
712,taylor,0.0
713,squirt,0.0
714,stace,0.0
715,tape,0.0
716,stage,0.0
717,stamford,0.0
718,bags,0.0
719,bell,0.0
720,band,0.0
721,sweet,0.0
722,suzi,0.0
723,barn,0.0
724,backpack,0.0
725,suppose,0.0
726,becca,0.0
727,stephie,0.0
728,sunny,0.0
729,bear,0.0
730,sunday,0.0
731,stick,0.0
732,summer,0.0
733,beach,0.0
734,suit,0.0
735,barrett,0.0
736,strange,0.0
737,stuffed,0.0
738,study,0.0
739,sheet,0.0
740,spot,0.0
741,boring,0.0
742,sounding,0.0
743,archie,0.0
744,uncle,0.0
745,snow,0.0
746,arnold,0.0
747,soda,0.0
748,tyler,0.0
749,twins,0.0
750,boat,0.0
751,bart,0.0
752,turning,0.0
753,triplets,0.0
754,blood,0.0
755,song,0.0
756,aside,0.0
757,asleep,0.0
758,teeth,0.0
759,tossed,0.0
760,birthday,0.0
761,tonight,0.0
762,tired,0.0
763,tiffany,0.0
764,ate,0.0
765,aunt,0.0
766,awesome,0.0
767,awful,0.0
768,thinks,0.0
769,themselves,0.0
770,thanksgiving,0.0
771,terrible,0.0
772,bike,0.0
773,buy,0.0
774,played,0.0
775,shea,0.0
776,melody,0.0
777,likes,0.0
778,dream,0.0
779,letting,0.0
780,letters,0.0
781,drew,0.0
782,leaving,0.0
783,driving,0.0
784,leaning,0.0
785,drove,0.0
786,lawn,0.0
787,ducky,0.0
788,lap,0.0
789,lake,0.0
790,laine,0.0
791,dumb,0.0
792,dying,0.0
793,earth,0.0
794,kiss,0.0
795,king,0.0
796,eating,0.0
797,key,0.0
798,justin,0.0
799,jumping,0.0
800,josh,0.0
801,jordan,0.0
802,lindsey,0.0
803,above,0.0
804,lit,0.0
805,dewitt,0.0
806,matt,0.0
807,dead,0.0
808,marnie,0.0
809,decide,0.0
810,marilyn,0.0
811,maria,0.0
812,margo,0.0
813,mansion,0.0
814,definitely,0.0
815,derek,0.0
816,mama,0.0
817,mall,0.0
818,locker,0.0
819,makeup,0.0
820,dining,0.0
821,maggie,0.0
822,machine,0.0
823,lying,0.0
824,lunch,0.0
825,lucy,0.0
826,luckily,0.0
827,director,0.0
828,disappointed,0.0
829,lou,0.0
830,ended,0.0
831,johnson,0.0
832,john,0.0
833,fingers,0.0
834,feelings,0.0
835,heading,0.0
836,feels,0.0
837,hate,0.0
838,hannie,0.0
839,halloween,0.0
840,haley,0.0
841,gym,0.0
842,guy,0.0
843,final,0.0
844,grew,0.0
845,finish,0.0
846,fancy,0.0
847,fire,0.0
848,fit,0.0
849,flew,0.0
850,gorgeous,0.0
851,flowers,0.0
852,glass,0.0
853,forgot,0.0
854,gathered,0.0
855,forth,0.0
856,garage,0.0
857,gabbie,0.0
858,fault,0.0
859,horrible,0.0
860,johanssen,0.0
861,evening,0.0
862,english,0.0
863,jill,0.0
864,jewelry,0.0
865,jeremy,0.0
866,jenny,0.0
867,jeff,0.0
868,entered,0.0
869,janine,0.0
870,jamie,0.0
871,erica,0.0
872,ethan,0.0
873,ew,0.0
874,faces,0.0
875,excellent,0.0
876,excited,0.0
877,interesting,0.0
878,excitement,0.0
879,exciting,0.0
880,excuse,0.0
881,ideas,0.0
882,ice,0.0
883,huh,0.0
884,hug,0.0
885,houses,0.0
886,danielle,0.0
887,milk,0.0
888,byron,0.0
889,mimi,0.0
890,carried,0.0
891,carrying,0.0
892,relief,0.0
893,rehearsal,0.0
894,cary,0.0
895,rather,0.0
896,cecelia,0.0
897,rain,0.0
898,radio,0.0
899,quint,0.0
900,certainly,0.0
901,chairs,0.0
902,putting,0.0
903,purple,0.0
904,charlotte,0.0
905,proud,0.0
906,cheese,0.0
907,prezzioso,0.0
908,prepared,0.0
909,chips,0.0
910,pow,0.0
911,porch,0.0
912,christmas,0.0
913,poor,0.0
914,pocket,0.0
915,report,0.0
916,carolyn,0.0
917,return,0.0
918,salad,0.0
919,cabin,0.0
920,cake,0.0
921,sergeant,0.0
922,camp,0.0
923,candy,0.0
924,seats,0.0
925,sean,0.0
926,sea,0.0
927,science,0.0
928,scene,0.0
929,scary,0.0
930,card,0.0
931,richard,0.0
932,rushed,0.0
933,cards,0.0
934,row,0.0
935,round,0.0
936,rosie,0.0
937,rooms,0.0
938,roll,0.0
939,robert,0.0
940,road,0.0
941,ring,0.0
942,ride,0.0
943,clear,0.0
944,plan,0.0
945,pile,0.0
946,mystery,0.0
947,noise,0.0
948,nobody,0.0
949,nine,0.0
950,nina,0.0
951,nicky,0.0
952,newton,0.0
953,news,0.0
954,neighborhood,0.0
955,needs,0.0
956,cover,0.0
957,nancy,0.0
958,myriah,0.0
959,normal,0.0
960,music,0.0
961,museum,0.0
962,murmured,0.0
963,ms,0.0
964,movie,0.0
965,cream,0.0
966,mommy,0.0
967,moments,0.0
968,crying,0.0
969,mirror,0.0
970,mine,0.0
971,none,0.0
972,couch,0.0
973,pikes,0.0
974,papadakis,0.0
975,closer,0.0
976,picnic,0.0
977,picking,0.0
978,pete,0.0
979,pencil,0.0
980,pen,0.0
981,peaches,0.0
982,pay,0.0
983,cokie,0.0
984,patrick,0.0
985,cold,0.0
986,pants,0.0
987,corrie,0.0
988,painting,0.0
989,paint,0.0
990,paid,0.0
991,page,0.0
992,concerned,0.0
993,ourselves,0.0
994,opening,0.0
995,ones,0.0
996,contest,0.0
997,official,0.0
998,officers,0.0
999,linny,0.0
