,term,score
342,deal,3.234602241922425
343,window,3.2202824056644515
344,forward,3.2202824056644515
345,spoke,3.2202824056644515
346,boyfriend,3.2202824056644515
347,spent,3.206030597388658
348,bet,3.1777285006885823
349,eight,3.1636769527513033
350,sms,3.152695825627389
351,restaurant,3.1214451898212277
352,dining,3.106001097633407
353,porch,3.0453903986427493
354,peaches,3.0193376176101303
355,rock,2.9865626282301623
356,backyard,2.9865626282301623
357,orange,2.9577851533259634
358,nannie,2.9435502177882356
359,row,2.9294158833420503
360,hiding,2.915380738024757
361,fashion,2.9014433993925706
362,sang,2.860204824987099
363,emergency,2.8466454510163417
364,jacket,2.8331773866536536
365,waving,2.8331773866536536
366,obviously,2.8331773866536536
367,strong,2.806510324914723
368,moments,2.793308956852019
369,however,2.793308956852019
370,driving,2.780194155759701
371,sun,2.7671647937173134
372,pale,2.7542197647060784
373,add,2.7413579840454974
374,whose,2.7413579840454974
375,groaned,2.7285783878479553
376,familiar,2.7285783878479553
377,lips,2.715879932490638
378,acting,2.7032615941041085
379,giggling,2.7032615941041085
380,diabetes,2.690722368076918
381,forth,2.6782612685756457
382,main,2.6658773280798034
383,opening,2.641337142896175
384,lose,2.6291790507434105
385,ice,2.6291790507434105
386,kits,2.6291790507434105
387,dumb,2.6291790507434105
388,snapped,2.6291790507434105
389,fill,2.6050823737110615
390,planning,2.6050823737110615
391,outfit,2.6050823737110615
392,certain,2.6050823737110615
393,beside,2.593142039738054
394,certainly,2.593142039738054
395,gasped,2.593142039738054
396,picking,2.593142039738054
397,responsible,2.593142039738054
398,triplets,2.593142039738054
399,happily,2.5812725686984246
400,tall,2.5812725686984246
401,dance,2.5694731244440483
402,heads,2.5694731244440483
403,crossed,2.557742885539252
404,boat,2.5493339883643946
405,decide,2.5460810449176656
406,numbers,2.534486809549014
407,crowd,2.534486809549014
408,plastic,2.522959400115514
409,seconds,2.522959400115514
410,careful,2.5114980506975435
411,anybody,2.5114980506975435
412,wears,2.5001020084682684
413,ballet,2.5001020084682684
414,thursday,2.5001020084682684
415,happening,2.4887705333969135
416,officer,2.4887705333969135
417,ears,2.4775028979604015
418,somewhere,2.4775028979604015
419,jeff,2.4775028979604015
420,bell,2.4775028979604015
421,terrible,2.4662983868630617
422,low,2.4662983868630617
423,teacher,2.455156296764151
424,homework,2.4440759360129203
425,lying,2.4440759360129203
426,brewer,2.4330566243909812
427,games,2.4220976928617297
428,bruno,2.4220976928617297
429,shannon,2.4220976928617297
430,information,2.4220976928617297
431,trip,2.4111984833266003
432,tuesday,2.4111984833266003
433,janine,2.4111984833266003
434,learn,2.4111984833266003
435,interrupted,2.400358348387922
436,yourself,2.389576651118169
437,including,2.3681860728846735
438,shouldn,2.3681860728846735
439,crying,2.3575759684252873
440,poor,2.3575759684252873
441,handle,2.3575759684252873
442,step,2.3575759684252873
443,angry,2.336523142451312
444,loud,2.336523142451312
445,pull,2.336523142451312
446,written,2.3260792544890085
447,works,2.3260792544890085
448,thinks,2.3053536804179156
449,awhile,2.3053536804179156
450,possible,2.3053536804179156
451,sleep,2.3053536804179156
452,exclaimed,2.3053536804179156
453,dress,2.2950708814170784
454,junior,2.2950708814170784
455,reach,2.2848406800835375
456,shut,2.2848406800835375
457,several,2.2848406800835375
458,schafer,2.274662541068595
459,tv,2.274662541068595
460,lucky,2.274662541068595
461,hot,2.274662541068595
462,water,2.264535937155501
463,speak,2.264535937155501
464,drew,2.254460349095587
465,eleven,2.254460349095587
466,reminded,2.254460349095587
467,writing,2.244435265448498
468,although,2.244435265448498
469,somehow,2.244435265448498
470,names,2.244435265448498
471,plan,2.23446018242642
472,secret,2.23446018242642
473,green,2.23446018242642
474,catch,2.23446018242642
475,neither,2.2245346037421623
476,led,2.2245346037421623
477,listened,2.2245346037421623
478,carefully,2.2245346037421623
479,meetings,2.2146580404609972
480,grandmother,2.204830010856139
481,starting,2.204830010856139
482,third,2.204830010856139
483,wonder,2.1950500402677555
484,divorced,2.1950500402677555
485,known,2.1950500402677555
486,regular,2.1950500402677555
487,less,2.1853176609654095
488,waved,2.1853176609654095
489,tears,2.1756324120138335
490,desk,2.1756324120138335
491,hate,2.1756324120138335
492,children,2.1659938391419358
493,listen,2.1659938391419358
494,kishi,2.1659938391419358
495,bag,2.1659938391419358
496,piece,2.15640149461495
497,break,2.15640149461495
498,tomorrow,2.1373537315924387
499,sign,2.1373537315924387
500,excited,2.127897449200547
501,explained,2.1184856671257215
502,question,2.1091179685008687
503,calling,2.1091179685008687
504,carrot,2.063826172582694
505,soccer,2.001694391475688
506,rodowsky,1.954626880617702
507,pool,1.909675492755436
508,newton,1.835567520601714
509,garden,1.835567520601714
510,mommy,1.825415149137696
511,sharon,1.8153648132841944
512,beach,1.7570959051602189
513,john,1.7384037721480663
514,dr,1.7110047979599519
515,rose,1.6843365508777906
516,mystery,1.6756028709090358
517,puppy,1.6669448081659213
518,twins,1.65836106447453
519,ew,1.6165139545390295
520,field,1.6165139545390295
521,coat,1.5842530923208078
522,bottle,1.5607225949106138
523,cheese,1.5530005488167036
524,suppose,1.5377330766859152
525,receiver,1.5377330766859152
526,hospital,1.5377330766859152
527,kiss,1.530185871050532
528,counter,1.5152602208338564
529,horse,1.5152602208338564
530,screamed,1.5078801135362339
531,rooms,1.5078801135362339
532,suit,1.5078801135362339
533,charges,1.500554073444161
534,road,1.4932813141150811
535,houses,1.4860610661415943
536,final,1.4788925766629817
537,seats,1.4717751088941178
538,dream,1.4576903690123786
539,bent,1.4576903690123786
540,singing,1.4507216996962853
541,laughter,1.4507216996962853
542,accident,1.4507216996962853
543,doors,1.4507216996962853
544,woke,1.4438012568517116
545,cookies,1.4369283775639494
546,lights,1.4369283775639494
547,murmured,1.4301024124935495
548,mumbled,1.4233227255081708
549,supplies,1.4233227255081708
550,area,1.4165886933268268
551,pencil,1.4165886933268268
552,total,1.40989970517603
553,share,1.40989970517603
554,kinds,1.4032551624573615
555,artist,1.4032551624573615
556,baseball,1.3966544784260095
557,beat,1.3966544784260095
558,hallway,1.3966544784260095
559,margo,1.3900970778798505
560,vanessa,1.3900970778798505
561,brain,1.3900970778798505
562,expression,1.3900970778798505
563,bill,1.3900970778798505
564,official,1.3835823968586567
565,smell,1.3771098823530392
566,somebody,1.3706789920227487
567,nearby,1.3706789920227487
568,nope,1.3706789920227487
569,guilty,1.3706789920227487
570,rushed,1.3642891939239776
571,tough,1.3642891939239776
572,letters,1.3642891939239776
573,prepared,1.357939966245319
574,cat,1.357939966245319
575,earth,1.357939966245319
576,above,1.357939966245319
577,hugged,1.357939966245319
578,super,1.357939966245319
579,major,1.3516307970520542
580,windows,1.345361184038459
581,simple,1.3391306342878229
582,slipped,1.3391306342878229
583,pocket,1.3391306342878229
584,jewelry,1.3329386640399017
585,director,1.3329386640399017
586,tossed,1.3329386640399017
587,finger,1.3329386640399017
588,doorway,1.3267847984655234
589,flew,1.3267847984655234
590,edge,1.3267847984655234
591,summer,1.3267847984655234
592,mistake,1.3206685714480875
593,neat,1.3206685714480875
594,pile,1.3206685714480875
595,project,1.3206685714480875
596,student,1.3206685714480875
597,send,1.3145895253717053
598,joke,1.3145895253717053
599,return,1.3085472109157426
600,excitement,1.3085472109157426
601,born,1.3085472109157426
602,paid,1.3025411868555308
603,snack,1.3025411868555308
604,lap,1.3025411868555308
605,noise,1.3025411868555308
606,center,1.3025411868555308
607,candy,1.3025411868555308
608,yesterday,1.2906362843492123
609,child,1.2906362843492123
610,hasn,1.2906362843492123
611,entered,1.2906362843492123
612,letting,1.2847365622220241
613,thoughts,1.278871442769626
614,count,1.278871442769626
615,grin,1.278871442769626
616,warm,1.2730405224588328
617,drove,1.2730405224588328
618,stick,1.267243404774507
619,aside,1.267243404774507
620,carrying,1.261479700057757
621,families,1.261479700057757
622,ground,1.2557490253487718
623,hundred,1.2557490253487718
624,spread,1.2500510042341342
625,sweet,1.2500510042341342
626,feels,1.2500510042341342
627,shoulders,1.2443852666984567
628,invited,1.2443852666984567
629,smart,1.2387514489802007
630,large,1.2387514489802007
631,amazing,1.2331491934315308
632,foot,1.2331491934315308
633,glass,1.2331491934315308
634,legs,1.2331491934315308
635,associate,1.2331491934315308
636,stupid,1.2275781483820756
637,sixth,1.2275781483820756
638,ourselves,1.2220379680064601
639,touch,1.2220379680064601
640,closer,1.2165283121954906
641,closet,1.2165283121954906
642,genius,1.2165283121954906
643,shaking,1.2165283121954906
644,note,1.2165283121954906
645,fit,1.2110488464308649
646,hug,1.2055992416633001
647,bathroom,1.2055992416633001
648,offered,1.200179174193961
649,normal,1.200179174193961
650,wide,1.200179174193961
651,missing,1.200179174193961
652,relieved,1.200179174193961
653,company,1.1947883255590845
654,drop,1.1947883255590845
655,helping,1.1894263824176992
656,silence,1.1787879842126436
657,planned,1.1787879842126436
658,tonight,1.1735109271117996
659,shot,1.1735109271117996
660,hoped,1.168261571225656
661,mansion,1.168261571225656
662,mess,1.168261571225656
663,stomach,1.168261571225656
664,wild,1.1630396272445043
665,cute,1.1630396272445043
666,covered,1.1630396272445043
667,kidding,1.1526768402089578
668,wall,1.1526768402089578
669,finish,1.1526768402089578
670,needs,1.1526768402089578
671,twenty,1.1526768402089578
672,loudly,1.1526768402089578
673,moving,1.1526768402089578
674,nose,1.1475354407085392
675,single,1.1475354407085392
676,eighth,1.1475354407085392
677,completely,1.1424203400417687
678,grew,1.1424203400417687
679,tired,1.1373312705342975
680,hanging,1.1373312705342975
681,forgot,1.1322679685777506
682,empty,1.1272301745477935
683,young,1.1272301745477935
684,missed,1.122217632724249
685,evening,1.1024150054280695
686,private,1.1024150054280695
687,sick,1.1024150054280695
688,member,1.1024150054280695
689,raised,1.0975250201338778
690,stairs,1.0975250201338778
691,ideas,1.0975250201338778
692,spier,1.0975250201338778
693,junk,1.0878162060069168
694,become,1.078200747307475
695,helped,1.0592428335628608
696,ones,1.0545589842504344
697,continued,1.0545589842504344
698,worked,0.0
699,seventh,0.0
700,wished,0.0
701,welcome,0.0
702,whoa,0.0
703,sergeant,0.0
704,whether,0.0
705,woman,0.0
706,whitney,0.0
707,wore,0.0
708,win,0.0
709,stephie,0.0
710,wednesday,0.0
711,shea,0.0
712,snow,0.0
713,soda,0.0
714,softball,0.0
715,teachers,0.0
716,tea,0.0
717,taylor,0.0
718,tape,0.0
719,song,0.0
720,sounding,0.0
721,space,0.0
722,speaking,0.0
723,sweater,0.0
724,suzi,0.0
725,stace,0.0
726,sunday,0.0
727,stuffed,0.0
728,stamford,0.0
729,study,0.0
730,students,0.0
731,strange,0.0
732,station,0.0
733,thanksgiving,0.0
734,themselves,0.0
735,slow,0.0
736,vacation,0.0
737,wedding,0.0
738,sheet,0.0
739,weather,0.0
740,shop,0.0
741,video,0.0
742,victoria,0.0
743,shrieked,0.0
744,van,0.0
745,valentine,0.0
746,using,0.0
747,slightly,0.0
748,shy,0.0
749,uncle,0.0
750,tyler,0.0
751,sigh,0.0
752,train,0.0
753,signed,0.0
754,silent,0.0
755,tiffany,0.0
756,threw,0.0
757,abby,0.0
758,linny,0.0
759,sean,0.0
760,haley,0.0
761,doctor,0.0
762,discovered,0.0
763,disappeared,0.0
764,direction,0.0
765,dewitt,0.0
766,derek,0.0
767,den,0.0
768,decision,0.0
769,dear,0.0
770,daughter,0.0
771,danielle,0.0
772,dancing,0.0
773,daddy,0.0
774,cry,0.0
775,crowded,0.0
776,cover,0.0
777,couch,0.0
778,costume,0.0
779,corrie,0.0
780,contest,0.0
781,concerned,0.0
782,college,0.0
783,cold,0.0
784,cokie,0.0
785,coffee,0.0
786,clue,0.0
787,climbed,0.0
788,dollars,0.0
789,doorbell,0.0
790,drawing,0.0
791,fight,0.0
792,grinning,0.0
793,greeted,0.0
794,gray,0.0
795,grace,0.0
796,glasses,0.0
797,glance,0.0
798,gathered,0.0
799,french,0.0
800,fortunately,0.0
801,folded,0.0
802,flowers,0.0
803,fire,0.0
804,fancy,0.0
805,ducky,0.0
806,famous,0.0
807,fall,0.0
808,faces,0.0
809,excellent,0.0
810,everywhere,0.0
811,ethan,0.0
812,erica,0.0
813,entire,0.0
814,enjoy,0.0
815,energy,0.0
816,ended,0.0
817,earlier,0.0
818,clear,0.0
819,clean,0.0
820,classes,0.0
821,art,0.0
822,bart,0.0
823,barrett,0.0
824,band,0.0
825,ball,0.0
826,bags,0.0
827,backpack,0.0
828,babies,0.0
829,awesome,0.0
830,aunt,0.0
831,ate,0.0
832,asleep,0.0
833,ashley,0.0
834,arnold,0.0
835,bat,0.0
836,archie,0.0
837,apartment,0.0
838,apart,0.0
839,announced,0.0
840,anna,0.0
841,animals,0.0
842,andrea,0.0
843,amalia,0.0
844,alex,0.0
845,alan,0.0
846,admitted,0.0
847,adam,0.0
848,basement,0.0
849,became,0.0
850,christmas,0.0
851,cake,0.0
852,chocolate,0.0
853,chips,0.0
854,checking,0.0
855,cecelia,0.0
856,cary,0.0
857,carried,0.0
858,carolyn,0.0
859,carol,0.0
860,cards,0.0
861,card,0.0
862,camp,0.0
863,camera,0.0
864,cabin,0.0
865,betsy,0.0
866,byron,0.0
867,building,0.0
868,buddy,0.0
869,braddock,0.0
870,boxes,0.0
871,bottom,0.0
872,boring,0.0
873,bored,0.0
874,boo,0.0
875,body,0.0
876,board,0.0
877,blood,0.0
878,gym,0.0
879,halloween,0.0
880,sea,0.0
881,hannie,0.0
882,patrick,0.0
883,pass,0.0
884,party,0.0
885,parade,0.0
886,papadakis,0.0
887,pants,0.0
888,painting,0.0
889,paint,0.0
890,page,0.0
891,pack,0.0
892,others,0.0
893,organized,0.0
894,often,0.0
895,office,0.0
896,nine,0.0
897,nina,0.0
898,nicky,0.0
899,newspaper,0.0
900,news,0.0
901,nancy,0.0
902,museum,0.0
903,ms,0.0
904,mostly,0.0
905,mood,0.0
906,months,0.0
907,month,0.0
908,mimi,0.0
909,pen,0.0
910,pete,0.0
911,pictures,0.0
912,rain,0.0
913,science,0.0
914,schedule,0.0
915,scary,0.0
916,scared,0.0
917,rosie,0.0
918,roll,0.0
919,robert,0.0
920,ring,0.0
921,report,0.0
922,relief,0.0
923,recently,0.0
924,rather,0.0
925,quint,0.0
926,pieces,0.0
927,questions,0.0
928,purple,0.0
929,promise,0.0
930,prezzioso,0.0
931,practice,0.0
932,pow,0.0
933,popcorn,0.0
934,pop,0.0
935,police,0.0
936,played,0.0
937,plate,0.0
938,pikes,0.0
939,milk,0.0
940,michelle,0.0
941,melody,0.0
942,jeremy,0.0
943,king,0.0
944,key,0.0
945,keeping,0.0
946,justin,0.0
947,jumping,0.0
948,jump,0.0
949,juice,0.0
950,josh,0.0
951,jordan,0.0
952,joined,0.0
953,johnson,0.0
954,jill,0.0
955,jenny,0.0
956,kuhn,0.0
957,jamie,0.0
958,jake,0.0
959,its,0.0
960,island,0.0
961,involved,0.0
962,insisted,0.0
963,hungry,0.0
964,horrible,0.0
965,history,0.0
966,hide,0.0
967,henry,0.0
968,hat,0.0
969,krushers,0.0
970,laine,0.0
971,matt,0.0
972,louie,0.0
973,marnie,0.0
974,mark,0.0
975,marilyn,0.0
976,maria,0.0
977,man,0.0
978,mama,0.0
979,mail,0.0
980,maggie,0.0
981,machine,0.0
982,lunch,0.0
983,lucy,0.0
984,loved,0.0
985,lou,0.0
986,lake,0.0
987,longer,0.0
988,locker,0.0
989,lit,0.0
990,list,0.0
991,lindsey,0.0
992,library,0.0
993,lessons,0.0
994,leaving,0.0
995,learned,0.0
996,leaning,0.0
997,lay,0.0
998,lately,0.0
999,yup,0.0
