,term,score
258,forward,4.293709874219268
259,chairs,4.290307237480649
260,impressed,4.290307237480649
261,putting,4.274707463184877
262,sitters,4.255794898401094
263,besides,4.236971334251443
264,clock,4.2182359370017375
265,taken,4.2182359370017375
266,strong,4.209765487372085
267,driving,4.170291233639551
268,pale,4.131329647059117
269,history,4.092867581771933
270,prepared,4.073819898735957
271,wished,4.073819898735957
272,diabetes,4.036083552115377
273,star,4.036083552115377
274,cecelia,4.027631504016066
275,forth,4.017391902863468
276,simple,4.017391902863468
277,main,3.998815992119705
278,frowned,3.9803543953965703
279,edge,3.9803543953965703
280,doorway,3.9803543953965703
281,pass,3.9620057143442624
282,barn,3.9557674855639386
283,kits,3.943768576115116
284,snapped,3.943768576115116
285,return,3.9256416327472277
286,certain,3.9076235605665923
287,paid,3.9076235605665923
288,beside,3.889713059607081
289,gasped,3.889713059607081
290,yesterday,3.871908853047637
291,entered,3.871908853047637
292,child,3.871908853047637
293,feelings,3.836614328308878
294,aside,3.8017302143235208
295,realize,3.7672470760463153
296,climbed,3.7501530127024028
297,confused,3.7331558000953704
298,shoulders,3.7331558000953704
299,jeff,3.716254346940602
300,involved,3.716254346940602
301,sent,3.716254346940602
302,somewhere,3.716254346940602
303,foot,3.6994475802945925
304,amazing,3.6994475802945925
305,terrible,3.6994475802945925
306,sixth,3.6827344451462265
307,lying,3.6661139040193804
308,cold,3.6661139040193804
309,homework,3.6661139040193804
310,closet,3.649584936586472
311,dog,3.649584936586472
312,places,3.649584936586472
313,janine,3.6167977249899
314,offered,3.6005375225818828
315,wide,3.6005375225818828
316,helping,3.5682791472530972
317,gathered,3.5682791472530972
318,including,3.55227910932701
319,whenever,3.55227910932701
320,shot,3.520532781335399
321,blonde,3.504784713676968
322,angry,3.504784713676968
323,covered,3.489118881733513
324,science,3.4768075442961326
325,john,3.4768075442961326
326,ride,3.4735344311022005
327,visit,3.4735344311022005
328,speaking,3.4735344311022005
329,possible,3.458030520626873
330,wall,3.458030520626873
331,sad,3.4426063221256173
332,tv,3.4119938116028923
333,join,3.3968039057332517
334,water,3.3968039057332517
335,ha,3.386294361119891
336,drew,3.3816905236433805
337,eleven,3.3816905236433805
338,catch,3.35169027363963
339,takes,3.35169027363963
340,staring,3.35169027363963
341,third,3.3072450162842086
342,evening,3.3072450162842086
343,divorced,3.2925750604016333
344,its,3.2925750604016333
345,glanced,3.277976491448114
346,often,3.2634486180207505
347,favorite,3.2489907587129037
348,eye,3.2489907587129037
349,definitely,3.2202824056644515
350,tomorrow,3.206030597388658
351,thomas,3.1918461738008204
352,grabbed,3.1918461738008204
353,sighed,3.1918461738008204
354,helped,3.1777285006885823
355,ones,3.1636769527513033
356,pen,3.106001097633407
357,hospital,3.0754661533718304
358,sweater,3.0305204416677127
359,machine,3.0305204416677127
360,study,3.001108146888322
361,charges,3.001108146888322
362,thanksgiving,2.9865477947871395
363,aunt,2.9294158833420503
364,fashion,2.9014433993925706
365,dancing,2.860204824987099
366,card,2.8466454510163417
367,exciting,2.8331773866536536
368,checking,2.806510324914723
369,baseball,2.793308956852019
370,whose,2.7413579840454974
371,gorgeous,2.7285783878479553
372,familiar,2.7285783878479553
373,carol,2.7069629325679783
374,dead,2.6782612685756457
375,slipped,2.6782612685756457
376,flew,2.653569596931047
377,practice,2.653569596931047
378,skin,2.653569596931047
379,officers,2.653569596931047
380,pile,2.641337142896175
381,lake,2.6363453653540248
382,send,2.6291790507434105
383,ice,2.6291790507434105
384,excitement,2.617094421831485
385,lap,2.6050823737110615
386,noise,2.6050823737110615
387,cover,2.6050823737110615
388,pizza,2.593142039738054
389,tall,2.5812725686984246
390,yard,2.5812725686984246
391,hasn,2.5812725686984246
392,recently,2.5812725686984246
393,dance,2.5694731244440483
394,warm,2.5460810449176656
395,boxes,2.5460810449176656
396,oldest,2.5460810449176656
397,hungry,2.534486809549014
398,families,2.522959400115514
399,hundred,2.5114980506975435
400,ground,2.5114980506975435
401,appeared,2.5114980506975435
402,thursday,2.5001020084682684
403,wears,2.5001020084682684
404,happening,2.4887705333969135
405,officer,2.4887705333969135
406,american,2.4775028979604015
407,huh,2.4775028979604015
408,associate,2.4662983868630617
409,seriously,2.4662983868630617
410,stupid,2.455156296764151
411,teacher,2.455156296764151
412,scared,2.455156296764151
413,louie,2.450243085720164
414,using,2.4330566243909812
415,proud,2.4220976928617297
416,strange,2.4111984833266003
417,hoping,2.4111984833266003
418,tuesday,2.4111984833266003
419,softly,2.400358348387922
420,missing,2.400358348387922
421,interrupted,2.400358348387922
422,clients,2.400358348387922
423,allowed,2.400358348387922
424,drop,2.389576651118169
425,shy,2.389576651118169
426,shouldn,2.3681860728846735
427,fingers,2.3681860728846735
428,neighborhood,2.3575759684252873
429,handle,2.3575759684252873
430,poor,2.3575759684252873
431,listening,2.3575759684252873
432,tonight,2.347021854223599
433,michael,2.336523142451312
434,david,2.336523142451312
435,loud,2.336523142451312
436,ring,2.336523142451312
437,hoped,2.336523142451312
438,quick,2.3260792544890085
439,clear,2.3156896207348003
440,charlie,2.3156896207348003
441,loudly,2.3053536804179156
442,thinks,2.3053536804179156
443,moving,2.3053536804179156
444,weeks,2.3053536804179156
445,exclaimed,2.3053536804179156
446,begin,2.2950708814170784
447,dress,2.2950708814170784
448,junior,2.2950708814170784
449,grew,2.2848406800835375
450,downstairs,2.2848406800835375
451,ear,2.274662541068595
452,list,2.264535937155501
453,totally,2.264535937155501
454,worse,2.264535937155501
455,art,2.254460349095587
456,halloween,2.2461477293766485
457,longer,2.244435265448498
458,math,2.244435265448498
459,charge,2.23446018242642
460,plan,2.23446018242642
461,connecticut,2.23446018242642
462,usual,2.23446018242642
463,led,2.2245346037421623
464,loves,2.2245346037421623
465,hardly,2.2146580404609972
466,burst,2.2146580404609972
467,private,2.204830010856139
468,plenty,2.204830010856139
469,eating,2.204830010856139
470,starting,2.204830010856139
471,stairs,2.1950500402677555
472,wonder,2.1950500402677555
473,boys,2.1950500402677555
474,rolled,2.1853176609654095
475,less,2.1853176609654095
476,hit,2.1756324120138335
477,junk,2.1756324120138335
478,asking,2.1756324120138335
479,children,2.1659938391419358
480,bag,2.1659938391419358
481,mcgill,2.1659938391419358
482,box,2.1659938391419358
483,turning,2.15640149461495
484,become,2.15640149461495
485,piece,2.15640149461495
486,likes,2.15640149461495
487,boyfriend,2.146854937109634
488,uh,2.1373537315924387
489,admit,2.1373537315924387
490,spend,2.1373537315924387
491,apartment,2.130075558123895
492,pay,2.127897449200547
493,comes,2.1184856671257215
494,awful,2.1091179685008687
495,dinner,2.1091179685008687
496,continued,2.1091179685008687
497,calling,2.1091179685008687
498,van,2.063826172582694
499,christmas,1.8561868078044497
500,war,1.8458240207689032
501,garden,1.835567520601714
502,clue,1.835567520601714
503,wedding,1.825415149137696
504,video,1.7665746491147625
505,band,1.7570959051602189
506,dr,1.7110047979599519
507,dollars,1.6843365508777906
508,students,1.6843365508777906
509,sunny,1.6669448081659213
510,puppy,1.6669448081659213
511,cards,1.6669448081659213
512,train,1.6669448081659213
513,backpack,1.6498503748066211
514,mall,1.6247444536755449
515,sheet,1.6165139545390295
516,garage,1.6165139545390295
517,awesome,1.5842530923208078
518,sms,1.5763479128136946
519,test,1.5685047353526689
520,weather,1.5530005488167036
521,flowers,1.530185871050532
522,blood,1.530185871050532
523,porch,1.5226951993213746
524,horse,1.5152602208338564
525,salad,1.4860610661415943
526,orange,1.4788925766629817
527,nannie,1.4717751088941178
528,bent,1.4576903690123786
529,pikes,1.4576903690123786
530,laughter,1.4507216996962853
531,scary,1.4507216996962853
532,energy,1.4438012568517116
533,doorbell,1.4369283775639494
534,makeup,1.4369283775639494
535,fancy,1.4369283775639494
536,murmured,1.4301024124935495
537,heading,1.4301024124935495
538,supplies,1.4233227255081708
539,pleased,1.4233227255081708
540,emergency,1.4233227255081708
541,bags,1.4165886933268268
542,area,1.4165886933268268
543,waving,1.4165886933268268
544,hat,1.4165886933268268
545,slid,1.4165886933268268
546,share,1.40989970517603
547,total,1.40989970517603
548,stuffed,1.4032551624573615
549,kinds,1.4032551624573615
550,artist,1.4032551624573615
551,bowl,1.3966544784260095
552,pants,1.3966544784260095
553,brain,1.3900970778798505
554,bill,1.3900970778798505
555,neck,1.3835823968586567
556,official,1.3835823968586567
557,milk,1.3835823968586567
558,smell,1.3771098823530392
559,seventh,1.3771098823530392
560,decision,1.3771098823530392
561,nancy,1.3706789920227487
562,guilty,1.3706789920227487
563,enjoy,1.3706789920227487
564,roll,1.3706789920227487
565,month,1.3642891939239776
566,slightly,1.3642891939239776
567,groaned,1.3642891939239776
568,michelle,1.3642891939239776
569,sounding,1.345361184038459
570,glance,1.3391306342878229
571,tossed,1.3329386640399017
572,follow,1.3329386640399017
573,jewelry,1.3329386640399017
574,finger,1.3329386640399017
575,style,1.3329386640399017
576,twice,1.3267847984655234
577,summer,1.3267847984655234
578,hide,1.3267847984655234
579,million,1.3267847984655234
580,mirror,1.3206685714480875
581,rules,1.3206685714480875
582,mistake,1.3206685714480875
583,raced,1.3145895253717053
584,dumb,1.3145895253717053
585,lose,1.3145895253717053
586,pictures,1.3145895253717053
587,fill,1.3025411868555308
588,outfit,1.3025411868555308
589,picking,1.296571019869027
590,classes,1.2906362843492123
591,space,1.2906362843492123
592,fault,1.2906362843492123
593,schedule,1.2906362843492123
594,control,1.2847365622220241
595,letting,1.2847365622220241
596,promise,1.2847365622220241
597,count,1.278871442769626
598,apart,1.278871442769626
599,sports,1.278871442769626
600,thoughts,1.278871442769626
601,asleep,1.2730405224588328
602,seconds,1.261479700057757
603,carrying,1.261479700057757
604,careful,1.2557490253487718
605,sugar,1.2557490253487718
606,toys,1.2500510042341342
607,feels,1.2500510042341342
608,excuse,1.2500510042341342
609,sam,1.2387514489802007
610,smart,1.2387514489802007
611,giggled,1.2387514489802007
612,bell,1.2387514489802007
613,low,1.2331491934315308
614,legs,1.2331491934315308
615,andrew,1.2331491934315308
616,silent,1.2331491934315308
617,glass,1.2331491934315308
618,expect,1.2275781483820756
619,dues,1.2275781483820756
620,color,1.2275781483820756
621,promised,1.2220379680064601
622,touch,1.2220379680064601
623,bottom,1.2220379680064601
624,shaking,1.2165283121954906
625,spot,1.2165283121954906
626,pointing,1.2165283121954906
627,pulling,1.2165283121954906
628,bruno,1.2110488464308649
629,immediately,1.2055992416633001
630,faces,1.2055992416633001
631,store,1.2055992416633001
632,bathroom,1.2055992416633001
633,trip,1.2055992416633001
634,steps,1.2055992416633001
635,normal,1.200179174193961
636,karen,1.200179174193961
637,track,1.1947883255590845
638,treasurer,1.1894263824176992
639,gently,1.1894263824176992
640,fifteen,1.1840930364423368
641,yelled,1.1840930364423368
642,calm,1.1787879842126436
643,planned,1.1787879842126436
644,step,1.1787879842126436
645,silence,1.1787879842126436
646,date,1.1787879842126436
647,shoes,1.1787879842126436
648,bought,1.1787879842126436
649,tiny,1.1787879842126436
650,stomach,1.168261571225656
651,pull,1.168261571225656
652,played,1.168261571225656
653,mansion,1.168261571225656
654,vice,1.168261571225656
655,nobody,1.168261571225656
656,unless,1.168261571225656
657,mess,1.168261571225656
658,ate,1.1526768402089578
659,needs,1.1526768402089578
660,hang,1.1526768402089578
661,whether,1.1526768402089578
662,kidding,1.1526768402089578
663,body,1.1475354407085392
664,buy,1.1475354407085392
665,jeans,1.1475354407085392
666,completely,1.1424203400417687
667,reach,1.1424203400417687
668,forgotten,1.1373312705342975
669,lucky,1.1373312705342975
670,seeing,1.1373312705342975
671,thirteen,1.1322679685777506
672,secretary,1.1322679685777506
673,secret,1.11723009121321
674,none,1.11723009121321
675,carefully,1.1122673018710811
676,managed,1.1122673018710811
677,listened,1.1122673018710811
678,afraid,1.1073290202304986
679,notice,1.1073290202304986
680,grandmother,1.1024150054280695
681,upset,1.1024150054280695
682,leaned,1.1024150054280695
683,explain,1.0975250201338778
684,regular,1.0975250201338778
685,repeated,1.0975250201338778
686,leaving,1.0975250201338778
687,raised,1.0975250201338778
688,cry,1.0926588304827047
689,nine,1.0878162060069168
690,announced,1.0878162060069168
691,sitter,1.0878162060069168
692,guy,1.0829969195709679
693,closed,1.0829969195709679
694,listen,1.0829969195709679
695,broke,1.0829969195709679
696,beautiful,1.078200747307475
697,shrugged,1.0686768657962193
698,barely,1.0639487246002735
699,bet,1.0592428335628608
700,eight,1.0545589842504344
701,shop,0.0
702,shopping,0.0
703,valentine,0.0
704,tree,0.0
705,shea,0.0
706,sergeant,0.0
707,tough,0.0
708,uncle,0.0
709,sharon,0.0
710,thrilled,0.0
711,twins,0.0
712,tyler,0.0
713,settled,0.0
714,throat,0.0
715,tired,0.0
716,throw,0.0
717,tigger,0.0
718,tiffany,0.0
719,snack,0.0
720,teeth,0.0
721,signed,0.0
722,silly,0.0
723,singing,0.0
724,single,0.0
725,whoa,0.0
726,win,0.0
727,windows,0.0
728,stace,0.0
729,woke,0.0
730,spread,0.0
731,song,0.0
732,somebody,0.0
733,sleep,0.0
734,softball,0.0
735,sleeping,0.0
736,soda,0.0
737,slow,0.0
738,soccer,0.0
739,station,0.0
740,worst,0.0
741,team,0.0
742,sight,0.0
743,victoria,0.0
744,taylor,0.0
745,tape,0.0
746,susan,0.0
747,shrieked,0.0
748,surprise,0.0
749,sunday,0.0
750,sun,0.0
751,suit,0.0
752,snow,0.0
753,weekend,0.0
754,stick,0.0
755,stepsister,0.0
756,sigh,0.0
757,twenty,0.0
758,stephie,0.0
759,whitney,0.0
760,abby,0.0
761,linny,0.0
762,seats,0.0
763,direction,0.0
764,earth,0.0
765,ears,0.0
766,earrings,0.0
767,earlier,0.0
768,dying,0.0
769,ducky,0.0
770,drove,0.0
771,driveway,0.0
772,drawing,0.0
773,dogs,0.0
774,disappointed,0.0
775,disappeared,0.0
776,dining,0.0
777,embarrassed,0.0
778,dewitt,0.0
779,derek,0.0
780,den,0.0
781,daddy,0.0
782,cute,0.0
783,crying,0.0
784,crowded,0.0
785,crowd,0.0
786,cream,0.0
787,counter,0.0
788,corrie,0.0
789,cookies,0.0
790,eighth,0.0
791,empty,0.0
792,contest,0.0
793,ghost,0.0
794,henry,0.0
795,heads,0.0
796,hannie,0.0
797,hanging,0.0
798,gym,0.0
799,grown,0.0
800,grinning,0.0
801,grinned,0.0
802,grin,0.0
803,green,0.0
804,grace,0.0
805,giggling,0.0
806,games,0.0
807,erica,0.0
808,game,0.0
809,gabbie,0.0
810,friendly,0.0
811,french,0.0
812,fortunately,0.0
813,folded,0.0
814,fight,0.0
815,field,0.0
816,extra,0.0
817,ew,0.0
818,everywhere,0.0
819,ethan,0.0
820,conversation,0.0
821,concerned,0.0
822,sean,0.0
823,babies,0.0
824,boat,0.0
825,board,0.0
826,birthday,0.0
827,betsy,0.0
828,ben,0.0
829,beat,0.0
830,bear,0.0
831,beach,0.0
832,bat,0.0
833,basement,0.0
834,bart,0.0
835,backyard,0.0
836,ashley,0.0
837,booth,0.0
838,arnold,0.0
839,archie,0.0
840,apple,0.0
841,anybody,0.0
842,anna,0.0
843,animals,0.0
844,andrea,0.0
845,amalia,0.0
846,alex,0.0
847,alan,0.0
848,add,0.0
849,accident,0.0
850,boo,0.0
851,bored,0.0
852,cokie,0.0
853,carrot,0.0
854,coffee,0.0
855,coat,0.0
856,coach,0.0
857,closer,0.0
858,cleared,0.0
859,clean,0.0
860,claud,0.0
861,chips,0.0
862,cheese,0.0
863,cat,0.0
864,cary,0.0
865,cars,0.0
866,carried,0.0
867,boring,0.0
868,carolyn,0.0
869,candy,0.0
870,camp,0.0
871,camera,0.0
872,cake,0.0
873,cabin,0.0
874,bus,0.0
875,building,0.0
876,broken,0.0
877,brewer,0.0
878,breakfast,0.0
879,bottle,0.0
880,hiding,0.0
881,himself,0.0
882,honey,0.0
883,park,0.0
884,plate,0.0
885,plastic,0.0
886,plans,0.0
887,planning,0.0
888,pieces,0.0
889,picnic,0.0
890,pete,0.0
891,pet,0.0
892,pencil,0.0
893,peaches,0.0
894,paused,0.0
895,patrick,0.0
896,parade,0.0
897,police,0.0
898,papadakis,0.0
899,pair,0.0
900,painting,0.0
901,paint,0.0
902,ourselves,0.0
903,organized,0.0
904,numbers,0.0
905,nope,0.0
906,nina,0.0
907,newton,0.0
908,news,0.0
909,neither,0.0
910,pocket,0.0
911,pool,0.0
912,horrible,0.0
913,restaurant,0.0
914,sea,0.0
915,screamed,0.0
916,sang,0.0
917,safe,0.0
918,rushed,0.0
919,round,0.0
920,rosie,0.0
921,rooms,0.0
922,rodowsky,0.0
923,rock,0.0
924,robert,0.0
925,richard,0.0
926,responsible,0.0
927,pop,0.0
928,relieved,0.0
929,relief,0.0
930,receiver,0.0
931,rain,0.0
932,radio,0.0
933,quint,0.0
934,pushed,0.0
935,purple,0.0
936,prezzioso,0.0
937,present,0.0
938,practically,0.0
939,popcorn,0.0
940,neat,0.0
941,nearby,0.0
942,mystery,0.0
943,josh,0.0
944,lawn,0.0
945,lately,0.0
946,laine,0.0
947,kuhn,0.0
948,krushers,0.0
949,kit,0.0
950,kiss,0.0
951,king,0.0
952,key,0.0
953,keeping,0.0
954,justin,0.0
955,juice,0.0
956,joke,0.0
957,myriah,0.0
958,johnson,0.0
959,jeremy,0.0
960,jenny,0.0
961,jamie,0.0
962,james,0.0
963,jake,0.0
964,jackie,0.0
965,island,0.0
966,hugged,0.0
967,hug,0.0
968,however,0.0
969,houses,0.0
970,leaning,0.0
971,lessons,0.0
972,lifted,0.0
973,lights,0.0
974,muttered,0.0
975,music,0.0
976,museum,0.0
977,mumbled,0.0
978,movies,0.0
979,mood,0.0
980,months,0.0
981,mommy,0.0
982,moments,0.0
983,mimi,0.0
984,mention,0.0
985,melody,0.0
986,mark,0.0
987,marilyn,0.0
988,maria,0.0
989,mama,0.0
990,major,0.0
991,maggie,0.0
992,lunch,0.0
993,lucy,0.0
994,lou,0.0
995,locker,0.0
996,lit,0.0
997,above,0.0
998,lindsey,0.0
999,yup,0.0
