,term,score
406,shouldn,3.55227910932701
407,whenever,3.55227910932701
408,including,3.55227910932701
409,happens,3.536363952637931
410,listening,3.536363952637931
411,calm,3.536363952637931
412,video,3.533149298229525
413,mention,3.520532781335399
414,unless,3.504784713676968
415,loud,3.504784713676968
416,mess,3.504784713676968
417,blonde,3.504784713676968
418,hoped,3.504784713676968
419,written,3.489118881733513
420,clear,3.4735344311022005
421,interesting,3.458030520626873
422,wall,3.458030520626873
423,whether,3.458030520626873
424,shut,3.4272610201253064
425,grew,3.4272610201253064
426,tv,3.4119938116028923
427,hanging,3.4119938116028923
428,speak,3.3968039057332517
429,young,3.3816905236433805
430,art,3.3816905236433805
431,married,3.366652898172747
432,missed,3.366652898172747
433,math,3.366652898172747
434,silly,3.366652898172747
435,takes,3.35169027363963
436,loves,3.3368019056132434
437,wednesday,3.3368019056132434
438,sense,3.321987060691496
439,its,3.2925750604016333
440,known,3.2925750604016333
441,painting,3.282823012321513
442,york,3.277976491448114
443,hit,3.2634486180207505
444,hate,3.2634486180207505
445,signed,3.2494889073510898
446,others,3.2489907587129037
447,kishi,3.2489907587129037
448,favorite,3.2489907587129037
449,likes,3.234602241922425
450,piece,3.234602241922425
451,sheet,3.233027909078059
452,boyfriend,3.2202824056644515
453,admit,3.206030597388658
454,spend,3.206030597388658
455,gym,3.200506867334498
456,worked,3.1918461738008204
457,street,3.1777285006885823
458,squirt,3.1214451898212277
459,hospital,3.0754661533718304
460,flowers,3.060371742101064
461,horse,3.0305204416677127
462,dear,3.0305204416677127
463,screamed,3.0157602270724677
464,greeted,2.9865626282301623
465,salad,2.9721221322831886
466,aunt,2.9294158833420503
467,byron,2.9294158833420503
468,hiding,2.915380738024757
469,scary,2.9014433993925706
470,jake,2.8941744746561247
471,becca,2.887602513703423
472,area,2.8331773866536536
473,total,2.81979941035206
474,softball,2.806510324914723
475,strong,2.806510324914723
476,vanessa,2.780194155759701
477,official,2.7671647937173134
478,somebody,2.7413579840454974
479,nancy,2.7413579840454974
480,enjoy,2.7413579840454974
481,shrieked,2.7413579840454974
482,kuhn,2.7316555451583495
483,michelle,2.7285783878479553
484,groaned,2.7285783878479553
485,wished,2.715879932490638
486,everywhere,2.715879932490638
487,broken,2.690722368076918
488,jumping,2.690722368076918
489,chocolate,2.6782612685756457
490,slipped,2.6782612685756457
491,glance,2.6782612685756457
492,tossed,2.6658773280798034
493,style,2.6658773280798034
494,practice,2.653569596931047
495,lay,2.641337142896175
496,neat,2.641337142896175
497,lifted,2.641337142896175
498,mirror,2.641337142896175
499,lake,2.6363453653540248
500,raced,2.6291790507434105
501,snapped,2.6291790507434105
502,send,2.6291790507434105
503,return,2.617094421831485
504,whoa,2.6050823737110615
505,certain,2.6050823737110615
506,paid,2.6050823737110615
507,lap,2.6050823737110615
508,schedule,2.5812725686984246
509,tall,2.5812725686984246
510,child,2.5812725686984246
511,control,2.5694731244440483
512,discovered,2.557742885539252
513,mood,2.557742885539252
514,count,2.557742885539252
515,asleep,2.5460810449176656
516,families,2.522959400115514
517,feels,2.5001020084682684
518,spread,2.5001020084682684
519,shoulders,2.4887705333969135
520,happening,2.4887705333969135
521,large,2.4775028979604015
522,smart,2.4775028979604015
523,american,2.4775028979604015
524,ears,2.4775028979604015
525,silent,2.4662983868630617
526,foot,2.4662983868630617
527,seriously,2.4662983868630617
528,dues,2.455156296764151
529,sigh,2.4440759360129203
530,lying,2.4440759360129203
531,promised,2.4440759360129203
532,pointing,2.4330566243909812
533,places,2.4330566243909812
534,shannon,2.4220976928617297
535,information,2.4220976928617297
536,tuesday,2.4111984833266003
537,janine,2.4111984833266003
538,luck,2.4111984833266003
539,bathroom,2.4111984833266003
540,fight,2.400358348387922
541,clients,2.400358348387922
542,normal,2.400358348387922
543,office,2.400358348387922
544,fair,2.3681860728846735
545,neighborhood,2.3575759684252873
546,ring,2.336523142451312
547,angry,2.336523142451312
548,ate,2.3053536804179156
549,possible,2.3053536804179156
550,thinks,2.3053536804179156
551,junior,2.2950708814170784
552,completely,2.2848406800835375
553,lucky,2.274662541068595
554,hot,2.274662541068595
555,thirteen,2.264535937155501
556,pair,2.264535937155501
557,secretary,2.264535937155501
558,fall,2.264535937155501
559,totally,2.264535937155501
560,james,2.261651915912614
561,drew,2.254460349095587
562,connecticut,2.23446018242642
563,green,2.23446018242642
564,mad,2.2245346037421623
565,managed,2.2245346037421623
566,carefully,2.2245346037421623
567,hardly,2.2146580404609972
568,became,2.2146580404609972
569,grandmother,2.204830010856139
570,starting,2.204830010856139
571,eating,2.204830010856139
572,explain,2.1950500402677555
573,divorced,2.1950500402677555
574,president,2.1950500402677555
575,waved,2.1853176609654095
576,less,2.1853176609654095
577,california,2.1659938391419358
578,shouted,2.15640149461495
579,man,2.146854937109634
580,light,2.146854937109634
581,forward,2.146854937109634
582,awful,2.1091179685008687
583,eight,2.1091179685008687
584,ones,2.1091179685008687
585,uncle,2.038508364598404
586,snow,2.026085844599847
587,cecelia,2.013815752008033
588,richard,1.9897182004289724
589,pet,1.9897182004289724
590,booth,1.909675492755436
591,garden,1.835567520601714
592,mommy,1.825415149137696
593,wedding,1.825415149137696
594,cake,1.7955621859880149
595,band,1.7570959051602189
596,tea,1.7570959051602189
597,daddy,1.6843365508777906
598,puppy,1.6669448081659213
599,french,1.6247444536755449
600,tigger,1.6165139545390295
601,envelope,1.600253433667249
602,report,1.5922212619699847
603,johanssen,1.5842530923208078
604,bear,1.5685047353526689
605,bottle,1.5607225949106138
606,weather,1.5530005488167036
607,babies,1.5453376760711344
608,sleeping,1.5453376760711344
609,receiver,1.5377330766859152
610,soda,1.5226951993213746
611,present,1.5078801135362339
612,suit,1.5078801135362339
613,charges,1.500554073444161
614,lawn,1.4932813141150811
615,newspaper,1.4788925766629817
616,nannie,1.4717751088941178
617,fire,1.4717751088941178
618,famous,1.4717751088941178
619,shop,1.4717751088941178
620,earrings,1.4647079416710251
621,bent,1.4576903690123786
622,drawing,1.4576903690123786
623,paint,1.4507216996962853
624,pack,1.4438012568517116
625,example,1.4438012568517116
626,english,1.4369283775639494
627,fancy,1.4369283775639494
628,admitted,1.4301024124935495
629,murmured,1.4301024124935495
630,mumbled,1.4233227255081708
631,emergency,1.4233227255081708
632,round,1.4165886933268268
633,slid,1.4165886933268268
634,obviously,1.4165886933268268
635,carried,1.40989970517603
636,juice,1.4032551624573615
637,dying,1.3966544784260095
638,pieces,1.3966544784260095
639,concerned,1.3900970778798505
640,milk,1.3835823968586567
641,daughter,1.3835823968586567
642,thrilled,1.3642891939239776
643,honey,1.3642891939239776
644,tough,1.3642891939239776
645,month,1.3642891939239776
646,rushed,1.3642891939239776
647,hugged,1.357939966245319
648,earth,1.357939966245319
649,major,1.3516307970520542
650,giggling,1.3516307970520542
651,sounding,1.345361184038459
652,diabetes,1.345361184038459
653,dead,1.3391306342878229
654,spotted,1.3391306342878229
655,pocket,1.3391306342878229
656,main,1.3329386640399017
657,summer,1.3267847984655234
658,twice,1.3267847984655234
659,officers,1.3267847984655234
660,mistake,1.3206685714480875
661,joke,1.3145895253717053
662,months,1.3025411868555308
663,fill,1.3025411868555308
664,noise,1.3025411868555308
665,planning,1.3025411868555308
666,beside,1.296571019869027
667,recently,1.2906362843492123
668,plate,1.2906362843492123
669,throw,1.2906362843492123
670,yellow,1.2847365622220241
671,organized,1.2847365622220241
672,letting,1.2847365622220241
673,cleared,1.2847365622220241
674,heads,1.2847365622220241
675,sports,1.278871442769626
676,grinning,1.278871442769626
677,apart,1.278871442769626
678,feelings,1.278871442769626
679,oldest,1.2730405224588328
680,wore,1.2730405224588328
681,decide,1.2730405224588328
682,boxes,1.2730405224588328
683,stick,1.267243404774507
684,disappeared,1.261479700057757
685,carrying,1.261479700057757
686,realize,1.2557490253487718
687,anybody,1.2557490253487718
688,thursday,1.2500510042341342
689,plans,1.2500510042341342
690,sweet,1.2500510042341342
691,wears,1.2500510042341342
692,officer,1.2443852666984567
693,subject,1.2387514489802007
694,sent,1.2387514489802007
695,ways,1.2387514489802007
696,amazing,1.2331491934315308
697,truth,1.2275781483820756
698,homework,1.2220379680064601
699,bottom,1.2220379680064601
700,stories,1.2220379680064601
701,ourselves,1.2220379680064601
702,genius,1.2165283121954906
703,trip,1.2055992416633001
704,hug,1.2055992416633001
705,wide,1.200179174193961
706,treasurer,1.1894263824176992
707,fingers,1.1840930364423368
708,weekend,1.1787879842126436
709,poor,1.1787879842126436
710,shot,1.1735109271117996
711,vice,1.168261571225656
712,expected,1.168261571225656
713,works,1.1630396272445043
714,covered,1.1630396272445043
715,woman,1.1578448103674002
716,mentioned,1.1578448103674002
717,bright,1.1475354407085392
718,body,1.1475354407085392
719,reach,1.1424203400417687
720,clean,1.1373312705342975
721,seeing,1.1373312705342975
722,join,1.1322679685777506
723,glasses,1.1272301745477935
724,stared,1.122217632724249
725,staring,1.11723009121321
726,plan,1.11723009121321
727,none,1.11723009121321
728,seems,1.11723009121321
729,secret,1.11723009121321
730,notice,1.1073290202304986
731,private,1.1024150054280695
732,stayed,1.1024150054280695
733,filled,1.1024150054280695
734,stairs,1.0975250201338778
735,upstairs,1.0926588304827047
736,nine,1.0878162060069168
737,turning,1.078200747307475
738,beautiful,1.078200747307475
739,spent,1.0686768657962193
740,headed,1.0545589842504344
741,college,0.0
742,decision,0.0
743,danielle,0.0
744,stupid,0.0
745,woke,0.0
746,windows,0.0
747,win,0.0
748,cream,0.0
749,thanksgiving,0.0
750,twenty,0.0
751,downstairs,0.0
752,add,0.0
753,counter,0.0
754,den,0.0
755,tiny,0.0
756,cookies,0.0
757,tiffany,0.0
758,yesterday,0.0
759,dogs,0.0
760,corrie,0.0
761,ashley,0.0
762,yard,0.0
763,dr,0.0
764,couch,0.0
765,dewitt,0.0
766,wow,0.0
767,derek,0.0
768,space,0.0
769,alex,0.0
770,worst,0.0
771,dining,0.0
772,color,0.0
773,amalia,0.0
774,test,0.0
775,andrea,0.0
776,whitney,0.0
777,supplies,0.0
778,super,0.0
779,visit,0.0
780,station,0.0
781,sunny,0.0
782,doors,0.0
783,stephie,0.0
784,anna,0.0
785,doorbell,0.0
786,animals,0.0
787,sunday,0.0
788,victoria,0.0
789,store,0.0
790,doctor,0.0
791,sun,0.0
792,van,0.0
793,valentine,0.0
794,vacation,0.0
795,tree,0.0
796,suppose,0.0
797,terrible,0.0
798,war,0.0
799,archie,0.0
800,touch,0.0
801,welcome,0.0
802,toys,0.0
803,crossed,0.0
804,apple,0.0
805,twins,0.0
806,tyler,0.0
807,sweater,0.0
808,doorway,0.0
809,suzi,0.0
810,apartment,0.0
811,waving,0.0
812,susan,0.0
813,cute,0.0
814,train,0.0
815,warm,0.0
816,dollars,0.0
817,ground,0.0
818,soccer,0.0
819,lucy,0.0
820,louie,0.0
821,lou,0.0
822,folded,0.0
823,lit,0.0
824,camera,0.0
825,camp,0.0
826,lindsey,0.0
827,card,0.0
828,cards,0.0
829,letters,0.0
830,letter,0.0
831,fortunately,0.0
832,friendly,0.0
833,leaning,0.0
834,gabbie,0.0
835,laughter,0.0
836,laine,0.0
837,krushers,0.0
838,carol,0.0
839,low,0.0
840,cabin,0.0
841,kit,0.0
842,maggie,0.0
843,bought,0.0
844,music,0.0
845,museum,0.0
846,bowl,0.0
847,fault,0.0
848,brain,0.0
849,million,0.0
850,field,0.0
851,fifteen,0.0
852,brown,0.0
853,marnie,0.0
854,mark,0.0
855,marilyn,0.0
856,maria,0.0
857,building,0.0
858,mansion,0.0
859,mall,0.0
860,buy,0.0
861,mail,0.0
862,kits,0.0
863,kiss,0.0
864,dream,0.0
865,invited,0.0
866,ghost,0.0
867,ice,0.0
868,hungry,0.0
869,hundred,0.0
870,huh,0.0
871,houses,0.0
872,glass,0.0
873,history,0.0
874,chairs,0.0
875,hide,0.0
876,henry,0.0
877,chips,0.0
878,heading,0.0
879,happily,0.0
880,cheese,0.0
881,grin,0.0
882,halloween,0.0
883,ha,0.0
884,guilty,0.0
885,insisted,0.0
886,christmas,0.0
887,king,0.0
888,island,0.0
889,kinds,0.0
890,game,0.0
891,key,0.0
892,games,0.0
893,keeping,0.0
894,justin,0.0
895,garage,0.0
896,carrot,0.0
897,josh,0.0
898,gasped,0.0
899,johnson,0.0
900,cars,0.0
901,jill,0.0
902,cary,0.0
903,jeremy,0.0
904,jenny,0.0
905,jeans,0.0
906,jamie,0.0
907,jacket,0.0
908,mystery,0.0
909,faces,0.0
910,nina,0.0
911,barn,0.0
912,baseball,0.0
913,rules,0.0
914,basement,0.0
915,rosie,0.0
916,rose,0.0
917,rooms,0.0
918,rolled,0.0
919,roll,0.0
920,bat,0.0
921,edge,0.0
922,robert,0.0
923,road,0.0
924,ride,0.0
925,restaurant,0.0
926,beach,0.0
927,reminded,0.0
928,coffee,0.0
929,rather,0.0
930,clue,0.0
931,safe,0.0
932,ball,0.0
933,expression,0.0
934,science,0.0
935,smell,0.0
936,drive,0.0
937,sleep,0.0
938,skin,0.0
939,driveway,0.0
940,driving,0.0
941,backpack,0.0
942,backyard,0.0
943,ducky,0.0
944,shopping,0.0
945,dumb,0.0
946,bag,0.0
947,sharon,0.0
948,share,0.0
949,shaking,0.0
950,bags,0.0
951,sergeant,0.0
952,ear,0.0
953,sean,0.0
954,rain,0.0
955,radio,0.0
956,quint,0.0
957,quick,0.0
958,pictures,0.0
959,picture,0.0
960,picnic,0.0
961,picking,0.0
962,bike,0.0
963,pencil,0.0
964,birthday,0.0
965,blood,0.0
966,patrick,0.0
967,pass,0.0
968,party,0.0
969,park,0.0
970,parade,0.0
971,board,0.0
972,pants,0.0
973,excitement,0.0
974,orange,0.0
975,boat,0.0
976,boo,0.0
977,betsy,0.0
978,pikes,0.0
979,pink,0.0
980,checking,0.0
981,questions,0.0
982,pushed,0.0
983,purple,0.0
984,pulling,0.0
985,pull,0.0
986,become,0.0
987,entered,0.0
988,prezzioso,0.0
989,erica,0.0
990,pizza,0.0
991,pow,0.0
992,porch,0.0
993,popcorn,0.0
994,pop,0.0
995,pool,0.0
996,police,0.0
997,ethan,0.0
998,ew,0.0
999,abby,0.0
