,term,score
404,neck,2.7671647937173134
405,smell,2.7542197647060784
406,add,2.7413579840454974
407,building,2.7413579840454974
408,shrieked,2.7413579840454974
409,rushed,2.7285783878479553
410,letters,2.7285783878479553
411,cat,2.715879932490638
412,prepared,2.715879932490638
413,archie,2.6828653809889174
414,chocolate,2.6782612685756457
415,simple,2.6782612685756457
416,direction,2.6782612685756457
417,stepsister,2.6658773280798034
418,officers,2.653569596931047
419,mistake,2.641337142896175
420,neat,2.641337142896175
421,pass,2.641337142896175
422,lake,2.6363453653540248
423,pictures,2.6291790507434105
424,snapped,2.6291790507434105
425,raced,2.6291790507434105
426,cover,2.6050823737110615
427,beside,2.593142039738054
428,happily,2.5812725686984246
429,disappointed,2.5812725686984246
430,fault,2.5812725686984246
431,child,2.5812725686984246
432,promise,2.5694731244440483
433,dance,2.5694731244440483
434,paused,2.5694731244440483
435,heads,2.5694731244440483
436,control,2.5694731244440483
437,count,2.557742885539252
438,crossed,2.557742885539252
439,mood,2.557742885539252
440,hungry,2.534486809549014
441,folded,2.534486809549014
442,anybody,2.5114980506975435
443,toys,2.5001020084682684
444,sweet,2.5001020084682684
445,feels,2.5001020084682684
446,spread,2.5001020084682684
447,shoulders,2.4887705333969135
448,sam,2.4775028979604015
449,low,2.4662983868630617
450,legs,2.4662983868630617
451,foot,2.4662983868630617
452,stupid,2.455156296764151
453,expect,2.455156296764151
454,touch,2.4440759360129203
455,places,2.4330566243909812
456,shaking,2.4330566243909812
457,spot,2.4330566243909812
458,using,2.4330566243909812
459,bruno,2.4220976928617297
460,sight,2.4111984833266003
461,office,2.400358348387922
462,missing,2.400358348387922
463,offered,2.400358348387922
464,fight,2.400358348387922
465,wide,2.400358348387922
466,yourself,2.389576651118169
467,drop,2.389576651118169
468,gathered,2.3788527648353983
469,treasurer,2.3788527648353983
470,problems,2.3788527648353983
471,fingers,2.3681860728846735
472,shoes,2.3575759684252873
473,date,2.3575759684252873
474,poor,2.3575759684252873
475,shot,2.347021854223599
476,tonight,2.347021854223599
477,mess,2.336523142451312
478,hoped,2.336523142451312
479,museum,2.326190437050185
480,terrific,2.3260792544890085
481,wondering,2.3260792544890085
482,visit,2.3156896207348003
483,twenty,2.3053536804179156
484,loudly,2.3053536804179156
485,thinks,2.3053536804179156
486,eighth,2.2950708814170784
487,junior,2.2950708814170784
488,begin,2.2950708814170784
489,completely,2.2848406800835375
490,schafer,2.274662541068595
491,eleven,2.254460349095587
492,halloween,2.2461477293766485
493,silly,2.244435265448498
494,wow,2.244435265448498
495,math,2.244435265448498
496,longer,2.244435265448498
497,plan,2.23446018242642
498,usual,2.23446018242642
499,named,2.23446018242642
500,takes,2.23446018242642
501,loves,2.2245346037421623
502,wednesday,2.2245346037421623
503,hardly,2.2146580404609972
504,sick,2.204830010856139
505,president,2.1950500402677555
506,wonder,2.1950500402677555
507,divorced,2.1950500402677555
508,its,2.1950500402677555
509,less,2.1853176609654095
510,box,2.1659938391419358
511,mcgill,2.1659938391419358
512,break,2.15640149461495
513,window,2.146854937109634
514,light,2.146854937109634
515,spent,2.1373537315924387
516,apartment,2.130075558123895
517,pay,2.127897449200547
518,class,2.127897449200547
519,thomas,2.127897449200547
520,besides,2.1184856671257215
521,question,2.1091179685008687
522,ones,2.1091179685008687
523,camp,2.103046885735975
524,cecelia,2.013815752008033
525,barn,1.9778837427819693
526,jamie,1.909675492755436
527,war,1.8458240207689032
528,radio,1.8458240207689032
529,newton,1.835567520601714
530,basement,1.7761441001309133
531,popcorn,1.7477061648103795
532,island,1.7200546334798696
533,locker,1.7020361279771912
534,park,1.6931471805599454
535,daddy,1.6843365508777906
536,bike,1.6498503748066211
537,backpack,1.6498503748066211
538,ghost,1.63304325649024
539,kit,1.6247444536755449
540,tigger,1.6165139545390295
541,envelope,1.600253433667249
542,awesome,1.5842530923208078
543,johanssen,1.5842530923208078
544,lines,1.5763479128136946
545,squirt,1.5607225949106138
546,weather,1.5530005488167036
547,babies,1.5453376760711344
548,blood,1.530185871050532
549,counter,1.5152602208338564
550,dear,1.5152602208338564
551,stamford,1.5078801135362339
552,chips,1.500554073444161
553,houses,1.4860610661415943
554,orange,1.4788925766629817
555,shop,1.4717751088941178
556,nannie,1.4717751088941178
557,seats,1.4717751088941178
558,aunt,1.4647079416710251
559,row,1.4647079416710251
560,earrings,1.4647079416710251
561,hiding,1.4576903690123786
562,woke,1.4438012568517116
563,murmured,1.4301024124935495
564,card,1.4233227255081708
565,supplies,1.4233227255081708
566,jacket,1.4165886933268268
567,pencil,1.4165886933268268
568,bags,1.4165886933268268
569,share,1.40989970517603
570,carried,1.40989970517603
571,juice,1.4032551624573615
572,dying,1.3966544784260095
573,pieces,1.3966544784260095
574,concerned,1.3900970778798505
575,brain,1.3900970778798505
576,bill,1.3900970778798505
577,vanessa,1.3900970778798505
578,milk,1.3835823968586567
579,nope,1.3706789920227487
580,somebody,1.3706789920227487
581,enjoy,1.3706789920227487
582,gorgeous,1.3642891939239776
583,honey,1.3642891939239776
584,michelle,1.3642891939239776
585,wished,1.357939966245319
586,horrible,1.3516307970520542
587,shopping,1.3391306342878229
588,glance,1.3391306342878229
589,following,1.3391306342878229
590,forth,1.3391306342878229
591,jewelry,1.3329386640399017
592,main,1.3329386640399017
593,follow,1.3329386640399017
594,pile,1.3206685714480875
595,lay,1.3206685714480875
596,lifted,1.3206685714480875
597,mirror,1.3206685714480875
598,lose,1.3145895253717053
599,born,1.3085472109157426
600,return,1.3085472109157426
601,whoa,1.3025411868555308
602,boring,1.3025411868555308
603,outfit,1.3025411868555308
604,months,1.3025411868555308
605,lap,1.3025411868555308
606,triplets,1.296571019869027
607,sunday,1.296571019869027
608,responsible,1.296571019869027
609,classes,1.2906362843492123
610,entered,1.2906362843492123
611,hasn,1.2906362843492123
612,friendly,1.2906362843492123
613,space,1.2906362843492123
614,yellow,1.2847365622220241
615,organized,1.2847365622220241
616,cleared,1.2847365622220241
617,grinning,1.278871442769626
618,relief,1.278871442769626
619,grin,1.278871442769626
620,drove,1.2730405224588328
621,asleep,1.2730405224588328
622,boxes,1.2730405224588328
623,aside,1.267243404774507
624,numbers,1.267243404774507
625,embarrassed,1.261479700057757
626,gray,1.261479700057757
627,insisted,1.261479700057757
628,families,1.261479700057757
629,carrying,1.261479700057757
630,disappeared,1.261479700057757
631,careful,1.2557490253487718
632,hundred,1.2557490253487718
633,excuse,1.2500510042341342
634,ballet,1.2500510042341342
635,invited,1.2443852666984567
636,confused,1.2443852666984567
637,emily,1.2443852666984567
638,officer,1.2443852666984567
639,giggled,1.2387514489802007
640,american,1.2387514489802007
641,huh,1.2387514489802007
642,ways,1.2387514489802007
643,subject,1.2387514489802007
644,terrible,1.2331491934315308
645,andrew,1.2331491934315308
646,sixth,1.2275781483820756
647,stories,1.2220379680064601
648,homework,1.2220379680064601
649,themselves,1.2220379680064601
650,welcome,1.2165283121954906
651,ramsey,1.2165283121954906
652,pointing,1.2165283121954906
653,closer,1.2165283121954906
654,genius,1.2165283121954906
655,hoping,1.2055992416633001
656,normal,1.200179174193961
657,interrupted,1.200179174193961
658,company,1.1947883255590845
659,fair,1.1840930364423368
660,fifteen,1.1840930364423368
661,shouldn,1.1840930364423368
662,weekend,1.1787879842126436
663,tiny,1.1787879842126436
664,bought,1.1787879842126436
665,neighborhood,1.1787879842126436
666,listening,1.1787879842126436
667,keeps,1.1787879842126436
668,mention,1.1735109271117996
669,mansion,1.168261571225656
670,vice,1.168261571225656
671,pull,1.168261571225656
672,played,1.168261571225656
673,stomach,1.168261571225656
674,cute,1.1630396272445043
675,wild,1.1630396272445043
676,gets,1.1630396272445043
677,quietly,1.1578448103674002
678,speaking,1.1578448103674002
679,ate,1.1526768402089578
680,awhile,1.1526768402089578
681,needs,1.1526768402089578
682,whether,1.1526768402089578
683,kidding,1.1526768402089578
684,buy,1.1475354407085392
685,bedroom,1.1475354407085392
686,interested,1.1424203400417687
687,shut,1.1424203400417687
688,clean,1.1373312705342975
689,hanging,1.1373312705342975
690,thirteen,1.1322679685777506
691,forgot,1.1322679685777506
692,secretary,1.1322679685777506
693,art,1.1272301745477935
694,drew,1.1272301745477935
695,writing,1.122217632724249
696,conversation,1.122217632724249
697,married,1.122217632724249
698,none,1.11723009121321
699,connecticut,1.11723009121321
700,gotten,1.11723009121321
701,ended,1.1073290202304986
702,sense,1.1073290202304986
703,grandmother,1.1024150054280695
704,nervous,1.1024150054280695
705,third,1.1024150054280695
706,private,1.1024150054280695
707,leaving,1.0975250201338778
708,stairs,1.0975250201338778
709,ideas,1.0975250201338778
710,repeated,1.0975250201338778
711,spier,1.0975250201338778
712,cry,1.0926588304827047
713,asking,1.0878162060069168
714,often,1.0878162060069168
715,picture,1.0829969195709679
716,kishi,1.0829969195709679
717,bag,1.0829969195709679
718,ahead,1.078200747307475
719,become,1.078200747307475
720,boyfriend,1.073427468554817
721,spend,1.0686768657962193
722,sign,1.0686768657962193
723,imagine,1.0686768657962193
724,sighed,1.0639487246002735
725,barely,1.0639487246002735
726,comes,1.0592428335628608
727,monday,1.0545589842504344
728,awful,1.0545589842504344
729,singing,0.0
730,thursday,0.0
731,yard,0.0
732,yelled,0.0
733,yesterday,0.0
734,tiffany,0.0
735,young,0.0
736,spotted,0.0
737,worst,0.0
738,tea,0.0
739,store,0.0
740,strange,0.0
741,video,0.0
742,victoria,0.0
743,students,0.0
744,twice,0.0
745,study,0.0
746,teacher,0.0
747,van,0.0
748,valentine,0.0
749,vacation,0.0
750,upstairs,0.0
751,teachers,0.0
752,sunny,0.0
753,suppose,0.0
754,upset,0.0
755,uncle,0.0
756,um,0.0
757,susan,0.0
758,taylor,0.0
759,tyler,0.0
760,suzi,0.0
761,sweater,0.0
762,twins,0.0
763,stick,0.0
764,tears,0.0
765,worse,0.0
766,whitney,0.0
767,smart,0.0
768,throat,0.0
769,works,0.0
770,snow,0.0
771,thrilled,0.0
772,tough,0.0
773,soda,0.0
774,wonderful,0.0
775,somewhere,0.0
776,song,0.0
777,whose,0.0
778,whenever,0.0
779,teeth,0.0
780,absolutely,0.0
781,weeks,0.0
782,tree,0.0
783,wedding,0.0
784,thanksgiving,0.0
785,waving,0.0
786,test,0.0
787,starting,0.0
788,warm,0.0
789,tuesday,0.0
790,stephie,0.0
791,total,0.0
792,admitted,0.0
793,signed,0.0
794,driving,0.0
795,fashion,0.0
796,familiar,0.0
797,expected,0.0
798,ew,0.0
799,ethan,0.0
800,erica,0.0
801,english,0.0
802,earth,0.0
803,dumb,0.0
804,ducky,0.0
805,driveway,0.0
806,feelings,0.0
807,drive,0.0
808,dress,0.0
809,dream,0.0
810,drawing,0.0
811,dr,0.0
812,downstairs,0.0
813,doorbell,0.0
814,dollars,0.0
815,doctor,0.0
816,dewitt,0.0
817,favorite,0.0
818,finger,0.0
819,den,0.0
820,ha,0.0
821,hug,0.0
822,hospital,0.0
823,honest,0.0
824,henry,0.0
825,heading,0.0
826,hate,0.0
827,happening,0.0
828,hang,0.0
829,hallway,0.0
830,haley,0.0
831,gym,0.0
832,finish,0.0
833,guilty,0.0
834,grown,0.0
835,ground,0.0
836,greeted,0.0
837,giggling,0.0
838,garage,0.0
839,gabbie,0.0
840,forgotten,0.0
841,flew,0.0
842,fit,0.0
843,desk,0.0
844,decision,0.0
845,impressed,0.0
846,backyard,0.0
847,bowl,0.0
848,bored,0.0
849,boat,0.0
850,birthday,0.0
851,betsy,0.0
852,bell,0.0
853,beat,0.0
854,bear,0.0
855,bart,0.0
856,band,0.0
857,audience,0.0
858,broken,0.0
859,ashley,0.0
860,arnold,0.0
861,apple,0.0
862,apart,0.0
863,animals,0.0
864,andrea,0.0
865,amazing,0.0
866,amalia,0.0
867,alex,0.0
868,alan,0.0
869,braddock,0.0
870,bunch,0.0
871,danielle,0.0
872,coat,0.0
873,dancing,0.0
874,crying,0.0
875,couch,0.0
876,costume,0.0
877,corrie,0.0
878,cookies,0.0
879,color,0.0
880,college,0.0
881,cold,0.0
882,cokie,0.0
883,christmas,0.0
884,bus,0.0
885,changed,0.0
886,certainly,0.0
887,certain,0.0
888,cary,0.0
889,carrot,0.0
890,carolyn,0.0
891,carol,0.0
892,candy,0.0
893,cake,0.0
894,byron,0.0
895,hugged,0.0
896,jake,0.0
897,sigh,0.0
898,peaches,0.0
899,project,0.0
900,pow,0.0
901,pop,0.0
902,pleased,0.0
903,planning,0.0
904,pikes,0.0
905,picnic,0.0
906,picking,0.0
907,pete,0.0
908,pen,0.0
909,patrick,0.0
910,quint,0.0
911,parade,0.0
912,painting,0.0
913,paint,0.0
914,official,0.0
915,obviously,0.0
916,noise,0.0
917,nina,0.0
918,acting,0.0
919,newspaper,0.0
920,nearly,0.0
921,proud,0.0
922,rain,0.0
923,music,0.0
924,salad,0.0
925,sharon,0.0
926,seventh,0.0
927,sergeant,0.0
928,seems,0.0
929,seconds,0.0
930,sean,0.0
931,sea,0.0
932,science,0.0
933,scary,0.0
934,sang,0.0
935,sad,0.0
936,rather,0.0
937,rosie,0.0
938,roll,0.0
939,robert,0.0
940,road,0.0
941,ring,0.0
942,richard,0.0
943,report,0.0
944,reminded,0.0
945,rehearsal,0.0
946,receiver,0.0
947,myriah,0.0
948,mumbled,0.0
949,janine,0.0
950,laine,0.0
951,loud,0.0
952,lou,0.0
953,listen,0.0
954,lindsey,0.0
955,library,0.0
956,letting,0.0
957,letter,0.0
958,learn,0.0
959,lawn,0.0
960,lately,0.0
961,kuhn,0.0
962,loved,0.0
963,kiss,0.0
964,king,0.0
965,justin,0.0
966,jumping,0.0
967,josh,0.0
968,jordan,0.0
969,johnson,0.0
970,jill,0.0
971,jeremy,0.0
972,jeff,0.0
973,louie,0.0
974,luckily,0.0
975,mostly,0.0
976,marilyn,0.0
977,month,0.0
978,mommy,0.0
979,moments,0.0
980,mimi,0.0
981,million,0.0
982,mentioned,0.0
983,melody,0.0
984,matt,0.0
985,marnie,0.0
986,mark,0.0
987,maria,0.0
988,lucky,0.0
989,margo,0.0
990,mama,0.0
991,mall,0.0
992,adam,0.0
993,mail,0.0
994,maggie,0.0
995,mad,0.0
996,machine,0.0
997,lying,0.0
998,lucy,0.0
999,yup,0.0
