,term,score
370,kit,3.2494889073510898
371,french,3.2494889073510898
372,eye,3.2489907587129037
373,waited,3.2489907587129037
374,break,3.234602241922425
375,turning,3.234602241922425
376,garage,3.233027909078059
377,window,3.2202824056644515
378,air,3.206030597388658
379,shrugged,3.206030597388658
380,putting,3.206030597388658
381,thomas,3.1918461738008204
382,news,3.1777285006885823
383,bear,3.1370094707053378
384,dear,3.0305204416677127
385,screamed,3.0157602270724677
386,study,3.001108146888322
387,salad,2.9721221322831886
388,doctor,2.9721221322831886
389,final,2.9577851533259634
390,ms,2.9577851533259634
391,adam,2.915380738024757
392,dream,2.915380738024757
393,college,2.9014433993925706
394,example,2.887602513703423
395,doorbell,2.873856755127899
396,dancing,2.860204824987099
397,impressed,2.860204824987099
398,exciting,2.8331773866536536
399,share,2.81979941035206
400,bill,2.780194155759701
401,official,2.7671647937173134
402,add,2.7413579840454974
403,somebody,2.7413579840454974
404,whose,2.7413579840454974
405,roll,2.7413579840454974
406,yup,2.7413579840454974
407,month,2.7285783878479553
408,michelle,2.7285783878479553
409,slightly,2.7285783878479553
410,rushed,2.7285783878479553
411,earth,2.715879932490638
412,rather,2.690722368076918
413,honest,2.690722368076918
414,sounding,2.690722368076918
415,following,2.6782612685756457
416,tossed,2.6658773280798034
417,style,2.6658773280798034
418,edge,2.653569596931047
419,neat,2.641337142896175
420,student,2.641337142896175
421,return,2.617094421831485
422,excitement,2.617094421831485
423,noise,2.6050823737110615
424,certain,2.6050823737110615
425,boring,2.6050823737110615
426,paid,2.6050823737110615
427,cover,2.6050823737110615
428,responsible,2.593142039738054
429,picking,2.593142039738054
430,triplets,2.593142039738054
431,recently,2.5812725686984246
432,entered,2.5812725686984246
433,disappointed,2.5812725686984246
434,hasn,2.5812725686984246
435,yellow,2.5694731244440483
436,promise,2.5694731244440483
437,music,2.557742885539252
438,mood,2.557742885539252
439,grinning,2.557742885539252
440,oldest,2.5460810449176656
441,numbers,2.534486809549014
442,aside,2.534486809549014
443,plastic,2.522959400115514
444,sugar,2.5114980506975435
445,sweet,2.5001020084682684
446,toys,2.5001020084682684
447,spread,2.5001020084682684
448,act,2.4887705333969135
449,happening,2.4887705333969135
450,jeff,2.4775028979604015
451,somewhere,2.4775028979604015
452,seriously,2.4662983868630617
453,amazing,2.4662983868630617
454,andrew,2.4662983868630617
455,sixth,2.455156296764151
456,expect,2.455156296764151
457,sigh,2.4440759360129203
458,touch,2.4440759360129203
459,note,2.4330566243909812
460,welcome,2.4330566243909812
461,hoping,2.4111984833266003
462,hug,2.4111984833266003
463,learn,2.4111984833266003
464,fight,2.400358348387922
465,clients,2.400358348387922
466,interrupted,2.400358348387922
467,karen,2.400358348387922
468,problems,2.3788527648353983
469,helping,2.3788527648353983
470,bought,2.3575759684252873
471,calm,2.3575759684252873
472,tonight,2.347021854223599
473,michael,2.336523142451312
474,mess,2.336523142451312
475,vice,2.336523142451312
476,ring,2.336523142451312
477,david,2.336523142451312
478,charlie,2.3156896207348003
479,speaking,2.3156896207348003
480,wall,2.3053536804179156
481,ate,2.3053536804179156
482,weeks,2.3053536804179156
483,shut,2.2848406800835375
484,grew,2.2848406800835375
485,tv,2.274662541068595
486,clean,2.274662541068595
487,secretary,2.264535937155501
488,glasses,2.254460349095587
489,empty,2.254460349095587
490,names,2.244435265448498
491,math,2.244435265448498
492,lived,2.23446018242642
493,age,2.23446018242642
494,charge,2.23446018242642
495,grandmother,2.204830010856139
496,eating,2.204830010856139
497,plenty,2.204830010856139
498,joined,2.204830010856139
499,filled,2.204830010856139
500,papadakis,2.2010272940961793
501,ideas,2.1950500402677555
502,spier,2.1950500402677555
503,its,2.1950500402677555
504,glanced,2.1853176609654095
505,broke,2.1659938391419358
506,listen,2.1659938391419358
507,closed,2.1659938391419358
508,children,2.1659938391419358
509,others,2.1659938391419358
510,beautiful,2.15640149461495
511,become,2.15640149461495
512,surprise,2.15640149461495
513,forward,2.146854937109634
514,man,2.146854937109634
515,mark,2.1438688802562305
516,sign,2.1373537315924387
517,spend,2.1373537315924387
518,pay,2.127897449200547
519,barely,2.127897449200547
520,town,2.1184856671257215
521,bet,2.1184856671257215
522,uncle,2.038508364598404
523,cecelia,2.013815752008033
524,taylor,2.013815752008033
525,barn,1.9778837427819693
526,sea,1.966187703018778
527,key,1.7761441001309133
528,puppy,1.6669448081659213
529,fortunately,1.63304325649024
530,mall,1.6247444536755449
531,signed,1.6247444536755449
532,sheet,1.6165139545390295
533,tigger,1.6165139545390295
534,gym,1.600253433667249
535,krushers,1.600253433667249
536,coat,1.5842530923208078
537,awesome,1.5842530923208078
538,squirt,1.5607225949106138
539,pen,1.5530005488167036
540,sleeping,1.5453376760711344
541,kiss,1.530185871050532
542,soda,1.5226951993213746
543,sweater,1.5152602208338564
544,lessons,1.5078801135362339
545,charges,1.500554073444161
546,lawn,1.4932813141150811
547,houses,1.4860610661415943
548,safe,1.4717751088941178
549,famous,1.4717751088941178
550,nannie,1.4717751088941178
551,aunt,1.4647079416710251
552,drawing,1.4576903690123786
553,jump,1.4576903690123786
554,bent,1.4576903690123786
555,singing,1.4507216996962853
556,becca,1.4438012568517116
557,cookies,1.4369283775639494
558,makeup,1.4369283775639494
559,card,1.4233227255081708
560,supplies,1.4233227255081708
561,area,1.4165886933268268
562,carried,1.40989970517603
563,softball,1.4032551624573615
564,baseball,1.3966544784260095
565,however,1.3966544784260095
566,bowl,1.3966544784260095
567,hallway,1.3966544784260095
568,dying,1.3966544784260095
569,driving,1.3900970778798505
570,concerned,1.3900970778798505
571,milk,1.3835823968586567
572,slow,1.3835823968586567
573,pale,1.3771098823530392
574,enjoy,1.3706789920227487
575,shrieked,1.3706789920227487
576,groaned,1.3642891939239776
577,familiar,1.3642891939239776
578,prepared,1.357939966245319
579,hugged,1.357939966245319
580,everywhere,1.357939966245319
581,lips,1.357939966245319
582,movies,1.357939966245319
583,major,1.3516307970520542
584,cream,1.3516307970520542
585,star,1.345361184038459
586,diabetes,1.345361184038459
587,jumping,1.345361184038459
588,dead,1.3391306342878229
589,forth,1.3391306342878229
590,slipped,1.3391306342878229
591,director,1.3329386640399017
592,finger,1.3329386640399017
593,ball,1.3329386640399017
594,hide,1.3267847984655234
595,flew,1.3267847984655234
596,summer,1.3267847984655234
597,million,1.3267847984655234
598,skin,1.3267847984655234
599,practice,1.3267847984655234
600,pass,1.3206685714480875
601,pile,1.3206685714480875
602,project,1.3206685714480875
603,ice,1.3145895253717053
604,snapped,1.3145895253717053
605,months,1.3025411868555308
606,lap,1.3025411868555308
607,fill,1.3025411868555308
608,planning,1.3025411868555308
609,gasped,1.296571019869027
610,certainly,1.296571019869027
611,sunday,1.296571019869027
612,earlier,1.296571019869027
613,plate,1.2906362843492123
614,friendly,1.2906362843492123
615,throw,1.2906362843492123
616,heads,1.2847365622220241
617,letting,1.2847365622220241
618,worst,1.2847365622220241
619,thoughts,1.278871442769626
620,count,1.278871442769626
621,apart,1.278871442769626
622,relief,1.278871442769626
623,drove,1.2730405224588328
624,asleep,1.2730405224588328
625,wore,1.2730405224588328
626,crowd,1.267243404774507
627,folded,1.267243404774507
628,families,1.261479700057757
629,disappeared,1.261479700057757
630,seconds,1.261479700057757
631,hundred,1.2557490253487718
632,anybody,1.2557490253487718
633,climbed,1.2500510042341342
634,breakfast,1.2500510042341342
635,thursday,1.2500510042341342
636,excuse,1.2500510042341342
637,wears,1.2500510042341342
638,officer,1.2443852666984567
639,shoulders,1.2443852666984567
640,bell,1.2387514489802007
641,ways,1.2387514489802007
642,giggled,1.2387514489802007
643,sam,1.2387514489802007
644,subject,1.2387514489802007
645,involved,1.2387514489802007
646,legs,1.2331491934315308
647,terrible,1.2331491934315308
648,foot,1.2331491934315308
649,associate,1.2331491934315308
650,silent,1.2331491934315308
651,glass,1.2331491934315308
652,truth,1.2275781483820756
653,teacher,1.2275781483820756
654,ramsey,1.2165283121954906
655,places,1.2165283121954906
656,pulling,1.2165283121954906
657,closer,1.2165283121954906
658,closet,1.2165283121954906
659,brewer,1.2165283121954906
660,bruno,1.2110488464308649
661,faces,1.2055992416633001
662,learned,1.200179174193961
663,allowed,1.200179174193961
664,missing,1.200179174193961
665,drop,1.1947883255590845
666,treasurer,1.1894263824176992
667,fingers,1.1840930364423368
668,including,1.1840930364423368
669,yelled,1.1840930364423368
670,shouldn,1.1840930364423368
671,silence,1.1787879842126436
672,tiny,1.1787879842126436
673,um,1.1787879842126436
674,mention,1.1735109271117996
675,pull,1.168261571225656
676,stomach,1.168261571225656
677,nobody,1.168261571225656
678,mansion,1.168261571225656
679,covered,1.1630396272445043
680,clear,1.1578448103674002
681,ride,1.1578448103674002
682,kidding,1.1526768402089578
683,exclaimed,1.1526768402089578
684,finish,1.1526768402089578
685,moving,1.1526768402089578
686,loudly,1.1526768402089578
687,awhile,1.1526768402089578
688,begin,1.1475354407085392
689,bright,1.1475354407085392
690,hanging,1.1373312705342975
691,thirteen,1.1322679685777506
692,pair,1.1322679685777506
693,forgot,1.1322679685777506
694,eleven,1.1272301745477935
695,grown,1.1272301745477935
696,silly,1.122217632724249
697,carefully,1.1122673018710811
698,led,1.1122673018710811
699,managed,1.1122673018710811
700,questions,1.1024150054280695
701,waved,1.0926588304827047
702,asking,1.0878162060069168
703,nine,1.0878162060069168
704,favorite,1.0829969195709679
705,light,1.073427468554817
706,uh,1.0686768657962193
707,younger,1.0639487246002735
708,street,1.0592428335628608
709,awful,1.0545589842504344
710,question,1.0545589842504344
711,calling,1.0545589842504344
712,headed,1.0545589842504344
713,twice,0.0
714,sharon,0.0
715,spotted,0.0
716,step,0.0
717,train,0.0
718,tyler,0.0
719,windows,0.0
720,shea,0.0
721,stace,0.0
722,stage,0.0
723,twins,0.0
724,trip,0.0
725,stared,0.0
726,shot,0.0
727,unless,0.0
728,shopping,0.0
729,station,0.0
730,shop,0.0
731,wished,0.0
732,staring,0.0
733,win,0.0
734,shoes,0.0
735,tree,0.0
736,stephie,0.0
737,thanksgiving,0.0
738,stepsister,0.0
739,weather,0.0
740,teeth,0.0
741,warm,0.0
742,water,0.0
743,yard,0.0
744,slid,0.0
745,waving,0.0
746,teachers,0.0
747,tea,0.0
748,smell,0.0
749,tape,0.0
750,throat,0.0
751,snack,0.0
752,snow,0.0
753,soccer,0.0
754,wedding,0.0
755,stick,0.0
756,susan,0.0
757,whenever,0.0
758,tiffany,0.0
759,sunny,0.0
760,victoria,0.0
761,sun,0.0
762,suit,0.0
763,song,0.0
764,van,0.0
765,whitney,0.0
766,total,0.0
767,stories,0.0
768,whoa,0.0
769,store,0.0
770,valentine,0.0
771,abby,0.0
772,shaking,0.0
773,ears,0.0
774,driveway,0.0
775,dressed,0.0
776,doors,0.0
777,dollars,0.0
778,direction,0.0
779,dinner,0.0
780,dining,0.0
781,derek,0.0
782,den,0.0
783,decision,0.0
784,daughter,0.0
785,danielle,0.0
786,dance,0.0
787,daddy,0.0
788,crowded,0.0
789,counter,0.0
790,costume,0.0
791,corrie,0.0
792,contest,0.0
793,connecticut,0.0
794,color,0.0
795,cokie,0.0
796,coffee,0.0
797,coach,0.0
798,clue,0.0
799,ducky,0.0
800,emergency,0.0
801,sergeant,0.0
802,ended,0.0
803,halloween,0.0
804,haley,0.0
805,ground,0.0
806,grinned,0.0
807,grin,0.0
808,greeted,0.0
809,grace,0.0
810,glance,0.0
811,giggling,0.0
812,ghost,0.0
813,gathered,0.0
814,garden,0.0
815,gabbie,0.0
816,forgotten,0.0
817,follow,0.0
818,flowers,0.0
819,fire,0.0
820,field,0.0
821,fancy,0.0
822,fall,0.0
823,excellent,0.0
824,ethan,0.0
825,erica,0.0
826,english,0.0
827,energy,0.0
828,christmas,0.0
829,chips,0.0
830,child,0.0
831,cheese,0.0
832,birthday,0.0
833,bike,0.0
834,betsy,0.0
835,ben,0.0
836,beach,0.0
837,bathroom,0.0
838,bat,0.0
839,basement,0.0
840,band,0.0
841,bags,0.0
842,backpack,0.0
843,babies,0.0
844,audience,0.0
845,ashley,0.0
846,arnold,0.0
847,archie,0.0
848,apple,0.0
849,apartment,0.0
850,anna,0.0
851,andrea,0.0
852,amalia,0.0
853,alex,0.0
854,ahead,0.0
855,admit,0.0
856,acting,0.0
857,blood,0.0
858,boat,0.0
859,boo,0.0
860,cards,0.0
861,checking,0.0
862,charlotte,0.0
863,chairs,0.0
864,center,0.0
865,catch,0.0
866,cary,0.0
867,carrying,0.0
868,carrot,0.0
869,carolyn,0.0
870,carol,0.0
871,careful,0.0
872,candy,0.0
873,booth,0.0
874,camp,0.0
875,camera,0.0
876,cake,0.0
877,cabin,0.0
878,buy,0.0
879,bus,0.0
880,building,0.0
881,broken,0.0
882,braddock,0.0
883,bottle,0.0
884,bored,0.0
885,hannie,0.0
886,happens,0.0
887,hat,0.0
888,muttered,0.0
889,pool,0.0
890,police,0.0
891,pocket,0.0
892,plans,0.0
893,planned,0.0
894,plan,0.0
895,pictures,0.0
896,picnic,0.0
897,pete,0.0
898,peaches,0.0
899,paused,0.0
900,patrick,0.0
901,party,0.0
902,park,0.0
903,parade,0.0
904,pack,0.0
905,ourselves,0.0
906,orange,0.0
907,opening,0.0
908,officers,0.0
909,notes,0.0
910,nope,0.0
911,nina,0.0
912,newton,0.0
913,nearby,0.0
914,pop,0.0
915,popcorn,0.0
916,porch,0.0
917,road,0.0
918,seats,0.0
919,science,0.0
920,scene,0.0
921,scared,0.0
922,sang,0.0
923,rules,0.0
924,row,0.0
925,round,0.0
926,rosie,0.0
927,rooms,0.0
928,rodowsky,0.0
929,restaurant,0.0
930,present,0.0
931,report,0.0
932,rehearsal,0.0
933,receiver,0.0
934,raised,0.0
935,rain,0.0
936,radio,0.0
937,raced,0.0
938,quint,0.0
939,quietly,0.0
940,pushed,0.0
941,prezzioso,0.0
942,myriah,0.0
943,murmured,0.0
944,heading,0.0
945,mumbled,0.0
946,king,0.0
947,kinds,0.0
948,justin,0.0
949,josh,0.0
950,join,0.0
951,johnson,0.0
952,john,0.0
953,johanssen,0.0
954,jill,0.0
955,jeremy,0.0
956,jenny,0.0
957,jamie,0.0
958,james,0.0
959,jake,0.0
960,jackie,0.0
961,invited,0.0
962,hungry,0.0
963,huh,0.0
964,hot,0.0
965,hospital,0.0
966,horse,0.0
967,honey,0.0
968,homework,0.0
969,hiding,0.0
970,henry,0.0
971,kuhn,0.0
972,laine,0.0
973,lake,0.0
974,maggie,0.0
975,mommy,0.0
976,moments,0.0
977,mirror,0.0
978,mimi,0.0
979,mentioned,0.0
980,melody,0.0
981,matt,0.0
982,marilyn,0.0
983,maria,0.0
984,mama,0.0
985,main,0.0
986,lying,0.0
987,lately,0.0
988,lucy,0.0
989,louie,0.0
990,lou,0.0
991,locker,0.0
992,lit,0.0
993,listening,0.0
994,listened,0.0
995,lindsey,0.0
996,lights,0.0
997,leaning,0.0
998,leaned,0.0
999,linny,0.0
