,term,score
751,sign,1.0686768657962193
752,liked,1.0639487246002735
753,brown,1.0592428335628608
754,smell,0.0
755,slightly,0.0
756,stephie,0.0
757,yellow,0.0
758,truth,0.0
759,valentine,0.0
760,vacation,0.0
761,usual,0.0
762,sun,0.0
763,unless,0.0
764,uncle,0.0
765,suppose,0.0
766,twice,0.0
767,suzi,0.0
768,victoria,0.0
769,train,0.0
770,tape,0.0
771,teacher,0.0
772,teachers,0.0
773,teeth,0.0
774,test,0.0
775,themselves,0.0
776,tiffany,0.0
777,stupid,0.0
778,study,0.0
779,yard,0.0
780,wished,0.0
781,soccer,0.0
782,soda,0.0
783,works,0.0
784,somewhere,0.0
785,song,0.0
786,sounding,0.0
787,space,0.0
788,woke,0.0
789,win,0.0
790,students,0.0
791,whose,0.0
792,whoa,0.0
793,spot,0.0
794,whitney,0.0
795,stace,0.0
796,weather,0.0
797,student,0.0
798,video,0.0
799,thanksgiving,0.0
800,abby,0.0
801,sisters,0.0
802,embarrassed,0.0
803,earlier,0.0
804,ear,0.0
805,dying,0.0
806,dumb,0.0
807,ducky,0.0
808,dream,0.0
809,dr,0.0
810,dollars,0.0
811,dogs,0.0
812,disappeared,0.0
813,direction,0.0
814,dewitt,0.0
815,derek,0.0
816,decide,0.0
817,dear,0.0
818,dead,0.0
819,daughter,0.0
820,danielle,0.0
821,dancing,0.0
822,crowd,0.0
823,cream,0.0
824,eleven,0.0
825,ended,0.0
826,conversation,0.0
827,energy,0.0
828,groaned,0.0
829,grace,0.0
830,glance,0.0
831,giggling,0.0
832,garage,0.0
833,gabbie,0.0
834,frowned,0.0
835,fortunately,0.0
836,fit,0.0
837,fight,0.0
838,field,0.0
839,familiar,0.0
840,expression,0.0
841,explain,0.0
842,exciting,0.0
843,excellent,0.0
844,example,0.0
845,ethan,0.0
846,erica,0.0
847,envelope,0.0
848,enjoy,0.0
849,corrie,0.0
850,contest,0.0
851,ha,0.0
852,bill,0.0
853,ben,0.0
854,beach,0.0
855,bat,0.0
856,basement,0.0
857,barn,0.0
858,band,0.0
859,ball,0.0
860,backyard,0.0
861,backpack,0.0
862,awhile,0.0
863,aunt,0.0
864,ashley,0.0
865,area,0.0
866,archie,0.0
867,anna,0.0
868,andrea,0.0
869,american,0.0
870,amalia,0.0
871,alex,0.0
872,alan,0.0
873,act,0.0
874,betsy,0.0
875,birthday,0.0
876,cokie,0.0
877,boat,0.0
878,clue,0.0
879,closer,0.0
880,christmas,0.0
881,child,0.0
882,charlotte,0.0
883,charges,0.0
884,cecelia,0.0
885,cary,0.0
886,cars,0.0
887,carolyn,0.0
888,camp,0.0
889,cake,0.0
890,cabin,0.0
891,bunch,0.0
892,buddy,0.0
893,brain,0.0
894,braddock,0.0
895,bought,0.0
896,born,0.0
897,bored,0.0
898,booth,0.0
899,guilty,0.0
900,haley,0.0
901,singing,0.0
902,purple,0.0
903,police,0.0
904,pleased,0.0
905,pikes,0.0
906,pet,0.0
907,peaches,0.0
908,patrick,0.0
909,park,0.0
910,parade,0.0
911,painting,0.0
912,page,0.0
913,outfit,0.0
914,numbers,0.0
915,notes,0.0
916,newton,0.0
917,newspaper,0.0
918,nearby,0.0
919,nancy,0.0
920,mystery,0.0
921,myriah,0.0
922,museum,0.0
923,ms,0.0
924,pow,0.0
925,question,0.0
926,mostly,0.0
927,questions,0.0
928,signed,0.0
929,shop,0.0
930,sheet,0.0
931,shea,0.0
932,share,0.0
933,seventh,0.0
934,sergeant,0.0
935,secret,0.0
936,sean,0.0
937,sea,0.0
938,scene,0.0
939,sad,0.0
940,round,0.0
941,rosie,0.0
942,rose,0.0
943,rodowsky,0.0
944,road,0.0
945,receiver,0.0
946,rain,0.0
947,radio,0.0
948,quint,0.0
949,movie,0.0
950,mimi,0.0
951,halloween,0.0
952,justin,0.0
953,joke,0.0
954,johnson,0.0
955,johanssen,0.0
956,jill,0.0
957,jewelry,0.0
958,jeremy,0.0
959,jamie,0.0
960,james,0.0
961,jake,0.0
962,jackie,0.0
963,jacket,0.0
964,island,0.0
965,invited,0.0
966,interrupted,0.0
967,interesting,0.0
968,houses,0.0
969,hoped,0.0
970,honest,0.0
971,hiding,0.0
972,happens,0.0
973,hallway,0.0
974,josh,0.0
975,kuhn,0.0
976,melody,0.0
977,laine,0.0
978,matt,0.0
979,marnie,0.0
980,mark,0.0
981,marilyn,0.0
982,maria,0.0
983,mama,0.0
984,mall,0.0
985,mail,0.0
986,maggie,0.0
987,lucy,0.0
988,luck,0.0
989,louie,0.0
990,lou,0.0
991,locker,0.0
992,above,0.0
993,lindsey,0.0
994,letter,0.0
995,learned,0.0
996,leaning,0.0
997,laughter,0.0
998,lake,0.0
999,linny,0.0
