,term,score
552,brothers,2.1659938391419358
553,california,2.1659938391419358
554,closed,2.1659938391419358
555,lucy,2.1578551222309708
556,piece,2.15640149461495
557,likes,2.15640149461495
558,mark,2.1438688802562305
559,imagine,2.1373537315924387
560,changed,2.127897449200547
561,besides,2.1184856671257215
562,comes,2.1184856671257215
563,clock,2.1091179685008687
564,carrot,2.063826172582694
565,taylor,2.013815752008033
566,bus,1.866658107671745
567,audience,1.8458240207689032
568,wedding,1.825415149137696
569,cake,1.7955621859880149
570,video,1.7665746491147625
571,tea,1.7570959051602189
572,science,1.7384037721480663
573,den,1.7291871170431423
574,students,1.6843365508777906
575,puppy,1.6669448081659213
576,backpack,1.6498503748066211
577,fortunately,1.63304325649024
578,signed,1.6247444536755449
579,tigger,1.6165139545390295
580,krushers,1.600253433667249
581,report,1.5922212619699847
582,coat,1.5842530923208078
583,sms,1.5763479128136946
584,test,1.5685047353526689
585,squirt,1.5607225949106138
586,cheese,1.5530005488167036
587,weather,1.5530005488167036
588,win,1.5453376760711344
589,flowers,1.530185871050532
590,present,1.5078801135362339
591,stamford,1.5078801135362339
592,greeted,1.4932813141150811
593,final,1.4788925766629817
594,byron,1.4647079416710251
595,jordan,1.4576903690123786
596,jump,1.4576903690123786
597,adam,1.4576903690123786
598,dream,1.4576903690123786
599,college,1.4507216996962853
600,doors,1.4507216996962853
601,accident,1.4507216996962853
602,singing,1.4507216996962853
603,energy,1.4438012568517116
604,doorbell,1.4369283775639494
605,murmured,1.4301024124935495
606,waving,1.4165886933268268
607,total,1.40989970517603
608,carried,1.40989970517603
609,stuffed,1.4032551624573615
610,juice,1.4032551624573615
611,artist,1.4032551624573615
612,bowl,1.3966544784260095
613,nicky,1.3966544784260095
614,dying,1.3966544784260095
615,vanessa,1.3900970778798505
616,margo,1.3900970778798505
617,slow,1.3835823968586567
618,sun,1.3835823968586567
619,official,1.3835823968586567
620,shrieked,1.3706789920227487
621,history,1.3642891939239776
622,month,1.3642891939239776
623,tough,1.3642891939239776
624,familiar,1.3642891939239776
625,everywhere,1.357939966245319
626,cat,1.357939966245319
627,lips,1.357939966245319
628,horrible,1.3516307970520542
629,major,1.3516307970520542
630,jumping,1.345361184038459
631,rather,1.345361184038459
632,teeth,1.3391306342878229
633,chocolate,1.3391306342878229
634,glance,1.3391306342878229
635,dead,1.3391306342878229
636,slipped,1.3391306342878229
637,direction,1.3391306342878229
638,claire,1.3391306342878229
639,style,1.3329386640399017
640,director,1.3329386640399017
641,ball,1.3329386640399017
642,twice,1.3267847984655234
643,frowned,1.3267847984655234
644,edge,1.3267847984655234
645,doorway,1.3267847984655234
646,lifted,1.3206685714480875
647,opening,1.3206685714480875
648,snapped,1.3145895253717053
649,dumb,1.3145895253717053
650,return,1.3085472109157426
651,center,1.3025411868555308
652,certain,1.3025411868555308
653,picking,1.296571019869027
654,certainly,1.296571019869027
655,sunday,1.296571019869027
656,triplets,1.296571019869027
657,yard,1.2906362843492123
658,yesterday,1.2906362843492123
659,schedule,1.2906362843492123
660,plate,1.2906362843492123
661,tall,1.2906362843492123
662,disappointed,1.2906362843492123
663,entered,1.2906362843492123
664,sports,1.278871442769626
665,relief,1.278871442769626
666,decide,1.2730405224588328
667,wore,1.2730405224588328
668,oldest,1.2730405224588328
669,folded,1.267243404774507
670,disappeared,1.261479700057757
671,insisted,1.261479700057757
672,loved,1.261479700057757
673,hundred,1.2557490253487718
674,realize,1.2557490253487718
675,careful,1.2557490253487718
676,excuse,1.2500510042341342
677,toys,1.2500510042341342
678,shoulders,1.2443852666984567
679,invited,1.2443852666984567
680,happening,1.2443852666984567
681,american,1.2387514489802007
682,legs,1.2331491934315308
683,andrew,1.2331491934315308
684,seriously,1.2331491934315308
685,stupid,1.2275781483820756
686,sixth,1.2275781483820756
687,bottom,1.2220379680064601
688,promised,1.2220379680064601
689,touch,1.2220379680064601
690,stories,1.2220379680064601
691,themselves,1.2220379680064601
692,genius,1.2165283121954906
693,brewer,1.2165283121954906
694,fit,1.2110488464308649
695,games,1.2110488464308649
696,immediately,1.2055992416633001
697,steps,1.2055992416633001
698,throat,1.2055992416633001
699,karen,1.200179174193961
700,wide,1.200179174193961
701,fight,1.200179174193961
702,company,1.1947883255590845
703,yourself,1.1947883255590845
704,gently,1.1894263824176992
705,problems,1.1894263824176992
706,fair,1.1840930364423368
707,listening,1.1787879842126436
708,poor,1.1787879842126436
709,calm,1.1787879842126436
710,silence,1.1787879842126436
711,step,1.1787879842126436
712,shot,1.1735109271117996
713,nearly,1.1735109271117996
714,stomach,1.168261571225656
715,mansion,1.168261571225656
716,absolutely,1.1630396272445043
717,speaking,1.1578448103674002
718,wall,1.1526768402089578
719,wrote,1.1526768402089578
720,finish,1.1526768402089578
721,single,1.1475354407085392
722,entire,1.1424203400417687
723,reach,1.1424203400417687
724,speak,1.1322679685777506
725,party,1.1322679685777506
726,water,1.1322679685777506
727,fall,1.1322679685777506
728,reminded,1.1272301745477935
729,age,1.11723009121321
730,takes,1.11723009121321
731,mad,1.1122673018710811
732,afraid,1.1073290202304986
733,grandmother,1.1024150054280695
734,stayed,1.1024150054280695
735,sick,1.1024150054280695
736,its,1.0975250201338778
737,hate,1.0878162060069168
738,group,1.0878162060069168
739,announced,1.0878162060069168
740,shouted,1.078200747307475
741,become,1.078200747307475
742,surprise,1.078200747307475
743,turning,1.078200747307475
744,stepped,1.0592428335628608
745,practically,1.0545589842504344
746,dinner,1.0545589842504344
747,thrilled,0.0
748,stephie,0.0
749,study,0.0
750,song,0.0
751,tree,0.0
752,space,0.0
753,strong,0.0
754,trip,0.0
755,tyler,0.0
756,war,0.0
757,victoria,0.0
758,tape,0.0
759,van,0.0
760,thanksgiving,0.0
761,valentine,0.0
762,vacation,0.0
763,stage,0.0
764,unless,0.0
765,uncle,0.0
766,train,0.0
767,welcome,0.0
768,summer,0.0
769,soccer,0.0
770,worse,0.0
771,throw,0.0
772,thursday,0.0
773,suzi,0.0
774,sleeping,0.0
775,slid,0.0
776,slightly,0.0
777,susan,0.0
778,written,0.0
779,woke,0.0
780,tiffany,0.0
781,tonight,0.0
782,yelled,0.0
783,silent,0.0
784,tossed,0.0
785,snow,0.0
786,whitney,0.0
787,starting,0.0
788,abby,0.0
789,shea,0.0
790,cream,0.0
791,excitement,0.0
792,ew,0.0
793,ethan,0.0
794,erica,0.0
795,empty,0.0
796,emergency,0.0
797,earth,0.0
798,earlier,0.0
799,ducky,0.0
800,driveway,0.0
801,doctor,0.0
802,dining,0.0
803,dewitt,0.0
804,derek,0.0
805,decision,0.0
806,dear,0.0
807,daughter,0.0
808,danielle,0.0
809,dancing,0.0
810,dance,0.0
811,daddy,0.0
812,crying,0.0
813,crowded,0.0
814,expect,0.0
815,expression,0.0
816,famous,0.0
817,gathered,0.0
818,henry,0.0
819,helping,0.0
820,heads,0.0
821,hannie,0.0
822,handle,0.0
823,halloween,0.0
824,haley,0.0
825,ground,0.0
826,grace,0.0
827,ghost,0.0
828,garden,0.0
829,feelings,0.0
830,garage,0.0
831,gabbie,0.0
832,forth,0.0
833,foot,0.0
834,flew,0.0
835,fire,0.0
836,finger,0.0
837,filled,0.0
838,fill,0.0
839,field,0.0
840,crowd,0.0
841,costume,0.0
842,honest,0.0
843,corrie,0.0
844,bedroom,0.0
845,beat,0.0
846,beach,0.0
847,bathroom,0.0
848,bat,0.0
849,barrett,0.0
850,barn,0.0
851,band,0.0
852,backyard,0.0
853,babies,0.0
854,ashley,0.0
855,arnold,0.0
856,archie,0.0
857,appeared,0.0
858,apartment,0.0
859,apart,0.0
860,anna,0.0
861,animals,0.0
862,angry,0.0
863,andrea,0.0
864,amalia,0.0
865,alex,0.0
866,ahead,0.0
867,begin,0.0
868,ben,0.0
869,betsy,0.0
870,carolyn,0.0
871,cookies,0.0
872,control,0.0
873,contest,0.0
874,cold,0.0
875,coach,0.0
876,clue,0.0
877,christmas,0.0
878,chips,0.0
879,charges,0.0
880,cary,0.0
881,carol,0.0
882,bike,0.0
883,camp,0.0
884,cabin,0.0
885,buddy,0.0
886,broken,0.0
887,breakfast,0.0
888,brain,0.0
889,braddock,0.0
890,bottle,0.0
891,boat,0.0
892,board,0.0
893,hide,0.0
894,honey,0.0
895,share,0.0
896,museum,0.0
897,porch,0.0
898,pop,0.0
899,pool,0.0
900,pikes,0.0
901,pieces,0.0
902,pete,0.0
903,pet,0.0
904,peaches,0.0
905,patrick,0.0
906,parade,0.0
907,papadakis,0.0
908,pants,0.0
909,ourselves,0.0
910,organized,0.0
911,orange,0.0
912,noise,0.0
913,nina,0.0
914,newton,0.0
915,neither,0.0
916,neck,0.0
917,nannie,0.0
918,myriah,0.0
919,muttered,0.0
920,pow,0.0
921,prezzioso,0.0
922,pull,0.0
923,row,0.0
924,seventh,0.0
925,sent,0.0
926,send,0.0
927,sean,0.0
928,sea,0.0
929,screamed,0.0
930,scary,0.0
931,sang,0.0
932,rushed,0.0
933,rules,0.0
934,rosie,0.0
935,quint,0.0
936,rose,0.0
937,rodowsky,0.0
938,robert,0.0
939,road,0.0
940,responsible,0.0
941,rehearsal,0.0
942,receiver,0.0
943,rain,0.0
944,radio,0.0
945,raced,0.0
946,music,0.0
947,mumbled,0.0
948,hoped,0.0
949,ms,0.0
950,laine,0.0
951,kuhn,0.0
952,kit,0.0
953,king,0.0
954,key,0.0
955,justin,0.0
956,josh,0.0
957,joke,0.0
958,johnson,0.0
959,jill,0.0
960,jeremy,0.0
961,jenny,0.0
962,jamie,0.0
963,jake,0.0
964,jackie,0.0
965,jacket,0.0
966,island,0.0
967,ice,0.0
968,hugged,0.0
969,however,0.0
970,houses,0.0
971,hospital,0.0
972,horse,0.0
973,lake,0.0
974,lap,0.0
975,laughter,0.0
976,mama,0.0
977,mood,0.0
978,months,0.0
979,mistake,0.0
980,missed,0.0
981,mimi,0.0
982,melody,0.0
983,matt,0.0
984,marnie,0.0
985,marilyn,0.0
986,maria,0.0
987,mail,0.0
988,lawn,0.0
989,maggie,0.0
990,louie,0.0
991,loudly,0.0
992,lou,0.0
993,above,0.0
994,lindsey,0.0
995,letting,0.0
996,letters,0.0
997,letter,0.0
998,lessons,0.0
999,linny,0.0
