,term,score
236,normal,3.6005375225818828
237,office,3.6005375225818828
238,shy,3.5843649766772536
239,pushed,3.55227910932701
240,shouldn,3.55227910932701
241,planned,3.536363952637931
242,date,3.536363952637931
243,bought,3.536363952637931
244,silence,3.536363952637931
245,shot,3.520532781335399
246,tea,3.5141918103204377
247,ring,3.504784713676968
248,woman,3.4735344311022005
249,quietly,3.4735344311022005
250,twenty,3.458030520626873
251,finish,3.458030520626873
252,body,3.4426063221256173
253,bright,3.4426063221256173
254,interested,3.4272610201253064
255,reminded,3.3816905236433805
256,conversation,3.366652898172747
257,sisters,3.366652898172747
258,seems,3.35169027363963
259,usual,3.35169027363963
260,gotten,3.35169027363963
261,catch,3.35169027363963
262,led,3.3368019056132434
263,wednesday,3.3368019056132434
264,neither,3.3368019056132434
265,notice,3.321987060691496
266,sense,3.321987060691496
267,burst,3.321987060691496
268,member,3.3072450162842086
269,leaned,3.3072450162842086
270,grinned,3.3072450162842086
271,backpack,3.2997007496132422
272,wonderful,3.2925750604016333
273,explain,3.2925750604016333
274,repeated,3.2925750604016333
275,leaving,3.2925750604016333
276,jobs,3.2925750604016333
277,animals,3.282823012321513
278,less,3.277976491448114
279,waved,3.277976491448114
280,york,3.277976491448114
281,fortunately,3.26608651298048
282,favorite,3.2489907587129037
283,picture,3.2489907587129037
284,waited,3.2489907587129037
285,brothers,3.2489907587129037
286,broke,3.2489907587129037
287,ahead,3.234602241922425
288,shouted,3.234602241922425
289,turning,3.234602241922425
290,man,3.2202824056644515
291,spend,3.206030597388658
292,air,3.206030597388658
293,barely,3.1918461738008204
294,bet,3.1777285006885823
295,stepped,3.1777285006885823
296,explained,3.1777285006885823
297,helped,3.1777285006885823
298,question,3.1636769527513033
299,purple,3.152695825627389
300,restaurant,3.1214451898212277
301,win,3.0906753521422687
302,babies,3.0906753521422687
303,machine,3.0305204416677127
304,stamford,3.0157602270724677
305,chips,3.001108146888322
306,rock,2.9865626282301623
307,road,2.9865626282301623
308,salad,2.9721221322831886
309,orange,2.9577851533259634
310,pack,2.887602513703423
311,cookies,2.873856755127899
312,sang,2.860204824987099
313,heading,2.860204824987099
314,emergency,2.8466454510163417
315,mumbled,2.8466454510163417
316,waving,2.8331773866536536
317,pants,2.793308956852019
318,luckily,2.793308956852019
319,margo,2.780194155759701
320,roll,2.7413579840454974
321,thrilled,2.7285783878479553
322,groaned,2.7285783878479553
323,prepared,2.715879932490638
324,acting,2.7032615941041085
325,cream,2.7032615941041085
326,sounding,2.690722368076918
327,crowded,2.6782612685756457
328,leaning,2.6658773280798034
329,summer,2.653569596931047
330,flew,2.653569596931047
331,student,2.641337142896175
332,mirror,2.641337142896175
333,mistake,2.641337142896175
334,ice,2.6291790507434105
335,lose,2.6291790507434105
336,excitement,2.617094421831485
337,lap,2.6050823737110615
338,center,2.6050823737110615
339,boring,2.6050823737110615
340,paid,2.6050823737110615
341,certainly,2.593142039738054
342,entered,2.5812725686984246
343,friendly,2.5812725686984246
344,fault,2.5812725686984246
345,classes,2.5812725686984246
346,disappointed,2.5812725686984246
347,yesterday,2.5812725686984246
348,heads,2.5694731244440483
349,yellow,2.5694731244440483
350,control,2.5694731244440483
351,dance,2.5694731244440483
352,music,2.557742885539252
353,mood,2.557742885539252
354,crossed,2.557742885539252
355,warm,2.5460810449176656
356,asleep,2.5460810449176656
357,folded,2.534486809549014
358,plastic,2.522959400115514
359,realize,2.5114980506975435
360,appeared,2.5114980506975435
361,sugar,2.5114980506975435
362,invited,2.4887705333969135
363,act,2.4887705333969135
364,ears,2.4775028979604015
365,silent,2.4662983868630617
366,color,2.455156296764151
367,touch,2.4440759360129203
368,cold,2.4440759360129203
369,pulling,2.4330566243909812
370,closet,2.4330566243909812
371,pointing,2.4330566243909812
372,places,2.4330566243909812
373,bruno,2.4220976928617297
374,fit,2.4220976928617297
375,team,2.4111984833266003
376,strange,2.4111984833266003
377,hug,2.4111984833266003
378,softly,2.400358348387922
379,rehearsal,2.3951833085371366
380,grace,2.3951833085371366
381,track,2.389576651118169
382,drop,2.389576651118169
383,yelled,2.3681860728846735
384,whenever,2.3681860728846735
385,calm,2.3575759684252873
386,jessi,2.3575759684252873
387,tonight,2.347021854223599
388,michael,2.336523142451312
389,played,2.336523142451312
390,loud,2.336523142451312
391,david,2.336523142451312
392,gets,2.3260792544890085
393,clear,2.3156896207348003
394,mentioned,2.3156896207348003
395,bunch,2.3156896207348003
396,ride,2.3156896207348003
397,moving,2.3053536804179156
398,ate,2.3053536804179156
399,possible,2.3053536804179156
400,awhile,2.3053536804179156
401,wall,2.3053536804179156
402,jeans,2.2950708814170784
403,grew,2.2848406800835375
404,completely,2.2848406800835375
405,downstairs,2.2848406800835375
406,shut,2.2848406800835375
407,seeing,2.274662541068595
408,forgotten,2.274662541068595
409,fall,2.264535937155501
410,forgot,2.264535937155501
411,totally,2.264535937155501
412,list,2.264535937155501
413,worse,2.264535937155501
414,drew,2.254460349095587
415,eleven,2.254460349095587
416,stared,2.244435265448498
417,plan,2.23446018242642
418,loves,2.2245346037421623
419,listened,2.2245346037421623
420,meetings,2.2146580404609972
421,joined,2.204830010856139
422,evening,2.204830010856139
423,known,2.1950500402677555
424,regular,2.1950500402677555
425,its,2.1950500402677555
426,wonder,2.1950500402677555
427,junk,2.1756324120138335
428,tears,2.1756324120138335
429,california,2.1659938391419358
430,become,2.15640149461495
431,beautiful,2.15640149461495
432,break,2.15640149461495
433,light,2.146854937109634
434,dressed,2.146854937109634
435,forward,2.146854937109634
436,sign,2.1373537315924387
437,changed,2.127897449200547
438,excited,2.127897449200547
439,worked,2.127897449200547
440,town,2.1184856671257215
441,ones,2.1091179685008687
442,practically,2.1091179685008687
443,contest,2.089801658985955
444,bus,1.866658107671745
445,christmas,1.8561868078044497
446,sharon,1.8153648132841944
447,cake,1.7955621859880149
448,beach,1.7570959051602189
449,birthday,1.7384037721480663
450,island,1.7200546334798696
451,park,1.6931471805599454
452,cards,1.6669448081659213
453,french,1.6247444536755449
454,kit,1.6247444536755449
455,gym,1.600253433667249
456,pen,1.5530005488167036
457,dining,1.5530005488167036
458,receiver,1.5377330766859152
459,flowers,1.530185871050532
460,kiss,1.530185871050532
461,soda,1.5226951993213746
462,dear,1.5152602208338564
463,counter,1.5152602208338564
464,lessons,1.5078801135362339
465,screamed,1.5078801135362339
466,study,1.500554073444161
467,seats,1.4717751088941178
468,safe,1.4717751088941178
469,famous,1.4717751088941178
470,letter,1.4647079416710251
471,paint,1.4507216996962853
472,doors,1.4507216996962853
473,woke,1.4438012568517116
474,doorbell,1.4369283775639494
475,scene,1.4369283775639494
476,makeup,1.4369283775639494
477,hurried,1.4369283775639494
478,dancing,1.4301024124935495
479,chairs,1.4301024124935495
480,pencil,1.4165886933268268
481,bags,1.4165886933268268
482,slid,1.4165886933268268
483,jacket,1.4165886933268268
484,share,1.40989970517603
485,bored,1.4032551624573615
486,strong,1.4032551624573615
487,beat,1.3966544784260095
488,bowl,1.3966544784260095
489,however,1.3966544784260095
490,bill,1.3900970778798505
491,brain,1.3900970778798505
492,slow,1.3835823968586567
493,official,1.3835823968586567
494,sun,1.3835823968586567
495,seventh,1.3771098823530392
496,smell,1.3771098823530392
497,nope,1.3706789920227487
498,shrieked,1.3706789920227487
499,nearby,1.3706789920227487
500,yup,1.3706789920227487
501,building,1.3706789920227487
502,gorgeous,1.3642891939239776
503,michelle,1.3642891939239776
504,honey,1.3642891939239776
505,lips,1.357939966245319
506,above,1.357939966245319
507,earth,1.357939966245319
508,rather,1.345361184038459
509,honest,1.345361184038459
510,forth,1.3391306342878229
511,glance,1.3391306342878229
512,teeth,1.3391306342878229
513,dead,1.3391306342878229
514,simple,1.3391306342878229
515,ball,1.3329386640399017
516,tossed,1.3329386640399017
517,finger,1.3329386640399017
518,hide,1.3267847984655234
519,skin,1.3267847984655234
520,twice,1.3267847984655234
521,frowned,1.3267847984655234
522,neat,1.3206685714480875
523,project,1.3206685714480875
524,lifted,1.3206685714480875
525,send,1.3145895253717053
526,snapped,1.3145895253717053
527,dumb,1.3145895253717053
528,cover,1.3025411868555308
529,months,1.3025411868555308
530,whoa,1.3025411868555308
531,snack,1.3025411868555308
532,gasped,1.296571019869027
533,picking,1.296571019869027
534,tall,1.2906362843492123
535,happily,1.2906362843492123
536,child,1.2906362843492123
537,throw,1.2906362843492123
538,recently,1.2906362843492123
539,thoughts,1.278871442769626
540,relief,1.278871442769626
541,count,1.278871442769626
542,apart,1.278871442769626
543,grinning,1.278871442769626
544,grin,1.278871442769626
545,wore,1.2730405224588328
546,decide,1.2730405224588328
547,drove,1.2730405224588328
548,hungry,1.267243404774507
549,stick,1.267243404774507
550,gray,1.261479700057757
551,disappeared,1.261479700057757
552,hundred,1.2557490253487718
553,wears,1.2500510042341342
554,sweet,1.2500510042341342
555,ballet,1.2500510042341342
556,excuse,1.2500510042341342
557,feels,1.2500510042341342
558,emily,1.2443852666984567
559,giggled,1.2387514489802007
560,large,1.2387514489802007
561,legs,1.2331491934315308
562,low,1.2331491934315308
563,amazing,1.2331491934315308
564,pink,1.2275781483820756
565,dues,1.2275781483820756
566,teacher,1.2275781483820756
567,stupid,1.2275781483820756
568,expect,1.2275781483820756
569,welcome,1.2165283121954906
570,genius,1.2165283121954906
571,note,1.2165283121954906
572,dog,1.2165283121954906
573,steps,1.2055992416633001
574,tuesday,1.2055992416633001
575,sight,1.2055992416633001
576,keeping,1.2055992416633001
577,wide,1.200179174193961
578,company,1.1947883255590845
579,yourself,1.1947883255590845
580,gently,1.1894263824176992
581,gathered,1.1894263824176992
582,fingers,1.1840930364423368
583,handle,1.1787879842126436
584,step,1.1787879842126436
585,tiny,1.1787879842126436
586,neighborhood,1.1787879842126436
587,um,1.1787879842126436
588,nearly,1.1735109271117996
589,hoped,1.168261571225656
590,angry,1.168261571225656
591,pull,1.168261571225656
592,wondering,1.1630396272445043
593,wild,1.1630396272445043
594,whether,1.1526768402089578
595,junior,1.1475354407085392
596,clean,1.1373312705342975
597,secretary,1.1322679685777506
598,young,1.1272301745477935
599,grown,1.1272301745477935
600,glasses,1.1272301745477935
601,somehow,1.122217632724249
602,although,1.122217632724249
603,silly,1.122217632724249
604,names,1.122217632724249
605,connecticut,1.11723009121321
606,lived,1.11723009121321
607,charge,1.11723009121321
608,carefully,1.1122673018710811
609,ended,1.1073290202304986
610,hardly,1.1073290202304986
611,questions,1.1024150054280695
612,stayed,1.1024150054280695
613,ideas,1.0975250201338778
614,raised,1.0975250201338778
615,record,1.0926588304827047
616,drive,1.0926588304827047
617,group,1.0878162060069168
618,desk,1.0878162060069168
619,often,1.0878162060069168
620,asking,1.0878162060069168
621,announced,1.0878162060069168
622,quite,1.0878162060069168
623,listen,1.0829969195709679
624,others,1.0829969195709679
625,deal,1.078200747307475
626,putting,1.0686768657962193
627,imagine,1.0686768657962193
628,shrugged,1.0686768657962193
629,pay,1.0639487246002735
630,thomas,1.0639487246002735
631,street,1.0592428335628608
632,news,1.0592428335628608
633,clients,0.0
634,climbed,0.0
635,american,0.0
636,andrea,0.0
637,daughter,0.0
638,slightly,0.0
639,andrew,0.0
640,sleeping,0.0
641,sleep,0.0
642,star,0.0
643,younger,0.0
644,stephie,0.0
645,sixth,0.0
646,station,0.0
647,allowed,0.0
648,clue,0.0
649,den,0.0
650,derek,0.0
651,anna,0.0
652,stepsister,0.0
653,single,0.0
654,singing,0.0
655,windows,0.0
656,dewitt,0.0
657,anybody,0.0
658,diabetes,0.0
659,signed,0.0
660,checking,0.0
661,director,0.0
662,children,0.0
663,accident,0.0
664,admitted,0.0
665,written,0.0
666,somebody,0.0
667,softball,0.0
668,amalia,0.0
669,crowd,0.0
670,song,0.0
671,costume,0.0
672,space,0.0
673,alex,0.0
674,speak,0.0
675,corrie,0.0
676,soccer,0.0
677,concerned,0.0
678,spier,0.0
679,snow,0.0
680,wrote,0.0
681,coach,0.0
682,sports,0.0
683,comes,0.0
684,spotted,0.0
685,works,0.0
686,yard,0.0
687,daddy,0.0
688,spread,0.0
689,alan,0.0
690,squirt,0.0
691,age,0.0
692,cokie,0.0
693,coat,0.0
694,stage,0.0
695,danielle,0.0
696,bart,0.0
697,cary,0.0
698,charlotte,0.0
699,thinks,0.0
700,blonde,0.0
701,vacation,0.0
702,total,0.0
703,valentine,0.0
704,blood,0.0
705,board,0.0
706,boat,0.0
707,van,0.0
708,tigger,0.0
709,vice,0.0
710,tiffany,0.0
711,thursday,0.0
712,victoria,0.0
713,boo,0.0
714,bottle,0.0
715,boxes,0.0
716,bag,0.0
717,backyard,0.0
718,thirteen,0.0
719,bike,0.0
720,tough,0.0
721,betsy,0.0
722,begin,0.0
723,baseball,0.0
724,tyler,0.0
725,twins,0.0
726,unless,0.0
727,bat,0.0
728,bear,0.0
729,becca,0.0
730,barrett,0.0
731,barn,0.0
732,band,0.0
733,ben,0.0
734,bent,0.0
735,tree,0.0
736,treasurer,0.0
737,train,0.0
738,beside,0.0
739,using,0.0
740,toys,0.0
741,braddock,0.0
742,themselves,0.0
743,charlie,0.0
744,brewer,0.0
745,apple,0.0
746,carol,0.0
747,suppose,0.0
748,supplies,0.0
749,carolyn,0.0
750,sunny,0.0
751,carried,0.0
752,carrot,0.0
753,apartment,0.0
754,carrying,0.0
755,suit,0.0
756,cars,0.0
757,style,0.0
758,whitney,0.0
759,cecelia,0.0
760,certain,0.0
761,students,0.0
762,whose,0.0
763,charges,0.0
764,susan,0.0
765,suzi,0.0
766,archie,0.0
767,camp,0.0
768,test,0.0
769,terrific,0.0
770,audience,0.0
771,terrible,0.0
772,war,0.0
773,buddy,0.0
774,associate,0.0
775,watson,0.0
776,taylor,0.0
777,area,0.0
778,aside,0.0
779,tape,0.0
780,ashley,0.0
781,card,0.0
782,ways,0.0
783,careful,0.0
784,weather,0.0
785,arnold,0.0
786,cabin,0.0
787,eighth,0.0
788,discovered,0.0
789,newspaper,0.0
790,needs,0.0
791,including,0.0
792,information,0.0
793,nannie,0.0
794,nancy,0.0
795,named,0.0
796,mystery,0.0
797,myriah,0.0
798,muttered,0.0
799,insisted,0.0
800,museum,0.0
801,murmured,0.0
802,involved,0.0
803,ms,0.0
804,jackie,0.0
805,jake,0.0
806,james,0.0
807,mostly,0.0
808,jamie,0.0
809,jeff,0.0
810,jenny,0.0
811,mommy,0.0
812,moments,0.0
813,immediately,0.0
814,newton,0.0
815,sick,0.0
816,nina,0.0
817,painting,0.0
818,helping,0.0
819,henry,0.0
820,page,0.0
821,hiding,0.0
822,ourselves,0.0
823,organized,0.0
824,himself,0.0
825,opening,0.0
826,history,0.0
827,oldest,0.0
828,officers,0.0
829,officer,0.0
830,offered,0.0
831,numbers,0.0
832,hoping,0.0
833,notes,0.0
834,horrible,0.0
835,horse,0.0
836,hospital,0.0
837,houses,0.0
838,none,0.0
839,nobody,0.0
840,jill,0.0
841,missing,0.0
842,johanssen,0.0
843,john,0.0
844,krushers,0.0
845,kuhn,0.0
846,main,0.0
847,mail,0.0
848,maggie,0.0
849,laine,0.0
850,lake,0.0
851,lying,0.0
852,lucy,0.0
853,lawn,0.0
854,lay,0.0
855,learn,0.0
856,learned,0.0
857,louie,0.0
858,loudly,0.0
859,letters,0.0
860,lou,0.0
861,letting,0.0
862,longer,0.0
863,lights,0.0
864,lit,0.0
865,lindsey,0.0
866,lines,0.0
867,kits,0.0
868,king,0.0
869,kinds,0.0
870,karen,0.0
871,johnson,0.0
872,join,0.0
873,million,0.0
874,josh,0.0
875,juice,0.0
876,jump,0.0
877,jumping,0.0
878,mention,0.0
879,melody,0.0
880,justin,0.0
881,matt,0.0
882,mama,0.0
883,keeps,0.0
884,married,0.0
885,marnie,0.0
886,mark,0.0
887,marilyn,0.0
888,maria,0.0
889,key,0.0
890,mansion,0.0
891,managed,0.0
892,kidding,0.0
893,hate,0.0
894,pale,0.0
895,hasn,0.0
896,responsible,0.0
897,schedule,0.0
898,schafer,0.0
899,scary,0.0
900,scared,0.0
901,empty,0.0
902,sam,0.0
903,energy,0.0
904,enjoy,0.0
905,envelope,0.0
906,rules,0.0
907,ew,0.0
908,round,0.0
909,rosie,0.0
910,rose,0.0
911,rooms,0.0
912,example,0.0
913,exciting,0.0
914,rodowsky,0.0
915,robert,0.0
916,expected,0.0
917,expression,0.0
918,richard,0.0
919,return,0.0
920,eating,0.0
921,sea,0.0
922,sean,0.0
923,shea,0.0
924,divorced,0.0
925,doctor,0.0
926,dogs,0.0
927,dollars,0.0
928,doorway,0.0
929,dr,0.0
930,drawing,0.0
931,dream,0.0
932,dress,0.0
933,sheet,0.0
934,driveway,0.0
935,earlier,0.0
936,shannon,0.0
937,shaking,0.0
938,several,0.0
939,driving,0.0
940,settled,0.0
941,seriously,0.0
942,sergeant,0.0
943,sent,0.0
944,ducky,0.0
945,dying,0.0
946,fair,0.0
947,report,0.0
948,papadakis,0.0
949,families,0.0
950,poor,0.0
951,pool,0.0
952,police,0.0
953,ghost,0.0
954,pocket,0.0
955,plenty,0.0
956,pleased,0.0
957,plate,0.0
958,giggling,0.0
959,greeted,0.0
960,pizza,0.0
961,pile,0.0
962,ground,0.0
963,piece,0.0
964,picnic,0.0
965,pete,0.0
966,haley,0.0
967,halloween,0.0
968,hallway,0.0
969,hannie,0.0
970,patrick,0.0
971,pass,0.0
972,happens,0.0
973,porch,0.0
974,pow,0.0
975,garden,0.0
976,quint,0.0
977,fancy,0.0
978,field,0.0
979,fifteen,0.0
980,fill,0.0
981,filled,0.0
982,reach,0.0
983,ramsey,0.0
984,final,0.0
985,radio,0.0
986,raced,0.0
987,quick,0.0
988,garage,0.0
989,fire,0.0
990,follow,0.0
991,puppy,0.0
992,gabbie,0.0
993,promise,0.0
994,games,0.0
995,private,0.0
996,prezzioso,0.0
997,president,0.0
998,present,0.0
999,linny,0.0
