,term,score
410,learn,2.4111984833266003
411,hoping,2.4111984833266003
412,allowed,2.400358348387922
413,clients,2.400358348387922
414,mostly,2.3788527648353983
415,helping,2.3788527648353983
416,fifteen,2.3681860728846735
417,weekend,2.3575759684252873
418,keeps,2.3575759684252873
419,crying,2.3575759684252873
420,step,2.3575759684252873
421,silence,2.3575759684252873
422,shot,2.347021854223599
423,tonight,2.347021854223599
424,expected,2.336523142451312
425,stomach,2.336523142451312
426,ring,2.336523142451312
427,angry,2.336523142451312
428,wondering,2.3260792544890085
429,written,2.3260792544890085
430,thinks,2.3053536804179156
431,finish,2.3053536804179156
432,ate,2.3053536804179156
433,sleep,2.3053536804179156
434,bedroom,2.2950708814170784
435,tv,2.274662541068595
436,secretary,2.264535937155501
437,speak,2.264535937155501
438,fall,2.264535937155501
439,glasses,2.254460349095587
440,reminded,2.254460349095587
441,grown,2.254460349095587
442,longer,2.244435265448498
443,math,2.244435265448498
444,silly,2.244435265448498
445,secret,2.23446018242642
446,charge,2.23446018242642
447,named,2.23446018242642
448,led,2.2245346037421623
449,managed,2.2245346037421623
450,became,2.2146580404609972
451,ended,2.2146580404609972
452,notice,2.2146580404609972
453,upset,2.204830010856139
454,grandmother,2.204830010856139
455,questions,2.204830010856139
456,sick,2.204830010856139
457,wonder,2.1950500402677555
458,york,2.1853176609654095
459,junk,2.1756324120138335
460,checked,2.1756324120138335
461,closed,2.1659938391419358
462,lucy,2.1578551222309708
463,become,2.15640149461495
464,dressed,2.146854937109634
465,man,2.146854937109634
466,light,2.146854937109634
467,mark,2.1438688802562305
468,imagine,2.1373537315924387
469,changed,2.127897449200547
470,town,2.1184856671257215
471,helped,2.1184856671257215
472,awful,2.1091179685008687
473,taken,2.1091179685008687
474,monday,2.1091179685008687
475,pop,1.9431981847940794
476,christmas,1.8561868078044497
477,radio,1.8458240207689032
478,audience,1.8458240207689032
479,garden,1.835567520601714
480,rain,1.8153648132841944
481,band,1.7570959051602189
482,tea,1.7570959051602189
483,john,1.7384037721480663
484,den,1.7291871170431423
485,ha,1.6931471805599454
486,dollars,1.6843365508777906
487,mystery,1.6756028709090358
488,animals,1.6414115061607566
489,coat,1.5842530923208078
490,bear,1.5685047353526689
491,squirt,1.5607225949106138
492,weather,1.5530005488167036
493,hospital,1.5377330766859152
494,receiver,1.5377330766859152
495,porch,1.5226951993213746
496,counter,1.5152602208338564
497,sweater,1.5152602208338564
498,lessons,1.5078801135362339
499,study,1.500554073444161
500,greeted,1.4932813141150811
501,station,1.4932813141150811
502,doctor,1.4860610661415943
503,orange,1.4788925766629817
504,drawing,1.4576903690123786
505,paint,1.4507216996962853
506,singing,1.4507216996962853
507,college,1.4507216996962853
508,woke,1.4438012568517116
509,becca,1.4438012568517116
510,doorbell,1.4369283775639494
511,hurried,1.4369283775639494
512,heading,1.4301024124935495
513,chairs,1.4301024124935495
514,impressed,1.4301024124935495
515,mumbled,1.4233227255081708
516,supplies,1.4233227255081708
517,obviously,1.4165886933268268
518,round,1.4165886933268268
519,carried,1.40989970517603
520,total,1.40989970517603
521,share,1.40989970517603
522,checking,1.4032551624573615
523,stuffed,1.4032551624573615
524,strong,1.4032551624573615
525,juice,1.4032551624573615
526,hallway,1.3966544784260095
527,however,1.3966544784260095
528,milk,1.3835823968586567
529,slow,1.3835823968586567
530,couch,1.3771098823530392
531,nancy,1.3706789920227487
532,somebody,1.3706789920227487
533,groaned,1.3642891939239776
534,honey,1.3642891939239776
535,history,1.3642891939239776
536,above,1.357939966245319
537,everywhere,1.357939966245319
538,prepared,1.357939966245319
539,cat,1.357939966245319
540,cream,1.3516307970520542
541,star,1.345361184038459
542,broken,1.345361184038459
543,chocolate,1.3391306342878229
544,style,1.3329386640399017
545,jewelry,1.3329386640399017
546,main,1.3329386640399017
547,leaning,1.3329386640399017
548,doorway,1.3267847984655234
549,skin,1.3267847984655234
550,pass,1.3206685714480875
551,student,1.3206685714480875
552,opening,1.3206685714480875
553,pictures,1.3145895253717053
554,born,1.3085472109157426
555,planning,1.3025411868555308
556,fill,1.3025411868555308
557,boring,1.3025411868555308
558,noise,1.3025411868555308
559,certain,1.3025411868555308
560,picking,1.296571019869027
561,responsible,1.296571019869027
562,certainly,1.296571019869027
563,earlier,1.296571019869027
564,pizza,1.296571019869027
565,friendly,1.2906362843492123
566,recently,1.2906362843492123
567,hasn,1.2906362843492123
568,tall,1.2906362843492123
569,discovered,1.278871442769626
570,apart,1.278871442769626
571,warm,1.2730405224588328
572,stick,1.267243404774507
573,folded,1.267243404774507
574,disappeared,1.261479700057757
575,insisted,1.261479700057757
576,gray,1.261479700057757
577,carrying,1.261479700057757
578,realize,1.2557490253487718
579,climbed,1.2500510042341342
580,wears,1.2500510042341342
581,act,1.2443852666984567
582,officer,1.2443852666984567
583,happening,1.2443852666984567
584,ways,1.2387514489802007
585,american,1.2387514489802007
586,large,1.2387514489802007
587,bell,1.2387514489802007
588,smart,1.2387514489802007
589,associate,1.2331491934315308
590,sixth,1.2275781483820756
591,bottom,1.2220379680064601
592,stories,1.2220379680064601
593,forever,1.2220379680064601
594,touch,1.2220379680064601
595,homework,1.2220379680064601
596,pulling,1.2165283121954906
597,spot,1.2165283121954906
598,closer,1.2165283121954906
599,genius,1.2165283121954906
600,pointing,1.2165283121954906
601,information,1.2110488464308649
602,steps,1.2055992416633001
603,store,1.2055992416633001
604,bathroom,1.2055992416633001
605,missing,1.200179174193961
606,learned,1.200179174193961
607,interrupted,1.200179174193961
608,office,1.200179174193961
609,relieved,1.200179174193961
610,yourself,1.1947883255590845
611,gently,1.1894263824176992
612,shouldn,1.1840930364423368
613,including,1.1840930364423368
614,planned,1.1787879842126436
615,happens,1.1787879842126436
616,date,1.1787879842126436
617,listening,1.1787879842126436
618,tiny,1.1787879842126436
619,mention,1.1735109271117996
620,vice,1.168261571225656
621,mansion,1.168261571225656
622,hoped,1.168261571225656
623,pull,1.168261571225656
624,loud,1.168261571225656
625,gets,1.1630396272445043
626,visit,1.1578448103674002
627,ride,1.1578448103674002
628,hang,1.1526768402089578
629,sad,1.1475354407085392
630,movie,1.1475354407085392
631,dress,1.1475354407085392
632,bright,1.1475354407085392
633,begin,1.1475354407085392
634,junior,1.1475354407085392
635,completely,1.1424203400417687
636,grew,1.1424203400417687
637,forgotten,1.1373312705342975
638,hot,1.1373312705342975
639,forgot,1.1322679685777506
640,pair,1.1322679685777506
641,drew,1.1272301745477935
642,conversation,1.122217632724249
643,married,1.122217632724249
644,seems,1.11723009121321
645,connecticut,1.11723009121321
646,listened,1.1122673018710811
647,eating,1.1024150054280695
648,leaned,1.1024150054280695
649,evening,1.1024150054280695
650,stayed,1.1024150054280695
651,starting,1.1024150054280695
652,ideas,1.0975250201338778
653,wonderful,1.0975250201338778
654,upstairs,1.0926588304827047
655,rolled,1.0926588304827047
656,cry,1.0926588304827047
657,tears,1.0878162060069168
658,hate,1.0878162060069168
659,listen,1.0829969195709679
660,favorite,1.0829969195709679
661,picture,1.0829969195709679
662,break,1.078200747307475
663,spent,1.0686768657962193
664,grabbed,1.0639487246002735
665,sighed,1.0639487246002735
666,pay,1.0639487246002735
667,class,1.0639487246002735
668,continued,1.0545589842504344
669,dinner,1.0545589842504344
670,shaking,0.0
671,sergeant,0.0
672,shop,0.0
673,shopping,0.0
674,bags,0.0
675,shoulders,0.0
676,sharon,0.0
677,sheet,0.0
678,backpack,0.0
679,sigh,0.0
680,sense,0.0
681,beach,0.0
682,barn,0.0
683,clue,0.0
684,simple,0.0
685,video,0.0
686,van,0.0
687,valentine,0.0
688,vacation,0.0
689,unless,0.0
690,uncle,0.0
691,tyler,0.0
692,twins,0.0
693,twice,0.0
694,amalia,0.0
695,truth,0.0
696,trip,0.0
697,train,0.0
698,andrea,0.0
699,anna,0.0
700,tiffany,0.0
701,victoria,0.0
702,waited,0.0
703,anybody,0.0
704,wall,0.0
705,yesterday,0.0
706,yellow,0.0
707,wrote,0.0
708,worst,0.0
709,works,0.0
710,wore,0.0
711,woman,0.0
712,wide,0.0
713,whitney,0.0
714,whenever,0.0
715,wednesday,0.0
716,wedding,0.0
717,alan,0.0
718,alex,0.0
719,war,0.0
720,thursday,0.0
721,thrilled,0.0
722,awesome,0.0
723,stephie,0.0
724,stace,0.0
725,spread,0.0
726,spend,0.0
727,speaking,0.0
728,space,0.0
729,song,0.0
730,softly,0.0
731,soda,0.0
732,soccer,0.0
733,snow,0.0
734,snack,0.0
735,sms,0.0
736,smell,0.0
737,sleeping,0.0
738,aunt,0.0
739,stamford,0.0
740,asking,0.0
741,thoughts,0.0
742,strange,0.0
743,apartment,0.0
744,apple,0.0
745,thanksgiving,0.0
746,area,0.0
747,arnold,0.0
748,teachers,0.0
749,artist,0.0
750,tape,0.0
751,ashley,0.0
752,susan,0.0
753,suppose,0.0
754,sunday,0.0
755,suit,0.0
756,sugar,0.0
757,students,0.0
758,sweet,0.0
759,nannie,0.0
760,seats,0.0
761,seat,0.0
762,horrible,0.0
763,cary,0.0
764,hiding,0.0
765,hide,0.0
766,henry,0.0
767,happily,0.0
768,cecelia,0.0
769,center,0.0
770,halloween,0.0
771,gym,0.0
772,guilty,0.0
773,group,0.0
774,green,0.0
775,grace,0.0
776,glance,0.0
777,giggling,0.0
778,ghost,0.0
779,gasped,0.0
780,charges,0.0
781,french,0.0
782,child,0.0
783,fortunately,0.0
784,forth,0.0
785,foot,0.0
786,following,0.0
787,follow,0.0
788,flowers,0.0
789,horse,0.0
790,houses,0.0
791,hungry,0.0
792,johnson,0.0
793,kinds,0.0
794,kidding,0.0
795,key,0.0
796,keeping,0.0
797,camp,0.0
798,justin,0.0
799,jump,0.0
800,josh,0.0
801,card,0.0
802,joke,0.0
803,cards,0.0
804,careful,0.0
805,carefully,0.0
806,ice,0.0
807,jill,0.0
808,carol,0.0
809,jeremy,0.0
810,jenny,0.0
811,carolyn,0.0
812,james,0.0
813,carrot,0.0
814,jacket,0.0
815,its,0.0
816,island,0.0
817,involved,0.0
818,invited,0.0
819,fit,0.0
820,fire,0.0
821,fingers,0.0
822,danielle,0.0
823,doors,0.0
824,direction,0.0
825,dining,0.0
826,diabetes,0.0
827,dewitt,0.0
828,desk,0.0
829,derek,0.0
830,definitely,0.0
831,decision,0.0
832,decide,0.0
833,dear,0.0
834,daughter,0.0
835,dancing,0.0
836,dream,0.0
837,dance,0.0
838,daddy,0.0
839,cover,0.0
840,costume,0.0
841,corrie,0.0
842,contest,0.0
843,concerned,0.0
844,company,0.0
845,color,0.0
846,cold,0.0
847,cokie,0.0
848,coffee,0.0
849,dr,0.0
850,driving,0.0
851,figure,0.0
852,ethan,0.0
853,fight,0.0
854,feels,0.0
855,fault,0.0
856,fashion,0.0
857,fancy,0.0
858,famous,0.0
859,familiar,0.0
860,chips,0.0
861,expression,0.0
862,excuse,0.0
863,clear,0.0
864,example,0.0
865,erica,0.0
866,drop,0.0
867,envelope,0.0
868,entered,0.0
869,enjoy,0.0
870,english,0.0
871,cleared,0.0
872,empty,0.0
873,emily,0.0
874,earth,0.0
875,earrings,0.0
876,ear,0.0
877,dying,0.0
878,ducky,0.0
879,king,0.0
880,kiss,0.0
881,kit,0.0
882,blood,0.0
883,beside,0.0
884,present,0.0
885,betsy,0.0
886,popcorn,0.0
887,pool,0.0
888,police,0.0
889,bike,0.0
890,bill,0.0
891,plans,0.0
892,plan,0.0
893,blonde,0.0
894,pile,0.0
895,board,0.0
896,project,0.0
897,pieces,0.0
898,picnic,0.0
899,pete,0.0
900,pet,0.0
901,pencil,0.0
902,boat,0.0
903,peaches,0.0
904,patrick,0.0
905,body,0.0
906,park,0.0
907,parade,0.0
908,pale,0.0
909,prezzioso,0.0
910,bent,0.0
911,paid,0.0
912,robert,0.0
913,sean,0.0
914,sea,0.0
915,science,0.0
916,scene,0.0
917,sang,0.0
918,salad,0.0
919,beautiful,0.0
920,row,0.0
921,rosie,0.0
922,rose,0.0
923,rooms,0.0
924,roll,0.0
925,road,0.0
926,purple,0.0
927,richard,0.0
928,return,0.0
929,restaurant,0.0
930,report,0.0
931,rehearsal,0.0
932,rather,0.0
933,raced,0.0
934,quint,0.0
935,quietly,0.0
936,quick,0.0
937,ben,0.0
938,pushed,0.0
939,painting,0.0
940,page,0.0
941,known,0.0
942,lines,0.0
943,makeup,0.0
944,major,0.0
945,mail,0.0
946,maggie,0.0
947,machine,0.0
948,lying,0.0
949,lunch,0.0
950,lucky,0.0
951,bus,0.0
952,lou,0.0
953,locker,0.0
954,lips,0.0
955,lindsey,0.0
956,building,0.0
957,lights,0.0
958,lifted,0.0
959,library,0.0
960,letter,0.0
961,cabin,0.0
962,leaving,0.0
963,lay,0.0
964,lawn,0.0
965,lap,0.0
966,lake,0.0
967,laine,0.0
968,camera,0.0
969,mall,0.0
970,mama,0.0
971,booth,0.0
972,museum,0.0
973,offered,0.0
974,notes,0.0
975,note,0.0
976,bottle,0.0
977,nobody,0.0
978,bowl,0.0
979,newspaper,0.0
980,boxes,0.0
981,neck,0.0
982,brain,0.0
983,closet,0.0
984,music,0.0
985,murmured,0.0
986,bsc,0.0
987,ms,0.0
988,moving,0.0
989,movies,0.0
990,months,0.0
991,month,0.0
992,mommy,0.0
993,mirror,0.0
994,million,0.0
995,michelle,0.0
996,melody,0.0
997,marilyn,0.0
998,maria,0.0
999,abby,0.0
