,term,score
660,learned,1.200179174193961
661,fight,1.200179174193961
662,drop,1.1947883255590845
663,fifteen,1.1840930364423368
664,fair,1.1840930364423368
665,date,1.1787879842126436
666,poor,1.1787879842126436
667,bought,1.1787879842126436
668,silence,1.1787879842126436
669,shot,1.1735109271117996
670,nearly,1.1735109271117996
671,vice,1.168261571225656
672,expected,1.168261571225656
673,blonde,1.168261571225656
674,mansion,1.168261571225656
675,loud,1.168261571225656
676,absolutely,1.1630396272445043
677,thinks,1.1526768402089578
678,kidding,1.1526768402089578
679,whether,1.1526768402089578
680,weeks,1.1526768402089578
681,movie,1.1475354407085392
682,begin,1.1475354407085392
683,eighth,1.1475354407085392
684,jeans,1.1475354407085392
685,shut,1.1424203400417687
686,reach,1.1424203400417687
687,watson,1.1424203400417687
688,schafer,1.1373312705342975
689,secretary,1.1322679685777506
690,worse,1.1322679685777506
691,extra,1.1322679685777506
692,himself,1.1322679685777506
693,pair,1.1322679685777506
694,art,1.1272301745477935
695,glasses,1.1272301745477935
696,married,1.122217632724249
697,names,1.122217632724249
698,longer,1.122217632724249
699,wow,1.122217632724249
700,writing,1.122217632724249
701,mallory,1.122217632724249
702,lunch,1.11723009121321
703,staring,1.11723009121321
704,charge,1.11723009121321
705,named,1.11723009121321
706,wednesday,1.1122673018710811
707,sense,1.1073290202304986
708,hardly,1.1073290202304986
709,stayed,1.1024150054280695
710,third,1.1024150054280695
711,questions,1.1024150054280695
712,sick,1.1024150054280695
713,divorced,1.0975250201338778
714,spier,1.0975250201338778
715,waved,1.0926588304827047
716,often,1.0878162060069168
717,asking,1.0878162060069168
718,quite,1.0878162060069168
719,listen,1.0829969195709679
720,mcgill,1.0829969195709679
721,ahead,1.078200747307475
722,air,1.0686768657962193
723,spend,1.0686768657962193
724,changed,1.0639487246002735
725,pay,1.0639487246002735
726,thomas,1.0639487246002735
727,stepped,1.0592428335628608
728,super,0.0
729,sunny,0.0
730,susan,0.0
731,sunday,0.0
732,signed,0.0
733,van,0.0
734,valentine,0.0
735,taylor,0.0
736,suzi,0.0
737,usual,0.0
738,takes,0.0
739,victoria,0.0
740,tyler,0.0
741,teachers,0.0
742,twenty,0.0
743,turning,0.0
744,thanksgiving,0.0
745,trip,0.0
746,thursday,0.0
747,tiffany,0.0
748,summer,0.0
749,slow,0.0
750,stupid,0.0
751,wedding,0.0
752,woke,0.0
753,snapped,0.0
754,wished,0.0
755,wild,0.0
756,snow,0.0
757,soda,0.0
758,whitney,0.0
759,somewhere,0.0
760,song,0.0
761,space,0.0
762,whenever,0.0
763,weekend,0.0
764,sports,0.0
765,spread,0.0
766,video,0.0
767,squirt,0.0
768,stace,0.0
769,wears,0.0
770,stared,0.0
771,war,0.0
772,station,0.0
773,singing,0.0
774,simple,0.0
775,smart,0.0
776,stephie,0.0
777,written,0.0
778,steps,0.0
779,student,0.0
780,shrieked,0.0
781,linny,0.0
782,shouldn,0.0
783,direction,0.0
784,english,0.0
785,emily,0.0
786,edge,0.0
787,earth,0.0
788,earrings,0.0
789,dying,0.0
790,ducky,0.0
791,dream,0.0
792,dr,0.0
793,doors,0.0
794,dollars,0.0
795,dining,0.0
796,coat,0.0
797,dewitt,0.0
798,derek,0.0
799,den,0.0
800,decision,0.0
801,dear,0.0
802,dead,0.0
803,danielle,0.0
804,crowded,0.0
805,crossed,0.0
806,cream,0.0
807,completely,0.0
808,envelope,0.0
809,ethan,0.0
810,example,0.0
811,exclaimed,0.0
812,hate,0.0
813,hannie,0.0
814,hallway,0.0
815,halloween,0.0
816,haley,0.0
817,ha,0.0
818,gym,0.0
819,grace,0.0
820,gotten,0.0
821,giggling,0.0
822,ghost,0.0
823,gets,0.0
824,gathered,0.0
825,gabbie,0.0
826,forth,0.0
827,follow,0.0
828,flowers,0.0
829,fire,0.0
830,fingers,0.0
831,fill,0.0
832,fancy,0.0
833,expect,0.0
834,excuse,0.0
835,cokie,0.0
836,coach,0.0
837,shopping,0.0
838,awesome,0.0
839,ben,0.0
840,bedroom,0.0
841,bat,0.0
842,basement,0.0
843,baseball,0.0
844,bart,0.0
845,barrett,0.0
846,barn,0.0
847,bags,0.0
848,backyard,0.0
849,backpack,0.0
850,ate,0.0
851,clue,0.0
852,ashley,0.0
853,apartment,0.0
854,announced,0.0
855,angry,0.0
856,andrea,0.0
857,amazing,0.0
858,amalia,0.0
859,although,0.0
860,alex,0.0
861,alan,0.0
862,age,0.0
863,bent,0.0
864,besides,0.0
865,betsy,0.0
866,birthday,0.0
867,christmas,0.0
868,charlie,0.0
869,certain,0.0
870,cecelia,0.0
871,cat,0.0
872,cary,0.0
873,carrying,0.0
874,carrot,0.0
875,carol,0.0
876,card,0.0
877,camp,0.0
878,camera,0.0
879,cake,0.0
880,cabin,0.0
881,bus,0.0
882,buddy,0.0
883,broken,0.0
884,bright,0.0
885,braddock,0.0
886,bored,0.0
887,booth,0.0
888,boo,0.0
889,boat,0.0
890,heading,0.0
891,henry,0.0
892,history,0.0
893,papadakis,0.0
894,possible,0.0
895,popcorn,0.0
896,pool,0.0
897,planned,0.0
898,places,0.0
899,pizza,0.0
900,picnic,0.0
901,pete,0.0
902,pet,0.0
903,party,0.0
904,park,0.0
905,pack,0.0
906,honest,0.0
907,outfit,0.0
908,orange,0.0
909,oldest,0.0
910,numbers,0.0
911,noise,0.0
912,nina,0.0
913,newton,0.0
914,neat,0.0
915,nannie,0.0
916,myriah,0.0
917,museum,0.0
918,practice,0.0
919,present,0.0
920,prezzioso,0.0
921,project,0.0
922,shop,0.0
923,sharon,0.0
924,share,0.0
925,seriously,0.0
926,sergeant,0.0
927,seems,0.0
928,secret,0.0
929,seats,0.0
930,screamed,0.0
931,schedule,0.0
932,sam,0.0
933,rosie,0.0
934,rose,0.0
935,rooms,0.0
936,roll,0.0
937,robert,0.0
938,richard,0.0
939,rehearsal,0.0
940,rain,0.0
941,radio,0.0
942,quint,0.0
943,purple,0.0
944,proud,0.0
945,murmured,0.0
946,mumbled,0.0
947,movies,0.0
948,laughter,0.0
949,lake,0.0
950,laine,0.0
951,kuhn,0.0
952,krushers,0.0
953,king,0.0
954,key,0.0
955,justin,0.0
956,jump,0.0
957,joke,0.0
958,johnson,0.0
959,john,0.0
960,jill,0.0
961,jeremy,0.0
962,jenny,0.0
963,jamie,0.0
964,james,0.0
965,jake,0.0
966,interesting,0.0
967,interested,0.0
968,ice,0.0
969,houses,0.0
970,hospital,0.0
971,horse,0.0
972,large,0.0
973,legs,0.0
974,mistake,0.0
975,lessons,0.0
976,missing,0.0
977,michelle,0.0
978,melody,0.0
979,matt,0.0
980,marnie,0.0
981,mark,0.0
982,maria,0.0
983,mall,0.0
984,makeup,0.0
985,major,0.0
986,lying,0.0
987,lucy,0.0
988,luckily,0.0
989,low,0.0
990,louie,0.0
991,lose,0.0
992,locker,0.0
993,list,0.0
994,lips,0.0
995,above,0.0
996,lindsey,0.0
997,lights,0.0
998,letter,0.0
999,yup,0.0
