,term,score
248,lived,4.46892036485284
249,lunch,4.46892036485284
250,named,4.46892036485284
251,final,4.436677729988945
252,hardly,4.4293160809219945
253,afraid,4.4293160809219945
254,starting,4.409660021712278
255,byron,4.394123825013075
256,spier,4.390100080535511
257,regular,4.390100080535511
258,hiding,4.373071107037136
259,teachers,4.373071107037136
260,jordan,4.373071107037136
261,bent,4.373071107037136
262,rolled,4.370635321930819
263,college,4.352165099088856
264,group,4.351264824027667
265,game,4.3128029892299
266,spoke,4.293709874219268
267,dancing,4.290307237480649
268,putting,4.274707463184877
269,air,4.274707463184877
270,sign,4.274707463184877
271,pleased,4.269968176524513
272,stepped,4.236971334251443
273,continued,4.2182359370017375
274,juice,4.209765487372085
275,official,4.15074719057597
276,decision,4.131329647059117
277,whose,4.1120369760682465
278,nancy,4.1120369760682465
279,prepared,4.073819898735957
280,super,4.073819898735957
281,acting,4.054892391156162
282,camera,4.052171689199694
283,star,4.036083552115377
284,dead,4.017391902863468
285,direction,4.017391902863468
286,forth,4.017391902863468
287,lay,3.9620057143442624
288,mistake,3.9620057143442624
289,snapped,3.943768576115116
290,responsible,3.889713059607081
291,picking,3.889713059607081
292,gasped,3.889713059607081
293,control,3.8542096866660724
294,sports,3.836614328308878
295,grinning,3.836614328308878
296,wore,3.8191215673764987
297,disappeared,3.7844391001732705
298,ground,3.7672470760463153
299,wears,3.7501530127024028
300,bus,3.73331621534349
301,happening,3.7331558000953704
302,somewhere,3.716254346940602
303,silent,3.6994475802945925
304,low,3.6994475802945925
305,pink,3.6827344451462265
306,stupid,3.6827344451462265
307,ourselves,3.6661139040193804
308,lying,3.6661139040193804
309,themselves,3.6661139040193804
310,welcome,3.649584936586472
311,trip,3.6167977249899
312,allowed,3.6005375225818828
313,picnic,3.5911243719760297
314,fingers,3.55227910932701
315,handle,3.536363952637931
316,mention,3.520532781335399
317,angry,3.504784713676968
318,unless,3.504784713676968
319,popcorn,3.495412329620759
320,wild,3.489118881733513
321,clear,3.4735344311022005
322,charlie,3.4735344311022005
323,den,3.4583742340862846
324,twenty,3.458030520626873
325,possible,3.458030520626873
326,eighth,3.4426063221256173
327,entire,3.4272610201253064
328,hanging,3.4119938116028923
329,extra,3.3968039057332517
330,park,3.386294361119891
331,glasses,3.3816905236433805
332,dollars,3.368673101755581
333,somehow,3.366652898172747
334,sisters,3.366652898172747
335,green,3.35169027363963
336,age,3.35169027363963
337,neither,3.3368019056132434
338,managed,3.3368019056132434
339,burst,3.321987060691496
340,member,3.3072450162842086
341,questions,3.3072450162842086
342,upset,3.3072450162842086
343,eating,3.3072450162842086
344,evening,3.3072450162842086
345,repeated,3.2925750604016333
346,explain,3.2925750604016333
347,record,3.277976491448114
348,cry,3.277976491448114
349,checked,3.2634486180207505
350,nine,3.2634486180207505
351,quite,3.2634486180207505
352,often,3.2634486180207505
353,broke,3.2489907587129037
354,california,3.2489907587129037
355,turning,3.234602241922425
356,definitely,3.2202824056644515
357,shrugged,3.206030597388658
358,grabbed,3.1918461738008204
359,helped,3.1777285006885823
