,term,score
398,gotten,3.35169027363963
399,mystery,3.3512057418180716
400,wondered,3.321987060691496
401,upset,3.3072450162842086
402,sick,3.3072450162842086
403,joined,3.3072450162842086
404,evening,3.3072450162842086
405,repeated,3.2925750604016333
406,leaving,3.2925750604016333
407,york,3.277976491448114
408,drive,3.277976491448114
409,seat,3.277976491448114
410,waved,3.277976491448114
411,nine,3.2634486180207505
412,guy,3.2489907587129037
413,listen,3.2489907587129037
414,others,3.2489907587129037
415,brothers,3.2489907587129037
416,surprise,3.234602241922425
417,break,3.234602241922425
418,game,3.234602241922425
419,boyfriend,3.2202824056644515
420,uh,3.206030597388658
421,krushers,3.200506867334498
422,sighed,3.1918461738008204
423,calling,3.1636769527513033
424,ones,3.1636769527513033
425,question,3.1636769527513033
426,purple,3.152695825627389
427,test,3.1370094707053378
428,restaurant,3.1214451898212277
429,dining,3.106001097633407
430,cars,3.060371742101064
431,porch,3.0453903986427493
432,horse,3.0305204416677127
433,page,2.9865626282301623
434,ashley,2.9865477947871395
435,thanksgiving,2.9865477947871395
436,houses,2.9721221322831886
437,excellent,2.9577851533259634
438,orange,2.9577851533259634
439,fire,2.9435502177882356
440,scary,2.9014433993925706
441,doors,2.9014433993925706
442,college,2.9014433993925706
443,energy,2.887602513703423
444,mumbled,2.8466454510163417
445,johnson,2.837016060816176
446,slid,2.8331773866536536
447,carried,2.81979941035206
448,maggie,2.8096170866280614
449,pieces,2.793308956852019
450,pants,2.793308956852019
451,luckily,2.793308956852019
452,bowl,2.793308956852019
453,moments,2.793308956852019
454,expression,2.780194155759701
455,neck,2.7671647937173134
456,sun,2.7671647937173134
457,milk,2.7671647937173134
458,coffee,2.7542197647060784
459,pale,2.7542197647060784
460,seventh,2.7542197647060784
461,somebody,2.7413579840454974
462,roll,2.7413579840454974
463,guilty,2.7413579840454974
464,slightly,2.7285783878479553
465,michelle,2.7285783878479553
466,earth,2.715879932490638
467,everywhere,2.715879932490638
468,super,2.715879932490638
469,wished,2.715879932490638
470,acting,2.7032615941041085
471,windows,2.690722368076918
472,rather,2.690722368076918
473,glance,2.6782612685756457
474,spotted,2.6782612685756457
475,simple,2.6782612685756457
476,teeth,2.6782612685756457
477,direction,2.6782612685756457
478,style,2.6658773280798034
479,finger,2.6658773280798034
480,edge,2.653569596931047
481,twice,2.653569596931047
482,frowned,2.653569596931047
483,officers,2.653569596931047
484,mirror,2.641337142896175
485,born,2.617094421831485
486,fill,2.6050823737110615
487,picking,2.593142039738054
488,recently,2.5812725686984246
489,yesterday,2.5812725686984246
490,tall,2.5812725686984246
491,cleared,2.5694731244440483
492,feelings,2.557742885539252
493,aside,2.534486809549014
494,hungry,2.534486809549014
495,embarrassed,2.522959400115514
496,gray,2.522959400115514
497,ground,2.5114980506975435
498,hundred,2.5114980506975435
499,anybody,2.5114980506975435
500,happening,2.4887705333969135
501,ways,2.4775028979604015
502,somewhere,2.4775028979604015
503,andrew,2.4662983868630617
504,dues,2.455156296764151
505,homework,2.4440759360129203
506,shaking,2.4330566243909812
507,welcome,2.4330566243909812
508,places,2.4330566243909812
509,fit,2.4220976928617297
510,proud,2.4220976928617297
511,faces,2.4111984833266003
512,store,2.4111984833266003
513,trip,2.4111984833266003
514,tuesday,2.4111984833266003
515,hoping,2.4111984833266003
516,wide,2.400358348387922
517,karen,2.400358348387922
518,grace,2.3951833085371366
519,company,2.389576651118169
520,track,2.389576651118169
521,treasurer,2.3788527648353983
522,fifteen,2.3681860728846735
523,whenever,2.3681860728846735
524,including,2.3681860728846735
525,pushed,2.3681860728846735
526,silence,2.3575759684252873
527,tiny,2.3575759684252873
528,handle,2.3575759684252873
529,michael,2.336523142451312
530,blonde,2.336523142451312
531,expected,2.336523142451312
532,david,2.336523142451312
533,vice,2.336523142451312
534,works,2.3260792544890085
535,ate,2.3053536804179156
536,needs,2.3053536804179156
537,jeans,2.2950708814170784
538,dress,2.2950708814170784
539,settled,2.2950708814170784
540,junior,2.2950708814170784
541,begin,2.2950708814170784
542,single,2.2950708814170784
543,buy,2.2950708814170784
544,interested,2.2848406800835375
545,shut,2.2848406800835375
546,clean,2.274662541068595
547,schafer,2.274662541068595
548,speak,2.264535937155501
549,fall,2.264535937155501
550,extra,2.264535937155501
551,halloween,2.2461477293766485
552,writing,2.244435265448498
553,none,2.23446018242642
554,takes,2.23446018242642
555,hardly,2.2146580404609972
556,third,2.204830010856139
557,stayed,2.204830010856139
558,questions,2.204830010856139
559,jobs,2.1950500402677555
560,regular,2.1950500402677555
561,spier,2.1950500402677555
562,upstairs,2.1853176609654095
563,hate,2.1756324120138335
564,costume,2.172039757222927
565,broke,2.1659938391419358
566,mcgill,2.1659938391419358
567,eye,2.1659938391419358
568,closed,2.1659938391419358
569,children,2.1659938391419358
570,definitely,2.146854937109634
571,putting,2.1373537315924387
572,pay,2.127897449200547
573,changed,2.127897449200547
574,bet,2.1184856671257215
575,headed,2.1091179685008687
576,camp,2.103046885735975
577,soccer,2.001694391475688
578,bat,1.966187703018778
579,pop,1.9431981847940794
580,booth,1.909675492755436
581,coach,1.909675492755436
582,bus,1.866658107671745
583,audience,1.8458240207689032
584,wedding,1.825415149137696
585,video,1.7665746491147625
586,john,1.7384037721480663
587,birthday,1.7384037721480663
588,island,1.7200546334798696
589,puppy,1.6669448081659213
590,twins,1.65836106447453
591,backpack,1.6498503748066211
592,painting,1.6414115061607566
593,fortunately,1.63304325649024
594,signed,1.6247444536755449
595,mall,1.6247444536755449
596,field,1.6165139545390295
597,coat,1.5842530923208078
598,lines,1.5763479128136946
599,squirt,1.5607225949106138
600,cheese,1.5530005488167036
601,sleeping,1.5453376760711344
602,receiver,1.5377330766859152
603,counter,1.5152602208338564
604,dear,1.5152602208338564
605,machine,1.5152602208338564
606,screamed,1.5078801135362339
607,station,1.4932813141150811
608,backyard,1.4932813141150811
609,greeted,1.4932813141150811
610,lawn,1.4932813141150811
611,tape,1.4860610661415943
612,ms,1.4788925766629817
613,nannie,1.4717751088941178
614,notes,1.4717751088941178
615,aunt,1.4647079416710251
616,lit,1.4647079416710251
617,byron,1.4647079416710251
618,dream,1.4576903690123786
619,adam,1.4576903690123786
620,bent,1.4576903690123786
621,jordan,1.4576903690123786
622,fashion,1.4507216996962853
623,example,1.4438012568517116
624,becca,1.4438012568517116
625,pack,1.4438012568517116
626,doorbell,1.4369283775639494
627,dancing,1.4301024124935495
628,heading,1.4301024124935495
629,admitted,1.4301024124935495
630,waving,1.4165886933268268
631,area,1.4165886933268268
632,pencil,1.4165886933268268
633,round,1.4165886933268268
634,share,1.40989970517603
635,softball,1.4032551624573615
636,artist,1.4032551624573615
637,checking,1.4032551624573615
638,nicky,1.3966544784260095
639,beat,1.3966544784260095
640,concerned,1.3900970778798505
641,margo,1.3900970778798505
642,vanessa,1.3900970778798505
643,daughter,1.3835823968586567
644,slow,1.3835823968586567
645,song,1.3771098823530392
646,nope,1.3706789920227487
647,add,1.3706789920227487
648,gorgeous,1.3642891939239776
649,groaned,1.3642891939239776
650,tough,1.3642891939239776
651,honey,1.3642891939239776
652,movies,1.357939966245319
653,giggling,1.3516307970520542
654,jumping,1.345361184038459
655,star,1.345361184038459
656,diabetes,1.345361184038459
657,sounding,1.345361184038459
658,honest,1.345361184038459
659,following,1.3391306342878229
660,slipped,1.3391306342878229
661,claire,1.3391306342878229
662,forth,1.3391306342878229
663,pocket,1.3391306342878229
664,ball,1.3329386640399017
665,director,1.3329386640399017
666,skin,1.3267847984655234
667,hide,1.3267847984655234
668,doorway,1.3267847984655234
669,mistake,1.3206685714480875
670,rules,1.3206685714480875
671,neat,1.3206685714480875
672,lay,1.3206685714480875
673,ice,1.3145895253717053
674,snapped,1.3145895253717053
675,return,1.3085472109157426
676,whoa,1.3025411868555308
677,candy,1.3025411868555308
678,cover,1.3025411868555308
679,center,1.3025411868555308
680,months,1.3025411868555308
681,snack,1.3025411868555308
682,responsible,1.296571019869027
683,triplets,1.296571019869027
684,disappointed,1.2906362843492123
685,friendly,1.2906362843492123
686,yard,1.2906362843492123
687,control,1.2847365622220241
688,heads,1.2847365622220241
689,thoughts,1.278871442769626
690,sports,1.278871442769626
691,discovered,1.278871442769626
692,muttered,1.278871442769626
693,count,1.278871442769626
694,apart,1.278871442769626
695,mood,1.278871442769626
696,grin,1.278871442769626
697,grinning,1.278871442769626
698,asleep,1.2730405224588328
699,wore,1.2730405224588328
700,oldest,1.2730405224588328
701,stick,1.267243404774507
702,families,1.261479700057757
703,insisted,1.261479700057757
704,sugar,1.2557490253487718
705,feels,1.2500510042341342
706,climbed,1.2500510042341342
707,spread,1.2500510042341342
708,officer,1.2443852666984567
709,confused,1.2443852666984567
710,invited,1.2443852666984567
711,act,1.2443852666984567
712,involved,1.2387514489802007
713,huh,1.2387514489802007
714,american,1.2387514489802007
715,smart,1.2387514489802007
716,giggled,1.2387514489802007
717,foot,1.2331491934315308
718,seriously,1.2331491934315308
719,truth,1.2275781483820756
720,stupid,1.2275781483820756
721,promised,1.2220379680064601
722,touch,1.2220379680064601
723,ramsey,1.2165283121954906
724,brewer,1.2165283121954906
725,genius,1.2165283121954906
726,dog,1.2165283121954906
727,bruno,1.2110488464308649
728,games,1.2110488464308649
729,immediately,1.2055992416633001
730,janine,1.2055992416633001
731,strange,1.2055992416633001
732,learn,1.2055992416633001
733,team,1.2055992416633001
734,keeping,1.2055992416633001
735,fight,1.200179174193961
736,allowed,1.200179174193961
737,relieved,1.200179174193961
738,learned,1.200179174193961
739,drop,1.1947883255590845
740,fingers,1.1840930364423368
741,shouldn,1.1840930364423368
742,shoes,1.1787879842126436
743,happens,1.1787879842126436
744,bought,1.1787879842126436
745,keeps,1.1787879842126436
746,unless,1.168261571225656
747,hoped,1.168261571225656
748,pull,1.168261571225656
749,mansion,1.168261571225656
750,nobody,1.168261571225656
751,ring,1.168261571225656
752,absolutely,1.1630396272445043
753,gets,1.1630396272445043
754,woman,1.1578448103674002
755,bunch,1.1578448103674002
756,thinks,1.1526768402089578
757,wall,1.1526768402089578
758,loudly,1.1526768402089578
759,whether,1.1526768402089578
760,awhile,1.1526768402089578
761,sleep,1.1526768402089578
762,bedroom,1.1475354407085392
763,lucky,1.1373312705342975
764,hanging,1.1373312705342975
765,pair,1.1322679685777506
766,totally,1.1322679685777506
767,silly,1.122217632724249
768,sisters,1.122217632724249
769,charge,1.11723009121321
770,catch,1.11723009121321
771,pike,1.11723009121321
772,loves,1.1122673018710811
773,led,1.1122673018710811
774,private,1.1024150054280695
775,its,1.0975250201338778
776,explain,1.0975250201338778
777,divorced,1.0975250201338778
778,rolled,1.0926588304827047
779,likes,1.078200747307475
780,turning,1.078200747307475
781,admit,1.0686768657962193
782,worst,0.0
783,summer,0.0
784,woke,0.0
785,war,0.0
786,wonder,0.0
787,whitney,0.0
788,tiffany,0.0
789,themselves,0.0
790,van,0.0
791,tyler,0.0
792,wondering,0.0
793,subject,0.0
794,valentine,0.0
795,suppose,0.0
796,train,0.0
797,susan,0.0
798,victoria,0.0
799,stace,0.0
800,wednesday,0.0
801,wild,0.0
802,suzi,0.0
803,uncle,0.0
804,step,0.0
805,win,0.0
806,sweet,0.0
807,weather,0.0
808,wow,0.0
809,um,0.0
810,tonight,0.0
811,linny,0.0
812,smell,0.0
813,ducky,0.0
814,exciting,0.0
815,ethan,0.0
816,erica,0.0
817,enjoy,0.0
818,emergency,0.0
819,eating,0.0
820,earlier,0.0
821,dying,0.0
822,dumb,0.0
823,driveway,0.0
824,expect,0.0
825,drawing,0.0
826,downstairs,0.0
827,dollars,0.0
828,dogs,0.0
829,disappeared,0.0
830,derek,0.0
831,den,0.0
832,decide,0.0
833,deal,0.0
834,excuse,0.0
835,familiar,0.0
836,silent,0.0
837,haley,0.0
838,interesting,0.0
839,impressed,0.0
840,hospital,0.0
841,horrible,0.0
842,himself,0.0
843,hasn,0.0
844,happily,0.0
845,hannie,0.0
846,hallway,0.0
847,ha,0.0
848,fancy,0.0
849,grown,0.0
850,garage,0.0
851,gabbie,0.0
852,french,0.0
853,follow,0.0
854,flew,0.0
855,finish,0.0
856,figure,0.0
857,fault,0.0
858,danielle,0.0
859,daddy,0.0
860,cute,0.0
861,ballet,0.0
862,boring,0.0
863,bored,0.0
864,boat,0.0
865,bike,0.0
866,betsy,0.0
867,beach,0.0
868,basement,0.0
869,bart,0.0
870,barrett,0.0
871,babies,0.0
872,crowded,0.0
873,awesome,0.0
874,asking,0.0
875,arnold,0.0
876,archie,0.0
877,apartment,0.0
878,animals,0.0
879,andrea,0.0
880,amalia,0.0
881,alex,0.0
882,bottle,0.0
883,bottom,0.0
884,braddock,0.0
885,breakfast,0.0
886,crossed,0.0
887,cream,0.0
888,corrie,0.0
889,contest,0.0
890,cokie,0.0
891,clue,0.0
892,child,0.0
893,charlotte,0.0
894,certainly,0.0
895,certain,0.0
896,cecelia,0.0
897,cary,0.0
898,carrot,0.0
899,carolyn,0.0
900,cards,0.0
901,camera,0.0
902,cake,0.0
903,cabin,0.0
904,buddy,0.0
905,interrupted,0.0
906,jacket,0.0
907,jackie,0.0
908,pet,0.0
909,prezzioso,0.0
910,practice,0.0
911,pow,0.0
912,popcorn,0.0
913,pool,0.0
914,plenty,0.0
915,pleased,0.0
916,pizza,0.0
917,pikes,0.0
918,patrick,0.0
919,neither,0.0
920,park,0.0
921,parade,0.0
922,papadakis,0.0
923,paint,0.0
924,paid,0.0
925,official,0.0
926,offered,0.0
927,obviously,0.0
928,nina,0.0
929,pulling,0.0
930,quick,0.0
931,quint,0.0
932,rehearsal,0.0
933,sigh,0.0
934,shrieked,0.0
935,shopping,0.0
936,shop,0.0
937,shea,0.0
938,sergeant,0.0
939,sent,0.0
940,sean,0.0
941,sea,0.0
942,scene,0.0
943,sang,0.0
944,rushed,0.0
945,rosie,0.0
946,rooms,0.0
947,rodowsky,0.0
948,rock,0.0
949,road,0.0
950,richard,0.0
951,relief,0.0
952,newton,0.0
953,nearby,0.0
954,jake,0.0
955,kinds,0.0
956,lessons,0.0
957,leaning,0.0
958,laughter,0.0
959,lately,0.0
960,lake,0.0
961,laine,0.0
962,kuhn,0.0
963,kiss,0.0
964,king,0.0
965,kidding,0.0
966,nancy,0.0
967,key,0.0
968,justin,0.0
969,jump,0.0
970,johanssen,0.0
971,jill,0.0
972,jewelry,0.0
973,jeremy,0.0
974,jenny,0.0
975,jamie,0.0
976,library,0.0
977,lifted,0.0
978,lights,0.0
979,lindsey,0.0
980,myriah,0.0
981,museum,0.0
982,mommy,0.0
983,missing,0.0
984,million,0.0
985,mess,0.0
986,melody,0.0
987,matt,0.0
988,marnie,0.0
989,mark,0.0
990,marilyn,0.0
991,maria,0.0
992,mama,0.0
993,makeup,0.0
994,lying,0.0
995,lucy,0.0
996,low,0.0
997,louie,0.0
998,lou,0.0
999,yup,0.0
