,term,score
337,pair,3.3968039057332517
338,somehow,3.366652898172747
339,age,3.35169027363963
340,plan,3.35169027363963
341,neither,3.3368019056132434
342,sunny,3.3338896163318426
343,train,3.3338896163318426
344,afraid,3.321987060691496
345,plenty,3.3072450162842086
346,backpack,3.2997007496132422
347,boys,3.2925750604016333
348,regular,3.2925750604016333
349,wonderful,3.2925750604016333
350,checked,3.2634486180207505
351,often,3.2634486180207505
352,sitter,3.2634486180207505
353,threw,3.2634486180207505
354,waited,3.2489907587129037
355,children,3.2489907587129037
356,become,3.234602241922425
357,spoke,3.2202824056644515
358,admit,3.206030597388658
359,uh,3.206030597388658
360,imagine,3.206030597388658
361,grabbed,3.1918461738008204
362,barely,3.1918461738008204
363,calling,3.1636769527513033
364,awful,3.1636769527513033
365,purple,3.152695825627389
366,hospital,3.0754661533718304
367,lessons,3.0157602270724677
368,study,3.001108146888322
369,station,2.9865626282301623
370,lawn,2.9865626282301623
371,thanksgiving,2.9865477947871395
372,houses,2.9721221322831886
373,orange,2.9577851533259634
374,shop,2.9435502177882356
375,jump,2.915380738024757
376,accident,2.9014433993925706
377,college,2.9014433993925706
378,pack,2.887602513703423
379,energy,2.887602513703423
380,example,2.887602513703423
381,mumbled,2.8466454510163417
382,area,2.8331773866536536
383,softball,2.806510324914723
384,pants,2.793308956852019
385,dying,2.793308956852019
386,pale,2.7542197647060784
387,shrieked,2.7413579840454974
388,tough,2.7285783878479553
389,thrilled,2.7285783878479553
390,wished,2.715879932490638
391,lips,2.715879932490638
392,giggling,2.7032615941041085
393,sounding,2.690722368076918
394,jumping,2.690722368076918
395,rather,2.690722368076918
396,pocket,2.6782612685756457
397,slipped,2.6782612685756457
398,style,2.6658773280798034
