,term,score
370,planning,2.6050823737110615
371,paid,2.6050823737110615
372,sunday,2.593142039738054
373,certainly,2.593142039738054
374,earlier,2.593142039738054
375,responsible,2.593142039738054
376,yard,2.5812725686984246
377,control,2.5694731244440483
378,sports,2.557742885539252
379,oldest,2.5460810449176656
380,wore,2.5460810449176656
381,sugar,2.5114980506975435
382,realize,2.5114980506975435
383,ground,2.5114980506975435
384,anybody,2.5114980506975435
385,careful,2.5114980506975435
386,wears,2.5001020084682684
387,spread,2.5001020084682684
388,smart,2.4775028979604015
389,legs,2.4662983868630617
390,low,2.4662983868630617
391,associate,2.4662983868630617
392,glass,2.4662983868630617
393,amazing,2.4662983868630617
394,stupid,2.455156296764151
395,expect,2.455156296764151
396,cold,2.4440759360129203
397,homework,2.4440759360129203
398,lying,2.4440759360129203
399,proud,2.4220976928617297
400,immediately,2.4111984833266003
401,tuesday,2.4111984833266003
402,wide,2.400358348387922
403,allowed,2.400358348387922
404,claud,2.400358348387922
405,normal,2.400358348387922
406,missing,2.400358348387922
407,karen,2.400358348387922
408,learned,2.400358348387922
409,shy,2.389576651118169
410,gently,2.3788527648353983
411,helping,2.3788527648353983
412,shouldn,2.3681860728846735
413,including,2.3681860728846735
414,pushed,2.3681860728846735
415,crying,2.3575759684252873
416,shoes,2.3575759684252873
417,silence,2.3575759684252873
418,mention,2.347021854223599
419,pull,2.336523142451312
420,mess,2.336523142451312
421,wondering,2.3260792544890085
422,covered,2.3260792544890085
423,quick,2.3260792544890085
424,wild,2.3260792544890085
425,terrific,2.3260792544890085
426,quietly,2.3156896207348003
427,bunch,2.3156896207348003
428,kidding,2.3053536804179156
429,wall,2.3053536804179156
430,thinks,2.3053536804179156
431,twenty,2.3053536804179156
432,finish,2.3053536804179156
433,wrote,2.3053536804179156
434,bright,2.2950708814170784
435,body,2.2950708814170784
436,junior,2.2950708814170784
437,single,2.2950708814170784
438,grew,2.2848406800835375
439,schafer,2.274662541068595
440,thirteen,2.264535937155501
441,fall,2.264535937155501
442,pair,2.264535937155501
443,secretary,2.264535937155501
444,join,2.264535937155501
445,drew,2.254460349095587
446,eleven,2.254460349095587
447,empty,2.254460349095587
448,young,2.254460349095587
449,missed,2.244435265448498
450,married,2.244435265448498
451,none,2.23446018242642
452,charge,2.23446018242642
453,seems,2.23446018242642
454,loves,2.2245346037421623
455,led,2.2245346037421623
456,ended,2.2146580404609972
457,joined,2.204830010856139
458,private,2.204830010856139
459,leaving,2.1950500402677555
460,raised,2.1950500402677555
461,wonderful,2.1950500402677555
462,drive,2.1853176609654095
463,mcgill,2.1659938391419358
464,kishi,2.1659938391419358
465,favorite,2.1659938391419358
466,brothers,2.1659938391419358
467,admit,2.1373537315924387
468,imagine,2.1373537315924387
469,excited,2.127897449200547
470,thomas,2.127897449200547
471,comes,2.1184856671257215
472,street,2.1184856671257215
473,practically,2.1091179685008687
474,continued,2.1091179685008687
475,headed,2.1091179685008687
476,carrot,2.063826172582694
477,pool,1.909675492755436
478,newton,1.835567520601714
479,garden,1.835567520601714
480,sharon,1.8153648132841944
481,cake,1.7955621859880149
482,den,1.7291871170431423
483,island,1.7200546334798696
484,stace,1.6843365508777906
485,students,1.6843365508777906
486,sunny,1.6669448081659213
487,backpack,1.6498503748066211
488,vacation,1.63304325649024
489,ew,1.6165139545390295
490,purple,1.5763479128136946
491,lines,1.5763479128136946
492,dogs,1.5685047353526689
493,weather,1.5530005488167036
494,hospital,1.5377330766859152
495,board,1.530185871050532
496,soda,1.5226951993213746
497,stamford,1.5078801135362339
498,suit,1.5078801135362339
499,present,1.5078801135362339
500,road,1.4932813141150811
501,greeted,1.4932813141150811
502,houses,1.4860610661415943
503,orange,1.4788925766629817
504,final,1.4788925766629817
505,nannie,1.4717751088941178
506,famous,1.4717751088941178
507,shop,1.4717751088941178
508,letter,1.4647079416710251
509,earrings,1.4647079416710251
510,fashion,1.4507216996962853
511,laughter,1.4507216996962853
512,energy,1.4438012568517116
513,cookies,1.4369283775639494
514,heading,1.4301024124935495
515,chairs,1.4301024124935495
516,emergency,1.4233227255081708
517,pleased,1.4233227255081708
518,card,1.4233227255081708
519,bags,1.4165886933268268
520,hat,1.4165886933268268
521,slid,1.4165886933268268
522,strong,1.4032551624573615
523,artist,1.4032551624573615
524,bowl,1.3966544784260095
525,pieces,1.3966544784260095
526,beat,1.3966544784260095
527,hallway,1.3966544784260095
528,driving,1.3900970778798505
529,sun,1.3835823968586567
530,seventh,1.3771098823530392
531,smell,1.3771098823530392
532,nope,1.3706789920227487
533,shrieked,1.3706789920227487
534,somebody,1.3706789920227487
535,guilty,1.3706789920227487
536,groaned,1.3642891939239776
537,history,1.3642891939239776
538,michelle,1.3642891939239776
539,honey,1.3642891939239776
540,hugged,1.357939966245319
541,movies,1.357939966245319
542,cat,1.357939966245319
543,lips,1.357939966245319
544,rather,1.345361184038459
545,star,1.345361184038459
546,glance,1.3391306342878229
547,forth,1.3391306342878229
548,pocket,1.3391306342878229
549,style,1.3329386640399017
550,main,1.3329386640399017
551,jewelry,1.3329386640399017
552,officers,1.3267847984655234
553,twice,1.3267847984655234
554,mirror,1.3206685714480875
555,mistake,1.3206685714480875
556,opening,1.3206685714480875
557,lay,1.3206685714480875
558,driveway,1.3145895253717053
559,snapped,1.3145895253717053
560,raced,1.3145895253717053
561,send,1.3145895253717053
562,snack,1.3025411868555308
563,outfit,1.3025411868555308
564,noise,1.3025411868555308
565,fill,1.3025411868555308
566,triplets,1.296571019869027
567,beside,1.296571019869027
568,recently,1.2906362843492123
569,yesterday,1.2906362843492123
570,entered,1.2906362843492123
571,disappointed,1.2906362843492123
572,letting,1.2847365622220241
573,promise,1.2847365622220241
574,paused,1.2847365622220241
575,worst,1.2847365622220241
576,organized,1.2847365622220241
577,drove,1.2730405224588328
578,crowd,1.267243404774507
579,numbers,1.267243404774507
580,folded,1.267243404774507
581,hungry,1.267243404774507
582,seconds,1.261479700057757
583,hundred,1.2557490253487718
584,excuse,1.2500510042341342
585,climbed,1.2500510042341342
586,plans,1.2500510042341342
587,toys,1.2500510042341342
588,breakfast,1.2500510042341342
589,officer,1.2443852666984567
590,act,1.2443852666984567
591,shoulders,1.2443852666984567
592,emily,1.2443852666984567
593,sam,1.2387514489802007
594,american,1.2387514489802007
595,large,1.2387514489802007
596,huh,1.2387514489802007
597,ways,1.2387514489802007
598,bell,1.2387514489802007
599,foot,1.2331491934315308
600,andrew,1.2331491934315308
601,scared,1.2275781483820756
602,dues,1.2275781483820756
603,pink,1.2275781483820756
604,ourselves,1.2220379680064601
605,closer,1.2165283121954906
606,using,1.2165283121954906
607,brewer,1.2165283121954906
608,bruno,1.2110488464308649
609,steps,1.2055992416633001
610,learn,1.2055992416633001
611,keeping,1.2055992416633001
612,office,1.200179174193961
613,softly,1.200179174193961
614,relieved,1.200179174193961
615,company,1.1947883255590845
616,track,1.1947883255590845
617,treasurer,1.1894263824176992
618,mal,1.1894263824176992
619,mostly,1.1894263824176992
620,calm,1.1787879842126436
621,um,1.1787879842126436
622,keeps,1.1787879842126436
623,happens,1.1787879842126436
624,planned,1.1787879842126436
625,mansion,1.168261571225656
626,michael,1.168261571225656
627,loud,1.168261571225656
628,david,1.168261571225656
629,expected,1.168261571225656
630,absolutely,1.1630396272445043
631,cute,1.1630396272445043
632,gets,1.1630396272445043
633,works,1.1630396272445043
634,visit,1.1578448103674002
635,charlie,1.1578448103674002
636,ride,1.1578448103674002
637,begin,1.1475354407085392
638,nose,1.1475354407085392
639,settled,1.1475354407085392
640,entire,1.1424203400417687
641,ear,1.1373312705342975
642,party,1.1322679685777506
643,glasses,1.1272301745477935
644,writing,1.122217632724249
645,silly,1.122217632724249
646,gotten,1.11723009121321
647,catch,1.11723009121321
648,connecticut,1.11723009121321
649,named,1.11723009121321
650,neither,1.1122673018710811
651,carefully,1.1122673018710811
652,hardly,1.1073290202304986
653,afraid,1.1073290202304986
654,third,1.1024150054280695
655,grandmother,1.1024150054280695
656,evening,1.1024150054280695
657,questions,1.1024150054280695
658,boys,1.0975250201338778
659,president,1.0975250201338778
660,desk,1.0878162060069168
661,junk,1.0878162060069168
662,eye,1.0829969195709679
663,others,1.0829969195709679
664,children,1.0829969195709679
665,box,1.0829969195709679
666,california,1.0829969195709679
667,shouted,1.078200747307475
668,surprise,1.078200747307475
669,piece,1.078200747307475
670,dressed,1.073427468554817
671,stepped,1.0592428335628608
672,seriously,0.0
673,sergeant,0.0
674,sheet,0.0
675,shea,0.0
676,audience,0.0
677,share,0.0
678,babies,0.0
679,sweater,0.0
680,sigh,0.0
681,throat,0.0
682,victoria,0.0
683,vice,0.0
684,van,0.0
685,andrea,0.0
686,usual,0.0
687,uncle,0.0
688,tyler,0.0
689,twins,0.0
690,tv,0.0
691,animals,0.0
692,tree,0.0
693,total,0.0
694,tossed,0.0
695,tired,0.0
696,tiny,0.0
697,war,0.0
698,wedding,0.0
699,amalia,0.0
700,woke,0.0
701,age,0.0
702,yellow,0.0
703,yelled,0.0
704,ahead,0.0
705,worse,0.0
706,wonder,0.0
707,wished,0.0
708,weeks,0.0
709,windows,0.0
710,alan,0.0
711,whose,0.0
712,whoa,0.0
713,whitney,0.0
714,welcome,0.0
715,tigger,0.0
716,threw,0.0
717,sight,0.0
718,thoughts,0.0
719,stage,0.0
720,area,0.0
721,arnold,0.0
722,spot,0.0
723,aside,0.0
724,space,0.0
725,softball,0.0
726,snow,0.0
727,slow,0.0
728,slipped,0.0
729,sleeping,0.0
730,sixth,0.0
731,singing,0.0
732,silent,0.0
733,signed,0.0
734,archie,0.0
735,apple,0.0
736,stephie,0.0
737,suzi,0.0
738,thanksgiving,0.0
739,teachers,0.0
740,tea,0.0
741,taylor,0.0
742,tape,0.0
743,tall,0.0
744,susan,0.0
745,stepsister,0.0
746,apartment,0.0
747,supplies,0.0
748,stuffed,0.0
749,study,0.0
750,stories,0.0
751,stick,0.0
752,seats,0.0
753,moments,0.0
754,sean,0.0
755,gym,0.0
756,grinning,0.0
757,grin,0.0
758,bottle,0.0
759,gray,0.0
760,grace,0.0
761,bottom,0.0
762,giggling,0.0
763,ghost,0.0
764,gathered,0.0
765,gasped,0.0
766,garage,0.0
767,games,0.0
768,gabbie,0.0
769,frowned,0.0
770,french,0.0
771,follow,0.0
772,flowers,0.0
773,fit,0.0
774,fire,0.0
775,fingers,0.0
776,finger,0.0
777,boxes,0.0
778,fifteen,0.0
779,fancy,0.0
780,families,0.0
781,familiar,0.0
782,fair,0.0
783,grown,0.0
784,haley,0.0
785,braddock,0.0
786,halloween,0.0
787,betsy,0.0
788,jeremy,0.0
789,jenny,0.0
790,jeff,0.0
791,jeans,0.0
792,jamie,0.0
793,james,0.0
794,jake,0.0
795,jackie,0.0
796,jacket,0.0
797,its,0.0
798,invited,0.0
799,interrupted,0.0
800,birthday,0.0
801,impressed,0.0
802,blonde,0.0
803,hug,0.0
804,however,0.0
805,hot,0.0
806,horse,0.0
807,boat,0.0
808,hiding,0.0
809,hide,0.0
810,henry,0.0
811,boo,0.0
812,heads,0.0
813,happily,0.0
814,faces,0.0
815,explain,0.0
816,sea,0.0
817,count,0.0
818,corrie,0.0
819,contest,0.0
820,color,0.0
821,cabin,0.0
822,cokie,0.0
823,coffee,0.0
824,coat,0.0
825,closet,0.0
826,closed,0.0
827,cleared,0.0
828,clean,0.0
829,camera,0.0
830,camp,0.0
831,christmas,0.0
832,chocolate,0.0
833,chips,0.0
834,child,0.0
835,cheese,0.0
836,candy,0.0
837,charlotte,0.0
838,charges,0.0
839,center,0.0
840,cary,0.0
841,carrying,0.0
842,carried,0.0
843,carolyn,0.0
844,carol,0.0
845,costume,0.0
846,counter,0.0
847,exclaimed,0.0
848,crossed,0.0
849,exciting,0.0
850,example,0.0
851,everywhere,0.0
852,erica,0.0
853,envelope,0.0
854,ears,0.0
855,ducky,0.0
856,drop,0.0
857,dream,0.0
858,drawing,0.0
859,downstairs,0.0
860,doorway,0.0
861,doors,0.0
862,dog,0.0
863,discovered,0.0
864,director,0.0
865,dewitt,0.0
866,derek,0.0
867,buddy,0.0
868,decide,0.0
869,dear,0.0
870,building,0.0
871,danielle,0.0
872,dancing,0.0
873,burst,0.0
874,daddy,0.0
875,crowded,0.0
876,jill,0.0
877,johanssen,0.0
878,john,0.0
879,prezzioso,0.0
880,pow,0.0
881,porch,0.0
882,popcorn,0.0
883,pop,0.0
884,police,0.0
885,pointing,0.0
886,plate,0.0
887,places,0.0
888,pizza,0.0
889,pile,0.0
890,pikes,0.0
891,barn,0.0
892,pictures,0.0
893,picnic,0.0
894,barrett,0.0
895,pete,0.0
896,pet,0.0
897,pencil,0.0
898,pen,0.0
899,peaches,0.0
900,patrick,0.0
901,parade,0.0
902,pants,0.0
903,bart,0.0
904,page,0.0
905,pack,0.0
906,official,0.0
907,band,0.0
908,ballet,0.0
909,johnson,0.0
910,pulling,0.0
911,screamed,0.0
912,science,0.0
913,schedule,0.0
914,scene,0.0
915,scary,0.0
916,salad,0.0
917,safe,0.0
918,rushed,0.0
919,row,0.0
920,round,0.0
921,rosie,0.0
922,rose,0.0
923,rooms,0.0
924,roll,0.0
925,rodowsky,0.0
926,rock,0.0
927,accident,0.0
928,ring,0.0
929,richard,0.0
930,restaurant,0.0
931,rehearsal,0.0
932,regular,0.0
933,rain,0.0
934,quint,0.0
935,ball,0.0
936,putting,0.0
937,puppy,0.0
938,basement,0.0
939,notes,0.0
940,bat,0.0
941,nina,0.0
942,maggie,0.0
943,lucy,0.0
944,luck,0.0
945,louie,0.0
946,loudly,0.0
947,lou,0.0
948,ben,0.0
949,bent,0.0
950,lit,0.0
951,above,0.0
952,lindsey,0.0
953,lights,0.0
954,library,0.0
955,letters,0.0
956,lessons,0.0
957,leaning,0.0
958,lap,0.0
959,lake,0.0
960,laine,0.0
961,kuhn,0.0
962,krushers,0.0
963,kiss,0.0
964,king,0.0
965,kinds,0.0
966,key,0.0
967,justin,0.0
968,joke,0.0
969,mail,0.0
970,major,0.0
971,makeup,0.0
972,museum,0.0
973,bathroom,0.0
974,newspaper,0.0
975,nervous,0.0
976,neighborhood,0.0
977,neat,0.0
978,beach,0.0
979,nearby,0.0
980,nancy,0.0
981,names,0.0
982,mystery,0.0
983,myriah,0.0
984,music,0.0
985,ms,0.0
986,mama,0.0
987,moving,0.0
988,movie,0.0
989,bear,0.0
990,month,0.0
991,mommy,0.0
992,mimi,0.0
993,milk,0.0
994,melody,0.0
995,matt,0.0
996,marnie,0.0
997,marilyn,0.0
998,managed,0.0
999,yup,0.0
