,term,score
280,invited,2.4887705333969135
281,bell,2.4775028979604015
282,giggled,2.4775028979604015
283,seriously,2.4662983868630617
284,forever,2.4440759360129203
285,genius,2.4330566243909812
286,spot,2.4330566243909812
287,using,2.4330566243909812
288,proud,2.4220976928617297
289,tuesday,2.4111984833266003
290,bathroom,2.4111984833266003
291,normal,2.400358348387922
292,helping,2.3788527648353983
293,whenever,2.3681860728846735
294,pushed,2.3681860728846735
295,mention,2.347021854223599
296,played,2.336523142451312
297,loud,2.336523142451312
298,quick,2.3260792544890085
299,bunch,2.3156896207348003
300,ride,2.3156896207348003
301,awhile,2.3053536804179156
302,entire,2.2848406800835375
303,forgotten,2.274662541068595
304,tv,2.274662541068595
305,join,2.264535937155501
306,pair,2.264535937155501
307,extra,2.264535937155501
308,none,2.23446018242642
309,connecticut,2.23446018242642
310,listened,2.2245346037421623
311,wondered,2.2146580404609972
312,ended,2.2146580404609972
313,grinned,2.204830010856139
314,leaned,2.204830010856139
315,filled,2.204830010856139
316,third,2.204830010856139
317,eating,2.204830010856139
318,explain,2.1950500402677555
319,wonder,2.1950500402677555
320,divorced,2.1950500402677555
321,jobs,2.1950500402677555
322,waved,2.1853176609654095
323,upstairs,2.1853176609654095
324,cry,2.1853176609654095
325,asking,2.1756324120138335
326,threw,2.1756324120138335
327,desk,2.1756324120138335
328,bag,2.1659938391419358
329,mcgill,2.1659938391419358
330,lucy,2.1578551222309708
331,beautiful,2.15640149461495
332,dressed,2.146854937109634
333,notebook,2.146854937109634
334,forward,2.146854937109634
335,mark,2.1438688802562305
336,admit,2.1373537315924387
337,pay,2.127897449200547
338,stepped,2.1184856671257215
339,town,2.1184856671257215
340,eight,2.1091179685008687
341,ones,2.1091179685008687
342,awful,2.1091179685008687
343,continued,2.1091179685008687
344,carrot,2.063826172582694
345,van,2.063826172582694
346,video,1.7665746491147625
347,dr,1.7110047979599519
348,park,1.6931471805599454
349,students,1.6843365508777906
350,stace,1.6843365508777906
351,dollars,1.6843365508777906
352,puppy,1.6669448081659213
353,backpack,1.6498503748066211
354,vacation,1.63304325649024
355,sheet,1.6165139545390295
356,report,1.5922212619699847
357,johanssen,1.5842530923208078
358,sms,1.5763479128136946
359,test,1.5685047353526689
360,dining,1.5530005488167036
361,pen,1.5530005488167036
362,weather,1.5530005488167036
363,charlotte,1.5377330766859152
364,blood,1.530185871050532
365,counter,1.5152602208338564
366,present,1.5078801135362339
367,chips,1.500554073444161
368,station,1.4932813141150811
369,greeted,1.4932813141150811
370,excellent,1.4788925766629817
371,ms,1.4788925766629817
372,notes,1.4717751088941178
373,nannie,1.4717751088941178
374,lit,1.4647079416710251
375,row,1.4647079416710251
376,dream,1.4576903690123786
377,teachers,1.4576903690123786
378,fashion,1.4507216996962853
379,scary,1.4507216996962853
380,woke,1.4438012568517116
381,pack,1.4438012568517116
382,fancy,1.4369283775639494
383,murmured,1.4301024124935495
384,chairs,1.4301024124935495
385,impressed,1.4301024124935495
386,sang,1.4301024124935495
387,waving,1.4165886933268268
388,pencil,1.4165886933268268
389,share,1.40989970517603
390,stuffed,1.4032551624573615
391,strong,1.4032551624573615
392,luckily,1.3966544784260095
393,pieces,1.3966544784260095
394,brain,1.3900970778798505
395,official,1.3835823968586567
396,sun,1.3835823968586567
397,guilty,1.3706789920227487
398,thrilled,1.3642891939239776
399,tough,1.3642891939239776
400,honey,1.3642891939239776
401,tree,1.357939966245319
402,hugged,1.357939966245319
403,lips,1.357939966245319
404,major,1.3516307970520542
405,diabetes,1.345361184038459
406,windows,1.345361184038459
407,shopping,1.3391306342878229
408,following,1.3391306342878229
409,crowded,1.3391306342878229
410,follow,1.3329386640399017
411,finger,1.3329386640399017
412,tossed,1.3329386640399017
413,ball,1.3329386640399017
414,edge,1.3267847984655234
415,flew,1.3267847984655234
416,neat,1.3206685714480875
417,lifted,1.3206685714480875
418,lay,1.3206685714480875
419,student,1.3206685714480875
420,lose,1.3145895253717053
421,driveway,1.3145895253717053
422,born,1.3085472109157426
423,excitement,1.3085472109157426
424,noise,1.3025411868555308
425,months,1.3025411868555308
426,lap,1.3025411868555308
427,outfit,1.3025411868555308
428,cover,1.3025411868555308
429,picking,1.296571019869027
430,earlier,1.296571019869027
431,happily,1.2906362843492123
432,classes,1.2906362843492123
433,dance,1.2847365622220241
434,worst,1.2847365622220241
435,crossed,1.278871442769626
436,mood,1.278871442769626
437,asleep,1.2730405224588328
438,crowd,1.267243404774507
439,stick,1.267243404774507
440,carrying,1.261479700057757
441,disappeared,1.261479700057757
442,gray,1.261479700057757
443,sugar,1.2557490253487718
444,hundred,1.2557490253487718
445,appeared,1.2557490253487718
446,climbed,1.2500510042341342
447,plans,1.2500510042341342
448,spread,1.2500510042341342
449,thursday,1.2500510042341342
450,confused,1.2443852666984567
451,act,1.2443852666984567
452,involved,1.2387514489802007
453,large,1.2387514489802007
454,subject,1.2387514489802007
455,silent,1.2331491934315308
456,amazing,1.2331491934315308
457,expect,1.2275781483820756
458,pink,1.2275781483820756
459,touch,1.2220379680064601
460,sigh,1.2220379680064601
461,bottom,1.2220379680064601
462,themselves,1.2220379680064601
463,ourselves,1.2220379680064601
464,closer,1.2165283121954906
465,shaking,1.2165283121954906
466,closet,1.2165283121954906
467,information,1.2110488464308649
468,sight,1.2055992416633001
469,janine,1.2055992416633001
470,steps,1.2055992416633001
471,faces,1.2055992416633001
472,karen,1.200179174193961
473,wide,1.200179174193961
474,track,1.1947883255590845
475,drop,1.1947883255590845
476,shy,1.1947883255590845
477,gently,1.1894263824176992
478,gathered,1.1894263824176992
479,including,1.1840930364423368
480,silence,1.1787879842126436
481,poor,1.1787879842126436
482,calm,1.1787879842126436
483,jessi,1.1787879842126436
484,keeps,1.1787879842126436
485,neighborhood,1.1787879842126436
486,um,1.1787879842126436
487,shoes,1.1787879842126436
488,listening,1.1787879842126436
489,pull,1.168261571225656
490,mess,1.168261571225656
491,ring,1.168261571225656
492,wild,1.1630396272445043
493,absolutely,1.1630396272445043
494,covered,1.1630396272445043
495,woman,1.1578448103674002
496,clear,1.1578448103674002
497,whether,1.1526768402089578
498,kidding,1.1526768402089578
499,wrote,1.1526768402089578
500,exclaimed,1.1526768402089578
501,loudly,1.1526768402089578
502,hang,1.1526768402089578
503,needs,1.1526768402089578
504,twenty,1.1526768402089578
505,wall,1.1526768402089578
506,buy,1.1475354407085392
507,single,1.1475354407085392
508,body,1.1475354407085392
509,reach,1.1424203400417687
510,tired,1.1373312705342975
511,secretary,1.1322679685777506
512,list,1.1322679685777506
513,thirteen,1.1322679685777506
514,worse,1.1322679685777506
515,fall,1.1322679685777506
516,water,1.1322679685777506
517,grown,1.1272301745477935
518,missed,1.122217632724249
519,stared,1.122217632724249
520,gotten,1.11723009121321
521,secret,1.11723009121321
522,green,1.11723009121321
523,charge,1.11723009121321
524,pike,1.11723009121321
525,catch,1.11723009121321
526,takes,1.11723009121321
527,led,1.1122673018710811
528,carefully,1.1122673018710811
529,managed,1.1122673018710811
530,burst,1.1073290202304986
531,afraid,1.1073290202304986
532,hardly,1.1073290202304986
533,starting,1.1024150054280695
534,upset,1.1024150054280695
535,stayed,1.1024150054280695
536,leaving,1.0975250201338778
537,spier,1.0975250201338778
538,repeated,1.0975250201338778
539,drive,1.0926588304827047
540,record,1.0926588304827047
541,sitter,1.0878162060069168
542,hate,1.0878162060069168
543,game,1.078200747307475
544,man,1.073427468554817
545,air,1.0686768657962193
546,spent,1.0686768657962193
547,spend,1.0686768657962193
548,sign,1.0686768657962193
549,worked,1.0639487246002735
550,thomas,1.0639487246002735
551,helped,1.0592428335628608
552,bet,1.0592428335628608
553,street,1.0592428335628608
554,practically,1.0545589842504344
555,ways,0.0
556,president,0.0
557,war,0.0
558,whose,0.0
559,young,0.0
560,rehearsal,0.0
561,watson,0.0
562,whoa,0.0
563,wears,0.0
564,whitney,0.0
565,younger,0.0
566,prezzioso,0.0
567,promise,0.0
568,weeks,0.0
569,softball,0.0
570,problems,0.0
571,wedding,0.0
572,project,0.0
573,responsible,0.0
574,stories,0.0
575,recently,0.0
576,yelled,0.0
577,snow,0.0
578,stephie,0.0
579,questions,0.0
580,purple,0.0
581,writing,0.0
582,slow,0.0
583,quietly,0.0
584,quint,0.0
585,yard,0.0
586,quite,0.0
587,raced,0.0
588,window,0.0
589,radio,0.0
590,smell,0.0
591,rain,0.0
592,raised,0.0
593,ramsey,0.0
594,rather,0.0
595,soccer,0.0
596,stepsister,0.0
597,pulling,0.0
598,receiver,0.0
599,sports,0.0
600,win,0.0
601,shoulders,0.0
602,richard,0.0
603,send,0.0
604,tigger,0.0
605,simple,0.0
606,sergeant,0.0
607,tiny,0.0
608,singing,0.0
609,supplies,0.0
610,sent,0.0
611,sisters,0.0
612,susan,0.0
613,stamford,0.0
614,toys,0.0
615,seconds,0.0
616,sunny,0.0
617,sean,0.0
618,sea,0.0
619,screamed,0.0
620,tiffany,0.0
621,throw,0.0
622,science,0.0
623,sharon,0.0
624,somebody,0.0
625,teeth,0.0
626,shrieked,0.0
627,shop,0.0
628,tea,0.0
629,shea,0.0
630,terrific,0.0
631,taylor,0.0
632,throat,0.0
633,thanksgiving,0.0
634,tape,0.0
635,taken,0.0
636,shannon,0.0
637,several,0.0
638,suzi,0.0
639,star,0.0
640,treasurer,0.0
641,prepared,0.0
642,visit,0.0
643,valentine,0.0
644,team,0.0
645,rosie,0.0
646,rose,0.0
647,rooms,0.0
648,squirt,0.0
649,roll,0.0
650,style,0.0
651,vanessa,0.0
652,round,0.0
653,softly,0.0
654,rock,0.0
655,study,0.0
656,vice,0.0
657,robert,0.0
658,road,0.0
659,victoria,0.0
660,unless,0.0
661,song,0.0
662,trip,0.0
663,salad,0.0
664,schafer,0.0
665,scene,0.0
666,triplets,0.0
667,stage,0.0
668,scared,0.0
669,truth,0.0
670,sam,0.0
671,safe,0.0
672,sleeping,0.0
673,sad,0.0
674,twins,0.0
675,tyler,0.0
676,rules,0.0
677,suit,0.0
678,skin,0.0
679,uncle,0.0
680,seats,0.0
681,linny,0.0
682,practice,0.0
683,count,0.0
684,color,0.0
685,company,0.0
686,contest,0.0
687,control,0.0
688,cookies,0.0
689,corrie,0.0
690,costume,0.0
691,cream,0.0
692,cold,0.0
693,crying,0.0
694,daddy,0.0
695,dancing,0.0
696,danielle,0.0
697,david,0.0
698,den,0.0
699,derek,0.0
700,college,0.0
701,cokie,0.0
702,doctor,0.0
703,children,0.0
704,cecelia,0.0
705,center,0.0
706,charges,0.0
707,charlie,0.0
708,checking,0.0
709,cheese,0.0
710,child,0.0
711,chocolate,0.0
712,coffee,0.0
713,christmas,0.0
714,claire,0.0
715,clean,0.0
716,cleared,0.0
717,closed,0.0
718,clue,0.0
719,coach,0.0
720,dewitt,0.0
721,dog,0.0
722,cary,0.0
723,final,0.0
724,families,0.0
725,famous,0.0
726,favorite,0.0
727,feels,0.0
728,field,0.0
729,figure,0.0
730,fill,0.0
731,fingers,0.0
732,eye,0.0
733,flowers,0.0
734,foot,0.0
735,forth,0.0
736,fortunately,0.0
737,gabbie,0.0
738,games,0.0
739,garage,0.0
740,familiar,0.0
741,example,0.0
742,dogs,0.0
743,ear,0.0
744,doors,0.0
745,doorway,0.0
746,dress,0.0
747,drew,0.0
748,driving,0.0
749,ducky,0.0
750,dues,0.0
751,ears,0.0
752,ew,0.0
753,eleven,0.0
754,emergency,0.0
755,emily,0.0
756,entered,0.0
757,envelope,0.0
758,erica,0.0
759,everywhere,0.0
760,cat,0.0
761,cars,0.0
762,pow,0.0
763,band,0.0
764,associate,0.0
765,audience,0.0
766,aunt,0.0
767,babies,0.0
768,backyard,0.0
769,bags,0.0
770,ballet,0.0
771,barn,0.0
772,ashley,0.0
773,barrett,0.0
774,bart,0.0
775,baseball,0.0
776,basement,0.0
777,bat,0.0
778,beach,0.0
779,bear,0.0
780,aside,0.0
781,arnold,0.0
782,became,0.0
783,andrea,0.0
784,accident,0.0
785,adam,0.0
786,add,0.0
787,alan,0.0
788,alex,0.0
789,allowed,0.0
790,amalia,0.0
791,andrew,0.0
792,area,0.0
793,animals,0.0
794,anna,0.0
795,announced,0.0
796,anybody,0.0
797,apartment,0.0
798,apple,0.0
799,archie,0.0
800,beat,0.0
801,becca,0.0
802,carried,0.0
803,cabin,0.0
804,brewer,0.0
805,brothers,0.0
806,bruno,0.0
807,buddy,0.0
808,building,0.0
809,bus,0.0
810,byron,0.0
811,cake,0.0
812,braddock,0.0
813,california,0.0
814,camera,0.0
815,camp,0.0
816,candy,0.0
817,careful,0.0
818,carol,0.0
819,carolyn,0.0
820,breakfast,0.0
821,boxes,0.0
822,bedroom,0.0
823,blonde,0.0
824,begin,0.0
825,ben,0.0
826,bent,0.0
827,betsy,0.0
828,bike,0.0
829,bill,0.0
830,birthday,0.0
831,board,0.0
832,box,0.0
833,boat,0.0
834,boo,0.0
835,booth,0.0
836,bored,0.0
837,bottle,0.0
838,bought,0.0
839,bowl,0.0
840,garden,0.0
841,ghost,0.0
842,giggling,0.0
843,names,0.0
844,mommy,0.0
845,month,0.0
846,mumbled,0.0
847,museum,0.0
848,myriah,0.0
849,mystery,0.0
850,named,0.0
851,nancy,0.0
852,mistake,0.0
853,nearby,0.0
854,neck,0.0
855,newspaper,0.0
856,newton,0.0
857,nicky,0.0
858,nina,0.0
859,nobody,0.0
860,moments,0.0
861,missing,0.0
862,nose,0.0
863,marnie,0.0
864,mal,0.0
865,mallory,0.0
866,mama,0.0
867,mansion,0.0
868,margo,0.0
869,maria,0.0
870,marilyn,0.0
871,married,0.0
872,mimi,0.0
873,matt,0.0
874,meetings,0.0
875,melody,0.0
876,member,0.0
877,michael,0.0
878,michelle,0.0
879,milk,0.0
880,nope,0.0
881,numbers,0.0
882,glance,0.0
883,plastic,0.0
884,pete,0.0
885,picnic,0.0
886,pictures,0.0
887,pikes,0.0
888,pile,0.0
889,pizza,0.0
890,places,0.0
891,pleased,0.0
892,peaches,0.0
893,plenty,0.0
894,pointing,0.0
895,police,0.0
896,pool,0.0
897,pop,0.0
898,popcorn,0.0
899,porch,0.0
900,pet,0.0
901,paused,0.0
902,office,0.0
903,others,0.0
904,officer,0.0
905,officers,0.0
906,often,0.0
907,oldest,0.0
908,opening,0.0
909,orange,0.0
910,organized,0.0
911,page,0.0
912,patrick,0.0
913,paint,0.0
914,painting,0.0
915,pale,0.0
916,pants,0.0
917,papadakis,0.0
918,parade,0.0
919,party,0.0
920,makeup,0.0
921,main,0.0
922,mail,0.0
923,imagine,0.0
924,henry,0.0
925,horse,0.0
926,hospital,0.0
927,however,0.0
928,hug,0.0
929,ice,0.0
930,ideas,0.0
931,immediately,0.0
932,hat,0.0
933,interrupted,0.0
934,island,0.0
935,its,0.0
936,jackie,0.0
937,jake,0.0
938,james,0.0
939,jamie,0.0
940,heads,0.0
941,hasn,0.0
942,maggie,0.0
943,grinning,0.0
944,glass,0.0
945,glasses,0.0
946,grabbed,0.0
947,grace,0.0
948,grandmother,0.0
949,grew,0.0
950,grin,0.0
951,group,0.0
952,happens,0.0
953,gym,0.0
954,ha,0.0
955,haley,0.0
956,halloween,0.0
957,handed,0.0
958,handle,0.0
959,hannie,0.0
960,jeff,0.0
961,jenny,0.0
962,jewelry,0.0
963,library,0.0
964,lawn,0.0
965,leaning,0.0
966,learned,0.0
967,legs,0.0
968,lessons,0.0
969,letter,0.0
970,letters,0.0
971,lights,0.0
972,jill,0.0
973,lindsey,0.0
974,lines,0.0
975,above,0.0
976,lou,0.0
977,louie,0.0
978,loves,0.0
979,lucky,0.0
980,laughter,0.0
981,laine,0.0
982,kuhn,0.0
983,krushers,0.0
984,john,0.0
985,johnson,0.0
986,joined,0.0
987,joke,0.0
988,jordan,0.0
989,jumping,0.0
990,junior,0.0
991,junk,0.0
992,justin,0.0
993,keeping,0.0
994,key,0.0
995,kinds,0.0
996,king,0.0
997,kit,0.0
998,kits,0.0
999,yup,0.0
