,term,score
340,anna,4.232939812136232
341,share,4.22969911552809
342,question,4.2182359370017375
343,continued,4.2182359370017375
344,practically,4.2182359370017375
345,strong,4.209765487372085
346,stuffed,4.209765487372085
347,slow,4.15074719057597
348,roll,4.1120369760682465
349,thrilled,4.092867581771933
350,rushed,4.092867581771933
351,letters,4.092867581771933
352,tree,4.073819898735957
353,cream,4.054892391156162
354,sounding,4.036083552115377
355,glance,4.017391902863468
356,student,3.9620057143442624
357,project,3.9620057143442624
358,neat,3.9620057143442624
359,mimi,3.909253761235404
360,noise,3.9076235605665923
361,happily,3.871908853047637
362,braddock,3.8637972590802923
363,letting,3.8542096866660724
364,control,3.8542096866660724
365,pool,3.819350985510872
366,wore,3.8191215673764987
367,ground,3.7672470760463153
368,realize,3.7672470760463153
369,anybody,3.7672470760463153
370,feels,3.7501530127024028
371,sweet,3.7501530127024028
372,happening,3.7331558000953704
373,sam,3.716254346940602
374,subject,3.716254346940602
375,ways,3.716254346940602
376,foot,3.6994475802945925
377,associate,3.6994475802945925
378,homework,3.6661139040193804
379,promised,3.6661139040193804
380,places,3.649584936586472
381,using,3.649584936586472
382,genius,3.649584936586472
383,fit,3.6331465392925946
384,games,3.6331465392925946
385,learn,3.6167977249899
386,keeping,3.6167977249899
387,relieved,3.6005375225818828
388,interrupted,3.6005375225818828
389,company,3.5843649766772536
390,gathered,3.5682791472530972
391,keeps,3.536363952637931
392,listening,3.536363952637931
393,date,3.536363952637931
394,mention,3.520532781335399
395,vice,3.504784713676968
396,mess,3.504784713676968
397,ring,3.504784713676968
398,pull,3.504784713676968
399,written,3.489118881733513
400,terrific,3.489118881733513
401,quick,3.489118881733513
402,ride,3.4735344311022005
403,bunch,3.4735344311022005
404,thinks,3.458030520626873
405,nose,3.4426063221256173
406,bright,3.4426063221256173
407,entire,3.4272610201253064
408,downstairs,3.4272610201253064
409,hanging,3.4119938116028923
410,tired,3.4119938116028923
411,ha,3.386294361119891
412,empty,3.3816905236433805
413,art,3.3816905236433805
414,grown,3.3816905236433805
415,stace,3.368673101755581
416,longer,3.366652898172747
417,names,3.366652898172747
418,silly,3.366652898172747
419,wow,3.366652898172747
420,takes,3.35169027363963
421,green,3.35169027363963
422,lunch,3.35169027363963
423,sunny,3.3338896163318426
424,wondered,3.321987060691496
425,sense,3.321987060691496
426,filled,3.3072450162842086
427,sick,3.3072450162842086
428,animals,3.282823012321513
429,cry,3.277976491448114
430,seat,3.277976491448114
431,rolled,3.277976491448114
432,often,3.2634486180207505
433,closed,3.2489907587129037
434,guy,3.2489907587129037
435,window,3.2202824056644515
436,imagine,3.206030597388658
437,sighed,3.1918461738008204
438,thomas,3.1918461738008204
439,besides,3.1777285006885823
440,mine,3.1777285006885823
441,bet,3.1777285006885823
442,awful,3.1636769527513033
443,calling,3.1636769527513033
444,purple,3.152695825627389
445,babies,3.0906753521422687
446,horse,3.0305204416677127
447,library,3.0157602270724677
448,lawn,2.9865626282301623
449,ashley,2.9865477947871395
450,row,2.9294158833420503
451,bent,2.915380738024757
452,hiding,2.915380738024757
453,accident,2.9014433993925706
454,jacket,2.8331773866536536
455,driving,2.780194155759701
456,expression,2.780194155759701
457,official,2.7671647937173134
458,smell,2.7542197647060784
459,nearby,2.7413579840454974
460,yup,2.7413579840454974
461,add,2.7413579840454974
462,guilty,2.7413579840454974
463,familiar,2.7285783878479553
464,lips,2.715879932490638
465,everywhere,2.715879932490638
466,major,2.7032615941041085
467,broken,2.690722368076918
468,spotted,2.6782612685756457
469,forth,2.6782612685756457
470,dead,2.6782612685756457
471,direction,2.6782612685756457
472,follow,2.6658773280798034
473,stepsister,2.6658773280798034
474,style,2.6658773280798034
475,director,2.6658773280798034
476,tossed,2.6658773280798034
477,skin,2.653569596931047
478,mistake,2.641337142896175
479,lifted,2.641337142896175
480,pictures,2.6291790507434105
481,lose,2.6291790507434105
482,joke,2.6291790507434105
483,kits,2.6291790507434105
484,excitement,2.617094421831485
485,planning,2.6050823737110615
486,boring,2.6050823737110615
487,lap,2.6050823737110615
488,schedule,2.5812725686984246
489,yellow,2.5694731244440483
490,organized,2.5694731244440483
491,promise,2.5694731244440483
492,count,2.557742885539252
493,crossed,2.557742885539252
494,drove,2.5460810449176656
495,asleep,2.5460810449176656
496,boxes,2.5460810449176656
497,families,2.522959400115514
498,embarrassed,2.522959400115514
499,appeared,2.5114980506975435
500,breakfast,2.5001020084682684
501,climbed,2.5001020084682684
502,thursday,2.5001020084682684
503,shoulders,2.4887705333969135
504,jeff,2.4775028979604015
505,large,2.4775028979604015
506,huh,2.4775028979604015
507,somewhere,2.4775028979604015
508,smart,2.4775028979604015
509,involved,2.4775028979604015
510,dues,2.455156296764151
511,sixth,2.455156296764151
512,stupid,2.455156296764151
513,cold,2.4440759360129203
514,themselves,2.4440759360129203
515,stories,2.4440759360129203
516,shaking,2.4330566243909812
517,closer,2.4330566243909812
518,brewer,2.4330566243909812
519,pulling,2.4330566243909812
520,bruno,2.4220976928617297
521,information,2.4220976928617297
522,sight,2.4111984833266003
523,bathroom,2.4111984833266003
524,tuesday,2.4111984833266003
525,immediately,2.4111984833266003
526,allowed,2.400358348387922
527,shy,2.389576651118169
528,treasurer,2.3788527648353983
529,shouldn,2.3681860728846735
530,calm,2.3575759684252873
531,weekend,2.3575759684252873
532,blonde,2.336523142451312
533,stomach,2.336523142451312
534,works,2.3260792544890085
535,speaking,2.3156896207348003
536,quietly,2.3156896207348003
537,finish,2.3053536804179156
538,wrote,2.3053536804179156
539,kidding,2.3053536804179156
540,ate,2.3053536804179156
541,possible,2.3053536804179156
542,ear,2.274662541068595
543,lucky,2.274662541068595
544,schafer,2.274662541068595
545,hot,2.274662541068595
546,secretary,2.264535937155501
547,extra,2.264535937155501
548,join,2.264535937155501
549,eleven,2.254460349095587
550,although,2.244435265448498
551,conversation,2.244435265448498
552,pike,2.23446018242642
553,age,2.23446018242642
554,charge,2.23446018242642
555,wednesday,2.2245346037421623
556,burst,2.2146580404609972
557,afraid,2.2146580404609972
558,private,2.204830010856139
559,evening,2.204830010856139
560,eating,2.204830010856139
561,grandmother,2.204830010856139
562,questions,2.204830010856139
563,leaned,2.204830010856139
564,spier,2.1950500402677555
565,explain,2.1950500402677555
566,glanced,2.1853176609654095
567,asking,2.1756324120138335
568,announced,2.1756324120138335
569,box,2.1659938391419358
570,piece,2.15640149461495
571,forward,2.146854937109634
572,light,2.146854937109634
573,uh,2.1373537315924387
574,spend,2.1373537315924387
575,liked,2.127897449200547
576,town,2.1184856671257215
577,explained,2.1184856671257215
578,stepped,2.1184856671257215
579,jackie,2.001694391475688
580,sea,1.966187703018778
581,rodowsky,1.954626880617702
582,pop,1.9431981847940794
583,coach,1.909675492755436
584,jamie,1.909675492755436
585,newton,1.835567520601714
586,mommy,1.825415149137696
587,rain,1.8153648132841944
588,mail,1.7955621859880149
589,cake,1.7955621859880149
590,science,1.7384037721480663
591,john,1.7384037721480663
592,park,1.6931471805599454
593,dollars,1.6843365508777906
594,puppy,1.6669448081659213
595,train,1.6669448081659213
596,painting,1.6414115061607566
597,fortunately,1.63304325649024
598,field,1.6165139545390295
599,tigger,1.6165139545390295
600,receiver,1.5377330766859152
601,hospital,1.5377330766859152
602,sweater,1.5152602208338564
603,charges,1.500554073444161
604,study,1.500554073444161
605,rock,1.4932813141150811
606,houses,1.4860610661415943
607,excellent,1.4788925766629817
608,newspaper,1.4788925766629817
609,seats,1.4717751088941178
610,safe,1.4717751088941178
611,shop,1.4717751088941178
612,fire,1.4717751088941178
613,nannie,1.4717751088941178
614,lit,1.4647079416710251
615,scary,1.4507216996962853
616,laughter,1.4507216996962853
617,pack,1.4438012568517116
618,english,1.4369283775639494
619,admitted,1.4301024124935495
620,pleased,1.4233227255081708
621,supplies,1.4233227255081708
622,slid,1.4165886933268268
623,hat,1.4165886933268268
624,pencil,1.4165886933268268
625,carried,1.40989970517603
626,bored,1.4032551624573615
627,artist,1.4032551624573615
628,beat,1.3966544784260095
629,bowl,1.3966544784260095
630,baseball,1.3966544784260095
631,pieces,1.3966544784260095
632,hallway,1.3966544784260095
633,sun,1.3835823968586567
634,milk,1.3835823968586567
635,decision,1.3771098823530392
636,whose,1.3706789920227487
637,nope,1.3706789920227487
638,enjoy,1.3706789920227487
639,history,1.3642891939239776
640,above,1.357939966245319
641,super,1.357939966245319
642,earth,1.357939966245319
643,hugged,1.357939966245319
644,horrible,1.3516307970520542
645,windows,1.345361184038459
646,crowded,1.3391306342878229
647,teeth,1.3391306342878229
648,main,1.3329386640399017
649,jewelry,1.3329386640399017
650,leaning,1.3329386640399017
651,summer,1.3267847984655234
652,edge,1.3267847984655234
653,officers,1.3267847984655234
654,million,1.3267847984655234
655,doorway,1.3267847984655234
656,pile,1.3206685714480875
657,lay,1.3206685714480875
658,rules,1.3206685714480875
659,pass,1.3206685714480875
660,raced,1.3145895253717053
661,send,1.3145895253717053
662,paid,1.3025411868555308
663,fill,1.3025411868555308
664,whoa,1.3025411868555308
665,earlier,1.296571019869027
666,picking,1.296571019869027
667,beside,1.296571019869027
668,responsible,1.296571019869027
669,pizza,1.296571019869027
670,disappointed,1.2906362843492123
671,yesterday,1.2906362843492123
672,space,1.2906362843492123
673,throw,1.2906362843492123
674,fault,1.2906362843492123
675,hasn,1.2906362843492123
676,recently,1.2906362843492123
677,friendly,1.2906362843492123
678,cleared,1.2847365622220241
679,heads,1.2847365622220241
680,grinning,1.278871442769626
681,apart,1.278871442769626
682,grin,1.278871442769626
683,stick,1.267243404774507
684,numbers,1.267243404774507
685,folded,1.267243404774507
686,disappeared,1.261479700057757
687,gray,1.261479700057757
688,plastic,1.261479700057757
689,excuse,1.2500510042341342
690,spread,1.2500510042341342
691,plans,1.2500510042341342
692,officer,1.2443852666984567
693,confused,1.2443852666984567
694,giggled,1.2387514489802007
695,bell,1.2387514489802007
696,american,1.2387514489802007
697,silent,1.2331491934315308
698,amazing,1.2331491934315308
699,color,1.2275781483820756
700,expect,1.2275781483820756
701,lying,1.2220379680064601
702,ourselves,1.2220379680064601
703,bottom,1.2220379680064601
704,sigh,1.2220379680064601
705,welcome,1.2165283121954906
706,store,1.2055992416633001
707,janine,1.2055992416633001
708,softly,1.200179174193961
709,offered,1.200179174193961
710,normal,1.200179174193961
711,track,1.1947883255590845
712,helping,1.1894263824176992
713,problems,1.1894263824176992
714,whenever,1.1840930364423368
715,bought,1.1787879842126436
716,silence,1.1787879842126436
717,planned,1.1787879842126436
718,shot,1.1735109271117996
719,tonight,1.1735109271117996
720,mansion,1.168261571225656
721,expected,1.168261571225656
722,angry,1.168261571225656
723,clear,1.1578448103674002
724,visit,1.1578448103674002
725,twenty,1.1526768402089578
726,body,1.1475354407085392
727,sad,1.1475354407085392
728,buy,1.1475354407085392
729,eighth,1.1475354407085392
730,several,1.1424203400417687
731,shut,1.1424203400417687
732,reach,1.1424203400417687
733,tv,1.1373312705342975
734,thirteen,1.1322679685777506
735,glasses,1.1272301745477935
736,stared,1.122217632724249
737,somehow,1.122217632724249
738,math,1.122217632724249
739,connecticut,1.11723009121321
740,staring,1.11723009121321
741,listened,1.1122673018710811
742,repeated,1.0975250201338778
743,known,1.0975250201338778
744,upstairs,1.0926588304827047
745,group,1.0878162060069168
746,nine,1.0878162060069168
747,desk,1.0878162060069168
748,children,1.0829969195709679
749,mcgill,1.0829969195709679
750,picture,1.0829969195709679
751,kishi,1.0829969195709679
752,become,1.078200747307475
753,ahead,1.078200747307475
754,clock,1.0545589842504344
755,monday,1.0545589842504344
756,betsy,0.0
757,movies,0.0
758,orange,0.0
759,lines,0.0
760,sunday,0.0
761,tomorrow,0.0
762,letter,0.0
763,fifteen,0.0
764,movie,0.0
765,fingers,0.0
766,ben,0.0
767,mostly,0.0
768,touch,0.0
769,suit,0.0
770,sugar,0.0
771,bike,0.0
772,test,0.0
773,thanksgiving,0.0
774,tape,0.0
775,lights,0.0
776,booth,0.0
777,fashion,0.0
778,james,0.0
779,boat,0.0
780,team,0.0
781,teachers,0.0
782,bottle,0.0
783,tea,0.0
784,taylor,0.0
785,tall,0.0
786,suppose,0.0
787,board,0.0
788,thoughts,0.0
789,taken,0.0
790,feelings,0.0
791,bill,0.0
792,ms,0.0
793,grinned,0.0
794,susan,0.0
795,throat,0.0
796,lindsey,0.0
797,tiffany,0.0
798,twins,0.0
799,lessons,0.0
800,toys,0.0
801,following,0.0
802,museum,0.0
803,johnson,0.0
804,arnold,0.0
805,archie,0.0
806,whitney,0.0
807,garage,0.0
808,garden,0.0
809,wide,0.0
810,wild,0.0
811,apple,0.0
812,ghost,0.0
813,apartment,0.0
814,muttered,0.0
815,woman,0.0
816,laine,0.0
817,andrea,0.0
818,amalia,0.0
819,kuhn,0.0
820,krushers,0.0
821,josh,0.0
822,alex,0.0
823,alan,0.0
824,kit,0.0
825,juice,0.0
826,glass,0.0
827,jumping,0.0
828,acting,0.0
829,yourself,0.0
830,weather,0.0
831,aside,0.0
832,nina,0.0
833,jill,0.0
834,mumbled,0.0
835,jenny,0.0
836,bedroom,0.0
837,trip,0.0
838,truth,0.0
839,jeremy,0.0
840,twice,0.0
841,tyler,0.0
842,flew,0.0
843,um,0.0
844,uncle,0.0
845,bear,0.0
846,beach,0.0
847,basement,0.0
848,johanssen,0.0
849,vacation,0.0
850,valentine,0.0
851,van,0.0
852,murmured,0.0
853,bart,0.0
854,victoria,0.0
855,video,0.0
856,barn,0.0
857,band,0.0
858,war,0.0
859,bags,0.0
860,backpack,0.0
861,awesome,0.0
862,brain,0.0
863,heading,0.0
864,list,0.0
865,salad,0.0
866,mark,0.0
867,envelope,0.0
868,corrie,0.0
869,couch,0.0
870,sang,0.0
871,himself,0.0
872,gym,0.0
873,jake,0.0
874,counter,0.0
875,cover,0.0
876,hide,0.0
877,rosie,0.0
878,crowd,0.0
879,rooms,0.0
880,erica,0.0
881,screamed,0.0
882,marilyn,0.0
883,sean,0.0
884,cookies,0.0
885,maria,0.0
886,contest,0.0
887,honest,0.0
888,moments,0.0
889,concerned,0.0
890,sergeant,0.0
891,college,0.0
892,seventh,0.0
893,managed,0.0
894,cokie,0.0
895,coffee,0.0
896,sharon,0.0
897,danielle,0.0
898,justin,0.0
899,plate,0.0
900,diabetes,0.0
901,mentioned,0.0
902,doors,0.0
903,prezzioso,0.0
904,doorbell,0.0
905,ducky,0.0
906,discovered,0.0
907,handle,0.0
908,melody,0.0
909,earrings,0.0
910,quint,0.0
911,popcorn,0.0
912,radio,0.0
913,henry,0.0
914,dining,0.0
915,dewitt,0.0
916,robert,0.0
917,police,0.0
918,pocket,0.0
919,derek,0.0
920,den,0.0
921,halloween,0.0
922,dear,0.0
923,reminded,0.0
924,report,0.0
925,emergency,0.0
926,restaurant,0.0
927,return,0.0
928,richard,0.0
929,daughter,0.0
930,road,0.0
931,shea,0.0
932,sheet,0.0
933,coat,0.0
934,cabin,0.0
935,carolyn,0.0
936,pants,0.0
937,lucy,0.0
938,carol,0.0
939,hungry,0.0
940,cards,0.0
941,sports,0.0
942,card,0.0
943,low,0.0
944,candy,0.0
945,camp,0.0
946,camera,0.0
947,hurried,0.0
948,pale,0.0
949,star,0.0
950,song,0.0
951,drawing,0.0
952,station,0.0
953,stayed,0.0
954,bus,0.0
955,stephie,0.0
956,impressed,0.0
957,insisted,0.0
958,lou,0.0
959,interesting,0.0
960,island,0.0
961,building,0.0
962,lived,0.0
963,broke,0.0
964,page,0.0
965,exclaimed,0.0
966,cars,0.0
967,shopping,0.0
968,month,0.0
969,honey,0.0
970,picnic,0.0
971,shouted,0.0
972,pete,0.0
973,clue,0.0
974,ethan,0.0
975,closet,0.0
976,mall,0.0
977,greeted,0.0
978,peaches,0.0
979,singing,0.0
980,christmas,0.0
981,chocolate,0.0
982,chips,0.0
983,maggie,0.0
984,softball,0.0
985,child,0.0
986,cheese,0.0
987,patrick,0.0
988,slightly,0.0
989,months,0.0
990,however,0.0
991,machine,0.0
992,chairs,0.0
993,sms,0.0
994,cary,0.0
995,snapped,0.0
996,snow,0.0
997,soccer,0.0
998,soda,0.0
999,abby,0.0
