,term,score
294,tossed,3.998815992119705
295,million,3.9803543953965703
296,officers,3.9803543953965703
297,joke,3.943768576115116
298,snapped,3.943768576115116
299,excitement,3.9256416327472277
300,earlier,3.889713059607081
301,schedule,3.871908853047637
302,happily,3.871908853047637
303,organized,3.8542096866660724
304,crossed,3.836614328308878
305,grin,3.836614328308878
306,coach,3.819350985510872
307,wore,3.8191215673764987
308,plans,3.7501530127024028
309,invited,3.7331558000953704
310,happening,3.7331558000953704
311,huh,3.716254346940602
312,american,3.716254346940602
313,terrible,3.6994475802945925
314,scared,3.6827344451462265
315,garden,3.671135041203428
316,touch,3.6661139040193804
317,brewer,3.649584936586472
318,shaking,3.649584936586472
319,note,3.649584936586472
320,ramsey,3.649584936586472
321,using,3.649584936586472
322,luck,3.6167977249899
323,janine,3.6167977249899
324,team,3.6167977249899
325,missing,3.6005375225818828
326,yourself,3.5843649766772536
327,pushed,3.55227910932701
328,yelled,3.55227910932701
329,calm,3.536363952637931
330,step,3.536363952637931
331,beach,3.5141918103204377
332,logan,3.504784713676968
333,wondering,3.489118881733513
334,science,3.4768075442961326
335,speaking,3.4735344311022005
336,bedroom,3.4426063221256173
337,several,3.4272610201253064
338,grew,3.4272610201253064
339,ear,3.4119938116028923
340,tv,3.4119938116028923
341,clean,3.4119938116028923
342,hanging,3.4119938116028923
343,party,3.3968039057332517
344,speak,3.3968039057332517
345,secretary,3.3968039057332517
346,glasses,3.3816905236433805
347,dollars,3.368673101755581
348,students,3.368673101755581
349,writing,3.366652898172747
350,math,3.366652898172747
351,conversation,3.366652898172747
352,none,3.35169027363963
353,seems,3.35169027363963
354,lunch,3.35169027363963
355,wednesday,3.3368019056132434
356,neither,3.3368019056132434
357,led,3.3368019056132434
358,carefully,3.3368019056132434
359,listened,3.3368019056132434
360,hardly,3.321987060691496
361,notice,3.321987060691496
362,ended,3.321987060691496
363,twins,3.31672212894906
364,questions,3.3072450162842086
365,evening,3.3072450162842086
366,president,3.2925750604016333
367,boys,3.2925750604016333
368,record,3.277976491448114
369,handed,3.277976491448114
370,threw,3.2634486180207505
371,sitter,3.2634486180207505
372,often,3.2634486180207505
373,bag,3.2489907587129037
374,broke,3.2489907587129037
375,piece,3.234602241922425
376,beautiful,3.234602241922425
377,turning,3.234602241922425
378,field,3.233027909078059
379,sheet,3.233027909078059
380,forward,3.2202824056644515
381,spend,3.206030597388658
382,imagine,3.206030597388658
383,sergeant,3.201659174404085
384,liked,3.1918461738008204
385,excited,3.1918461738008204
386,explained,3.1777285006885823
387,besides,3.1777285006885823
388,johanssen,3.1685061846416156
389,practically,3.1636769527513033
390,dinner,3.1636769527513033
391,test,3.1370094707053378
392,squirt,3.1214451898212277
393,suppose,3.0754661533718304
394,horse,3.0305204416677127
395,dear,3.0305204416677127
396,ms,2.9577851533259634
397,nannie,2.9435502177882356
398,lit,2.9294158833420503
399,bent,2.915380738024757
400,drawing,2.915380738024757
401,dream,2.915380738024757
402,paint,2.9014433993925706
403,laughter,2.9014433993925706
404,scary,2.9014433993925706
405,accident,2.9014433993925706
406,english,2.873856755127899
407,fancy,2.873856755127899
408,murmured,2.860204824987099
409,supplies,2.8466454510163417
410,mumbled,2.8466454510163417
411,waving,2.8331773866536536
412,hat,2.8331773866536536
413,pencil,2.8331773866536536
414,area,2.8331773866536536
415,exciting,2.8331773866536536
416,round,2.8331773866536536
417,artist,2.806510324914723
418,kinds,2.806510324914723
419,luckily,2.793308956852019
420,moments,2.793308956852019
421,driving,2.780194155759701
422,official,2.7671647937173134
423,decision,2.7542197647060784
424,add,2.7413579840454974
425,building,2.7413579840454974
426,enjoy,2.7413579840454974
427,rushed,2.7285783878479553
428,honey,2.7285783878479553
429,wished,2.715879932490638
430,earth,2.715879932490638
431,movies,2.715879932490638
432,prepared,2.715879932490638
433,broken,2.690722368076918
434,diabetes,2.690722368076918
435,shopping,2.6782612685756457
436,ball,2.6658773280798034
437,leaning,2.6658773280798034
438,main,2.6658773280798034
439,skin,2.653569596931047
440,practice,2.653569596931047
441,student,2.641337142896175
442,kits,2.6291790507434105
443,parade,2.613872509501966
444,planning,2.6050823737110615
445,paid,2.6050823737110615
446,months,2.6050823737110615
447,noise,2.6050823737110615
448,fill,2.6050823737110615
449,snack,2.6050823737110615
450,gasped,2.593142039738054
451,sunday,2.593142039738054
452,certainly,2.593142039738054
453,child,2.5812725686984246
454,tall,2.5812725686984246
455,recently,2.5812725686984246
456,disappointed,2.5812725686984246
457,sports,2.557742885539252
458,thoughts,2.557742885539252
459,apart,2.557742885539252
460,boxes,2.5460810449176656
461,oldest,2.5460810449176656
462,lately,2.5460810449176656
463,numbers,2.534486809549014
464,aside,2.534486809549014
465,folded,2.534486809549014
466,embarrassed,2.522959400115514
467,seconds,2.522959400115514
468,loved,2.522959400115514
469,disappeared,2.522959400115514
470,thursday,2.5001020084682684
471,feels,2.5001020084682684
472,excuse,2.5001020084682684
473,sweet,2.5001020084682684
474,ballet,2.5001020084682684
475,giggled,2.4775028979604015
476,ways,2.4775028979604015
477,jeff,2.4775028979604015
478,bell,2.4775028979604015
479,foot,2.4662983868630617
480,associate,2.4662983868630617
481,silent,2.4662983868630617
482,truth,2.455156296764151
483,ourselves,2.4440759360129203
484,forever,2.4440759360129203
485,shannon,2.4220976928617297
486,information,2.4220976928617297
487,proud,2.4220976928617297
488,sight,2.4111984833266003
489,normal,2.400358348387922
490,softly,2.400358348387922
491,fight,2.400358348387922
492,claud,2.400358348387922
493,learned,2.400358348387922
494,gently,2.3788527648353983
495,fingers,2.3681860728846735
496,happens,2.3575759684252873
497,neighborhood,2.3575759684252873
498,planned,2.3575759684252873
499,um,2.3575759684252873
500,mess,2.336523142451312
501,wild,2.3260792544890085
502,visit,2.3156896207348003
503,bunch,2.3156896207348003
504,thinks,2.3053536804179156
505,moving,2.3053536804179156
506,wall,2.3053536804179156
507,twenty,2.3053536804179156
508,exclaimed,2.3053536804179156
509,single,2.2950708814170784
510,eighth,2.2950708814170784
511,junior,2.2950708814170784
512,lucky,2.274662541068595
513,forgotten,2.274662541068595
514,totally,2.264535937155501
515,drew,2.254460349095587
516,married,2.244435265448498
517,somehow,2.244435265448498
518,wow,2.244435265448498
519,mallory,2.244435265448498
520,missed,2.244435265448498
521,pike,2.23446018242642
522,catch,2.23446018242642
523,ben,2.23088025724586
524,burst,2.2146580404609972
525,private,2.204830010856139
526,eating,2.204830010856139
527,third,2.204830010856139
528,divorced,2.1950500402677555
529,explain,2.1950500402677555
530,regular,2.1950500402677555
531,leaving,2.1950500402677555
532,its,2.1950500402677555
533,raised,2.1950500402677555
534,seat,2.1853176609654095
535,upstairs,2.1853176609654095
536,asking,2.1756324120138335
537,junk,2.1756324120138335
538,california,2.1659938391419358
539,waited,2.1659938391419358
540,likes,2.15640149461495
541,window,2.146854937109634
542,shrugged,2.1373537315924387
543,uh,2.1373537315924387
544,class,2.127897449200547
545,monday,2.1091179685008687
546,awful,2.1091179685008687
547,snow,2.026085844599847
548,soccer,2.001694391475688
549,richard,1.9897182004289724
550,pool,1.909675492755436
551,wedding,1.825415149137696
552,popcorn,1.7477061648103795
553,den,1.7291871170431423
554,island,1.7200546334798696
555,dr,1.7110047979599519
556,rose,1.6843365508777906
557,sunny,1.6669448081659213
558,puppy,1.6669448081659213
559,vacation,1.63304325649024
560,kit,1.6247444536755449
561,garage,1.6165139545390295
562,tigger,1.6165139545390295
563,sms,1.5763479128136946
564,dogs,1.5685047353526689
565,pen,1.5530005488167036
566,weather,1.5530005488167036
567,dining,1.5530005488167036
568,win,1.5453376760711344
569,flowers,1.530185871050532
570,lessons,1.5078801135362339
571,rooms,1.5078801135362339
572,station,1.4932813141150811
573,doctor,1.4860610661415943
574,houses,1.4860610661415943
575,orange,1.4788925766629817
576,safe,1.4717751088941178
577,teachers,1.4576903690123786
578,college,1.4507216996962853
579,pack,1.4438012568517116
580,hurried,1.4369283775639494
581,heading,1.4301024124935495
582,slid,1.4165886933268268
583,bags,1.4165886933268268
584,share,1.40989970517603
585,total,1.40989970517603
586,strong,1.4032551624573615
587,beat,1.3966544784260095
588,baseball,1.3966544784260095
589,pieces,1.3966544784260095
590,however,1.3966544784260095
591,bill,1.3900970778798505
592,milk,1.3835823968586567
593,sun,1.3835823968586567
594,slow,1.3835823968586567
595,seventh,1.3771098823530392
596,coffee,1.3771098823530392
597,pale,1.3771098823530392
598,whose,1.3706789920227487
599,yup,1.3706789920227487
600,nancy,1.3706789920227487
601,letters,1.3642891939239776
602,familiar,1.3642891939239776
603,history,1.3642891939239776
604,slightly,1.3642891939239776
605,month,1.3642891939239776
606,tough,1.3642891939239776
607,above,1.357939966245319
608,horrible,1.3516307970520542
609,jumping,1.345361184038459
610,windows,1.345361184038459
611,honest,1.345361184038459
612,star,1.345361184038459
613,simple,1.3391306342878229
614,teeth,1.3391306342878229
615,slipped,1.3391306342878229
616,finger,1.3329386640399017
617,twice,1.3267847984655234
618,flew,1.3267847984655234
619,frowned,1.3267847984655234
620,edge,1.3267847984655234
621,neat,1.3206685714480875
622,lay,1.3206685714480875
623,project,1.3206685714480875
624,pile,1.3206685714480875
625,pass,1.3206685714480875
626,send,1.3145895253717053
627,dumb,1.3145895253717053
628,lose,1.3145895253717053
629,pictures,1.3145895253717053
630,born,1.3085472109157426
631,lap,1.3025411868555308
632,whoa,1.3025411868555308
633,candy,1.3025411868555308
634,beside,1.296571019869027
635,throw,1.2906362843492123
636,plate,1.2906362843492123
637,yesterday,1.2906362843492123
638,control,1.2847365622220241
639,worst,1.2847365622220241
640,cleared,1.2847365622220241
641,count,1.278871442769626
642,mood,1.278871442769626
643,feelings,1.278871442769626
644,drove,1.2730405224588328
645,hungry,1.267243404774507
646,gray,1.261479700057757
647,carrying,1.261479700057757
648,families,1.261479700057757
649,sugar,1.2557490253487718
650,wears,1.2500510042341342
651,climbed,1.2500510042341342
652,toys,1.2500510042341342
653,officer,1.2443852666984567
654,shoulders,1.2443852666984567
655,subject,1.2387514489802007
656,smart,1.2387514489802007
657,sent,1.2387514489802007
658,expect,1.2275781483820756
659,stupid,1.2275781483820756
660,dues,1.2275781483820756
661,homework,1.2220379680064601
662,cold,1.2220379680064601
663,sigh,1.2220379680064601
664,welcome,1.2165283121954906
665,genius,1.2165283121954906
666,games,1.2110488464308649
667,bruno,1.2110488464308649
668,steps,1.2055992416633001
669,immediately,1.2055992416633001
670,tuesday,1.2055992416633001
671,learn,1.2055992416633001
672,throat,1.2055992416633001
673,relieved,1.200179174193961
674,wide,1.200179174193961
675,shy,1.1947883255590845
676,treasurer,1.1894263824176992
677,mostly,1.1894263824176992
678,helping,1.1894263824176992
679,shouldn,1.1840930364423368
680,whenever,1.1840930364423368
681,keeps,1.1787879842126436
682,poor,1.1787879842126436
683,silence,1.1787879842126436
684,handle,1.1787879842126436
685,unless,1.168261571225656
686,pull,1.168261571225656
687,mansion,1.168261571225656
688,expected,1.168261571225656
689,vice,1.168261571225656
690,written,1.1630396272445043
691,cute,1.1630396272445043
692,covered,1.1630396272445043
693,mentioned,1.1578448103674002
694,ride,1.1578448103674002
695,needs,1.1526768402089578
696,kidding,1.1526768402089578
697,interesting,1.1526768402089578
698,wrote,1.1526768402089578
699,loudly,1.1526768402089578
700,possible,1.1526768402089578
701,ate,1.1526768402089578
702,hang,1.1526768402089578
703,movie,1.1475354407085392
704,buy,1.1475354407085392
705,shut,1.1424203400417687
706,schafer,1.1373312705342975
707,worse,1.1322679685777506
708,forgot,1.1322679685777506
709,eleven,1.1272301745477935
710,names,1.122217632724249
711,sisters,1.122217632724249
712,stared,1.122217632724249
713,longer,1.122217632724249
714,green,1.11723009121321
715,takes,1.11723009121321
716,connecticut,1.11723009121321
717,managed,1.1122673018710811
718,mad,1.1122673018710811
719,afraid,1.1073290202304986
720,joined,1.1024150054280695
721,grandmother,1.1024150054280695
722,wonder,1.0975250201338778
723,stairs,1.0975250201338778
724,spier,1.0975250201338778
725,york,1.0926588304827047
726,less,1.0926588304827047
727,desk,1.0878162060069168
728,tears,1.0878162060069168
729,hit,1.0878162060069168
730,brothers,1.0829969195709679
731,closed,1.0829969195709679
732,kishi,1.0829969195709679
733,game,1.078200747307475
734,surprise,1.078200747307475
735,boyfriend,1.073427468554817
736,spoke,1.073427468554817
737,town,1.0592428335628608
738,street,1.0592428335628608
739,weekend,0.0
740,costume,0.0
741,couch,0.0
742,yellow,0.0
743,weeks,0.0
744,cream,0.0
745,bat,0.0
746,basement,0.0
747,apartment,0.0
748,bear,0.0
749,birthday,0.0
750,animals,0.0
751,counter,0.0
752,bike,0.0
753,betsy,0.0
754,age,0.0
755,archie,0.0
756,cake,0.0
757,bart,0.0
758,whitney,0.0
759,acting,0.0
760,derek,0.0
761,deal,0.0
762,stayed,0.0
763,dead,0.0
764,stephie,0.0
765,stepped,0.0
766,asleep,0.0
767,stepsister,0.0
768,ashley,0.0
769,adam,0.0
770,stick,0.0
771,danielle,0.0
772,dancing,0.0
773,dance,0.0
774,strange,0.0
775,babies,0.0
776,crying,0.0
777,crowded,0.0
778,study,0.0
779,band,0.0
780,barn,0.0
781,corrie,0.0
782,stuffed,0.0
783,arnold,0.0
784,board,0.0
785,susan,0.0
786,warm,0.0
787,uncle,0.0
788,claire,0.0
789,christmas,0.0
790,chocolate,0.0
791,chips,0.0
792,braddock,0.0
793,woke,0.0
794,cheese,0.0
795,brain,0.0
796,tyler,0.0
797,cat,0.0
798,tiffany,0.0
799,cary,0.0
800,allowed,0.0
801,tired,0.0
802,carrot,0.0
803,carolyn,0.0
804,bus,0.0
805,carol,0.0
806,cards,0.0
807,card,0.0
808,byron,0.0
809,triplets,0.0
810,cabin,0.0
811,camp,0.0
812,train,0.0
813,classes,0.0
814,amalia,0.0
815,war,0.0
816,upset,0.0
817,cookies,0.0
818,andrea,0.0
819,boat,0.0
820,boo,0.0
821,booth,0.0
822,sweater,0.0
823,confused,0.0
824,company,0.0
825,color,0.0
826,tape,0.0
827,video,0.0
828,coat,0.0
829,teacher,0.0
830,victoria,0.0
831,vanessa,0.0
832,van,0.0
833,alex,0.0
834,closet,0.0
835,amazing,0.0
836,valentine,0.0
837,clock,0.0
838,bottom,0.0
839,thanksgiving,0.0
840,themselves,0.0
841,bought,0.0
842,children,0.0
843,nine,0.0
844,stamford,0.0
845,pocket,0.0
846,library,0.0
847,pow,0.0
848,porch,0.0
849,lifted,0.0
850,pop,0.0
851,lines,0.0
852,police,0.0
853,listen,0.0
854,present,0.0
855,pleased,0.0
856,played,0.0
857,plastic,0.0
858,lived,0.0
859,locker,0.0
860,lou,0.0
861,loud,0.0
862,letting,0.0
863,letter,0.0
864,dog,0.0
865,king,0.0
866,realize,0.0
867,reach,0.0
868,justin,0.0
869,rain,0.0
870,radio,0.0
871,key,0.0
872,quint,0.0
873,kiss,0.0
874,prezzioso,0.0
875,kuhn,0.0
876,laine,0.0
877,lake,0.0
878,purple,0.0
879,lawn,0.0
880,legs,0.0
881,problems,0.0
882,pikes,0.0
883,louie,0.0
884,low,0.0
885,museum,0.0
886,matt,0.0
887,melody,0.0
888,mention,0.0
889,mimi,0.0
890,mistake,0.0
891,opening,0.0
892,mommy,0.0
893,muttered,0.0
894,lucy,0.0
895,myriah,0.0
896,neck,0.0
897,nose,0.0
898,newspaper,0.0
899,nope,0.0
900,newton,0.0
901,nicky,0.0
902,page,0.0
903,mark,0.0
904,marilyn,0.0
905,painting,0.0
906,machine,0.0
907,picnic,0.0
908,picking,0.0
909,pete,0.0
910,pet,0.0
911,maggie,0.0
912,peaches,0.0
913,mail,0.0
914,mall,0.0
915,patrick,0.0
916,mama,0.0
917,park,0.0
918,papadakis,0.0
919,margo,0.0
920,maria,0.0
921,receiver,0.0
922,josh,0.0
923,jordan,0.0
924,ghost,0.0
925,fire,0.0
926,sixth,0.0
927,nina,0.0
928,singing,0.0
929,gabbie,0.0
930,gets,0.0
931,sighed,0.0
932,gotten,0.0
933,guilty,0.0
934,shrieked,0.0
935,shouted,0.0
936,grace,0.0
937,shop,0.0
938,shea,0.0
939,greeted,0.0
940,groaned,0.0
941,sleep,0.0
942,sleeping,0.0
943,fair,0.0
944,ethan,0.0
945,doorbell,0.0
946,doorway,0.0
947,drive,0.0
948,spread,0.0
949,driveway,0.0
950,ducky,0.0
951,earrings,0.0
952,ears,0.0
953,space,0.0
954,song,0.0
955,somewhere,0.0
956,emergency,0.0
957,energy,0.0
958,envelope,0.0
959,erica,0.0
960,ground,0.0
961,gym,0.0
962,johnson,0.0
963,jake,0.0
964,rosie,0.0
965,impressed,0.0
966,roll,0.0
967,rodowsky,0.0
968,jackie,0.0
969,robert,0.0
970,road,0.0
971,jenny,0.0
972,haley,0.0
973,return,0.0
974,restaurant,0.0
975,jeremy,0.0
976,jewelry,0.0
977,jill,0.0
978,john,0.0
979,relief,0.0
980,ice,0.0
981,row,0.0
982,rules,0.0
983,sad,0.0
984,halloween,0.0
985,hallway,0.0
986,hannie,0.0
987,hasn,0.0
988,henry,0.0
989,hide,0.0
990,seats,0.0
991,himself,0.0
992,sean,0.0
993,sea,0.0
994,screamed,0.0
995,sang,0.0
996,hospital,0.0
997,salad,0.0
998,hundred,0.0
999,linny,0.0
