,term,score
263,mad,4.4490692074843246
264,hardly,4.4293160809219945
265,shop,4.415325326682353
266,questions,4.409660021712278
267,grinned,4.409660021712278
268,boys,4.390100080535511
269,regular,4.390100080535511
270,waved,4.370635321930819
271,drive,4.370635321930819
272,scary,4.352165099088856
273,quite,4.351264824027667
274,mcgill,4.3319876782838715
275,listen,4.3319876782838715
276,kishi,4.3319876782838715
277,putting,4.274707463184877
278,worked,4.255794898401094
279,pay,4.255794898401094
280,street,4.236971334251443
281,explained,4.236971334251443
282,carried,4.22969911552809
283,calling,4.2182359370017375
284,hallway,4.189963435278028
285,slow,4.15074719057597
286,month,4.092867581771933
287,movies,4.073819898735957
288,windows,4.036083552115377
289,chocolate,4.017391902863468
290,forth,4.017391902863468
291,slipped,4.017391902863468
292,director,3.998815992119705
293,frowned,3.9803543953965703
294,student,3.9620057143442624
295,opening,3.9620057143442624
296,project,3.9620057143442624
297,send,3.943768576115116
298,rodowsky,3.909253761235404
299,lap,3.9076235605665923
300,outfit,3.9076235605665923
301,cover,3.9076235605665923
302,plate,3.871908853047637
303,grinning,3.836614328308878
304,feelings,3.836614328308878
305,drove,3.8191215673764987
306,numbers,3.8017302143235208
307,aside,3.8017302143235208
308,folded,3.8017302143235208
309,gray,3.7844391001732705
310,insisted,3.7844391001732705
311,sugar,3.7672470760463153
312,climbed,3.7501530127024028
313,breakfast,3.7501530127024028
314,invited,3.7331558000953704
315,somewhere,3.716254346940602
316,dues,3.6827344451462265
317,truth,3.6827344451462265
318,garden,3.671135041203428
319,stories,3.6661139040193804
320,ourselves,3.6661139040193804
321,mommy,3.650830298275392
322,brewer,3.649584936586472
323,pulling,3.649584936586472
324,games,3.6331465392925946
325,fit,3.6331465392925946
326,steps,3.6167977249899
327,immediately,3.6167977249899
328,wide,3.6005375225818828
329,mail,3.5911243719760297
330,gathered,3.5682791472530972
331,poor,3.536363952637931
332,tiny,3.536363952637931
333,beach,3.5141918103204377
334,played,3.504784713676968
335,blonde,3.504784713676968
336,mess,3.504784713676968
337,birthday,3.4768075442961326
338,needs,3.458030520626873
339,wrote,3.458030520626873
340,ate,3.458030520626873
341,finish,3.458030520626873
342,interesting,3.458030520626873
343,settled,3.4426063221256173
344,entire,3.4272610201253064
345,reach,3.4272610201253064
346,hanging,3.4119938116028923
347,forgotten,3.4119938116028923
348,ear,3.4119938116028923
349,locker,3.4040722559543823
350,totally,3.3968039057332517
351,daddy,3.368673101755581
352,stared,3.366652898172747
353,missed,3.366652898172747
354,lunch,3.35169027363963
355,lived,3.35169027363963
356,managed,3.3368019056132434
357,puppy,3.3338896163318426
358,twins,3.31672212894906
359,plenty,3.3072450162842086
360,nervous,3.3072450162842086
361,known,3.2925750604016333
362,explain,3.2925750604016333
363,rolled,3.277976491448114
364,group,3.2634486180207505
365,checked,3.2634486180207505
366,often,3.2634486180207505
367,box,3.2489907587129037
368,waited,3.2489907587129037
369,gym,3.200506867334498
370,grabbed,3.1918461738008204
371,younger,3.1918461738008204
372,brown,3.1777285006885823
373,stepped,3.1777285006885823
374,town,3.1777285006885823
375,ones,3.1636769527513033
376,question,3.1636769527513033
377,flowers,3.060371742101064
378,cars,3.060371742101064
379,dear,3.0305204416677127
380,counter,3.0305204416677127
381,rooms,3.0157602270724677
382,study,3.001108146888322
383,orange,2.9577851533259634
384,bent,2.915380738024757
385,jump,2.915380738024757
386,paint,2.9014433993925706
387,accident,2.9014433993925706
388,scene,2.873856755127899
389,makeup,2.873856755127899
390,doorbell,2.873856755127899
391,murmured,2.860204824987099
392,heading,2.860204824987099
393,admitted,2.860204824987099
394,tiffany,2.837016060816176
395,bags,2.8331773866536536
396,slid,2.8331773866536536
397,checking,2.806510324914723
398,moments,2.793308956852019
399,dying,2.793308956852019
400,luckily,2.793308956852019
401,daughter,2.7671647937173134
402,official,2.7671647937173134
403,pale,2.7542197647060784
404,couch,2.7542197647060784
405,nope,2.7413579840454974
406,whose,2.7413579840454974
407,yup,2.7413579840454974
408,building,2.7413579840454974
409,add,2.7413579840454974
410,history,2.7285783878479553
411,super,2.715879932490638
412,everywhere,2.715879932490638
413,prepared,2.715879932490638
414,giggling,2.7032615941041085
415,horrible,2.7032615941041085
416,major,2.7032615941041085
417,broken,2.690722368076918
418,jumping,2.690722368076918
419,archie,2.6828653809889174
420,following,2.6782612685756457
421,spotted,2.6782612685756457
422,stepsister,2.6658773280798034
423,tossed,2.6658773280798034
424,doorway,2.653569596931047
425,million,2.653569596931047
426,neat,2.641337142896175
427,joke,2.6291790507434105
428,ice,2.6291790507434105
429,certain,2.6050823737110615
430,center,2.6050823737110615
431,friendly,2.5812725686984246
432,fault,2.5812725686984246
433,throw,2.5812725686984246
434,schedule,2.5812725686984246
435,heads,2.5694731244440483
436,organized,2.5694731244440483
437,thoughts,2.557742885539252
438,crossed,2.557742885539252
439,decide,2.5460810449176656
440,plastic,2.522959400115514
441,appeared,2.5114980506975435
442,ballet,2.5001020084682684
443,spread,2.5001020084682684
444,excuse,2.5001020084682684
445,huh,2.4775028979604015
446,smart,2.4775028979604015
447,low,2.4662983868630617
448,amazing,2.4662983868630617
449,seriously,2.4662983868630617
450,legs,2.4662983868630617
451,foot,2.4662983868630617
452,scared,2.455156296764151
453,shea,2.450243085720164
454,lying,2.4440759360129203
455,forever,2.4440759360129203
456,promised,2.4440759360129203
457,using,2.4330566243909812
458,note,2.4330566243909812
459,proud,2.4220976928617297
460,information,2.4220976928617297
461,keeping,2.4111984833266003
462,luck,2.4111984833266003
463,janine,2.4111984833266003
464,faces,2.4111984833266003
465,normal,2.400358348387922
466,offered,2.400358348387922
467,helping,2.3788527648353983
468,yelled,2.3681860728846735
469,including,2.3681860728846735
470,whenever,2.3681860728846735
471,keeps,2.3575759684252873
472,listening,2.3575759684252873
473,mention,2.347021854223599
474,loud,2.336523142451312
475,stomach,2.336523142451312
476,mansion,2.336523142451312
477,quick,2.3260792544890085
478,charlie,2.3156896207348003
479,pete,2.309661135098975
480,hang,2.3053536804179156
481,thinks,2.3053536804179156
482,dress,2.2950708814170784
483,eighth,2.2950708814170784
484,completely,2.2848406800835375
485,lucky,2.274662541068595
486,hot,2.274662541068595
487,fall,2.264535937155501
488,worse,2.264535937155501
489,himself,2.264535937155501
490,speak,2.264535937155501
491,extra,2.264535937155501
492,glasses,2.254460349095587
493,drew,2.254460349095587
494,grown,2.254460349095587
495,reminded,2.254460349095587
496,conversation,2.244435265448498
497,although,2.244435265448498
498,somehow,2.244435265448498
499,sisters,2.244435265448498
500,named,2.23446018242642
501,plan,2.23446018242642
502,age,2.23446018242642
503,takes,2.23446018242642
504,carefully,2.2245346037421623
505,private,2.204830010856139
506,eating,2.204830010856139
507,joined,2.204830010856139
508,upset,2.204830010856139
509,spier,2.1950500402677555
510,its,2.1950500402677555
511,wonder,2.1950500402677555
512,repeated,2.1950500402677555
513,record,2.1853176609654095
514,less,2.1853176609654095
515,asking,2.1756324120138335
516,nine,2.1756324120138335
517,brothers,2.1659938391419358
518,eye,2.1659938391419358
519,deal,2.15640149461495
520,turning,2.15640149461495
521,forward,2.146854937109634
522,dressed,2.146854937109634
523,man,2.146854937109634
524,definitely,2.146854937109634
525,king,2.1438688802562305
526,imagine,2.1373537315924387
527,barely,2.127897449200547
528,changed,2.127897449200547
529,mine,2.1184856671257215
530,dinner,2.1091179685008687
531,continued,2.1091179685008687
532,taylor,2.013815752008033
533,jackie,2.001694391475688
534,bat,1.966187703018778
535,pop,1.9431981847940794
536,pool,1.909675492755436
537,booth,1.909675492755436
538,clue,1.835567520601714
539,wedding,1.825415149137696
540,rain,1.8153648132841944
541,bike,1.6498503748066211
542,ghost,1.63304325649024
543,coat,1.5842530923208078
544,lines,1.5763479128136946
545,bottle,1.5607225949106138
546,dining,1.5530005488167036
547,cheese,1.5530005488167036
548,suppose,1.5377330766859152
549,receiver,1.5377330766859152
550,apple,1.530185871050532
551,kiss,1.530185871050532
552,board,1.530185871050532
553,screamed,1.5078801135362339
554,chips,1.500554073444161
555,station,1.4932813141150811
556,final,1.4788925766629817
557,safe,1.4717751088941178
558,famous,1.4717751088941178
559,earrings,1.4647079416710251
560,row,1.4647079416710251
561,lit,1.4647079416710251
562,teachers,1.4576903690123786
563,dream,1.4576903690123786
564,drawing,1.4576903690123786
565,doors,1.4507216996962853
566,fancy,1.4369283775639494
567,english,1.4369283775639494
568,lights,1.4369283775639494
569,dancing,1.4301024124935495
570,supplies,1.4233227255081708
571,exciting,1.4165886933268268
572,obviously,1.4165886933268268
573,pencil,1.4165886933268268
574,waving,1.4165886933268268
575,share,1.40989970517603
576,bored,1.4032551624573615
577,artist,1.4032551624573615
578,bowl,1.3966544784260095
579,pieces,1.3966544784260095
580,pants,1.3966544784260095
581,however,1.3966544784260095
582,bill,1.3900970778798505
583,driving,1.3900970778798505
584,sun,1.3835823968586567
585,milk,1.3835823968586567
586,neck,1.3835823968586567
587,seventh,1.3771098823530392
588,coffee,1.3771098823530392
589,song,1.3771098823530392
590,nearby,1.3706789920227487
591,groaned,1.3642891939239776
592,tough,1.3642891939239776
593,rushed,1.3642891939239776
594,letters,1.3642891939239776
595,thrilled,1.3642891939239776
596,earth,1.357939966245319
597,wished,1.357939966245319
598,acting,1.3516307970520542
599,sounding,1.345361184038459
600,direction,1.3391306342878229
601,shopping,1.3391306342878229
602,simple,1.3391306342878229
603,jewelry,1.3329386640399017
604,leaning,1.3329386640399017
605,style,1.3329386640399017
606,flew,1.3267847984655234
607,twice,1.3267847984655234
608,mistake,1.3206685714480875
609,lay,1.3206685714480875
610,lifted,1.3206685714480875
611,dumb,1.3145895253717053
612,pictures,1.3145895253717053
613,raced,1.3145895253717053
614,born,1.3085472109157426
615,return,1.3085472109157426
616,snack,1.3025411868555308
617,whoa,1.3025411868555308
618,planning,1.3025411868555308
619,certainly,1.296571019869027
620,picking,1.296571019869027
621,triplets,1.296571019869027
622,tall,1.2906362843492123
623,space,1.2906362843492123
624,disappointed,1.2906362843492123
625,classes,1.2906362843492123
626,child,1.2906362843492123
627,recently,1.2906362843492123
628,worst,1.2847365622220241
629,promise,1.2847365622220241
630,control,1.2847365622220241
631,discovered,1.278871442769626
632,mood,1.278871442769626
633,oldest,1.2730405224588328
634,wore,1.2730405224588328
635,crowd,1.267243404774507
636,families,1.261479700057757
637,hundred,1.2557490253487718
638,careful,1.2557490253487718
639,anybody,1.2557490253487718
640,plans,1.2500510042341342
641,thursday,1.2500510042341342
642,feels,1.2500510042341342
643,sweet,1.2500510042341342
644,wears,1.2500510042341342
645,happening,1.2443852666984567
646,shoulders,1.2443852666984567
647,emily,1.2443852666984567
648,confused,1.2443852666984567
649,involved,1.2387514489802007
650,sam,1.2387514489802007
651,subject,1.2387514489802007
652,ears,1.2387514489802007
653,sent,1.2387514489802007
654,glass,1.2331491934315308
655,terrible,1.2331491934315308
656,color,1.2275781483820756
657,sixth,1.2275781483820756
658,themselves,1.2220379680064601
659,bottom,1.2220379680064601
660,sigh,1.2220379680064601
661,pointing,1.2165283121954906
662,spot,1.2165283121954906
663,welcome,1.2165283121954906
664,learn,1.2055992416633001
665,trip,1.2055992416633001
666,hoping,1.2055992416633001
667,team,1.2055992416633001
668,allowed,1.200179174193961
669,fight,1.200179174193961
670,learned,1.200179174193961
671,clients,1.200179174193961
672,shy,1.1947883255590845
673,gently,1.1894263824176992
674,fifteen,1.1840930364423368
675,fingers,1.1840930364423368
676,happens,1.1787879842126436
677,calm,1.1787879842126436
678,date,1.1787879842126436
679,shoes,1.1787879842126436
680,planned,1.1787879842126436
681,weekend,1.1787879842126436
682,step,1.1787879842126436
683,tonight,1.1735109271117996
684,expected,1.168261571225656
685,angry,1.168261571225656
686,wondering,1.1630396272445043
687,works,1.1630396272445043
688,wild,1.1630396272445043
689,covered,1.1630396272445043
690,gets,1.1630396272445043
691,absolutely,1.1630396272445043
692,quietly,1.1578448103674002
693,bunch,1.1578448103674002
694,speaking,1.1578448103674002
695,loudly,1.1526768402089578
696,sleep,1.1526768402089578
697,wall,1.1526768402089578
698,bright,1.1475354407085392
699,begin,1.1475354407085392
700,nose,1.1475354407085392
701,seeing,1.1373312705342975
702,tv,1.1373312705342975
703,join,1.1322679685777506
704,water,1.1322679685777506
705,secretary,1.1322679685777506
706,thirteen,1.1322679685777506
707,eleven,1.1272301745477935
708,married,1.122217632724249
709,writing,1.122217632724249
710,names,1.122217632724249
711,staring,1.11723009121321
712,wednesday,1.1122673018710811
713,afraid,1.1073290202304986
714,stayed,1.1024150054280695
715,grandmother,1.1024150054280695
716,seat,1.0926588304827047
717,threw,1.0878162060069168
718,desk,1.0878162060069168
719,broke,1.0829969195709679
720,guy,1.0829969195709679
721,break,1.078200747307475
722,light,1.073427468554817
723,spend,1.0686768657962193
724,figure,1.0686768657962193
725,spent,1.0686768657962193
726,admit,1.0686768657962193
727,air,1.0686768657962193
728,uh,1.0686768657962193
729,thomas,1.0639487246002735
730,comes,1.0592428335628608
731,monday,1.0545589842504344
732,vacation,0.0
733,arnold,0.0
734,video,0.0
735,victoria,0.0
736,audience,0.0
737,valentine,0.0
738,uncle,0.0
739,aunt,0.0
740,awesome,0.0
741,awhile,0.0
742,backpack,0.0
743,tyler,0.0
744,sms,0.0
745,camp,0.0
746,snow,0.0
747,area,0.0
748,young,0.0
749,soccer,0.0
750,act,0.0
751,carol,0.0
752,yesterday,0.0
753,snapped,0.0
754,alan,0.0
755,alex,0.0
756,amalia,0.0
757,softball,0.0
758,win,0.0
759,andrea,0.0
760,yourself,0.0
761,whitney,0.0
762,anna,0.0
763,weather,0.0
764,ball,0.0
765,warm,0.0
766,war,0.0
767,band,0.0
768,tuesday,0.0
769,test,0.0
770,teeth,0.0
771,star,0.0
772,blood,0.0
773,boat,0.0
774,starting,0.0
775,body,0.0
776,susan,0.0
777,sunny,0.0
778,sunday,0.0
779,stephie,0.0
780,boring,0.0
781,bsc,0.0
782,suit,0.0
783,students,0.0
784,braddock,0.0
785,strong,0.0
786,brain,0.0
787,betsy,0.0
788,thanksgiving,0.0
789,camera,0.0
790,beside,0.0
791,sports,0.0
792,barn,0.0
793,train,0.0
794,bart,0.0
795,baseball,0.0
796,touch,0.0
797,bear,0.0
798,squirt,0.0
799,total,0.0
800,beat,0.0
801,cabin,0.0
802,beautiful,0.0
803,becca,0.0
804,tigger,0.0
805,ben,0.0
806,stage,0.0
807,bus,0.0
808,smell,0.0
809,radio,0.0
810,carolyn,0.0
811,follow,0.0
812,matt,0.0
813,finger,0.0
814,mark,0.0
815,marilyn,0.0
816,maria,0.0
817,fire,0.0
818,mama,0.0
819,mall,0.0
820,mal,0.0
821,main,0.0
822,field,0.0
823,maggie,0.0
824,forgot,0.0
825,lucy,0.0
826,fortunately,0.0
827,loved,0.0
828,louie,0.0
829,lou,0.0
830,lose,0.0
831,gasped,0.0
832,melody,0.0
833,mentioned,0.0
834,listened,0.0
835,muttered,0.0
836,ew,0.0
837,newspaper,0.0
838,example,0.0
839,excellent,0.0
840,expect,0.0
841,nannie,0.0
842,nancy,0.0
843,mystery,0.0
844,expression,0.0
845,music,0.0
846,michelle,0.0
847,mumbled,0.0
848,ms,0.0
849,fair,0.0
850,movie,0.0
851,mostly,0.0
852,familiar,0.0
853,missing,0.0
854,mirror,0.0
855,fashion,0.0
856,genius,0.0
857,list,0.0
858,carrying,0.0
859,hiding,0.0
860,hasn,0.0
861,hat,0.0
862,john,0.0
863,headed,0.0
864,jill,0.0
865,jessi,0.0
866,jeremy,0.0
867,henry,0.0
868,hide,0.0
869,james,0.0
870,juice,0.0
871,jake,0.0
872,jacket,0.0
873,island,0.0
874,hit,0.0
875,honest,0.0
876,impressed,0.0
877,horse,0.0
878,hurried,0.0
879,hungry,0.0
880,josh,0.0
881,happily,0.0
882,lips,0.0
883,large,0.0
884,above,0.0
885,lindsey,0.0
886,glance,0.0
887,letting,0.0
888,lessons,0.0
889,gorgeous,0.0
890,leaned,0.0
891,grace,0.0
892,laughter,0.0
893,grin,0.0
894,justin,0.0
895,lake,0.0
896,kuhn,0.0
897,krushers,0.0
898,guilty,0.0
899,ha,0.0
900,haley,0.0
901,kinds,0.0
902,handle,0.0
903,key,0.0
904,ethan,0.0
905,erica,0.0
906,noise,0.0
907,roll,0.0
908,sea,0.0
909,science,0.0
910,sang,0.0
911,concerned,0.0
912,rules,0.0
913,round,0.0
914,rosie,0.0
915,rose,0.0
916,contest,0.0
917,rock,0.0
918,seats,0.0
919,robert,0.0
920,road,0.0
921,ride,0.0
922,richard,0.0
923,restaurant,0.0
924,cookies,0.0
925,report,0.0
926,relieved,0.0
927,relief,0.0
928,sean,0.0
929,seconds,0.0
930,none,0.0
931,clear,0.0
932,cary,0.0
933,catch,0.0
934,sleeping,0.0
935,skin,0.0
936,cecelia,0.0
937,charges,0.0
938,signed,0.0
939,christmas,0.0
940,shut,0.0
941,shouldn,0.0
942,college,0.0
943,shot,0.0
944,closer,0.0
945,sharon,0.0
946,coach,0.0
947,cokie,0.0
948,sergeant,0.0
949,sense,0.0
950,cold,0.0
951,seems,0.0
952,rehearsal,0.0
953,corrie,0.0
954,realize,0.0
955,ducky,0.0
956,dogs,0.0
957,picnic,0.0
958,pet,0.0
959,peaches,0.0
960,patrick,0.0
961,pass,0.0
962,parade,0.0
963,drop,0.0
964,painting,0.0
965,earlier,0.0
966,costume,0.0
967,embarrassed,0.0
968,ended,0.0
969,officers,0.0
970,energy,0.0
971,office,0.0
972,notice,0.0
973,notes,0.0
974,enjoy,0.0
975,entered,0.0
976,disappeared,0.0
977,pizza,0.0
978,places,0.0
979,pleased,0.0
980,rather,0.0
981,ramsey,0.0
982,count,0.0
983,quint,0.0
984,cream,0.0
985,pushed,0.0
986,crowded,0.0
987,cute,0.0
988,dance,0.0
989,pull,0.0
990,danielle,0.0
991,dead,0.0
992,practice,0.0
993,decision,0.0
994,derek,0.0
995,popcorn,0.0
996,police,0.0
997,pocket,0.0
998,dewitt,0.0
999,abby,0.0
