,term,score
353,strange,1.2055992416633001
354,keeping,1.2055992416633001
355,trip,1.2055992416633001
356,hug,1.2055992416633001
357,fight,1.200179174193961
358,interrupted,1.200179174193961
359,allowed,1.200179174193961
360,drop,1.1947883255590845
361,problems,1.1894263824176992
362,whenever,1.1840930364423368
363,shouldn,1.1840930364423368
364,crying,1.1787879842126436
365,shoes,1.1787879842126436
366,calm,1.1787879842126436
367,shot,1.1735109271117996
368,stomach,1.168261571225656
369,loud,1.168261571225656
370,nobody,1.168261571225656
371,gets,1.1630396272445043
372,works,1.1630396272445043
373,covered,1.1630396272445043
374,body,1.1475354407085392
375,bright,1.1475354407085392
376,several,1.1424203400417687
377,interested,1.1424203400417687
378,reach,1.1424203400417687
379,shut,1.1424203400417687
380,forgotten,1.1373312705342975
381,tired,1.1373312705342975
382,totally,1.1322679685777506
383,party,1.1322679685777506
384,drew,1.1272301745477935
385,young,1.1272301745477935
386,empty,1.1272301745477935
387,eleven,1.1272301745477935
388,secret,1.11723009121321
389,named,1.11723009121321
390,plan,1.11723009121321
391,takes,1.11723009121321
392,lived,1.11723009121321
393,none,1.11723009121321
394,green,1.11723009121321
395,neither,1.1122673018710811
396,notice,1.1073290202304986
397,sense,1.1073290202304986
398,wondered,1.1073290202304986
399,private,1.1024150054280695
400,third,1.1024150054280695
401,filled,1.1024150054280695
402,questions,1.1024150054280695
403,stayed,1.1024150054280695
404,plenty,1.1024150054280695
405,known,1.0975250201338778
406,wonderful,1.0975250201338778
407,explain,1.0975250201338778
408,handed,1.0926588304827047
409,waved,1.0926588304827047
410,tears,1.0878162060069168
411,announced,1.0878162060069168
412,hate,1.0878162060069168
413,hit,1.0878162060069168
414,sitter,1.0878162060069168
415,bag,1.0829969195709679
416,others,1.0829969195709679
417,closed,1.0829969195709679
418,ahead,1.078200747307475
419,dressed,1.073427468554817
420,definitely,1.073427468554817
421,putting,1.0686768657962193
422,figure,1.0686768657962193
423,claudia,1.0639487246002735
424,liked,1.0639487246002735
425,stacey,1.0639487246002735
426,worked,1.0639487246002735
427,town,1.0592428335628608
428,ones,1.0545589842504344
429,continued,1.0545589842504344
430,sweet,0.0
431,practice,0.0
432,present,0.0
433,sounding,0.0
434,president,0.0
435,prezzioso,0.0
436,total,0.0
437,woke,0.0
438,wished,0.0
439,promised,0.0
440,windows,0.0
441,pull,0.0
442,pulling,0.0
443,puppy,0.0
444,purple,0.0
445,pushed,0.0
446,sweater,0.0
447,pow,0.0
448,terrible,0.0
449,taken,0.0
450,york,0.0
451,pete,0.0
452,pet,0.0
453,pencil,0.0
454,thanksgiving,0.0
455,themselves,0.0
456,pen,0.0
457,yelled,0.0
458,peaches,0.0
459,pay,0.0
460,yellow,0.0
461,patrick,0.0
462,pass,0.0
463,tall,0.0
464,throw,0.0
465,park,0.0
466,parade,0.0
467,papadakis,0.0
468,pants,0.0
469,pale,0.0
470,thomas,0.0
471,younger,0.0
472,painting,0.0
473,paint,0.0
474,threw,0.0
475,picking,0.0
476,tiffany,0.0
477,picnic,0.0
478,picture,0.0
479,wondering,0.0
480,pop,0.0
481,wore,0.0
482,pool,0.0
483,pointing,0.0
484,taylor,0.0
485,played,0.0
486,plate,0.0
487,plastic,0.0
488,team,0.0
489,planned,0.0
490,places,0.0
491,wow,0.0
492,written,0.0
493,tigger,0.0
494,pink,0.0
495,quietly,0.0
496,wrote,0.0
497,pikes,0.0
498,pike,0.0
499,terrific,0.0
500,piece,0.0
501,pictures,0.0
502,suzi,0.0
503,suit,0.0
504,quint,0.0
505,spread,0.0
506,singing,0.0
507,simple,0.0
508,stace,0.0
509,tyler,0.0
510,signed,0.0
511,sign,0.0
512,twins,0.0
513,stamford,0.0
514,staring,0.0
515,shy,0.0
516,victoria,0.0
517,station,0.0
518,stephie,0.0
519,shouted,0.0
520,twenty,0.0
521,stepsister,0.0
522,turning,0.0
523,shoulders,0.0
524,triplets,0.0
525,wall,0.0
526,watson,0.0
527,sheet,0.0
528,shea,0.0
529,waving,0.0
530,sharon,0.0
531,share,0.0
532,shannon,0.0
533,squirt,0.0
534,sisters,0.0
535,seventh,0.0
536,uncle,0.0
537,space,0.0
538,speak,0.0
539,usual,0.0
540,pack,0.0
541,using,0.0
542,spier,0.0
543,vacation,0.0
544,spoke,0.0
545,sports,0.0
546,softball,0.0
547,soda,0.0
548,soccer,0.0
549,spot,0.0
550,snapped,0.0
551,sms,0.0
552,spotted,0.0
553,vanessa,0.0
554,slow,0.0
555,slipped,0.0
556,vice,0.0
557,upstairs,0.0
558,unless,0.0
559,slid,0.0
560,sleeping,0.0
561,skin,0.0
562,sixth,0.0
563,sitters,0.0
564,shaking,0.0
565,ways,0.0
566,win,0.0
567,rolled,0.0
568,rodowsky,0.0
569,whitney,0.0
570,robert,0.0
571,road,0.0
572,ring,0.0
573,richard,0.0
574,return,0.0
575,summer,0.0
576,report,0.0
577,repeated,0.0
578,track,0.0
579,reminded,0.0
580,toys,0.0
581,relieved,0.0
582,rehearsal,0.0
583,regular,0.0
584,record,0.0
585,whose,0.0
586,receiver,0.0
587,wide,0.0
588,wild,0.0
589,tough,0.0
590,ramsey,0.0
591,raised,0.0
592,super,0.0
593,radio,0.0
594,susan,0.0
595,roll,0.0
596,rooms,0.0
597,wears,0.0
598,rose,0.0
599,tree,0.0
600,sergeant,0.0
601,send,0.0
602,stories,0.0
603,secretary,0.0
604,strong,0.0
605,treasurer,0.0
606,student,0.0
607,sean,0.0
608,sea,0.0
609,students,0.0
610,train,0.0
611,stuffed,0.0
612,schedule,0.0
613,schafer,0.0
614,scene,0.0
615,scary,0.0
616,sang,0.0
617,sam,0.0
618,style,0.0
619,sugar,0.0
620,welcome,0.0
621,rushed,0.0
622,rules,0.0
623,row,0.0
624,round,0.0
625,rosie,0.0
626,war,0.0
627,abby,0.0
628,organized,0.0
629,david,0.0
630,count,0.0
631,counter,0.0
632,cover,0.0
633,cream,0.0
634,daddy,0.0
635,dance,0.0
636,dancing,0.0
637,danielle,0.0
638,date,0.0
639,dead,0.0
640,dogs,0.0
641,dear,0.0
642,derek,0.0
643,dewitt,0.0
644,diabetes,0.0
645,director,0.0
646,disappointed,0.0
647,discovered,0.0
648,divorced,0.0
649,doctor,0.0
650,couch,0.0
651,costume,0.0
652,corrie,0.0
653,cookies,0.0
654,christmas,0.0
655,claire,0.0
656,classes,0.0
657,claud,0.0
658,clear,0.0
659,cleared,0.0
660,clients,0.0
661,climbed,0.0
662,closer,0.0
663,clue,0.0
664,coach,0.0
665,coat,0.0
666,cokie,0.0
667,college,0.0
668,color,0.0
669,concerned,0.0
670,confused,0.0
671,contest,0.0
672,control,0.0
673,dog,0.0
674,dollars,0.0
675,orange,0.0
676,families,0.0
677,ew,0.0
678,example,0.0
679,excuse,0.0
680,expected,0.0
681,explained,0.0
682,expression,0.0
683,extra,0.0
684,faces,0.0
685,familiar,0.0
686,famous,0.0
687,doors,0.0
688,fashion,0.0
689,favorite,0.0
690,field,0.0
691,fifteen,0.0
692,final,0.0
693,fit,0.0
694,flew,0.0
695,folded,0.0
696,follow,0.0
697,everywhere,0.0
698,ethan,0.0
699,erica,0.0
700,envelope,0.0
701,downstairs,0.0
702,drawing,0.0
703,dream,0.0
704,dress,0.0
705,dues,0.0
706,dumb,0.0
707,dying,0.0
708,ears,0.0
709,earth,0.0
710,edge,0.0
711,eight,0.0
712,eighth,0.0
713,embarrassed,0.0
714,emergency,0.0
715,emily,0.0
716,ended,0.0
717,english,0.0
718,enjoy,0.0
719,entered,0.0
720,chocolate,0.0
721,chips,0.0
722,children,0.0
723,barn,0.0
724,artist,0.0
725,ashley,0.0
726,associate,0.0
727,audience,0.0
728,aunt,0.0
729,awesome,0.0
730,babies,0.0
731,ball,0.0
732,ballet,0.0
733,barrett,0.0
734,child,0.0
735,bart,0.0
736,basement,0.0
737,bat,0.0
738,beach,0.0
739,bear,0.0
740,beautiful,0.0
741,became,0.0
742,becca,0.0
743,become,0.0
744,art,0.0
745,arnold,0.0
746,area,0.0
747,archie,0.0
748,acting,0.0
749,adam,0.0
750,admit,0.0
751,admitted,0.0
752,afraid,0.0
753,age,0.0
754,air,0.0
755,alan,0.0
756,amazing,0.0
757,american,0.0
758,andrea,0.0
759,andrew,0.0
760,angry,0.0
761,animals,0.0
762,anna,0.0
763,anybody,0.0
764,apart,0.0
765,apartment,0.0
766,apple,0.0
767,ben,0.0
768,bent,0.0
769,beside,0.0
770,bus,0.0
771,cabin,0.0
772,cake,0.0
773,camera,0.0
774,camp,0.0
775,candy,0.0
776,card,0.0
777,careful,0.0
778,carolyn,0.0
779,carried,0.0
780,cary,0.0
781,cat,0.0
782,cecelia,0.0
783,center,0.0
784,charge,0.0
785,charges,0.0
786,charlie,0.0
787,charlotte,0.0
788,checked,0.0
789,checking,0.0
790,byron,0.0
791,bunch,0.0
792,besides,0.0
793,building,0.0
794,bet,0.0
795,betsy,0.0
796,bill,0.0
797,birthday,0.0
798,boat,0.0
799,boo,0.0
800,box,0.0
801,boxes,0.0
802,boys,0.0
803,braddock,0.0
804,brain,0.0
805,brewer,0.0
806,broke,0.0
807,broken,0.0
808,brothers,0.0
809,brown,0.0
810,bruno,0.0
811,bsc,0.0
812,buddy,0.0
813,following,0.0
814,foot,0.0
815,forth,0.0
816,makeup,0.0
817,lose,0.0
818,lou,0.0
819,louie,0.0
820,loved,0.0
821,low,0.0
822,lucy,0.0
823,machine,0.0
824,mail,0.0
825,major,0.0
826,mal,0.0
827,lake,0.0
828,mall,0.0
829,mallory,0.0
830,mama,0.0
831,mansion,0.0
832,margo,0.0
833,maria,0.0
834,marilyn,0.0
835,mark,0.0
836,marnie,0.0
837,logan,0.0
838,locker,0.0
839,lit,0.0
840,listening,0.0
841,laughter,0.0
842,lay,0.0
843,leaned,0.0
844,leaning,0.0
845,learn,0.0
846,learned,0.0
847,led,0.0
848,legs,0.0
849,lessons,0.0
850,letter,0.0
851,lifted,0.0
852,light,0.0
853,lights,0.0
854,lindsey,0.0
855,lines,0.0
856,above,0.0
857,lips,0.0
858,listen,0.0
859,listened,0.0
860,married,0.0
861,matt,0.0
862,mcgill,0.0
863,myriah,0.0
864,nancy,0.0
865,nannie,0.0
866,nearby,0.0
867,neat,0.0
868,neighborhood,0.0
869,newton,0.0
870,nicky,0.0
871,nina,0.0
872,noise,0.0
873,notebook,0.0
874,notes,0.0
875,obviously,0.0
876,offered,0.0
877,office,0.0
878,officer,0.0
879,officers,0.0
880,official,0.0
881,oldest,0.0
882,opening,0.0
883,mystery,0.0
884,muttered,0.0
885,meetings,0.0
886,museum,0.0
887,melody,0.0
888,member,0.0
889,mentioned,0.0
890,mess,0.0
891,michael,0.0
892,michelle,0.0
893,million,0.0
894,mimi,0.0
895,mine,0.0
896,missing,0.0
897,mistake,0.0
898,moments,0.0
899,mommy,0.0
900,month,0.0
901,mostly,0.0
902,moving,0.0
903,ms,0.0
904,mumbled,0.0
905,murmured,0.0
906,lap,0.0
907,laine,0.0
908,fortunately,0.0
909,heads,0.0
910,groaned,0.0
911,grown,0.0
912,gym,0.0
913,haley,0.0
914,halloween,0.0
915,hanging,0.0
916,hannie,0.0
917,happily,0.0
918,heading,0.0
919,helped,0.0
920,kuhn,0.0
921,henry,0.0
922,hide,0.0
923,hiding,0.0
924,hoped,0.0
925,horse,0.0
926,hot,0.0
927,houses,0.0
928,however,0.0
929,huh,0.0
930,grinning,0.0
931,grin,0.0
932,grew,0.0
933,greeted,0.0
934,forward,0.0
935,french,0.0
936,friendly,0.0
937,gabbie,0.0
938,game,0.0
939,games,0.0
940,gasped,0.0
941,gathered,0.0
942,genius,0.0
943,gently,0.0
944,ghost,0.0
945,giggled,0.0
946,giggling,0.0
947,glasses,0.0
948,gorgeous,0.0
949,grabbed,0.0
950,grace,0.0
951,grandmother,0.0
952,gray,0.0
953,hundred,0.0
954,hungry,0.0
955,hurried,0.0
956,john,0.0
957,join,0.0
958,joke,0.0
959,jordan,0.0
960,josh,0.0
961,jump,0.0
962,jumping,0.0
963,junior,0.0
964,junk,0.0
965,justin,0.0
966,karen,0.0
967,keeps,0.0
968,key,0.0
969,kinds,0.0
970,king,0.0
971,kishi,0.0
972,kit,0.0
973,kits,0.0
974,kristy,0.0
975,krushers,0.0
976,johnson,0.0
977,johanssen,0.0
978,ideas,0.0
979,jobs,0.0
980,immediately,0.0
981,impressed,0.0
982,including,0.0
983,information,0.0
984,insisted,0.0
985,involved,0.0
986,island,0.0
987,its,0.0
988,jackie,0.0
989,jake,0.0
990,james,0.0
991,jamie,0.0
992,janine,0.0
993,jeans,0.0
994,jenny,0.0
995,jeremy,0.0
996,jessi,0.0
997,jewelry,0.0
998,jill,0.0
999,linny,0.0
