,term,score
240,warm,5.092162089835331
241,park,5.079441541679836
242,ha,5.079441541679836
243,stick,5.068973619098028
244,gray,5.045918800231028
245,ground,5.022996101395087
246,sweet,5.000204016936537
247,climbed,5.000204016936537
248,jeff,4.955005795920803
249,sent,4.955005795920803
250,backpack,4.949551124419863
251,amazing,4.932596773726123
252,seriously,4.932596773726123
253,legs,4.932596773726123
254,painting,4.92423451848227
255,expect,4.910312593528302
256,stupid,4.910312593528302
257,fortunately,4.89912976947072
258,pointing,4.8661132487819625
259,note,4.8661132487819625
260,immediately,4.8223969666532005
261,keeping,4.8223969666532005
262,bathroom,4.8223969666532005
263,offered,4.800716696775844
264,gathered,4.757705529670797
265,awesome,4.752759276962424
266,shoes,4.7151519368505745
267,weekend,4.7151519368505745
268,poor,4.7151519368505745
269,bought,4.7151519368505745
270,mansion,4.673046284902624
271,pull,4.673046284902624
272,jenny,4.65238087410037
273,terrific,4.652158508978017
274,absolutely,4.652158508978017
275,win,4.636013028213403
276,woman,4.631379241469601
277,finish,4.610707360835831
278,junior,4.590141762834157
279,jeans,4.590141762834157
280,single,4.590141762834157
281,several,4.569681360167075
282,seeing,4.54932508213719
283,extra,4.529071874311002
284,forgot,4.529071874311002
285,suit,4.523640340608702
286,empty,4.508920698191174
287,writing,4.488870530896996
288,married,4.488870530896996
289,became,4.4293160809219945
290,plenty,4.409660021712278
291,raised,4.390100080535511
292,repeated,4.390100080535511
293,stairs,4.390100080535511
294,ideas,4.390100080535511
295,known,4.390100080535511
296,handed,4.370635321930819
297,group,4.351264824027667
298,checked,4.351264824027667
299,derek,4.34109345759245
300,example,4.331403770555134
301,likes,4.3128029892299
302,hurried,4.310785132691848
303,forward,4.293709874219268
304,definitely,4.293709874219268
305,sang,4.290307237480649
306,impressed,4.290307237480649
307,emergency,4.269968176524513
308,worked,4.255794898401094
309,eight,4.2182359370017375
310,stuffed,4.209765487372085
311,pieces,4.189963435278028
312,official,4.15074719057597
313,neck,4.15074719057597
314,slow,4.15074719057597
315,couch,4.131329647059117
316,smell,4.131329647059117
317,roll,4.1120369760682465
318,tough,4.092867581771933
319,movies,4.073819898735957
320,cream,4.054892391156162
321,star,4.036083552115377
322,shopping,4.017391902863468
323,finger,3.998815992119705
324,doorway,3.9803543953965703
325,pet,3.979436400857945
326,kits,3.943768576115116
327,driveway,3.943768576115116
328,ice,3.943768576115116
329,pictures,3.943768576115116
330,return,3.9256416327472277
331,whoa,3.9076235605665923
332,snack,3.9076235605665923
333,responsible,3.889713059607081
334,recently,3.871908853047637
335,happily,3.871908853047637
336,worst,3.8542096866660724
337,grinning,3.836614328308878
338,grin,3.836614328308878
339,aside,3.8017302143235208
340,insisted,3.7844391001732705
341,loved,3.7844391001732705
342,disappeared,3.7844391001732705
343,plastic,3.7844391001732705
344,sugar,3.7672470760463153
345,ballet,3.7501530127024028
346,toys,3.7501530127024028
347,shoulders,3.7331558000953704
348,happening,3.7331558000953704
349,ears,3.716254346940602
350,huh,3.716254346940602
351,teacher,3.6827344451462265
352,cold,3.6661139040193804
353,ourselves,3.6661139040193804
354,themselves,3.6661139040193804
355,stories,3.6661139040193804
356,games,3.6331465392925946
357,sharon,3.630729626568389
358,trip,3.6167977249899
359,sight,3.6167977249899
360,hug,3.6167977249899
361,store,3.6167977249899
362,faces,3.6167977249899
363,luck,3.6167977249899
364,company,3.5843649766772536
365,including,3.55227910932701
366,handle,3.536363952637931
367,date,3.536363952637931
368,neighborhood,3.536363952637931
369,mention,3.520532781335399
370,shot,3.520532781335399
371,vice,3.504784713676968
372,angry,3.504784713676968
373,hoped,3.504784713676968
374,blonde,3.504784713676968
375,quick,3.489118881733513
376,covered,3.489118881733513
377,thinks,3.458030520626873
378,weeks,3.458030520626873
379,twenty,3.458030520626873
380,wall,3.458030520626873
381,begin,3.4426063221256173
382,shut,3.4272610201253064
383,grew,3.4272610201253064
384,locker,3.4040722559543823
385,pair,3.3968039057332517
386,join,3.3968039057332517
387,grown,3.3816905236433805
388,reminded,3.3816905236433805
389,longer,3.366652898172747
390,mystery,3.3512057418180716
391,burst,3.321987060691496
392,ended,3.321987060691496
393,meetings,3.321987060691496
394,hardly,3.321987060691496
395,third,3.3072450162842086
396,stayed,3.3072450162842086
397,private,3.3072450162842086
398,starting,3.3072450162842086
399,bike,3.2997007496132422
400,wonderful,3.2925750604016333
401,jobs,3.2925750604016333
402,seat,3.277976491448114
403,upstairs,3.277976491448114
404,tears,3.2634486180207505
405,asking,3.2634486180207505
406,hit,3.2634486180207505
407,kit,3.2494889073510898
408,kishi,3.2489907587129037
409,brothers,3.2489907587129037
410,waited,3.2489907587129037
411,picture,3.2489907587129037
412,become,3.234602241922425
413,sheet,3.233027909078059
414,boyfriend,3.2202824056644515
415,krushers,3.200506867334498
416,younger,3.1918461738008204
417,sighed,3.1918461738008204
418,report,3.1844425239399694
419,mine,3.1777285006885823
420,lines,3.152695825627389
421,weather,3.106001097633407
422,flowers,3.060371742101064
423,blood,3.060371742101064
