,term,score
344,mad,3.3368019056132434
345,neither,3.3368019056132434
346,puppy,3.3338896163318426
347,notice,3.321987060691496
348,meetings,3.321987060691496
349,hardly,3.321987060691496
350,burst,3.321987060691496
351,filled,3.3072450162842086
352,upset,3.3072450162842086
353,questions,3.3072450162842086
354,private,3.3072450162842086
355,buddy,3.2997007496132422
356,tears,3.2634486180207505
357,junk,3.2634486180207505
358,often,3.2634486180207505
359,sitter,3.2634486180207505
360,signed,3.2494889073510898
361,listen,3.2489907587129037
362,game,3.234602241922425
363,become,3.234602241922425
364,tigger,3.233027909078059
365,forward,3.2202824056644515
366,light,3.2202824056644515
367,shrugged,3.206030597388658
368,uh,3.206030597388658
369,pay,3.1918461738008204
370,report,3.1844425239399694
371,comes,3.1777285006885823
372,johanssen,3.1685061846416156
373,awesome,3.1685061846416156
374,awful,3.1636769527513033
375,practically,3.1636769527513033
376,bear,3.1370094707053378
377,dogs,3.1370094707053378
378,restaurant,3.1214451898212277
379,cheese,3.106001097633407
380,board,3.060371742101064
381,cars,3.060371742101064
382,flowers,3.060371742101064
383,lindsey,3.053239169285812
384,sweater,3.0305204416677127
385,machine,3.0305204416677127
386,salad,2.9721221322831886
387,excellent,2.9577851533259634
388,final,2.9577851533259634
389,safe,2.9435502177882356
390,aunt,2.9294158833420503
391,lit,2.9294158833420503
392,drawing,2.915380738024757
393,pikes,2.915380738024757
394,hiding,2.915380738024757
395,jump,2.915380738024757
396,makeup,2.873856755127899
397,heading,2.860204824987099
398,jacket,2.8331773866536536
399,obviously,2.8331773866536536
400,slid,2.8331773866536536
401,area,2.8331773866536536
402,waving,2.8331773866536536
403,share,2.81979941035206
404,dewitt,2.8096170866280614
405,stuffed,2.806510324914723
406,kinds,2.806510324914723
407,softball,2.806510324914723
408,baseball,2.793308956852019
409,pieces,2.793308956852019
410,expression,2.780194155759701
411,official,2.7671647937173134
412,yup,2.7413579840454974
413,kuhn,2.7316555451583495
414,michelle,2.7285783878479553
415,everywhere,2.715879932490638
416,movies,2.715879932490638
417,cat,2.715879932490638
418,above,2.715879932490638
419,broken,2.690722368076918
420,rather,2.690722368076918
421,simple,2.6782612685756457
422,dead,2.6782612685756457
423,glance,2.6782612685756457
424,style,2.6658773280798034
425,stepsister,2.6658773280798034
426,follow,2.6658773280798034
427,hide,2.653569596931047
428,pass,2.641337142896175
429,pictures,2.6291790507434105
430,kits,2.6291790507434105
431,return,2.617094421831485
432,snack,2.6050823737110615
433,certainly,2.593142039738054
434,disappointed,2.5812725686984246
435,entered,2.5812725686984246
436,letting,2.5694731244440483
437,relief,2.557742885539252
438,muttered,2.557742885539252
439,mood,2.557742885539252
440,sports,2.557742885539252
441,decide,2.5460810449176656
442,seconds,2.522959400115514
443,insisted,2.522959400115514
444,anybody,2.5114980506975435
445,ballet,2.5001020084682684
446,spread,2.5001020084682684
447,wears,2.5001020084682684
448,confused,2.4887705333969135
449,invited,2.4887705333969135
450,officer,2.4887705333969135
451,sam,2.4775028979604015
452,low,2.4662983868630617
453,seriously,2.4662983868630617
454,expect,2.455156296764151
455,sigh,2.4440759360129203
456,homework,2.4440759360129203
457,lying,2.4440759360129203
458,welcome,2.4330566243909812
459,spot,2.4330566243909812
460,ramsey,2.4330566243909812
461,places,2.4330566243909812
462,pointing,2.4330566243909812
463,fit,2.4220976928617297
464,games,2.4220976928617297
465,faces,2.4111984833266003
466,strange,2.4111984833266003
467,offered,2.400358348387922
468,clients,2.400358348387922
469,allowed,2.400358348387922
470,mostly,2.3788527648353983
471,gathered,2.3788527648353983
472,gently,2.3788527648353983
473,fingers,2.3681860728846735
474,date,2.3575759684252873
475,keeps,2.3575759684252873
476,handle,2.3575759684252873
477,silence,2.3575759684252873
478,neighborhood,2.3575759684252873
479,nearly,2.347021854223599
480,shot,2.347021854223599
481,expected,2.336523142451312
482,pull,2.336523142451312
483,ring,2.336523142451312
484,cute,2.3260792544890085
485,quietly,2.3156896207348003
486,charlie,2.3156896207348003
487,awhile,2.3053536804179156
488,thinks,2.3053536804179156
489,wall,2.3053536804179156
490,loudly,2.3053536804179156
491,hang,2.3053536804179156
492,possible,2.3053536804179156
493,sad,2.2950708814170784
494,shut,2.2848406800835375
495,reach,2.2848406800835375
496,bart,2.277400272880753
497,tv,2.274662541068595
498,pair,2.264535937155501
499,water,2.264535937155501
500,worse,2.264535937155501
501,art,2.254460349095587
502,carolyn,2.2461477293766485
503,married,2.244435265448498
504,names,2.244435265448498
505,stared,2.244435265448498
506,longer,2.244435265448498
507,age,2.23446018242642
508,lived,2.23446018242642
509,marilyn,2.23088025724586
510,wednesday,2.2245346037421623
511,ended,2.2146580404609972
512,stayed,2.204830010856139
513,sick,2.204830010856139
514,starting,2.204830010856139
515,divorced,2.1950500402677555
516,regular,2.1950500402677555
517,raised,2.1950500402677555
518,suzi,2.1864284946750265
519,less,2.1853176609654095
520,threw,2.1756324120138335
521,asking,2.1756324120138335
522,desk,2.1756324120138335
523,box,2.1659938391419358
524,waited,2.1659938391419358
525,shouted,2.15640149461495
526,surprise,2.15640149461495
527,turning,2.15640149461495
528,mark,2.1438688802562305
529,spend,2.1373537315924387
530,air,2.1373537315924387
531,changed,2.127897449200547
532,barely,2.127897449200547
533,liked,2.127897449200547
534,excited,2.127897449200547
535,street,2.1184856671257215
536,mine,2.1184856671257215
537,town,2.1184856671257215
538,question,2.1091179685008687
539,contest,2.089801658985955
540,soccer,2.001694391475688
541,richard,1.9897182004289724
542,arnold,1.9897182004289724
543,bat,1.966187703018778
544,sea,1.966187703018778
545,rodowsky,1.954626880617702
546,braddock,1.9318986295401461
547,newton,1.835567520601714
548,clue,1.835567520601714
549,sharon,1.8153648132841944
550,barrett,1.78580601104265
551,science,1.7384037721480663
552,island,1.7200546334798696
553,park,1.6931471805599454
554,stace,1.6843365508777906
555,dollars,1.6843365508777906
556,students,1.6843365508777906
557,twins,1.65836106447453
558,painting,1.6414115061607566
559,animals,1.6414115061607566
560,fortunately,1.63304325649024
561,french,1.6247444536755449
562,field,1.6165139545390295
563,krushers,1.600253433667249
564,lines,1.5763479128136946
565,purple,1.5763479128136946
566,suppose,1.5377330766859152
567,soda,1.5226951993213746
568,dear,1.5152602208338564
569,horse,1.5152602208338564
570,page,1.4932813141150811
571,station,1.4932813141150811
572,orange,1.4788925766629817
573,newspaper,1.4788925766629817
574,famous,1.4717751088941178
575,nannie,1.4717751088941178
576,seats,1.4717751088941178
577,earrings,1.4647079416710251
578,letter,1.4647079416710251
579,dream,1.4576903690123786
580,paint,1.4507216996962853
581,fashion,1.4507216996962853
582,energy,1.4438012568517116
583,english,1.4369283775639494
584,scene,1.4369283775639494
585,dancing,1.4301024124935495
586,murmured,1.4301024124935495
587,pleased,1.4233227255081708
588,pencil,1.4165886933268268
589,bags,1.4165886933268268
590,carried,1.40989970517603
591,pants,1.3966544784260095
592,beat,1.3966544784260095
593,bowl,1.3966544784260095
594,driving,1.3900970778798505
595,bill,1.3900970778798505
596,milk,1.3835823968586567
597,slow,1.3835823968586567
598,song,1.3771098823530392
599,coffee,1.3771098823530392
600,smell,1.3771098823530392
601,add,1.3706789920227487
602,building,1.3706789920227487
603,nearby,1.3706789920227487
604,roll,1.3706789920227487
605,gorgeous,1.3642891939239776
606,letters,1.3642891939239776
607,tough,1.3642891939239776
608,tree,1.357939966245319
609,super,1.357939966245319
610,earth,1.357939966245319
611,prepared,1.357939966245319
612,giggling,1.3516307970520542
613,cream,1.3516307970520542
614,star,1.345361184038459
615,sounding,1.345361184038459
616,jumping,1.345361184038459
617,windows,1.345361184038459
618,shopping,1.3391306342878229
619,following,1.3391306342878229
620,tossed,1.3329386640399017
621,finger,1.3329386640399017
622,frowned,1.3267847984655234
623,flew,1.3267847984655234
624,edge,1.3267847984655234
625,skin,1.3267847984655234
626,neat,1.3206685714480875
627,mistake,1.3206685714480875
628,mirror,1.3206685714480875
629,ice,1.3145895253717053
630,born,1.3085472109157426
631,center,1.3025411868555308
632,whoa,1.3025411868555308
633,gasped,1.296571019869027
634,sunday,1.296571019869027
635,picking,1.296571019869027
636,fault,1.2906362843492123
637,happily,1.2906362843492123
638,space,1.2906362843492123
639,child,1.2906362843492123
640,schedule,1.2906362843492123
641,yesterday,1.2906362843492123
642,tall,1.2906362843492123
643,promise,1.2847365622220241
644,apart,1.278871442769626
645,oldest,1.2730405224588328
646,aside,1.267243404774507
647,plastic,1.261479700057757
648,families,1.261479700057757
649,disappeared,1.261479700057757
650,carrying,1.261479700057757
651,realize,1.2557490253487718
652,toys,1.2500510042341342
653,excuse,1.2500510042341342
654,shoulders,1.2443852666984567
655,giggled,1.2387514489802007
656,ways,1.2387514489802007
657,jeff,1.2387514489802007
658,large,1.2387514489802007
659,somewhere,1.2387514489802007
660,andrew,1.2331491934315308
661,terrible,1.2331491934315308
662,legs,1.2331491934315308
663,stupid,1.2275781483820756
664,dues,1.2275781483820756
665,touch,1.2220379680064601
666,themselves,1.2220379680064601
667,shaking,1.2165283121954906
668,closet,1.2165283121954906
669,genius,1.2165283121954906
670,brewer,1.2165283121954906
671,bruno,1.2110488464308649
672,steps,1.2055992416633001
673,janine,1.2055992416633001
674,immediately,1.2055992416633001
675,normal,1.200179174193961
676,karen,1.200179174193961
677,softly,1.200179174193961
678,company,1.1947883255590845
679,treasurer,1.1894263824176992
680,whenever,1.1840930364423368
681,fair,1.1840930364423368
682,fifteen,1.1840930364423368
683,yelled,1.1840930364423368
684,crying,1.1787879842126436
685,weekend,1.1787879842126436
686,listening,1.1787879842126436
687,david,1.168261571225656
688,michael,1.168261571225656
689,hoped,1.168261571225656
690,blonde,1.168261571225656
691,unless,1.168261571225656
692,works,1.1630396272445043
693,wild,1.1630396272445043
694,woman,1.1578448103674002
695,ride,1.1578448103674002
696,sleep,1.1526768402089578
697,exclaimed,1.1526768402089578
698,needs,1.1526768402089578
699,dress,1.1475354407085392
700,buy,1.1475354407085392
701,bedroom,1.1475354407085392
702,begin,1.1475354407085392
703,completely,1.1424203400417687
704,schafer,1.1373312705342975
705,ear,1.1373312705342975
706,lucky,1.1373312705342975
707,glasses,1.1272301745477935
708,grown,1.1272301745477935
709,eleven,1.1272301745477935
710,reminded,1.1272301745477935
711,young,1.1272301745477935
712,mallory,1.122217632724249
713,wow,1.122217632724249
714,none,1.11723009121321
715,takes,1.11723009121321
716,connecticut,1.11723009121321
717,gotten,1.11723009121321
718,managed,1.1122673018710811
719,listened,1.1122673018710811
720,afraid,1.1073290202304986
721,joined,1.1024150054280695
722,grinned,1.1024150054280695
723,grandmother,1.1024150054280695
724,leaned,1.1024150054280695
725,spier,1.0975250201338778
726,cry,1.0926588304827047
727,drive,1.0926588304827047
728,record,1.0926588304827047
729,rolled,1.0926588304827047
730,upstairs,1.0926588304827047
731,waved,1.0926588304827047
732,hit,1.0878162060069168
733,kishi,1.0829969195709679
734,california,1.0829969195709679
735,break,1.078200747307475
736,piece,1.078200747307475
737,beautiful,1.078200747307475
738,man,1.073427468554817
739,dressed,1.073427468554817
740,thomas,1.0639487246002735
741,calling,1.0545589842504344
742,bright,0.0
743,stamford,0.0
744,worst,0.0
745,stage,0.0
746,squirt,0.0
747,although,0.0
748,yard,0.0
749,bus,0.0
750,cabin,0.0
751,cake,0.0
752,accident,0.0
753,amalia,0.0
754,video,0.0
755,wore,0.0
756,babies,0.0
757,thanksgiving,0.0
758,beside,0.0
759,bent,0.0
760,throat,0.0
761,tiffany,0.0
762,wedding,0.0
763,tonight,0.0
764,band,0.0
765,weather,0.0
766,ball,0.0
767,apartment,0.0
768,backyard,0.0
769,backpack,0.0
770,tuesday,0.0
771,betsy,0.0
772,twenty,0.0
773,twice,0.0
774,tyler,0.0
775,warm,0.0
776,audience,0.0
777,uncle,0.0
778,ate,0.0
779,asleep,0.0
780,war,0.0
781,vacation,0.0
782,van,0.0
783,ashley,0.0
784,artist,0.0
785,test,0.0
786,teeth,0.0
787,andrea,0.0
788,suit,0.0
789,step,0.0
790,stephie,0.0
791,stepped,0.0
792,wonderful,0.0
793,breakfast,0.0
794,stories,0.0
795,brain,0.0
796,woke,0.0
797,study,0.0
798,announced,0.0
799,window,0.0
800,win,0.0
801,bottle,0.0
802,summer,0.0
803,bike,0.0
804,sun,0.0
805,wide,0.0
806,sunny,0.0
807,whose,0.0
808,supplies,0.0
809,susan,0.0
810,bored,0.0
811,boat,0.0
812,tape,0.0
813,tea,0.0
814,whitney,0.0
815,birthday,0.0
816,victoria,0.0
817,teachers,0.0
818,hurried,0.0
819,calm,0.0
820,million,0.0
821,melody,0.0
822,finish,0.0
823,maria,0.0
824,fire,0.0
825,mama,0.0
826,mall,0.0
827,forgot,0.0
828,mail,0.0
829,maggie,0.0
830,forth,0.0
831,luckily,0.0
832,gabbie,0.0
833,garage,0.0
834,louie,0.0
835,garden,0.0
836,lou,0.0
837,lose,0.0
838,gets,0.0
839,lips,0.0
840,fancy,0.0
841,mimi,0.0
842,opening,0.0
843,missed,0.0
844,ears,0.0
845,numbers,0.0
846,emergency,0.0
847,nope,0.0
848,erica,0.0
849,nina,0.0
850,evening,0.0
851,excitement,0.0
852,neck,0.0
853,myriah,0.0
854,museum,0.0
855,mumbled,0.0
856,moving,0.0
857,movie,0.0
858,months,0.0
859,month,0.0
860,mommy,0.0
861,moments,0.0
862,fall,0.0
863,ghost,0.0
864,lights,0.0
865,lifted,0.0
866,lessons,0.0
867,john,0.0
868,henry,0.0
869,jill,0.0
870,jewelry,0.0
871,jeremy,0.0
872,jenny,0.0
873,jeans,0.0
874,honest,0.0
875,honey,0.0
876,horrible,0.0
877,hospital,0.0
878,hot,0.0
879,houses,0.0
880,however,0.0
881,hug,0.0
882,hugged,0.0
883,impressed,0.0
884,hundred,0.0
885,hungry,0.0
886,johnson,0.0
887,join,0.0
888,heads,0.0
889,greeted,0.0
890,glass,0.0
891,leaving,0.0
892,lay,0.0
893,lawn,0.0
894,laughter,0.0
895,lap,0.0
896,lake,0.0
897,laine,0.0
898,kit,0.0
899,hat,0.0
900,kiss,0.0
901,ground,0.0
902,guilty,0.0
903,key,0.0
904,halloween,0.0
905,hannie,0.0
906,happening,0.0
907,juice,0.0
908,ducky,0.0
909,organized,0.0
910,snow,0.0
911,sergeant,0.0
912,coat,0.0
913,college,0.0
914,sean,0.0
915,screamed,0.0
916,scared,0.0
917,sang,0.0
918,control,0.0
919,rushed,0.0
920,rules,0.0
921,row,0.0
922,corrie,0.0
923,rosie,0.0
924,costume,0.0
925,rooms,0.0
926,rock,0.0
927,couch,0.0
928,road,0.0
929,counter,0.0
930,rehearsal,0.0
931,coach,0.0
932,settled,0.0
933,drove,0.0
934,closed,0.0
935,snapped,0.0
936,camera,0.0
937,smart,0.0
938,camp,0.0
939,slightly,0.0
940,carol,0.0
941,sleeping,0.0
942,carrot,0.0
943,singing,0.0
944,cecelia,0.0
945,silent,0.0
946,certain,0.0
947,shrieked,0.0
948,chips,0.0
949,christmas,0.0
950,shoes,0.0
951,sheet,0.0
952,climbed,0.0
953,clock,0.0
954,daddy,0.0
955,receiver,0.0
956,rain,0.0
957,radio,0.0
958,director,0.0
959,plans,0.0
960,pizza,0.0
961,doorbell,0.0
962,doorway,0.0
963,downstairs,0.0
964,picnic,0.0
965,pet,0.0
966,pen,0.0
967,peaches,0.0
968,driveway,0.0
969,patrick,0.0
970,parade,0.0
971,papadakis,0.0
972,pale,0.0
973,drop,0.0
974,pack,0.0
975,outfit,0.0
976,ourselves,0.0
977,played,0.0
978,dining,0.0
979,pocket,0.0
980,prezzioso,0.0
981,raced,0.0
982,dance,0.0
983,quint,0.0
984,danielle,0.0
985,daughter,0.0
986,proud,0.0
987,problems,0.0
988,decision,0.0
989,den,0.0
990,police,0.0
991,present,0.0
992,practice,0.0
993,derek,0.0
994,pow,0.0
995,porch,0.0
996,popcorn,0.0
997,pop,0.0
998,pool,0.0
999,linny,0.0
