,term,score
365,listened,2.2245346037421623
366,ended,2.2146580404609972
367,sick,2.204830010856139
368,starting,2.204830010856139
369,grandmother,2.204830010856139
370,nervous,2.204830010856139
371,filled,2.204830010856139
372,repeated,2.1950500402677555
373,spier,2.1950500402677555
374,stairs,2.1950500402677555
375,ideas,2.1950500402677555
376,jobs,2.1950500402677555
377,explain,2.1950500402677555
378,president,2.1950500402677555
379,leaving,2.1950500402677555
380,waved,2.1853176609654095
381,rolled,2.1853176609654095
382,asking,2.1756324120138335
383,hate,2.1756324120138335
384,broke,2.1659938391419358
385,listen,2.1659938391419358
386,boyfriend,2.146854937109634
387,light,2.146854937109634
388,forward,2.146854937109634
389,window,2.146854937109634
390,figure,2.1373537315924387
391,air,2.1373537315924387
392,imagine,2.1373537315924387
393,putting,2.1373537315924387
394,apartment,2.130075558123895
395,younger,2.127897449200547
396,changed,2.127897449200547
397,calling,2.1091179685008687
398,eight,2.1091179685008687
399,coach,1.909675492755436
400,band,1.7570959051602189
401,den,1.7291871170431423
402,daddy,1.6843365508777906
403,fortunately,1.63304325649024
404,gym,1.600253433667249
405,krushers,1.600253433667249
406,dogs,1.5685047353526689
407,apple,1.530185871050532
408,board,1.530185871050532
409,blood,1.530185871050532
410,machine,1.5152602208338564
411,study,1.500554073444161
412,chips,1.500554073444161
413,road,1.4932813141150811
414,excellent,1.4788925766629817
415,shop,1.4717751088941178
416,fire,1.4717751088941178
417,earrings,1.4647079416710251
418,bent,1.4576903690123786
419,teachers,1.4576903690123786
420,scary,1.4507216996962853
421,paint,1.4507216996962853
422,example,1.4438012568517116
423,scene,1.4369283775639494
424,hurried,1.4369283775639494
425,murmured,1.4301024124935495
426,dancing,1.4301024124935495
427,round,1.4165886933268268
428,exciting,1.4165886933268268
429,slid,1.4165886933268268
430,jacket,1.4165886933268268
431,carried,1.40989970517603
432,juice,1.4032551624573615
433,stuffed,1.4032551624573615
434,bored,1.4032551624573615
435,strong,1.4032551624573615
436,driving,1.3900970778798505
437,expression,1.3900970778798505
438,sun,1.3835823968586567
439,daughter,1.3835823968586567
440,seventh,1.3771098823530392
441,coffee,1.3771098823530392
442,enjoy,1.3706789920227487
443,add,1.3706789920227487
444,building,1.3706789920227487
445,thrilled,1.3642891939239776
446,tough,1.3642891939239776
447,groaned,1.3642891939239776
448,history,1.3642891939239776
449,rushed,1.3642891939239776
450,gorgeous,1.3642891939239776
451,earth,1.357939966245319
452,diabetes,1.345361184038459
453,star,1.345361184038459
454,simple,1.3391306342878229
455,stepsister,1.3329386640399017
456,edge,1.3267847984655234
457,doorway,1.3267847984655234
458,officers,1.3267847984655234
459,hide,1.3267847984655234
460,pass,1.3206685714480875
461,dumb,1.3145895253717053
462,lose,1.3145895253717053
463,ice,1.3145895253717053
464,send,1.3145895253717053
465,excitement,1.3085472109157426
466,cover,1.3025411868555308
467,lap,1.3025411868555308
468,snack,1.3025411868555308
469,fill,1.3025411868555308
470,classes,1.2906362843492123
471,entered,1.2906362843492123
472,yard,1.2906362843492123
473,throw,1.2906362843492123
474,happily,1.2906362843492123
475,control,1.2847365622220241
476,worst,1.2847365622220241
477,promise,1.2847365622220241
478,dance,1.2847365622220241
479,discovered,1.278871442769626
480,feelings,1.278871442769626
481,thoughts,1.278871442769626
482,folded,1.267243404774507
483,hungry,1.267243404774507
484,disappeared,1.261479700057757
485,gray,1.261479700057757
486,hundred,1.2557490253487718
487,ground,1.2557490253487718
488,sweet,1.2500510042341342
489,plans,1.2500510042341342
490,spread,1.2500510042341342
491,bell,1.2387514489802007
492,large,1.2387514489802007
493,involved,1.2387514489802007
494,silent,1.2331491934315308
495,foot,1.2331491934315308
496,stupid,1.2275781483820756
497,truth,1.2275781483820756
498,themselves,1.2220379680064601
499,lying,1.2220379680064601
500,pulling,1.2165283121954906
501,ramsey,1.2165283121954906
502,closet,1.2165283121954906
503,using,1.2165283121954906
504,genius,1.2165283121954906
505,bruno,1.2110488464308649
506,fit,1.2110488464308649
507,luck,1.2055992416633001
508,sight,1.2055992416633001
509,immediately,1.2055992416633001
510,faces,1.2055992416633001
511,strange,1.2055992416633001
512,softly,1.200179174193961
513,relieved,1.200179174193961
514,learned,1.200179174193961
515,drop,1.1947883255590845
516,treasurer,1.1894263824176992
517,gently,1.1894263824176992
518,shouldn,1.1840930364423368
519,whenever,1.1840930364423368
520,pushed,1.1840930364423368
521,keeps,1.1787879842126436
522,step,1.1787879842126436
523,calm,1.1787879842126436
524,poor,1.1787879842126436
525,happens,1.1787879842126436
526,tiny,1.1787879842126436
527,vice,1.168261571225656
528,mansion,1.168261571225656
529,nobody,1.168261571225656
530,gets,1.1630396272445043
531,absolutely,1.1630396272445043
532,woman,1.1578448103674002
533,quietly,1.1578448103674002
534,twenty,1.1526768402089578
535,finish,1.1526768402089578
536,thinks,1.1526768402089578
537,kidding,1.1526768402089578
538,junior,1.1475354407085392
539,bright,1.1475354407085392
540,movie,1.1475354407085392
541,entire,1.1424203400417687
542,hot,1.1373312705342975
543,schafer,1.1373312705342975
544,worse,1.1322679685777506
545,secretary,1.1322679685777506
546,extra,1.1322679685777506
547,totally,1.1322679685777506
548,eleven,1.1272301745477935
549,longer,1.122217632724249
550,wow,1.122217632724249
551,math,1.122217632724249
552,sisters,1.122217632724249
553,conversation,1.122217632724249
554,mallory,1.122217632724249
555,secret,1.11723009121321
556,pike,1.11723009121321
557,gotten,1.11723009121321
558,usual,1.11723009121321
559,staring,1.11723009121321
560,managed,1.1122673018710811
561,led,1.1122673018710811
562,leaned,1.1024150054280695
563,evening,1.1024150054280695
564,joined,1.1024150054280695
565,its,1.0975250201338778
566,less,1.0926588304827047
567,record,1.0926588304827047
568,junk,1.0878162060069168
569,quite,1.0878162060069168
570,group,1.0878162060069168
571,children,1.0829969195709679
572,mcgill,1.0829969195709679
573,brothers,1.0829969195709679
574,bag,1.0829969195709679
575,kishi,1.0829969195709679
576,box,1.0829969195709679
577,guy,1.0829969195709679
578,california,1.0829969195709679
579,piece,1.078200747307475
580,break,1.078200747307475
581,turning,1.078200747307475
582,admit,1.0686768657962193
583,shrugged,1.0686768657962193
584,barely,1.0639487246002735
585,pay,1.0639487246002735
586,practically,1.0545589842504344
587,stories,0.0
588,relief,0.0
589,signed,0.0
590,wild,0.0
591,suzi,0.0
592,stace,0.0
593,report,0.0
594,responsible,0.0
595,takes,0.0
596,sighed,0.0
597,squirt,0.0
598,yourself,0.0
599,quick,0.0
600,sigh,0.0
601,sweater,0.0
602,whoa,0.0
603,return,0.0
604,richard,0.0
605,spot,0.0
606,ring,0.0
607,win,0.0
608,raced,0.0
609,quint,0.0
610,raised,0.0
611,realize,0.0
612,reach,0.0
613,works,0.0
614,thursday,0.0
615,sugar,0.0
616,shut,0.0
617,recently,0.0
618,rather,0.0
619,stephie,0.0
620,receiver,0.0
621,windows,0.0
622,subject,0.0
623,stick,0.0
624,stage,0.0
625,students,0.0
626,suppose,0.0
627,rehearsal,0.0
628,susan,0.0
629,taken,0.0
630,touch,0.0
631,tall,0.0
632,slipped,0.0
633,teeth,0.0
634,sean,0.0
635,seats,0.0
636,vanessa,0.0
637,valentine,0.0
638,snapped,0.0
639,sms,0.0
640,smell,0.0
641,test,0.0
642,uncle,0.0
643,um,0.0
644,seems,0.0
645,uh,0.0
646,slow,0.0
647,tyler,0.0
648,robert,0.0
649,sense,0.0
650,sergeant,0.0
651,slightly,0.0
652,thirteen,0.0
653,tuesday,0.0
654,sleeping,0.0
655,several,0.0
656,triplets,0.0
657,shaking,0.0
658,tree,0.0
659,total,0.0
660,sharon,0.0
661,shea,0.0
662,thanksgiving,0.0
663,victoria,0.0
664,video,0.0
665,screamed,0.0
666,science,0.0
667,whitney,0.0
668,whether,0.0
669,rodowsky,0.0
670,tossed,0.0
671,silence,0.0
672,welcome,0.0
673,rose,0.0
674,speaking,0.0
675,rosie,0.0
676,throat,0.0
677,taylor,0.0
678,wedding,0.0
679,sitter,0.0
680,rules,0.0
681,space,0.0
682,sounding,0.0
683,waving,0.0
684,somewhere,0.0
685,safe,0.0
686,tiffany,0.0
687,somehow,0.0
688,sam,0.0
689,shot,0.0
690,watson,0.0
691,warm,0.0
692,somebody,0.0
693,war,0.0
694,wall,0.0
695,soda,0.0
696,tigger,0.0
697,linny,0.0
698,question,0.0
699,direction,0.0
700,divorced,0.0
701,dollars,0.0
702,doorbell,0.0
703,dr,0.0
704,drawing,0.0
705,dream,0.0
706,drew,0.0
707,ducky,0.0
708,dues,0.0
709,dying,0.0
710,embarrassed,0.0
711,emergency,0.0
712,emily,0.0
713,energy,0.0
714,erica,0.0
715,director,0.0
716,dewitt,0.0
717,everywhere,0.0
718,derek,0.0
719,contest,0.0
720,continued,0.0
721,corrie,0.0
722,costume,0.0
723,count,0.0
724,counter,0.0
725,cream,0.0
726,crossed,0.0
727,crowd,0.0
728,crowded,0.0
729,danielle,0.0
730,date,0.0
731,dear,0.0
732,decide,0.0
733,decision,0.0
734,ethan,0.0
735,ew,0.0
736,completely,0.0
737,following,0.0
738,forgotten,0.0
739,forth,0.0
740,french,0.0
741,friendly,0.0
742,frowned,0.0
743,gabbie,0.0
744,garage,0.0
745,garden,0.0
746,gasped,0.0
747,gathered,0.0
748,ghost,0.0
749,giggling,0.0
750,glanced,0.0
751,glass,0.0
752,grace,0.0
753,forever,0.0
754,follow,0.0
755,excuse,0.0
756,flowers,0.0
757,expect,0.0
758,eye,0.0
759,fair,0.0
760,famous,0.0
761,fancy,0.0
762,fashion,0.0
763,fault,0.0
764,feels,0.0
765,field,0.0
766,fifteen,0.0
767,fight,0.0
768,final,0.0
769,finger,0.0
770,fingers,0.0
771,flew,0.0
772,concerned,0.0
773,college,0.0
774,puppy,0.0
775,aside,0.0
776,barn,0.0
777,barrett,0.0
778,bart,0.0
779,basement,0.0
780,beat,0.0
781,becca,0.0
782,ben,0.0
783,betsy,0.0
784,bike,0.0
785,bill,0.0
786,blonde,0.0
787,boat,0.0
788,body,0.0
789,boo,0.0
790,booth,0.0
791,awesome,0.0
792,ashley,0.0
793,bottle,0.0
794,artist,0.0
795,adam,0.0
796,alan,0.0
797,alex,0.0
798,allowed,0.0
799,although,0.0
800,amalia,0.0
801,amazing,0.0
802,american,0.0
803,andrea,0.0
804,andrew,0.0
805,anybody,0.0
806,archie,0.0
807,area,0.0
808,arnold,0.0
809,art,0.0
810,boring,0.0
811,bowl,0.0
812,cokie,0.0
813,cecelia,0.0
814,certainly,0.0
815,charges,0.0
816,charlotte,0.0
817,checking,0.0
818,cheese,0.0
819,child,0.0
820,chocolate,0.0
821,christmas,0.0
822,claire,0.0
823,claud,0.0
824,clear,0.0
825,cleared,0.0
826,clients,0.0
827,closer,0.0
828,coat,0.0
829,certain,0.0
830,cat,0.0
831,braddock,0.0
832,cary,0.0
833,brain,0.0
834,brown,0.0
835,buddy,0.0
836,burst,0.0
837,byron,0.0
838,cabin,0.0
839,camera,0.0
840,candy,0.0
841,card,0.0
842,cards,0.0
843,carefully,0.0
844,carol,0.0
845,carolyn,0.0
846,carrot,0.0
847,cars,0.0
848,greeted,0.0
849,grew,0.0
850,grinning,0.0
851,myriah,0.0
852,nancy,0.0
853,nannie,0.0
854,nearby,0.0
855,nearly,0.0
856,neck,0.0
857,needs,0.0
858,neighborhood,0.0
859,newspaper,0.0
860,newton,0.0
861,nicky,0.0
862,nina,0.0
863,noise,0.0
864,nope,0.0
865,numbers,0.0
866,obviously,0.0
867,mystery,0.0
868,muttered,0.0
869,officer,0.0
870,museum,0.0
871,marilyn,0.0
872,mark,0.0
873,marnie,0.0
874,matt,0.0
875,melody,0.0
876,mention,0.0
877,michael,0.0
878,michelle,0.0
879,million,0.0
880,mimi,0.0
881,missing,0.0
882,moments,0.0
883,mommy,0.0
884,mood,0.0
885,movies,0.0
886,offered,0.0
887,official,0.0
888,grown,0.0
889,pete,0.0
890,pieces,0.0
891,pikes,0.0
892,plan,0.0
893,pleased,0.0
894,pocket,0.0
895,police,0.0
896,pop,0.0
897,popcorn,0.0
898,possible,0.0
899,pow,0.0
900,prepared,0.0
901,prezzioso,0.0
902,problems,0.0
903,project,0.0
904,promised,0.0
905,picture,0.0
906,pet,0.0
907,oldest,0.0
908,pen,0.0
909,opening,0.0
910,orange,0.0
911,others,0.0
912,outfit,0.0
913,page,0.0
914,paid,0.0
915,painting,0.0
916,pale,0.0
917,pants,0.0
918,papadakis,0.0
919,parade,0.0
920,park,0.0
921,patrick,0.0
922,paused,0.0
923,peaches,0.0
924,maria,0.0
925,margo,0.0
926,mama,0.0
927,hoping,0.0
928,horse,0.0
929,huh,0.0
930,impressed,0.0
931,information,0.0
932,interrupted,0.0
933,jackie,0.0
934,jake,0.0
935,james,0.0
936,jamie,0.0
937,janine,0.0
938,jeff,0.0
939,jenny,0.0
940,jeremy,0.0
941,jewelry,0.0
942,jill,0.0
943,horrible,0.0
944,hoped,0.0
945,makeup,0.0
946,honey,0.0
947,guilty,0.0
948,ha,0.0
949,haley,0.0
950,halloween,0.0
951,hallway,0.0
952,hannie,0.0
953,happening,0.0
954,hasn,0.0
955,hat,0.0
956,heading,0.0
957,helping,0.0
958,henry,0.0
959,hiding,0.0
960,himself,0.0
961,honest,0.0
962,johanssen,0.0
963,john,0.0
964,johnson,0.0
965,jordan,0.0
966,likes,0.0
967,lindsey,0.0
968,lines,0.0
969,lips,0.0
970,lit,0.0
971,locker,0.0
972,lou,0.0
973,loudly,0.0
974,louie,0.0
975,low,0.0
976,luckily,0.0
977,lucky,0.0
978,lucy,0.0
979,maggie,0.0
980,mail,0.0
981,lifted,0.0
982,letting,0.0
983,letters,0.0
984,king,0.0
985,josh,0.0
986,jump,0.0
987,justin,0.0
988,karen,0.0
989,key,0.0
990,kinds,0.0
991,kit,0.0
992,legs,0.0
993,kuhn,0.0
994,laine,0.0
995,lake,0.0
996,lately,0.0
997,laughter,0.0
998,leaning,0.0
999,yup,0.0
