,term,score
377,drove,2.5460810449176656
378,anybody,2.5114980506975435
379,climbed,2.5001020084682684
380,happening,2.4887705333969135
381,invited,2.4887705333969135
382,emily,2.4887705333969135
383,ways,2.4775028979604015
384,glass,2.4662983868630617
385,associate,2.4662983868630617
386,low,2.4662983868630617
387,dues,2.455156296764151
388,teacher,2.455156296764151
389,shea,2.450243085720164
390,lying,2.4440759360129203
391,ourselves,2.4440759360129203
392,spot,2.4330566243909812
393,closer,2.4330566243909812
394,henry,2.4315509527080117
395,robert,2.4315509527080117
396,games,2.4220976928617297
397,information,2.4220976928617297
398,shannon,2.4220976928617297
399,trip,2.4111984833266003
400,strange,2.4111984833266003
401,steps,2.4111984833266003
402,bathroom,2.4111984833266003
403,relieved,2.400358348387922
404,allowed,2.400358348387922
405,rehearsal,2.3951833085371366
406,company,2.389576651118169
407,gently,2.3788527648353983
408,problems,2.3788527648353983
409,fingers,2.3681860728846735
410,neighborhood,2.3575759684252873
411,planned,2.3575759684252873
412,keeps,2.3575759684252873
413,listening,2.3575759684252873
414,calm,2.3575759684252873
415,nearly,2.347021854223599
416,logan,2.336523142451312
417,mansion,2.336523142451312
418,unless,2.336523142451312
419,wild,2.3260792544890085
420,ate,2.3053536804179156
421,awhile,2.3053536804179156
422,hang,2.3053536804179156
423,moving,2.3053536804179156
424,twenty,2.3053536804179156
425,begin,2.2950708814170784
426,bright,2.2950708814170784
427,settled,2.2950708814170784
428,forgotten,2.274662541068595
429,schafer,2.274662541068595
430,extra,2.264535937155501
431,join,2.264535937155501
432,forgot,2.264535937155501
433,eleven,2.254460349095587
434,longer,2.244435265448498
435,pike,2.23446018242642
436,charge,2.23446018242642
437,usual,2.23446018242642
438,mad,2.2245346037421623
439,burst,2.2146580404609972
440,grinned,2.204830010856139
441,explain,2.1950500402677555
442,boys,2.1950500402677555
443,known,2.1950500402677555
444,record,2.1853176609654095
445,seat,2.1853176609654095
446,rolled,2.1853176609654095
447,cry,2.1853176609654095
448,desk,2.1756324120138335
449,box,2.1659938391419358
450,shouted,2.15640149461495
451,definitely,2.146854937109634
452,king,2.1438688802562305
453,air,2.1373537315924387
454,thomas,2.127897449200547
455,excited,2.127897449200547
456,younger,2.127897449200547
457,question,2.1091179685008687
458,practically,2.1091179685008687
459,carrot,2.063826172582694
460,jackie,2.001694391475688
461,coach,1.909675492755436
462,christmas,1.8561868078044497
463,war,1.8458240207689032
464,clue,1.835567520601714
465,cake,1.7955621859880149
466,mail,1.7955621859880149
467,key,1.7761441001309133
468,birthday,1.7384037721480663
469,locker,1.7020361279771912
470,police,1.6843365508777906
471,stace,1.6843365508777906
472,cards,1.6669448081659213
473,signed,1.6247444536755449
474,mall,1.6247444536755449
475,krushers,1.600253433667249
476,gym,1.600253433667249
477,report,1.5922212619699847
478,test,1.5685047353526689
479,bear,1.5685047353526689
480,sleeping,1.5453376760711344
481,cars,1.530185871050532
482,flowers,1.530185871050532
483,soda,1.5226951993213746
484,machine,1.5152602208338564
485,chips,1.500554073444161
486,page,1.4932813141150811
487,rock,1.4932813141150811
488,houses,1.4860610661415943
489,tape,1.4860610661415943
490,final,1.4788925766629817
491,excellent,1.4788925766629817
492,nannie,1.4717751088941178
493,notes,1.4717751088941178
494,teachers,1.4576903690123786
495,dream,1.4576903690123786
496,drawing,1.4576903690123786
497,bent,1.4576903690123786
498,college,1.4507216996962853
499,paint,1.4507216996962853
500,pack,1.4438012568517116
501,fancy,1.4369283775639494
502,heading,1.4301024124935495
503,murmured,1.4301024124935495
504,mumbled,1.4233227255081708
505,supplies,1.4233227255081708
506,pleased,1.4233227255081708
507,round,1.4165886933268268
508,waving,1.4165886933268268
509,bags,1.4165886933268268
510,kinds,1.4032551624573615
511,bored,1.4032551624573615
512,softball,1.4032551624573615
513,checking,1.4032551624573615
514,pieces,1.3966544784260095
515,bill,1.3900970778798505
516,vanessa,1.3900970778798505
517,concerned,1.3900970778798505
518,neck,1.3835823968586567
519,sun,1.3835823968586567
520,coffee,1.3771098823530392
521,seventh,1.3771098823530392
522,somebody,1.3706789920227487
523,rushed,1.3642891939239776
524,letters,1.3642891939239776
525,tough,1.3642891939239776
526,tree,1.357939966245319
527,above,1.357939966245319
528,earth,1.357939966245319
529,lips,1.357939966245319
530,hugged,1.357939966245319
531,prepared,1.357939966245319
532,major,1.3516307970520542
533,star,1.345361184038459
534,honest,1.345361184038459
535,diabetes,1.345361184038459
536,glance,1.3391306342878229
537,dead,1.3391306342878229
538,crowded,1.3391306342878229
539,follow,1.3329386640399017
540,director,1.3329386640399017
541,style,1.3329386640399017
542,doorway,1.3267847984655234
543,million,1.3267847984655234
544,skin,1.3267847984655234
545,lay,1.3206685714480875
546,neat,1.3206685714480875
547,project,1.3206685714480875
548,pass,1.3206685714480875
549,joke,1.3145895253717053
550,kits,1.3145895253717053
551,send,1.3145895253717053
552,outfit,1.3025411868555308
553,center,1.3025411868555308
554,certain,1.3025411868555308
555,candy,1.3025411868555308
556,lap,1.3025411868555308
557,snack,1.3025411868555308
558,picking,1.296571019869027
559,gasped,1.296571019869027
560,certainly,1.296571019869027
561,yard,1.2906362843492123
562,recently,1.2906362843492123
563,paused,1.2847365622220241
564,cleared,1.2847365622220241
565,letting,1.2847365622220241
566,grin,1.278871442769626
567,mood,1.278871442769626
568,muttered,1.278871442769626
569,boxes,1.2730405224588328
570,oldest,1.2730405224588328
571,warm,1.2730405224588328
572,crowd,1.267243404774507
573,stick,1.267243404774507
574,plastic,1.261479700057757
575,families,1.261479700057757
576,embarrassed,1.261479700057757
577,sugar,1.2557490253487718
578,wears,1.2500510042341342
579,officer,1.2443852666984567
580,shoulders,1.2443852666984567
581,american,1.2387514489802007
582,jeff,1.2387514489802007
583,andrew,1.2331491934315308
584,scared,1.2275781483820756
585,truth,1.2275781483820756
586,stories,1.2220379680064601
587,welcome,1.2165283121954906
588,note,1.2165283121954906
589,brewer,1.2165283121954906
590,ramsey,1.2165283121954906
591,shaking,1.2165283121954906
592,fit,1.2110488464308649
593,bruno,1.2110488464308649
594,immediately,1.2055992416633001
595,keeping,1.2055992416633001
596,hoping,1.2055992416633001
597,sight,1.2055992416633001
598,luck,1.2055992416633001
599,janine,1.2055992416633001
600,learned,1.200179174193961
601,karen,1.200179174193961
602,fight,1.200179174193961
603,shy,1.1947883255590845
604,helping,1.1894263824176992
605,mostly,1.1894263824176992
606,whenever,1.1840930364423368
607,tiny,1.1787879842126436
608,handle,1.1787879842126436
609,mention,1.1735109271117996
610,shot,1.1735109271117996
611,vice,1.168261571225656
612,ring,1.168261571225656
613,played,1.168261571225656
614,quick,1.1630396272445043
615,quietly,1.1578448103674002
616,whether,1.1526768402089578
617,weeks,1.1526768402089578
618,dress,1.1475354407085392
619,buy,1.1475354407085392
620,entire,1.1424203400417687
621,hanging,1.1373312705342975
622,ear,1.1373312705342975
623,clean,1.1373312705342975
624,fall,1.1322679685777506
625,secretary,1.1322679685777506
626,party,1.1322679685777506
627,pair,1.1322679685777506
628,empty,1.1272301745477935
629,missed,1.122217632724249
630,connecticut,1.11723009121321
631,gotten,1.11723009121321
632,managed,1.1122673018710811
633,carefully,1.1122673018710811
634,neither,1.1122673018710811
635,hardly,1.1073290202304986
636,ended,1.1073290202304986
637,plenty,1.1024150054280695
638,nervous,1.1024150054280695
639,starting,1.1024150054280695
640,third,1.1024150054280695
641,grandmother,1.1024150054280695
642,raised,1.0975250201338778
643,spier,1.0975250201338778
644,repeated,1.0975250201338778
645,ideas,1.0975250201338778
646,glanced,1.0926588304827047
647,hit,1.0878162060069168
648,often,1.0878162060069168
649,asking,1.0878162060069168
650,quite,1.0878162060069168
651,kishi,1.0829969195709679
652,dressed,1.073427468554817
653,figure,1.0686768657962193
654,sign,1.0686768657962193
655,admit,1.0686768657962193
656,grabbed,1.0639487246002735
657,barely,1.0639487246002735
658,helped,1.0592428335628608
659,ones,1.0545589842504344
660,treasurer,0.0
661,worse,0.0
662,triplets,0.0
663,safe,0.0
664,toys,0.0
665,tossed,0.0
666,tigger,0.0
667,rules,0.0
668,tiffany,0.0
669,scene,0.0
670,total,0.0
671,woke,0.0
672,sang,0.0
673,victoria,0.0
674,water,0.0
675,van,0.0
676,waved,0.0
677,valentine,0.0
678,using,0.0
679,uncle,0.0
680,weather,0.0
681,wedding,0.0
682,um,0.0
683,tyler,0.0
684,salad,0.0
685,twins,0.0
686,sam,0.0
687,whitney,0.0
688,whose,0.0
689,twice,0.0
690,windows,0.0
691,shrieked,0.0
692,taylor,0.0
693,throat,0.0
694,smell,0.0
695,step,0.0
696,stage,0.0
697,squirt,0.0
698,sports,0.0
699,speaking,0.0
700,space,0.0
701,song,0.0
702,snow,0.0
703,slow,0.0
704,stomach,0.0
705,sheet,0.0
706,shoes,0.0
707,shop,0.0
708,shopping,0.0
709,slipped,0.0
710,singing,0.0
711,sigh,0.0
712,sick,0.0
713,stephie,0.0
714,strong,0.0
715,thrilled,0.0
716,seconds,0.0
717,science,0.0
718,thoughts,0.0
719,screamed,0.0
720,sea,0.0
721,themselves,0.0
722,sean,0.0
723,teeth,0.0
724,seats,0.0
725,secret,0.0
726,sergeant,0.0
727,suzi,0.0
728,susan,0.0
729,super,0.0
730,sunny,0.0
731,summer,0.0
732,suit,0.0
733,stuffed,0.0
734,students,0.0
735,row,0.0
736,linny,0.0
737,rosie,0.0
738,entered,0.0
739,edge,0.0
740,ears,0.0
741,earlier,0.0
742,ducky,0.0
743,drop,0.0
744,dr,0.0
745,doors,0.0
746,dollars,0.0
747,dogs,0.0
748,doctor,0.0
749,disappointed,0.0
750,dewitt,0.0
751,derek,0.0
752,den,0.0
753,decide,0.0
754,dear,0.0
755,david,0.0
756,danielle,0.0
757,dancing,0.0
758,dance,0.0
759,daddy,0.0
760,counter,0.0
761,count,0.0
762,costume,0.0
763,corrie,0.0
764,cookies,0.0
765,contest,0.0
766,confused,0.0
767,color,0.0
768,energy,0.0
769,erica,0.0
770,coat,0.0
771,everywhere,0.0
772,halloween,0.0
773,haley,0.0
774,ha,0.0
775,guilty,0.0
776,ground,0.0
777,grinning,0.0
778,grew,0.0
779,grace,0.0
780,giggling,0.0
781,giggled,0.0
782,ghost,0.0
783,gathered,0.0
784,garden,0.0
785,garage,0.0
786,gabbie,0.0
787,french,0.0
788,fortunately,0.0
789,forever,0.0
790,foot,0.0
791,following,0.0
792,folded,0.0
793,fire,0.0
794,finger,0.0
795,field,0.0
796,favorite,0.0
797,fashion,0.0
798,familiar,0.0
799,faces,0.0
800,excitement,0.0
801,cokie,0.0
802,claud,0.0
803,hat,0.0
804,blonde,0.0
805,ben,0.0
806,becca,0.0
807,beat,0.0
808,beach,0.0
809,bat,0.0
810,baseball,0.0
811,bart,0.0
812,barrett,0.0
813,barn,0.0
814,band,0.0
815,ballet,0.0
816,ball,0.0
817,backyard,0.0
818,babies,0.0
819,aunt,0.0
820,audience,0.0
821,aside,0.0
822,ashley,0.0
823,arnold,0.0
824,area,0.0
825,apple,0.0
826,animals,0.0
827,andrea,0.0
828,amalia,0.0
829,alex,0.0
830,add,0.0
831,adam,0.0
832,act,0.0
833,accident,0.0
834,betsy,0.0
835,blood,0.0
836,chocolate,0.0
837,boat,0.0
838,children,0.0
839,child,0.0
840,charlotte,0.0
841,charges,0.0
842,chairs,0.0
843,cecelia,0.0
844,cat,0.0
845,cary,0.0
846,carrying,0.0
847,carried,0.0
848,carolyn,0.0
849,carol,0.0
850,careful,0.0
851,camp,0.0
852,camera,0.0
853,cabin,0.0
854,byron,0.0
855,bus,0.0
856,bunch,0.0
857,building,0.0
858,buddy,0.0
859,broken,0.0
860,brain,0.0
861,braddock,0.0
862,bottle,0.0
863,boring,0.0
864,booth,0.0
865,boo,0.0
866,body,0.0
867,hannie,0.0
868,heads,0.0
869,rooms,0.0
870,pet,0.0
871,peaches,0.0
872,patrick,0.0
873,park,0.0
874,parade,0.0
875,papadakis,0.0
876,pants,0.0
877,painting,0.0
878,paid,0.0
879,others,0.0
880,organized,0.0
881,orange,0.0
882,official,0.0
883,officers,0.0
884,obviously,0.0
885,numbers,0.0
886,normal,0.0
887,nope,0.0
888,nobody,0.0
889,nina,0.0
890,nicky,0.0
891,newton,0.0
892,newspaper,0.0
893,needs,0.0
894,nearby,0.0
895,names,0.0
896,myriah,0.0
897,ms,0.0
898,months,0.0
899,mommy,0.0
900,pencil,0.0
901,pete,0.0
902,mistake,0.0
903,picnic,0.0
904,roll,0.0
905,road,0.0
906,responsible,0.0
907,receiver,0.0
908,reach,0.0
909,rain,0.0
910,quint,0.0
911,questions,0.0
912,purple,0.0
913,puppy,0.0
914,pull,0.0
915,promised,0.0
916,private,0.0
917,prezzioso,0.0
918,present,0.0
919,practice,0.0
920,pow,0.0
921,porch,0.0
922,popcorn,0.0
923,pop,0.0
924,pool,0.0
925,pointing,0.0
926,pocket,0.0
927,planning,0.0
928,places,0.0
929,pizza,0.0
930,pink,0.0
931,pile,0.0
932,pictures,0.0
933,moments,0.0
934,missing,0.0
935,hiding,0.0
936,lake,0.0
937,kuhn,0.0
938,kiss,0.0
939,kidding,0.0
940,justin,0.0
941,junior,0.0
942,jumping,0.0
943,jump,0.0
944,josh,0.0
945,jordan,0.0
946,johnson,0.0
947,johanssen,0.0
948,jill,0.0
949,jewelry,0.0
950,jeremy,0.0
951,jenny,0.0
952,jeans,0.0
953,jamie,0.0
954,james,0.0
955,jake,0.0
956,interrupted,0.0
957,including,0.0
958,hundred,0.0
959,huh,0.0
960,however,0.0
961,hot,0.0
962,hospital,0.0
963,horse,0.0
964,honey,0.0
965,history,0.0
966,laine,0.0
967,lately,0.0
968,mimi,0.0
969,lawn,0.0
970,milk,0.0
971,michael,0.0
972,mess,0.0
973,mentioned,0.0
974,melody,0.0
975,matt,0.0
976,marnie,0.0
977,mark,0.0
978,marilyn,0.0
979,maria,0.0
980,margo,0.0
981,mama,0.0
982,makeup,0.0
983,maggie,0.0
984,lunch,0.0
985,lucy,0.0
986,lucky,0.0
987,louie,0.0
988,loudly,0.0
989,loud,0.0
990,lou,0.0
991,list,0.0
992,lines,0.0
993,lindsey,0.0
994,lights,0.0
995,lifted,0.0
996,library,0.0
997,legs,0.0
998,learn,0.0
999,yup,0.0
