,term,score
255,fortunately,4.89912976947072
256,bottom,4.888151872025841
257,hoping,4.8223969666532005
258,relieved,4.800716696775844
259,problems,4.757705529670797
260,sms,4.729043738441083
261,weekend,4.7151519368505745
262,tonight,4.694043708447198
263,mention,4.694043708447198
264,hoped,4.673046284902624
265,mansion,4.673046284902624
266,pen,4.659001646450111
267,charlie,4.631379241469601
268,pete,4.61932227019795
269,loudly,4.610707360835831
270,awhile,4.610707360835831
271,body,4.590141762834157
272,interested,4.569681360167075
273,tired,4.54932508213719
274,fall,4.529071874311002
275,pair,4.529071874311002
276,lessons,4.523640340608702
277,halloween,4.492295458753297
278,conversation,4.488870530896996
279,longer,4.488870530896996
280,missed,4.488870530896996
281,page,4.479843942345243
282,backyard,4.479843942345243
283,takes,4.46892036485284
284,green,4.46892036485284
285,catch,4.46892036485284
286,named,4.46892036485284
287,mad,4.4490692074843246
288,hardly,4.4293160809219945
289,burst,4.4293160809219945
290,notice,4.4293160809219945
291,stayed,4.409660021712278
292,plenty,4.409660021712278
293,papadakis,4.4020545881923585
294,its,4.390100080535511
295,regular,4.390100080535511
296,prezzioso,4.372856989350053
297,rolled,4.370635321930819
298,accident,4.352165099088856
299,threw,4.351264824027667
300,hate,4.351264824027667
301,mcgill,4.3319876782838715
302,kishi,4.3319876782838715
303,lucy,4.3157102444619415
304,makeup,4.310785132691848
305,impressed,4.290307237480649
306,mark,4.287737760512461
307,imagine,4.274707463184877
308,air,4.274707463184877
309,figure,4.274707463184877
310,shrugged,4.274707463184877
311,supplies,4.269968176524513
312,sighed,4.255794898401094
313,helped,4.236971334251443
314,explained,4.236971334251443
315,practically,4.2182359370017375
316,calling,4.2182359370017375
317,ones,4.2182359370017375
318,artist,4.209765487372085
319,softball,4.209765487372085
320,checking,4.209765487372085
321,baseball,4.189963435278028
322,expression,4.170291233639551
323,brain,4.170291233639551
324,slow,4.15074719057597
325,guilty,4.1120369760682465
326,tough,4.092867581771933
327,giggling,4.054892391156162
328,arnold,3.979436400857945
329,kits,3.943768576115116
330,joke,3.943768576115116
331,send,3.943768576115116
332,ice,3.943768576115116
333,raced,3.943768576115116
334,lap,3.9076235605665923
335,outfit,3.9076235605665923
336,triplets,3.889713059607081
337,entered,3.871908853047637
338,space,3.871908853047637
339,worst,3.8542096866660724
340,letting,3.8542096866660724
341,cleared,3.8542096866660724
342,booth,3.819350985510872
343,decide,3.8191215673764987
344,folded,3.8017302143235208
345,seconds,3.7844391001732705
346,sweet,3.7501530127024028
347,associate,3.6994475802945925
348,legs,3.6994475802945925
349,radio,3.6916480415378063
350,pink,3.6827344451462265
351,truth,3.6827344451462265
352,promised,3.6661139040193804
353,touch,3.6661139040193804
354,sigh,3.6661139040193804
355,ramsey,3.649584936586472
356,bruno,3.6331465392925946
357,sight,3.6167977249899
358,allowed,3.6005375225818828
359,softly,3.6005375225818828
360,shy,3.5843649766772536
361,fingers,3.55227910932701
