,term,score
423,visit,2.3156896207348003
424,needs,2.3053536804179156
425,twenty,2.3053536804179156
426,finish,2.3053536804179156
427,bright,2.2950708814170784
428,jeans,2.2950708814170784
429,dress,2.2950708814170784
430,movie,2.2950708814170784
431,body,2.2950708814170784
432,bedroom,2.2950708814170784
433,eighth,2.2950708814170784
434,reach,2.2848406800835375
435,lucky,2.274662541068595
436,hanging,2.274662541068595
437,seeing,2.274662541068595
438,totally,2.264535937155501
439,worse,2.264535937155501
440,forgot,2.264535937155501
441,young,2.254460349095587
442,grown,2.254460349095587
443,art,2.254460349095587
444,married,2.244435265448498
445,somehow,2.244435265448498
446,none,2.23446018242642
447,seems,2.23446018242642
448,plan,2.23446018242642
449,charge,2.23446018242642
450,managed,2.2245346037421623
451,loves,2.2245346037421623
452,burst,2.2146580404609972
453,became,2.2146580404609972
454,third,2.204830010856139
455,boys,2.1950500402677555
456,leaving,2.1950500402677555
457,less,2.1853176609654095
458,drive,2.1853176609654095
459,cry,2.1853176609654095
460,hit,2.1756324120138335
461,california,2.1659938391419358
462,mcgill,2.1659938391419358
463,others,2.1659938391419358
464,lucy,2.1578551222309708
465,shouted,2.15640149461495
466,surprise,2.15640149461495
467,turning,2.15640149461495
468,boyfriend,2.146854937109634
469,light,2.146854937109634
470,forward,2.146854937109634
471,mark,2.1438688802562305
472,king,2.1438688802562305
473,tomorrow,2.1373537315924387
474,putting,2.1373537315924387
475,sitters,2.127897449200547
476,barely,2.127897449200547
477,town,2.1184856671257215
478,awful,2.1091179685008687
479,carrot,2.063826172582694
480,barn,1.9778837427819693
481,sea,1.966187703018778
482,jamie,1.909675492755436
483,boo,1.88793550611903
484,war,1.8458240207689032
485,wedding,1.825415149137696
486,sharon,1.8153648132841944
487,mail,1.7955621859880149
488,video,1.7665746491147625
489,birthday,1.7384037721480663
490,den,1.7291871170431423
491,dr,1.7110047979599519
492,mystery,1.6756028709090358
493,puppy,1.6669448081659213
494,bike,1.6498503748066211
495,painting,1.6414115061607566
496,vacation,1.63304325649024
497,mall,1.6247444536755449
498,garage,1.6165139545390295
499,krushers,1.600253433667249
500,johanssen,1.5842530923208078
501,coat,1.5842530923208078
502,bear,1.5685047353526689
503,dogs,1.5685047353526689
504,test,1.5685047353526689
505,babies,1.5453376760711344
506,sleeping,1.5453376760711344
507,apple,1.530185871050532
508,dear,1.5152602208338564
509,sweater,1.5152602208338564
510,rooms,1.5078801135362339
511,charges,1.500554073444161
512,chips,1.500554073444161
513,salad,1.4860610661415943
514,lit,1.4647079416710251
515,earrings,1.4647079416710251
516,pikes,1.4576903690123786
517,drawing,1.4576903690123786
518,accident,1.4507216996962853
519,laughter,1.4507216996962853
520,scary,1.4507216996962853
521,cookies,1.4369283775639494
522,impressed,1.4301024124935495
523,mumbled,1.4233227255081708
524,card,1.4233227255081708
525,slid,1.4165886933268268
526,exciting,1.4165886933268268
527,pencil,1.4165886933268268
528,bags,1.4165886933268268
529,total,1.40989970517603
530,share,1.40989970517603
531,checking,1.4032551624573615
532,however,1.3966544784260095
533,pants,1.3966544784260095
534,dying,1.3966544784260095
535,luckily,1.3966544784260095
536,pieces,1.3966544784260095
537,daughter,1.3835823968586567
538,seventh,1.3771098823530392
539,smell,1.3771098823530392
540,song,1.3771098823530392
541,pale,1.3771098823530392
542,nearby,1.3706789920227487
543,nope,1.3706789920227487
544,roll,1.3706789920227487
545,guilty,1.3706789920227487
546,whose,1.3706789920227487
547,letters,1.3642891939239776
548,gorgeous,1.3642891939239776
549,rushed,1.3642891939239776
550,thrilled,1.3642891939239776
551,cat,1.357939966245319
552,earth,1.357939966245319
553,giggling,1.3516307970520542
554,major,1.3516307970520542
555,sounding,1.345361184038459
556,jumping,1.345361184038459
557,broken,1.345361184038459
558,windows,1.345361184038459
559,dead,1.3391306342878229
560,chocolate,1.3391306342878229
561,leaning,1.3329386640399017
562,stepsister,1.3329386640399017
563,director,1.3329386640399017
564,style,1.3329386640399017
565,doorway,1.3267847984655234
566,flew,1.3267847984655234
567,edge,1.3267847984655234
568,opening,1.3206685714480875
569,neat,1.3206685714480875
570,pile,1.3206685714480875
571,lifted,1.3206685714480875
572,lay,1.3206685714480875
573,raced,1.3145895253717053
574,lap,1.3025411868555308
575,candy,1.3025411868555308
576,pizza,1.296571019869027
577,beside,1.296571019869027
578,sunday,1.296571019869027
579,friendly,1.2906362843492123
580,happily,1.2906362843492123
581,organized,1.2847365622220241
582,heads,1.2847365622220241
583,discovered,1.278871442769626
584,feelings,1.278871442769626
585,sports,1.278871442769626
586,crossed,1.278871442769626
587,apart,1.278871442769626
588,aside,1.267243404774507
589,insisted,1.261479700057757
590,loved,1.261479700057757
591,careful,1.2557490253487718
592,appeared,1.2557490253487718
593,wears,1.2500510042341342
594,feels,1.2500510042341342
595,officer,1.2443852666984567
596,huh,1.2387514489802007
597,large,1.2387514489802007
598,jeff,1.2387514489802007
599,legs,1.2331491934315308
600,glass,1.2331491934315308
601,low,1.2331491934315308
602,color,1.2275781483820756
603,scared,1.2275781483820756
604,cold,1.2220379680064601
605,sigh,1.2220379680064601
606,touch,1.2220379680064601
607,shaking,1.2165283121954906
608,welcome,1.2165283121954906
609,spot,1.2165283121954906
610,brewer,1.2165283121954906
611,information,1.2110488464308649
612,fit,1.2110488464308649
613,bruno,1.2110488464308649
614,store,1.2055992416633001
615,trip,1.2055992416633001
616,keeping,1.2055992416633001
617,tuesday,1.2055992416633001
618,relieved,1.200179174193961
619,clients,1.200179174193961
620,office,1.200179174193961
621,yourself,1.1947883255590845
622,mal,1.1894263824176992
623,mostly,1.1894263824176992
624,crying,1.1787879842126436
625,shoes,1.1787879842126436
626,weekend,1.1787879842126436
627,happens,1.1787879842126436
628,keeps,1.1787879842126436
629,nearly,1.1735109271117996
630,loudly,1.1526768402089578
631,awhile,1.1526768402089578
632,weeks,1.1526768402089578
633,kidding,1.1526768402089578
634,sleep,1.1526768402089578
635,possible,1.1526768402089578
636,hang,1.1526768402089578
637,moving,1.1526768402089578
638,single,1.1475354407085392
639,nose,1.1475354407085392
640,shut,1.1424203400417687
641,entire,1.1424203400417687
642,clean,1.1373312705342975
643,ear,1.1373312705342975
644,tv,1.1373312705342975
645,hot,1.1373312705342975
646,join,1.1322679685777506
