,term,score
240,excuse,3.7501530127024028
241,invited,3.7331558000953704
242,sam,3.716254346940602
243,large,3.716254346940602
244,ways,3.716254346940602
245,american,3.716254346940602
246,silent,3.6994475802945925
247,seriously,3.6994475802945925
248,foot,3.6994475802945925
249,stupid,3.6827344451462265
250,truth,3.6827344451462265
251,homework,3.6661139040193804
252,lying,3.6661139040193804
253,note,3.649584936586472
254,dog,3.649584936586472
255,information,3.6331465392925946
256,throat,3.6167977249899
257,offered,3.6005375225818828
258,fingers,3.55227910932701
259,whenever,3.55227910932701
260,handle,3.536363952637931
261,hoped,3.504784713676968
262,covered,3.489118881733513
263,absolutely,3.489118881733513
264,speaking,3.4735344311022005
265,mentioned,3.4735344311022005
266,thinks,3.458030520626873
267,loudly,3.458030520626873
268,twenty,3.458030520626873
269,reach,3.4272610201253064
270,watson,3.4272610201253064
271,dr,3.4220095959199037
272,seeing,3.4119938116028923
273,totally,3.3968039057332517
274,grown,3.3816905236433805
275,glasses,3.3816905236433805
276,sisters,3.366652898172747
277,silly,3.366652898172747
278,lived,3.35169027363963
279,staring,3.35169027363963
280,puppy,3.3338896163318426
281,became,3.321987060691496
282,meetings,3.321987060691496
283,questions,3.3072450162842086
284,evening,3.3072450162842086
285,wonder,3.2925750604016333
286,ethan,3.285040783343136
287,justin,3.285040783343136
288,record,3.277976491448114
289,hit,3.2634486180207505
290,tears,3.2634486180207505
291,often,3.2634486180207505
292,kit,3.2494889073510898
293,favorite,3.2489907587129037
294,waited,3.2489907587129037
295,break,3.234602241922425
296,become,3.234602241922425
297,forward,3.2202824056644515
298,man,3.2202824056644515
299,air,3.206030597388658
300,shrugged,3.206030597388658
301,sergeant,3.201659174404085
302,barely,3.1918461738008204
303,bet,3.1777285006885823
304,town,3.1777285006885823
305,comes,3.1777285006885823
306,awesome,3.1685061846416156
307,johanssen,3.1685061846416156
308,eight,3.1636769527513033
309,clock,3.1636769527513033
310,taken,3.1636769527513033
311,alex,3.088330489097082
312,charlotte,3.0754661533718304
313,page,2.9865626282301623
314,fire,2.9435502177882356
315,nannie,2.9435502177882356
316,notes,2.9435502177882356
317,accident,2.9014433993925706
318,laughter,2.9014433993925706
319,makeup,2.873856755127899
320,lights,2.873856755127899
321,sang,2.860204824987099
322,waving,2.8331773866536536
323,obviously,2.8331773866536536
324,pencil,2.8331773866536536
325,share,2.81979941035206
326,coffee,2.7542197647060784
327,decision,2.7542197647060784
328,guilty,2.7413579840454974
329,enjoy,2.7413579840454974
330,rushed,2.7285783878479553
331,slightly,2.7285783878479553
332,history,2.7285783878479553
333,cat,2.715879932490638
334,giggling,2.7032615941041085
335,major,2.7032615941041085
336,horrible,2.7032615941041085
337,rather,2.690722368076918
338,honest,2.690722368076918
339,spotted,2.6782612685756457
340,million,2.653569596931047
341,frowned,2.653569596931047
342,twice,2.653569596931047
343,raced,2.6291790507434105
344,born,2.617094421831485
345,boring,2.6050823737110615
346,certain,2.6050823737110615
347,triplets,2.593142039738054
348,gasped,2.593142039738054
349,tall,2.5812725686984246
350,feelings,2.557742885539252
351,discovered,2.557742885539252
352,crossed,2.557742885539252
353,embarrassed,2.522959400115514
354,appeared,2.5114980506975435
355,realize,2.5114980506975435
356,ballet,2.5001020084682684
357,wears,2.5001020084682684
358,happening,2.4887705333969135
359,confused,2.4887705333969135
360,involved,2.4775028979604015
361,giggled,2.4775028979604015
362,sent,2.4775028979604015
363,jeff,2.4775028979604015
364,ears,2.4775028979604015
365,amazing,2.4662983868630617
366,associate,2.4662983868630617
367,sixth,2.455156296764151
368,dues,2.455156296764151
369,stories,2.4440759360129203
370,using,2.4330566243909812
371,pointing,2.4330566243909812
372,closer,2.4330566243909812
373,fit,2.4220976928617297
374,luck,2.4111984833266003
375,immediately,2.4111984833266003
376,interrupted,2.400358348387922
377,wide,2.400358348387922
378,fight,2.400358348387922
379,missing,2.400358348387922
380,helping,2.3788527648353983
381,fair,2.3681860728846735
382,happens,2.3575759684252873
383,keeps,2.3575759684252873
384,silence,2.3575759684252873
385,poor,2.3575759684252873
386,nearly,2.347021854223599
387,unless,2.336523142451312
388,ring,2.336523142451312
389,mansion,2.336523142451312
390,pull,2.336523142451312
391,loud,2.336523142451312
392,wild,2.3260792544890085
393,quick,2.3260792544890085
394,quietly,2.3156896207348003
395,charlie,2.3156896207348003
396,moving,2.3053536804179156
397,finish,2.3053536804179156
398,single,2.2950708814170784
399,grew,2.2848406800835375
400,entire,2.2848406800835375
401,downstairs,2.2848406800835375
402,ear,2.274662541068595
403,pair,2.264535937155501
404,fall,2.264535937155501
405,join,2.264535937155501
406,drew,2.254460349095587
407,missed,2.244435265448498
408,somehow,2.244435265448498
409,married,2.244435265448498
410,wow,2.244435265448498
411,seems,2.23446018242642
412,usual,2.23446018242642
413,listened,2.2245346037421623
414,wednesday,2.2245346037421623
415,notice,2.2146580404609972
416,hardly,2.2146580404609972
417,private,2.204830010856139
418,eating,2.204830010856139
419,stayed,2.204830010856139
420,upset,2.204830010856139
421,divorced,2.1950500402677555
422,president,2.1950500402677555
423,wonderful,2.1950500402677555
424,upstairs,2.1853176609654095
425,waved,2.1853176609654095
426,york,2.1853176609654095
427,cry,2.1853176609654095
428,drive,2.1853176609654095
429,asking,2.1756324120138335
430,junk,2.1756324120138335
431,checked,2.1756324120138335
432,quite,2.1756324120138335
433,children,2.1659938391419358
434,spend,2.1373537315924387
435,liked,2.127897449200547
436,pay,2.127897449200547
437,news,2.1184856671257215
438,awful,2.1091179685008687
439,taylor,2.013815752008033
440,sea,1.966187703018778
441,clue,1.835567520601714
442,mommy,1.825415149137696
443,video,1.7665746491147625
444,band,1.7570959051602189
445,popcorn,1.7477061648103795
446,science,1.7384037721480663
447,island,1.7200546334798696
448,dollars,1.6843365508777906
449,police,1.6843365508777906
450,buddy,1.6498503748066211
451,fortunately,1.63304325649024
452,signed,1.6247444536755449
453,stage,1.600253433667249
454,purple,1.5763479128136946
455,bear,1.5685047353526689
456,pen,1.5530005488167036
457,sleeping,1.5453376760711344
458,receiver,1.5377330766859152
459,hospital,1.5377330766859152
460,kiss,1.530185871050532
461,horse,1.5152602208338564
462,suit,1.5078801135362339
463,screamed,1.5078801135362339
464,lessons,1.5078801135362339
465,stamford,1.5078801135362339
466,present,1.5078801135362339
467,rooms,1.5078801135362339
468,study,1.500554073444161
469,backyard,1.4932813141150811
470,rock,1.4932813141150811
471,road,1.4932813141150811
472,houses,1.4860610661415943
473,orange,1.4788925766629817
474,final,1.4788925766629817
475,letter,1.4647079416710251
476,byron,1.4647079416710251
477,hiding,1.4576903690123786
478,bent,1.4576903690123786
479,adam,1.4576903690123786
480,scene,1.4369283775639494
481,chairs,1.4301024124935495
482,murmured,1.4301024124935495
483,dancing,1.4301024124935495
484,jacket,1.4165886933268268
485,bags,1.4165886933268268
486,area,1.4165886933268268
487,stuffed,1.4032551624573615
488,softball,1.4032551624573615
489,moments,1.3966544784260095
490,brain,1.3900970778798505
491,slow,1.3835823968586567
492,daughter,1.3835823968586567
493,milk,1.3835823968586567
494,official,1.3835823968586567
495,song,1.3771098823530392
496,nope,1.3706789920227487
497,nearby,1.3706789920227487
498,yup,1.3706789920227487
499,add,1.3706789920227487
500,tough,1.3642891939239776
501,letters,1.3642891939239776
502,familiar,1.3642891939239776
503,wished,1.357939966245319
504,lips,1.357939966245319
505,diabetes,1.345361184038459
506,slipped,1.3391306342878229
507,simple,1.3391306342878229
508,glance,1.3391306342878229
509,dead,1.3391306342878229
510,crowded,1.3391306342878229
511,following,1.3391306342878229
512,stepsister,1.3329386640399017
513,jewelry,1.3329386640399017
514,hide,1.3267847984655234
515,project,1.3206685714480875
516,mirror,1.3206685714480875
517,lay,1.3206685714480875
518,lifted,1.3206685714480875
519,kits,1.3145895253717053
520,driveway,1.3145895253717053
521,return,1.3085472109157426
522,center,1.3025411868555308
523,outfit,1.3025411868555308
524,fill,1.3025411868555308
525,months,1.3025411868555308
526,paid,1.3025411868555308
527,lap,1.3025411868555308
528,cover,1.3025411868555308
529,responsible,1.296571019869027
530,earlier,1.296571019869027
531,sunday,1.296571019869027
532,recently,1.2906362843492123
533,friendly,1.2906362843492123
534,throw,1.2906362843492123
535,hasn,1.2906362843492123
536,child,1.2906362843492123
537,disappointed,1.2906362843492123
538,schedule,1.2906362843492123
539,worst,1.2847365622220241
540,promise,1.2847365622220241
541,organized,1.2847365622220241
542,letting,1.2847365622220241
543,dance,1.2847365622220241
544,yellow,1.2847365622220241
545,apart,1.278871442769626
546,count,1.278871442769626
547,asleep,1.2730405224588328
548,lately,1.2730405224588328
549,decide,1.2730405224588328
550,aside,1.267243404774507
551,plastic,1.261479700057757
552,anybody,1.2557490253487718
553,sugar,1.2557490253487718
554,toys,1.2500510042341342
555,spread,1.2500510042341342
556,sweet,1.2500510042341342
557,feels,1.2500510042341342
558,climbed,1.2500510042341342
559,somewhere,1.2387514489802007
560,huh,1.2387514489802007
561,andrew,1.2331491934315308
562,scared,1.2275781483820756
563,sigh,1.2220379680064601
564,ourselves,1.2220379680064601
565,forever,1.2220379680064601
566,bottom,1.2220379680064601
567,brewer,1.2165283121954906
568,ramsey,1.2165283121954906
569,welcome,1.2165283121954906
570,places,1.2165283121954906
571,bruno,1.2110488464308649
572,games,1.2110488464308649
573,strange,1.2055992416633001
574,steps,1.2055992416633001
575,tuesday,1.2055992416633001
576,softly,1.200179174193961
577,normal,1.200179174193961
578,clients,1.200179174193961
579,yourself,1.1947883255590845
580,company,1.1947883255590845
581,gathered,1.1894263824176992
582,treasurer,1.1894263824176992
583,problems,1.1894263824176992
584,gently,1.1894263824176992
585,shouldn,1.1840930364423368
586,pushed,1.1840930364423368
587,including,1.1840930364423368
588,step,1.1787879842126436
589,date,1.1787879842126436
590,shoes,1.1787879842126436
591,um,1.1787879842126436
592,mention,1.1735109271117996
593,tonight,1.1735109271117996
594,stomach,1.168261571225656
595,blonde,1.168261571225656
596,vice,1.168261571225656
597,mess,1.168261571225656
598,cute,1.1630396272445043
599,works,1.1630396272445043
600,wondering,1.1630396272445043
601,clear,1.1578448103674002
602,kidding,1.1526768402089578
603,ate,1.1526768402089578
604,needs,1.1526768402089578
605,hang,1.1526768402089578
606,whether,1.1526768402089578
607,junior,1.1475354407085392
608,bedroom,1.1475354407085392
609,body,1.1475354407085392
610,bright,1.1475354407085392
611,sad,1.1475354407085392
612,shut,1.1424203400417687
613,clean,1.1373312705342975
614,forgotten,1.1373312705342975
615,hanging,1.1373312705342975
616,speak,1.1322679685777506
617,thirteen,1.1322679685777506
618,himself,1.1322679685777506
619,eleven,1.1272301745477935
620,empty,1.1272301745477935
621,conversation,1.122217632724249
622,longer,1.122217632724249
623,names,1.122217632724249
624,secret,1.11723009121321
625,none,1.11723009121321
626,connecticut,1.11723009121321
627,catch,1.11723009121321
628,age,1.11723009121321
629,gotten,1.11723009121321
630,mad,1.1122673018710811
631,neither,1.1122673018710811
632,led,1.1122673018710811
633,managed,1.1122673018710811
634,afraid,1.1073290202304986
635,burst,1.1073290202304986
636,grandmother,1.1024150054280695
637,starting,1.1024150054280695
638,repeated,1.0975250201338778
639,explain,1.0975250201338778
640,spier,1.0975250201338778
641,ideas,1.0975250201338778
642,leaving,1.0975250201338778
643,hate,1.0878162060069168
644,threw,1.0878162060069168
645,others,1.0829969195709679
646,kishi,1.0829969195709679
647,bag,1.0829969195709679
648,closed,1.0829969195709679
649,picture,1.0829969195709679
650,broke,1.0829969195709679
651,mcgill,1.0829969195709679
652,likes,1.078200747307475
653,turning,1.078200747307475
654,boyfriend,1.073427468554817
655,putting,1.0686768657962193
656,admit,1.0686768657962193
657,changed,1.0639487246002735
658,sighed,1.0639487246002735
659,excited,1.0639487246002735
660,street,1.0592428335628608
661,ones,1.0545589842504344
662,practically,1.0545589842504344
663,contest,0.0
664,checking,0.0
665,whose,0.0
666,aunt,0.0
667,squirt,0.0
668,audience,0.0
669,stace,0.0
670,whoa,0.0
671,charges,0.0
672,weather,0.0
673,carrot,0.0
674,cars,0.0
675,stephie,0.0
676,acting,0.0
677,whitney,0.0
678,wedding,0.0
679,cecelia,0.0
680,star,0.0
681,weeks,0.0
682,ashley,0.0
683,carrying,0.0
684,station,0.0
685,spot,0.0
686,chocolate,0.0
687,cheese,0.0
688,concerned,0.0
689,allowed,0.0
690,closet,0.0
691,smart,0.0
692,amalia,0.0
693,smell,0.0
694,snack,0.0
695,andrea,0.0
696,coat,0.0
697,animals,0.0
698,snow,0.0
699,apartment,0.0
700,apple,0.0
701,soda,0.0
702,archie,0.0
703,college,0.0
704,somebody,0.0
705,woman,0.0
706,woke,0.0
707,color,0.0
708,sleep,0.0
709,claud,0.0
710,sounding,0.0
711,window,0.0
712,space,0.0
713,arnold,0.0
714,christmas,0.0
715,yard,0.0
716,chips,0.0
717,artist,0.0
718,windows,0.0
719,bill,0.0
720,stick,0.0
721,test,0.0
722,bottle,0.0
723,cookies,0.0
724,tyler,0.0
725,bought,0.0
726,uh,0.0
727,themselves,0.0
728,thanksgiving,0.0
729,terrific,0.0
730,beach,0.0
731,terrible,0.0
732,teeth,0.0
733,uncle,0.0
734,becca,0.0
735,bowl,0.0
736,boxes,0.0
737,beautiful,0.0
738,bored,0.0
739,twins,0.0
740,thrilled,0.0
741,booth,0.0
742,train,0.0
743,touch,0.0
744,tree,0.0
745,trip,0.0
746,bike,0.0
747,betsy,0.0
748,blood,0.0
749,tossed,0.0
750,ben,0.0
751,boat,0.0
752,tired,0.0
753,tiny,0.0
754,tigger,0.0
755,tiffany,0.0
756,bell,0.0
757,braddock,0.0
758,tea,0.0
759,awhile,0.0
760,cards,0.0
761,summer,0.0
762,barn,0.0
763,cake,0.0
764,camera,0.0
765,camp,0.0
766,candy,0.0
767,card,0.0
768,careful,0.0
769,breakfast,0.0
770,birthday,0.0
771,carol,0.0
772,carolyn,0.0
773,backpack,0.0
774,babies,0.0
775,carried,0.0
776,store,0.0
777,barrett,0.0
778,sun,0.0
779,bart,0.0
780,sunny,0.0
781,bathroom,0.0
782,bat,0.0
783,vacation,0.0
784,valentine,0.0
785,van,0.0
786,sweater,0.0
787,suzi,0.0
788,basement,0.0
789,susan,0.0
790,building,0.0
791,buy,0.0
792,victoria,0.0
793,baseball,0.0
794,visit,0.0
795,cabin,0.0
796,water,0.0
797,lindsey,0.0
798,singing,0.0
799,helped,0.0
800,halloween,0.0
801,hannie,0.0
802,happily,0.0
803,noise,0.0
804,hat,0.0
805,nina,0.0
806,heading,0.0
807,newton,0.0
808,newspaper,0.0
809,heads,0.0
810,neighborhood,0.0
811,hugged,0.0
812,henry,0.0
813,neat,0.0
814,honey,0.0
815,nancy,0.0
816,hoping,0.0
817,mystery,0.0
818,myriah,0.0
819,hot,0.0
820,however,0.0
821,museum,0.0
822,numbers,0.0
823,haley,0.0
824,ha,0.0
825,ground,0.0
826,ghost,0.0
827,peaches,0.0
828,paused,0.0
829,patrick,0.0
830,glass,0.0
831,party,0.0
832,park,0.0
833,parade,0.0
834,papadakis,0.0
835,pants,0.0
836,gorgeous,0.0
837,painting,0.0
838,paint,0.0
839,pack,0.0
840,greeted,0.0
841,opening,0.0
842,oldest,0.0
843,grinning,0.0
844,groaned,0.0
845,officers,0.0
846,officer,0.0
847,hug,0.0
848,hundred,0.0
849,corrie,0.0
850,laine,0.0
851,jump,0.0
852,keeping,0.0
853,mama,0.0
854,mall,0.0
855,kinds,0.0
856,king,0.0
857,main,0.0
858,mail,0.0
859,maggie,0.0
860,kuhn,0.0
861,lucy,0.0
862,movies,0.0
863,lucky,0.0
864,lake,0.0
865,lawn,0.0
866,loved,0.0
867,louie,0.0
868,leaning,0.0
869,lou,0.0
870,less,0.0
871,lit,0.0
872,library,0.0
873,maria,0.0
874,marilyn,0.0
875,mark,0.0
876,marnie,0.0
877,movie,0.0
878,mostly,0.0
879,hungry,0.0
880,month,0.0
881,ice,0.0
882,its,0.0
883,jackie,0.0
884,jake,0.0
885,jamie,0.0
886,mimi,0.0
887,janine,0.0
888,jenny,0.0
889,jeremy,0.0
890,jill,0.0
891,john,0.0
892,melody,0.0
893,johnson,0.0
894,matt,0.0
895,joke,0.0
896,josh,0.0
897,juice,0.0
898,pet,0.0
899,genius,0.0
900,picking,0.0
901,safe,0.0
902,doctor,0.0
903,dogs,0.0
904,doorbell,0.0
905,above,0.0
906,doors,0.0
907,doorway,0.0
908,scary,0.0
909,drawing,0.0
910,dream,0.0
911,dress,0.0
912,dressed,0.0
913,picnic,0.0
914,driving,0.0
915,round,0.0
916,rosie,0.0
917,rose,0.0
918,drop,0.0
919,drove,0.0
920,roll,0.0
921,rodowsky,0.0
922,ducky,0.0
923,dying,0.0
924,sean,0.0
925,disappeared,0.0
926,director,0.0
927,dinner,0.0
928,costume,0.0
929,counter,0.0
930,sight,0.0
931,cream,0.0
932,shy,0.0
933,crowd,0.0
934,shrieked,0.0
935,crying,0.0
936,shopping,0.0
937,shop,0.0
938,daddy,0.0
939,shea,0.0
940,sharon,0.0
941,danielle,0.0
942,dear,0.0
943,settled,0.0
944,den,0.0
945,derek,0.0
946,dewitt,0.0
947,send,0.0
948,dining,0.0
949,earrings,0.0
950,ride,0.0
951,richard,0.0
952,prezzioso,0.0
953,fault,0.0
954,practice,0.0
955,figure,0.0
956,porch,0.0
957,finger,0.0
958,pop,0.0
959,flowers,0.0
960,pool,0.0
961,forgot,0.0
962,plenty,0.0
963,forth,0.0
964,plate,0.0
965,french,0.0
966,gabbie,0.0
967,pizza,0.0
968,pink,0.0
969,pile,0.0
970,garage,0.0
971,garden,0.0
972,pieces,0.0
973,pictures,0.0
974,fashion,0.0
975,fancy,0.0
976,restaurant,0.0
977,promised,0.0
978,earth,0.0
979,edge,0.0
980,relieved,0.0
981,relief,0.0
982,rehearsal,0.0
983,emergency,0.0
984,energy,0.0
985,envelope,0.0
986,erica,0.0
987,everywhere,0.0
988,rain,0.0
989,radio,0.0
990,ew,0.0
991,quint,0.0
992,excitement,0.0
993,exciting,0.0
994,exclaimed,0.0
995,faces,0.0
996,pulling,0.0
997,families,0.0
998,proud,0.0
999,linny,0.0
