,term,score
360,sense,3.321987060691496
361,private,3.3072450162842086
362,joined,3.3072450162842086
363,buddy,3.2997007496132422
364,divorced,3.2925750604016333
365,boys,3.2925750604016333
366,wonderful,3.2925750604016333
367,repeated,3.2925750604016333
368,cry,3.277976491448114
369,glanced,3.277976491448114
370,less,3.277976491448114
371,rolled,3.277976491448114
372,seat,3.277976491448114
373,vacation,3.26608651298048
374,nine,3.2634486180207505
375,kit,3.2494889073510898
376,broke,3.2489907587129037
377,california,3.2489907587129037
378,waited,3.2489907587129037
379,deal,3.234602241922425
380,piece,3.234602241922425
381,sign,3.206030597388658
382,stage,3.200506867334498
383,barely,3.1918461738008204
384,liked,3.1918461738008204
385,street,3.1777285006885823
386,stepped,3.1777285006885823
387,bet,3.1777285006885823
388,comes,3.1777285006885823
389,brown,3.1777285006885823
390,question,3.1636769527513033
391,blood,3.060371742101064
392,board,3.060371742101064
393,apple,3.060371742101064
394,counter,3.0305204416677127
395,present,3.0157602270724677
396,lessons,3.0157602270724677
397,rock,2.9865626282301623
398,ashley,2.9865477947871395
399,houses,2.9721221322831886
400,tape,2.9721221322831886
401,doctor,2.9721221322831886
402,byron,2.9294158833420503
403,adam,2.915380738024757
404,jordan,2.915380738024757
405,drawing,2.915380738024757
406,bent,2.915380738024757
407,laughter,2.9014433993925706
408,energy,2.887602513703423
409,example,2.887602513703423
410,doorbell,2.873856755127899
411,scene,2.873856755127899
412,sang,2.860204824987099
413,bags,2.8331773866536536
414,obviously,2.8331773866536536
415,jacket,2.8331773866536536
416,total,2.81979941035206
417,carried,2.81979941035206
418,bored,2.806510324914723
419,juice,2.806510324914723
420,artist,2.806510324914723
421,bowl,2.793308956852019
422,gabbie,2.7829488395459
423,decision,2.7542197647060784
424,smell,2.7542197647060784
425,nancy,2.7413579840454974
426,shrieked,2.7413579840454974
427,myriah,2.7316555451583495
428,history,2.7285783878479553
429,groaned,2.7285783878479553
430,prepared,2.715879932490638
431,everywhere,2.715879932490638
432,cream,2.7032615941041085
433,diabetes,2.690722368076918
434,mama,2.6828653809889174
435,shopping,2.6782612685756457
436,crowded,2.6782612685756457
437,edge,2.653569596931047
438,pile,2.641337142896175
439,mistake,2.641337142896175
440,pass,2.641337142896175
441,rules,2.641337142896175
442,joke,2.6291790507434105
443,snack,2.6050823737110615
444,center,2.6050823737110615
445,cover,2.6050823737110615
446,certainly,2.593142039738054
447,triplets,2.593142039738054
448,hasn,2.5812725686984246
449,throw,2.5812725686984246
450,space,2.5812725686984246
451,feelings,2.557742885539252
452,crossed,2.557742885539252
453,decide,2.5460810449176656
454,realize,2.5114980506975435
455,spread,2.5001020084682684
456,thursday,2.5001020084682684
457,feels,2.5001020084682684
458,confused,2.4887705333969135
459,ways,2.4775028979604015
460,andrew,2.4662983868630617
461,stupid,2.455156296764151
462,homework,2.4440759360129203
463,sigh,2.4440759360129203
464,using,2.4330566243909812
465,brewer,2.4330566243909812
466,pointing,2.4330566243909812
467,closer,2.4330566243909812
468,fit,2.4220976928617297
469,proud,2.4220976928617297
470,games,2.4220976928617297
471,bsc,2.4220976928617297
472,learn,2.4111984833266003
473,keeping,2.4111984833266003
474,team,2.4111984833266003
475,trip,2.4111984833266003
476,karen,2.400358348387922
477,relieved,2.400358348387922
478,interrupted,2.400358348387922
479,company,2.389576651118169
480,helping,2.3788527648353983
481,treasurer,2.3788527648353983
482,fifteen,2.3681860728846735
483,including,2.3681860728846735
484,date,2.3575759684252873
485,happens,2.3575759684252873
486,neighborhood,2.3575759684252873
487,nearly,2.347021854223599
488,angry,2.336523142451312
489,mess,2.336523142451312
490,vice,2.336523142451312
491,hoped,2.336523142451312
492,quick,2.3260792544890085
493,gets,2.3260792544890085
494,needs,2.3053536804179156
495,moving,2.3053536804179156
496,hang,2.3053536804179156
497,awhile,2.3053536804179156
498,twenty,2.3053536804179156
499,interesting,2.3053536804179156
500,settled,2.2950708814170784
501,sad,2.2950708814170784
502,bright,2.2950708814170784
503,jeans,2.2950708814170784
504,eighth,2.2950708814170784
505,several,2.2848406800835375
506,seeing,2.274662541068595
507,ear,2.274662541068595
508,marnie,2.261651915912614
509,math,2.244435265448498
510,writing,2.244435265448498
511,missed,2.244435265448498
512,staring,2.23446018242642
513,age,2.23446018242642
514,listened,2.2245346037421623
515,managed,2.2245346037421623
516,notice,2.2146580404609972
517,member,2.204830010856139
518,plenty,2.204830010856139
519,leaned,2.204830010856139
520,suzi,2.1864284946750265
521,group,2.1756324120138335
522,asking,2.1756324120138335
523,kishi,2.1659938391419358
524,turning,2.15640149461495
525,spoke,2.146854937109634
526,putting,2.1373537315924387
527,shrugged,2.1373537315924387
528,tomorrow,2.1373537315924387
529,air,2.1373537315924387
530,apartment,2.130075558123895
531,excited,2.127897449200547
532,class,2.127897449200547
533,changed,2.127897449200547
534,practically,2.1091179685008687
535,camp,2.103046885735975
536,matt,2.063826172582694
537,uncle,2.038508364598404
538,haley,1.9778837427819693
539,pop,1.9431981847940794
540,christmas,1.8561868078044497
541,newton,1.835567520601714
