,term,score
391,piece,3.234602241922425
392,turning,3.234602241922425
393,sheet,3.233027909078059
394,spoke,3.2202824056644515
395,light,3.2202824056644515
396,boyfriend,3.2202824056644515
397,spend,3.206030597388658
398,putting,3.206030597388658
399,pay,3.1918461738008204
400,class,3.1918461738008204
401,worked,3.1918461738008204
402,helped,3.1777285006885823
403,comes,3.1777285006885823
404,calling,3.1636769527513033
405,taken,3.1636769527513033
406,question,3.1636769527513033
407,sms,3.152695825627389
408,kiss,3.060371742101064
409,soda,3.0453903986427493
410,suit,3.0157602270724677
411,rooms,3.0157602270724677
412,screamed,3.0157602270724677
413,lawn,2.9865626282301623
414,backyard,2.9865626282301623
415,rock,2.9865626282301623
416,final,2.9577851533259634
417,newspaper,2.9577851533259634
418,safe,2.9435502177882356
419,earrings,2.9294158833420503
420,example,2.887602513703423
421,cookies,2.873856755127899
422,doorbell,2.873856755127899
423,mumbled,2.8466454510163417
424,waving,2.8331773866536536
425,share,2.81979941035206
426,artist,2.806510324914723
427,moments,2.793308956852019
428,however,2.793308956852019
429,pieces,2.793308956852019
430,driving,2.780194155759701
431,shrieked,2.7413579840454974
432,month,2.7285783878479553
433,honey,2.7285783878479553
434,rushed,2.7285783878479553
435,broken,2.690722368076918
436,shopping,2.6782612685756457
437,student,2.641337142896175
438,kits,2.6291790507434105
439,return,2.617094421831485
440,months,2.6050823737110615
441,center,2.6050823737110615
442,fill,2.6050823737110615
443,noise,2.6050823737110615
444,hasn,2.5812725686984246
445,friendly,2.5812725686984246
446,fault,2.5812725686984246
447,recently,2.5812725686984246
448,cleared,2.5694731244440483
449,worst,2.5694731244440483
450,paused,2.5694731244440483
451,feelings,2.557742885539252
452,apart,2.557742885539252
453,music,2.557742885539252
454,drove,2.5460810449176656
455,lately,2.5460810449176656
456,oldest,2.5460810449176656
457,warm,2.5460810449176656
458,aside,2.534486809549014
459,stick,2.534486809549014
460,numbers,2.534486809549014
461,crowd,2.534486809549014
462,families,2.522959400115514
463,sugar,2.5114980506975435
464,happening,2.4887705333969135
465,emily,2.4887705333969135
466,officer,2.4887705333969135
467,huh,2.4775028979604015
468,american,2.4775028979604015
469,somewhere,2.4775028979604015
470,legs,2.4662983868630617
471,seriously,2.4662983868630617
472,andrew,2.4662983868630617
473,dues,2.455156296764151
474,expect,2.455156296764151
475,homework,2.4440759360129203
476,cold,2.4440759360129203
477,themselves,2.4440759360129203
478,pointing,2.4330566243909812
479,welcome,2.4330566243909812
480,henry,2.4315509527080117
481,fit,2.4220976928617297
482,proud,2.4220976928617297
483,janine,2.4111984833266003
484,learn,2.4111984833266003
485,relieved,2.400358348387922
486,missing,2.400358348387922
487,wide,2.400358348387922
488,offered,2.400358348387922
489,karen,2.400358348387922
490,mostly,2.3788527648353983
491,weekend,2.3575759684252873
492,calm,2.3575759684252873
493,ring,2.336523142451312
494,angry,2.336523142451312
495,david,2.336523142451312
496,blonde,2.336523142451312
497,michael,2.336523142451312
498,museum,2.326190437050185
499,written,2.3260792544890085
500,visit,2.3156896207348003
501,bunch,2.3156896207348003
502,thinks,2.3053536804179156
503,buy,2.2950708814170784
504,movie,2.2950708814170784
505,single,2.2950708814170784
506,bedroom,2.2950708814170784
507,interested,2.2848406800835375
508,shut,2.2848406800835375
509,tv,2.274662541068595
510,forgotten,2.274662541068595
511,secretary,2.264535937155501
512,totally,2.264535937155501
513,pair,2.264535937155501
514,speak,2.264535937155501
515,eleven,2.254460349095587
516,young,2.254460349095587
517,drew,2.254460349095587
518,carolyn,2.2461477293766485
519,halloween,2.2461477293766485
520,silly,2.244435265448498
521,longer,2.244435265448498
522,math,2.244435265448498
523,connecticut,2.23446018242642
524,usual,2.23446018242642
525,green,2.23446018242642
526,none,2.23446018242642
527,catch,2.23446018242642
528,led,2.2245346037421623
529,neither,2.2245346037421623
530,ended,2.2146580404609972
531,became,2.2146580404609972
532,nervous,2.204830010856139
533,evening,2.204830010856139
534,third,2.204830010856139
535,grandmother,2.204830010856139
536,plenty,2.204830010856139
537,joined,2.204830010856139
538,president,2.1950500402677555
539,repeated,2.1950500402677555
540,divorced,2.1950500402677555
541,others,2.1659938391419358
542,eye,2.1659938391419358
543,beautiful,2.15640149461495
544,dressed,2.146854937109634
545,imagine,2.1373537315924387
546,admit,2.1373537315924387
547,barely,2.127897449200547
548,excited,2.127897449200547
549,bat,1.966187703018778
550,pop,1.9431981847940794
551,pool,1.909675492755436
552,christmas,1.8561868078044497
553,war,1.8458240207689032
554,newton,1.835567520601714
555,wedding,1.825415149137696
556,rain,1.8153648132841944
557,john,1.7384037721480663
558,science,1.7384037721480663
559,dr,1.7110047979599519
560,park,1.6931471805599454
561,daddy,1.6843365508777906
562,rose,1.6843365508777906
563,cards,1.6669448081659213
564,twins,1.65836106447453
565,signed,1.6247444536755449
566,garage,1.6165139545390295
567,envelope,1.600253433667249
568,stage,1.600253433667249
569,coat,1.5842530923208078
570,squirt,1.5607225949106138
571,weather,1.5530005488167036
572,win,1.5453376760711344
573,suppose,1.5377330766859152
574,receiver,1.5377330766859152
575,hospital,1.5377330766859152
576,blood,1.530185871050532
577,cars,1.530185871050532
578,horse,1.5152602208338564
579,sweater,1.5152602208338564
580,present,1.5078801135362339
581,study,1.500554073444161
582,page,1.4932813141150811
583,greeted,1.4932813141150811
584,fire,1.4717751088941178
585,nannie,1.4717751088941178
586,seats,1.4717751088941178
587,row,1.4647079416710251
588,jump,1.4576903690123786
589,dream,1.4576903690123786
590,teachers,1.4576903690123786
591,scary,1.4507216996962853
592,singing,1.4507216996962853
593,fashion,1.4507216996962853
594,laughter,1.4507216996962853
595,english,1.4369283775639494
596,scene,1.4369283775639494
597,impressed,1.4301024124935495
598,sang,1.4301024124935495
599,chairs,1.4301024124935495
600,supplies,1.4233227255081708
601,card,1.4233227255081708
602,hat,1.4165886933268268
603,obviously,1.4165886933268268
604,slid,1.4165886933268268
605,bags,1.4165886933268268
606,total,1.40989970517603
607,bored,1.4032551624573615
608,stuffed,1.4032551624573615
609,kinds,1.4032551624573615
610,strong,1.4032551624573615
611,softball,1.4032551624573615
612,expression,1.3900970778798505
613,brain,1.3900970778798505
614,neck,1.3835823968586567
615,nearby,1.3706789920227487
616,enjoy,1.3706789920227487
617,roll,1.3706789920227487
618,guilty,1.3706789920227487
619,michelle,1.3642891939239776
620,history,1.3642891939239776
621,groaned,1.3642891939239776
622,familiar,1.3642891939239776
623,thrilled,1.3642891939239776
624,prepared,1.357939966245319
625,lips,1.357939966245319
626,horrible,1.3516307970520542
627,diabetes,1.345361184038459
628,rather,1.345361184038459
629,pocket,1.3391306342878229
630,finger,1.3329386640399017
631,jewelry,1.3329386640399017
632,stepsister,1.3329386640399017
633,leaning,1.3329386640399017
634,main,1.3329386640399017
635,officers,1.3267847984655234
636,opening,1.3206685714480875
637,mistake,1.3206685714480875
638,pass,1.3206685714480875
639,pile,1.3206685714480875
640,send,1.3145895253717053
641,excitement,1.3085472109157426
642,planning,1.3025411868555308
643,lap,1.3025411868555308
644,responsible,1.296571019869027
645,sunday,1.296571019869027
646,pizza,1.296571019869027
647,entered,1.2906362843492123
648,control,1.2847365622220241
649,letting,1.2847365622220241
650,organized,1.2847365622220241
651,sports,1.278871442769626
652,relief,1.278871442769626
653,count,1.278871442769626
654,grinning,1.278871442769626
655,decide,1.2730405224588328
656,hundred,1.2557490253487718
657,excuse,1.2500510042341342
658,ballet,1.2500510042341342
659,sent,1.2387514489802007
660,subject,1.2387514489802007
661,bell,1.2387514489802007
662,associate,1.2331491934315308
663,silent,1.2331491934315308
664,foot,1.2331491934315308
665,sixth,1.2275781483820756
666,truth,1.2275781483820756
667,scared,1.2275781483820756
668,color,1.2275781483820756
669,promised,1.2220379680064601
670,bottom,1.2220379680064601
671,forever,1.2220379680064601
672,closer,1.2165283121954906
673,brewer,1.2165283121954906
674,genius,1.2165283121954906
675,bruno,1.2110488464308649
676,information,1.2110488464308649
677,games,1.2110488464308649
678,luck,1.2055992416633001
679,immediately,1.2055992416633001
680,sight,1.2055992416633001
681,learned,1.200179174193961
682,company,1.1947883255590845
683,track,1.1947883255590845
684,treasurer,1.1894263824176992
685,helping,1.1894263824176992
686,fingers,1.1840930364423368
687,pushed,1.1840930364423368
688,um,1.1787879842126436
689,vice,1.168261571225656
690,mansion,1.168261571225656
691,unless,1.168261571225656
692,hoped,1.168261571225656
693,expected,1.168261571225656
694,wondering,1.1630396272445043
695,terrific,1.1630396272445043
696,works,1.1630396272445043
697,quick,1.1630396272445043
698,mentioned,1.1578448103674002
699,charlie,1.1578448103674002
700,ate,1.1526768402089578
701,interesting,1.1526768402089578
702,exclaimed,1.1526768402089578
703,finish,1.1526768402089578
704,sleep,1.1526768402089578
705,loudly,1.1526768402089578
706,possible,1.1526768402089578
707,body,1.1475354407085392
708,settled,1.1475354407085392
709,junior,1.1475354407085392
710,downstairs,1.1424203400417687
711,grew,1.1424203400417687
712,seeing,1.1373312705342975
713,thirteen,1.1322679685777506
714,himself,1.1322679685777506
715,names,1.122217632724249
716,writing,1.122217632724249
717,staring,1.11723009121321
718,plan,1.11723009121321
719,seems,1.11723009121321
720,age,1.11723009121321
721,lunch,1.11723009121321
722,secret,1.11723009121321
723,lived,1.11723009121321
724,listened,1.1122673018710811
725,questions,1.1024150054280695
726,eating,1.1024150054280695
727,wonder,1.0975250201338778
728,explain,1.0975250201338778
729,known,1.0975250201338778
730,york,1.0926588304827047
731,less,1.0926588304827047
732,threw,1.0878162060069168
733,junk,1.0878162060069168
734,asking,1.0878162060069168
735,mcgill,1.0829969195709679
736,favorite,1.0829969195709679
737,figure,1.0686768657962193
738,liked,1.0639487246002735
739,younger,1.0639487246002735
740,thomas,1.0639487246002735
741,sleeping,0.0
742,stace,0.0
743,students,0.0
744,wished,0.0
745,wow,0.0
746,skin,0.0
747,stories,0.0
748,whitney,0.0
749,whoa,0.0
750,station,0.0
751,stayed,0.0
752,stephie,0.0
753,wild,0.0
754,woke,0.0
755,windows,0.0
756,whenever,0.0
757,slow,0.0
758,stupid,0.0
759,thanksgiving,0.0
760,snack,0.0
761,teeth,0.0
762,trip,0.0
763,tree,0.0
764,snow,0.0
765,test,0.0
766,soccer,0.0
767,speaking,0.0
768,twice,0.0
769,train,0.0
770,thoughts,0.0
771,tough,0.0
772,sounding,0.0
773,softly,0.0
774,somebody,0.0
775,somehow,0.0
776,teacher,0.0
777,tyler,0.0
778,style,0.0
779,tonight,0.0
780,slightly,0.0
781,slipped,0.0
782,wall,0.0
783,video,0.0
784,summer,0.0
785,sunny,0.0
786,susan,0.0
787,victoria,0.0
788,uncle,0.0
789,van,0.0
790,vacation,0.0
791,using,0.0
792,tall,0.0
793,tape,0.0
794,taylor,0.0
795,smell,0.0
796,abby,0.0
797,linny,0.0
798,simple,0.0
799,dewitt,0.0
800,earth,0.0
801,dying,0.0
802,dumb,0.0
803,ducky,0.0
804,drive,0.0
805,drawing,0.0
806,dollars,0.0
807,doctor,0.0
808,disappointed,0.0
809,direction,0.0
810,derek,0.0
811,coach,0.0
812,den,0.0
813,dead,0.0
814,date,0.0
815,danielle,0.0
816,dancing,0.0
817,cover,0.0
818,costume,0.0
819,corrie,0.0
820,contest,0.0
821,cokie,0.0
822,embarrassed,0.0
823,emergency,0.0
824,empty,0.0
825,energy,0.0
826,hate,0.0
827,hannie,0.0
828,hang,0.0
829,hallway,0.0
830,ha,0.0
831,gym,0.0
832,grace,0.0
833,glance,0.0
834,giggling,0.0
835,ghost,0.0
836,garden,0.0
837,gabbie,0.0
838,fortunately,0.0
839,forth,0.0
840,following,0.0
841,fancy,0.0
842,faces,0.0
843,exciting,0.0
844,excellent,0.0
845,ethan,0.0
846,erica,0.0
847,coffee,0.0
848,clue,0.0
849,shouldn,0.0
850,ashley,0.0
851,begin,0.0
852,basement,0.0
853,bart,0.0
854,barn,0.0
855,backpack,0.0
856,awhile,0.0
857,awesome,0.0
858,aunt,0.0
859,audience,0.0
860,asleep,0.0
861,arnold,0.0
862,climbed,0.0
863,archie,0.0
864,apartment,0.0
865,anna,0.0
866,animals,0.0
867,amalia,0.0
868,alex,0.0
869,alan,0.0
870,admitted,0.0
871,add,0.0
872,absolutely,0.0
873,ben,0.0
874,betsy,0.0
875,bill,0.0
876,birthday,0.0
877,classes,0.0
878,cheese,0.0
879,charlotte,0.0
880,charges,0.0
881,cecelia,0.0
882,cat,0.0
883,cary,0.0
884,carrot,0.0
885,candy,0.0
886,camp,0.0
887,cake,0.0
888,cabin,0.0
889,breakfast,0.0
890,boxes,0.0
891,bought,0.0
892,bottle,0.0
893,born,0.0
894,boring,0.0
895,booth,0.0
896,boo,0.0
897,boat,0.0
898,heads,0.0
899,hide,0.0
900,hiding,0.0
901,pack,0.0
902,plans,0.0
903,places,0.0
904,picnic,0.0
905,pete,0.0
906,pet,0.0
907,pencil,0.0
908,peaches,0.0
909,patrick,0.0
910,papadakis,0.0
911,paid,0.0
912,official,0.0
913,honest,0.0
914,notes,0.0
915,nina,0.0
916,nancy,0.0
917,myriah,0.0
918,movies,0.0
919,mood,0.0
920,mine,0.0
921,mimi,0.0
922,million,0.0
923,melody,0.0
924,police,0.0
925,poor,0.0
926,popcorn,0.0
927,private,0.0
928,shop,0.0
929,shea,0.0
930,shaking,0.0
931,seventh,0.0
932,sergeant,0.0
933,seconds,0.0
934,sean,0.0
935,sea,0.0
936,salad,0.0
937,rosie,0.0
938,rodowsky,0.0
939,richard,0.0
940,restaurant,0.0
941,report,0.0
942,reminded,0.0
943,rehearsal,0.0
944,radio,0.0
945,quint,0.0
946,purple,0.0
947,pulling,0.0
948,pull,0.0
949,mark,0.0
950,marilyn,0.0
951,maria,0.0
952,king,0.0
953,keeps,0.0
954,keeping,0.0
955,justin,0.0
956,jumping,0.0
957,josh,0.0
958,joke,0.0
959,johnson,0.0
960,johanssen,0.0
961,jill,0.0
962,jeremy,0.0
963,james,0.0
964,jake,0.0
965,jackie,0.0
966,jacket,0.0
967,island,0.0
968,involved,0.0
969,invited,0.0
970,interrupted,0.0
971,hungry,0.0
972,houses,0.0
973,hot,0.0
974,key,0.0
975,kuhn,0.0
976,mama,0.0
977,laine,0.0
978,mall,0.0
979,makeup,0.0
980,major,0.0
981,mail,0.0
982,maggie,0.0
983,machine,0.0
984,lucy,0.0
985,lucky,0.0
986,loved,0.0
987,lou,0.0
988,locker,0.0
989,lit,0.0
990,above,0.0
991,lines,0.0
992,lindsey,0.0
993,lifted,0.0
994,letters,0.0
995,letter,0.0
996,lessons,0.0
997,large,0.0
998,lake,0.0
999,yup,0.0
