,term,score
238,tree,4.073819898735957
239,hugged,4.073819898735957
240,giggling,4.054892391156162
241,sounding,4.036083552115377
242,honest,4.036083552115377
243,broken,4.036083552115377
244,crowded,4.017391902863468
245,dead,4.017391902863468
246,flew,3.9803543953965703
247,pile,3.9620057143442624
248,excitement,3.9256416327472277
249,lap,3.9076235605665923
250,snack,3.9076235605665923
251,certain,3.9076235605665923
252,responsible,3.889713059607081
253,disappointed,3.871908853047637
254,schedule,3.871908853047637
255,thoughts,3.836614328308878
256,jamie,3.819350985510872
257,crowd,3.8017302143235208
258,seconds,3.7844391001732705
259,disappeared,3.7844391001732705
260,boo,3.77587101223806
261,spread,3.7501530127024028
262,thursday,3.7501530127024028
263,ears,3.716254346940602
264,smart,3.716254346940602
265,andrew,3.6994475802945925
266,seriously,3.6994475802945925
267,war,3.6916480415378063
268,expect,3.6827344451462265
269,dues,3.6827344451462265
270,bottom,3.6661139040193804
271,ourselves,3.6661139040193804
272,games,3.6331465392925946
273,information,3.6331465392925946
274,shannon,3.6331465392925946
275,janine,3.6167977249899
276,hoping,3.6167977249899
277,karen,3.6005375225818828
278,offered,3.6005375225818828
279,allowed,3.6005375225818828
280,picnic,3.5911243719760297
281,track,3.5843649766772536
282,gathered,3.5682791472530972
283,key,3.5522882002618266
284,pushed,3.55227910932701
285,fingers,3.55227910932701
286,fair,3.55227910932701
287,whenever,3.55227910932701
288,neighborhood,3.536363952637931
289,crying,3.536363952637931
290,nearly,3.520532781335399
291,band,3.5141918103204377
292,angry,3.504784713676968
293,mess,3.504784713676968
294,expected,3.504784713676968
295,absolutely,3.489118881733513
296,terrific,3.489118881733513
297,quietly,3.4735344311022005
298,kidding,3.458030520626873
299,settled,3.4426063221256173
300,bedroom,3.4426063221256173
301,grew,3.4272610201253064
302,completely,3.4272610201253064
303,downstairs,3.4272610201253064
304,lucky,3.4119938116028923
305,forgot,3.3968039057332517
306,speak,3.3968039057332517
307,himself,3.3968039057332517
308,grown,3.3816905236433805
309,reminded,3.3816905236433805
310,dollars,3.368673101755581
311,conversation,3.366652898172747
312,somehow,3.366652898172747
313,catch,3.35169027363963
314,connecticut,3.35169027363963
315,managed,3.3368019056132434
316,train,3.3338896163318426
317,became,3.321987060691496
318,sick,3.3072450162842086
319,grinned,3.3072450162842086
320,plenty,3.3072450162842086
321,eating,3.3072450162842086
322,wonderful,3.2925750604016333
323,ideas,3.2925750604016333
324,its,3.2925750604016333
325,painting,3.282823012321513
326,cry,3.277976491448114
327,drive,3.277976491448114
328,nine,3.2634486180207505
329,kit,3.2494889073510898
330,listen,3.2489907587129037
331,man,3.2202824056644515
332,admit,3.206030597388658
333,uh,3.206030597388658
334,imagine,3.206030597388658
335,gym,3.200506867334498
336,sighed,3.1918461738008204
337,excited,3.1918461738008204
338,brown,3.1777285006885823
339,street,3.1777285006885823
340,eight,3.1636769527513033
341,bear,3.1370094707053378
342,flowers,3.060371742101064
343,soda,3.0453903986427493
344,rooms,3.0157602270724677
345,rock,2.9865626282301623
346,backyard,2.9865626282301623
347,nina,2.9865477947871395
348,salad,2.9721221322831886
349,tape,2.9721221322831886
350,teachers,2.915380738024757
351,accident,2.9014433993925706
352,doors,2.9014433993925706
353,chairs,2.860204824987099
354,jacket,2.8331773866536536
355,round,2.8331773866536536
356,carried,2.81979941035206
357,kinds,2.806510324914723
358,moments,2.793308956852019
359,nope,2.7413579840454974
360,nancy,2.7413579840454974
361,enjoy,2.7413579840454974
362,honey,2.7285783878479553
363,groaned,2.7285783878479553
364,gorgeous,2.7285783878479553
365,month,2.7285783878479553
366,rather,2.690722368076918
367,finger,2.6658773280798034
368,director,2.6658773280798034
369,edge,2.653569596931047
370,practice,2.653569596931047
371,lifted,2.641337142896175
372,kits,2.6291790507434105
373,whoa,2.6050823737110615
374,outfit,2.6050823737110615
375,paid,2.6050823737110615
376,yesterday,2.5812725686984246
377,hasn,2.5812725686984246
378,control,2.5694731244440483
379,organized,2.5694731244440483
380,cleared,2.5694731244440483
381,promise,2.5694731244440483
382,letting,2.5694731244440483
383,feelings,2.557742885539252
384,relief,2.557742885539252
385,apart,2.557742885539252
386,wore,2.5460810449176656
387,folded,2.534486809549014
388,loved,2.522959400115514
389,families,2.522959400115514
390,ground,2.5114980506975435
391,hundred,2.5114980506975435
392,excuse,2.5001020084682684
393,giggled,2.4775028979604015
394,silent,2.4662983868630617
395,foot,2.4662983868630617
396,legs,2.4662983868630617
397,truth,2.455156296764151
398,themselves,2.4440759360129203
399,dog,2.4330566243909812
400,places,2.4330566243909812
401,pulling,2.4330566243909812
402,using,2.4330566243909812
403,bruno,2.4220976928617297
404,steps,2.4111984833266003
405,faces,2.4111984833266003
406,learn,2.4111984833266003
407,fight,2.400358348387922
408,office,2.400358348387922
409,learned,2.400358348387922
410,softly,2.400358348387922
411,problems,2.3788527648353983
412,fifteen,2.3681860728846735
413,listening,2.3575759684252873
414,calm,2.3575759684252873
415,silence,2.3575759684252873
416,mention,2.347021854223599
417,pull,2.336523142451312
418,jenny,2.326190437050185
419,covered,2.3260792544890085
420,works,2.3260792544890085
421,charlie,2.3156896207348003
422,mentioned,2.3156896207348003
423,ride,2.3156896207348003
424,moving,2.3053536804179156
425,awhile,2.3053536804179156
426,possible,2.3053536804179156
427,entire,2.2848406800835375
428,reach,2.2848406800835375
429,hanging,2.274662541068595
430,seeing,2.274662541068595
431,fall,2.264535937155501
432,drew,2.254460349095587
433,longer,2.244435265448498
434,although,2.244435265448498
435,age,2.23446018242642
436,ben,2.23088025724586
437,notice,2.2146580404609972
438,burst,2.2146580404609972
439,afraid,2.2146580404609972
440,questions,2.204830010856139
441,leaned,2.204830010856139
442,joined,2.204830010856139
443,stayed,2.204830010856139
444,private,2.204830010856139
445,raised,2.1950500402677555
446,regular,2.1950500402677555
447,explain,2.1950500402677555
448,prezzioso,2.1864284946750265
449,seat,2.1853176609654095
450,handed,2.1853176609654095
451,york,2.1853176609654095
452,group,2.1756324120138335
453,announced,2.1756324120138335
454,hit,2.1756324120138335
455,asking,2.1756324120138335
456,favorite,2.1659938391419358
457,broke,2.1659938391419358
458,beautiful,2.15640149461495
459,definitely,2.146854937109634
460,boyfriend,2.146854937109634
461,sign,2.1373537315924387
462,putting,2.1373537315924387
463,figure,2.1373537315924387
464,thomas,2.127897449200547
465,practically,2.1091179685008687
466,continued,2.1091179685008687
467,dinner,2.1091179685008687
468,camp,2.103046885735975
469,contest,2.089801658985955
470,arnold,1.9897182004289724
471,bat,1.966187703018778
472,booth,1.909675492755436
473,clue,1.835567520601714
474,rain,1.8153648132841944
475,tea,1.7570959051602189
476,park,1.6931471805599454
477,police,1.6843365508777906
478,puppy,1.6669448081659213
479,animals,1.6414115061607566
480,ghost,1.63304325649024
481,awesome,1.5842530923208078
482,bottle,1.5607225949106138
483,win,1.5453376760711344
484,suppose,1.5377330766859152
485,blood,1.530185871050532
486,board,1.530185871050532
487,apple,1.530185871050532
488,kiss,1.530185871050532
489,sweater,1.5152602208338564
490,dear,1.5152602208338564
491,road,1.4932813141150811
492,newspaper,1.4788925766629817
493,excellent,1.4788925766629817
494,seats,1.4717751088941178
495,letter,1.4647079416710251
496,hiding,1.4576903690123786
497,fashion,1.4507216996962853
498,example,1.4438012568517116
499,cookies,1.4369283775639494
500,pleased,1.4233227255081708
501,total,1.40989970517603
502,stuffed,1.4032551624573615
503,dying,1.3966544784260095
504,baseball,1.3966544784260095
505,however,1.3966544784260095
506,beat,1.3966544784260095
507,brain,1.3900970778798505
508,bill,1.3900970778798505
509,official,1.3835823968586567
510,milk,1.3835823968586567
511,slow,1.3835823968586567
512,pale,1.3771098823530392
513,guilty,1.3706789920227487
514,shrieked,1.3706789920227487
515,thrilled,1.3642891939239776
516,history,1.3642891939239776
517,tough,1.3642891939239776
518,letters,1.3642891939239776
519,lips,1.357939966245319
520,everywhere,1.357939966245319
521,acting,1.3516307970520542
522,major,1.3516307970520542
523,windows,1.345361184038459
524,star,1.345361184038459
525,forth,1.3391306342878229
526,simple,1.3391306342878229
527,following,1.3391306342878229
528,glance,1.3391306342878229
529,slipped,1.3391306342878229
530,shopping,1.3391306342878229
531,direction,1.3391306342878229
532,follow,1.3329386640399017
533,main,1.3329386640399017
534,leaning,1.3329386640399017
535,tossed,1.3329386640399017
536,stepsister,1.3329386640399017
537,doorway,1.3267847984655234
538,mistake,1.3206685714480875
539,rules,1.3206685714480875
540,lose,1.3145895253717053
541,pictures,1.3145895253717053
542,snapped,1.3145895253717053
543,ice,1.3145895253717053
544,fill,1.3025411868555308
545,boring,1.3025411868555308
546,months,1.3025411868555308
547,cover,1.3025411868555308
548,planning,1.3025411868555308
549,pizza,1.296571019869027
550,picking,1.296571019869027
551,sunday,1.296571019869027
552,earlier,1.296571019869027
553,friendly,1.2906362843492123
554,tall,1.2906362843492123
555,throw,1.2906362843492123
556,fault,1.2906362843492123
557,worst,1.2847365622220241
558,yellow,1.2847365622220241
559,grinning,1.278871442769626
560,discovered,1.278871442769626
561,count,1.278871442769626
562,mood,1.278871442769626
563,drove,1.2730405224588328
564,oldest,1.2730405224588328
565,decide,1.2730405224588328
566,numbers,1.267243404774507
567,stick,1.267243404774507
568,hungry,1.267243404774507
569,carrying,1.261479700057757
570,embarrassed,1.261479700057757
571,insisted,1.261479700057757
572,plastic,1.261479700057757
573,gray,1.261479700057757
574,anybody,1.2557490253487718
575,realize,1.2557490253487718
576,feels,1.2500510042341342
577,toys,1.2500510042341342
578,ballet,1.2500510042341342
579,confused,1.2443852666984567
580,invited,1.2443852666984567
581,shoulders,1.2443852666984567
582,huh,1.2387514489802007
583,sent,1.2387514489802007
584,involved,1.2387514489802007
585,associate,1.2331491934315308
586,color,1.2275781483820756
587,scared,1.2275781483820756
588,lying,1.2220379680064601
589,cold,1.2220379680064601
590,forever,1.2220379680064601
591,closet,1.2165283121954906
592,brewer,1.2165283121954906
593,welcome,1.2165283121954906
594,spot,1.2165283121954906
595,trip,1.2055992416633001
596,hug,1.2055992416633001
597,sight,1.2055992416633001
598,wide,1.200179174193961
599,drop,1.1947883255590845
600,shy,1.1947883255590845
601,company,1.1947883255590845
602,treasurer,1.1894263824176992
603,yelled,1.1840930364423368
604,including,1.1840930364423368
605,step,1.1787879842126436
606,tiny,1.1787879842126436
607,planned,1.1787879842126436
608,weekend,1.1787879842126436
609,loud,1.168261571225656
610,blonde,1.168261571225656
611,michael,1.168261571225656
612,unless,1.168261571225656
613,david,1.168261571225656
614,cute,1.1630396272445043
615,wild,1.1630396272445043
616,visit,1.1578448103674002
617,speaking,1.1578448103674002
618,woman,1.1578448103674002
619,clear,1.1578448103674002
620,hang,1.1526768402089578
621,thinks,1.1526768402089578
622,sleep,1.1526768402089578
623,wall,1.1526768402089578
624,loudly,1.1526768402089578
625,begin,1.1475354407085392
626,nose,1.1475354407085392
627,junior,1.1475354407085392
628,movie,1.1475354407085392
629,sad,1.1475354407085392
630,several,1.1424203400417687
631,shut,1.1424203400417687
632,tired,1.1373312705342975
633,tv,1.1373312705342975
634,worse,1.1322679685777506
635,join,1.1322679685777506
636,water,1.1322679685777506
637,totally,1.1322679685777506
638,eleven,1.1272301745477935
639,young,1.1272301745477935
640,silly,1.122217632724249
641,stared,1.122217632724249
642,writing,1.122217632724249
643,married,1.122217632724249
644,names,1.122217632724249
645,seems,1.11723009121321
646,secret,1.11723009121321
647,staring,1.11723009121321
648,lived,1.11723009121321
649,named,1.11723009121321
650,wednesday,1.1122673018710811
651,neither,1.1122673018710811
652,grandmother,1.1024150054280695
653,leaving,1.0975250201338778
654,spier,1.0975250201338778
655,known,1.0975250201338778
656,stairs,1.0975250201338778
657,waved,1.0926588304827047
658,checked,1.0878162060069168
659,mcgill,1.0829969195709679
660,picture,1.0829969195709679
661,brothers,1.0829969195709679
662,shouted,1.078200747307475
663,deal,1.078200747307475
664,dressed,1.073427468554817
665,spent,1.0686768657962193
666,younger,1.0639487246002735
667,news,1.0592428335628608
668,monday,1.0545589842504344
669,awful,1.0545589842504344
670,soccer,0.0
671,style,0.0
672,sugar,0.0
673,softball,0.0
674,stage,0.0
675,suit,0.0
676,station,0.0
677,snow,0.0
678,woke,0.0
679,sun,0.0
680,sunny,0.0
681,send,0.0
682,scary,0.0
683,squirt,0.0
684,super,0.0
685,scene,0.0
686,space,0.0
687,song,0.0
688,science,0.0
689,strong,0.0
690,strange,0.0
691,stories,0.0
692,sms,0.0
693,store,0.0
694,stomach,0.0
695,stephie,0.0
696,sean,0.0
697,sports,0.0
698,written,0.0
699,sea,0.0
700,screamed,0.0
701,spotted,0.0
702,sense,0.0
703,tuesday,0.0
704,sang,0.0
705,sergeant,0.0
706,vanessa,0.0
707,share,0.0
708,sharon,0.0
709,van,0.0
710,valentine,0.0
711,vacation,0.0
712,uncle,0.0
713,singing,0.0
714,shop,0.0
715,thanksgiving,0.0
716,thirteen,0.0
717,shot,0.0
718,tiffany,0.0
719,tyler,0.0
720,twins,0.0
721,twice,0.0
722,triplets,0.0
723,teeth,0.0
724,victoria,0.0
725,video,0.0
726,weather,0.0
727,susan,0.0
728,suzi,0.0
729,sweet,0.0
730,takes,0.0
731,taylor,0.0
732,sleeping,0.0
733,wedding,0.0
734,seventh,0.0
735,team,0.0
736,waving,0.0
737,watson,0.0
738,skin,0.0
739,warm,0.0
740,sixth,0.0
741,sisters,0.0
742,shaking,0.0
743,whitney,0.0
744,abby,0.0
745,sam,0.0
746,cream,0.0
747,dogs,0.0
748,doctor,0.0
749,divorced,0.0
750,diabetes,0.0
751,dewitt,0.0
752,derek,0.0
753,den,0.0
754,daughter,0.0
755,date,0.0
756,danielle,0.0
757,dancing,0.0
758,dance,0.0
759,daddy,0.0
760,counter,0.0
761,dream,0.0
762,costume,0.0
763,corrie,0.0
764,college,0.0
765,cokie,0.0
766,coffee,0.0
767,coat,0.0
768,coach,0.0
769,climbed,0.0
770,claire,0.0
771,christmas,0.0
772,chocolate,0.0
773,chips,0.0
774,child,0.0
775,dr,0.0
776,driveway,0.0
777,checking,0.0
778,fancy,0.0
779,haley,0.0
780,guy,0.0
781,grace,0.0
782,glass,0.0
783,gently,0.0
784,gasped,0.0
785,garden,0.0
786,garage,0.0
787,french,0.0
788,fortunately,0.0
789,forgotten,0.0
790,fit,0.0
791,final,0.0
792,familiar,0.0
793,driving,0.0
794,extra,0.0
795,expression,0.0
796,ethan,0.0
797,erica,0.0
798,envelope,0.0
799,energy,0.0
800,ended,0.0
801,emily,0.0
802,emergency,0.0
803,eighth,0.0
804,earth,0.0
805,dumb,0.0
806,ducky,0.0
807,cheese,0.0
808,charlotte,0.0
809,handle,0.0
810,audience,0.0
811,beside,0.0
812,bent,0.0
813,becca,0.0
814,beach,0.0
815,basement,0.0
816,bart,0.0
817,barrett,0.0
818,barn,0.0
819,ball,0.0
820,bags,0.0
821,backpack,0.0
822,babies,0.0
823,aunt,0.0
824,asleep,0.0
825,birthday,0.0
826,area,0.0
827,appeared,0.0
828,apartment,0.0
829,anna,0.0
830,andrea,0.0
831,american,0.0
832,amalia,0.0
833,alex,0.0
834,alan,0.0
835,air,0.0
836,admitted,0.0
837,adam,0.0
838,act,0.0
839,betsy,0.0
840,boat,0.0
841,charges,0.0
842,camera,0.0
843,charge,0.0
844,changed,0.0
845,cecelia,0.0
846,cat,0.0
847,cary,0.0
848,cars,0.0
849,carrot,0.0
850,carolyn,0.0
851,carol,0.0
852,careful,0.0
853,cards,0.0
854,card,0.0
855,candy,0.0
856,cake,0.0
857,body,0.0
858,cabin,0.0
859,byron,0.0
860,bus,0.0
861,building,0.0
862,buddy,0.0
863,bsc,0.0
864,bright,0.0
865,breakfast,0.0
866,braddock,0.0
867,boxes,0.0
868,bowl,0.0
869,born,0.0
870,bored,0.0
871,halloween,0.0
872,hannie,0.0
873,safe,0.0
874,officers,0.0
875,pikes,0.0
876,pike,0.0
877,pet,0.0
878,pen,0.0
879,peaches,0.0
880,patrick,0.0
881,pass,0.0
882,party,0.0
883,parade,0.0
884,pants,0.0
885,page,0.0
886,pack,0.0
887,orange,0.0
888,obviously,0.0
889,plate,0.0
890,normal,0.0
891,noise,0.0
892,nicky,0.0
893,neck,0.0
894,neat,0.0
895,nearby,0.0
896,nannie,0.0
897,mystery,0.0
898,muttered,0.0
899,music,0.0
900,museum,0.0
901,murmured,0.0
902,mumbled,0.0
903,plans,0.0
904,played,0.0
905,mostly,0.0
906,recently,0.0
907,rushed,0.0
908,row,0.0
909,rosie,0.0
910,rose,0.0
911,rolled,0.0
912,roll,0.0
913,robert,0.0
914,richard,0.0
915,return,0.0
916,restaurant,0.0
917,report,0.0
918,relieved,0.0
919,rehearsal,0.0
920,ramsey,0.0
921,pocket,0.0
922,radio,0.0
923,raced,0.0
924,quint,0.0
925,quick,0.0
926,purple,0.0
927,promised,0.0
928,present,0.0
929,prepared,0.0
930,pow,0.0
931,popcorn,0.0
932,pop,0.0
933,poor,0.0
934,pool,0.0
935,movies,0.0
936,million,0.0
937,happening,0.0
938,jeremy,0.0
939,krushers,0.0
940,king,0.0
941,keeping,0.0
942,justin,0.0
943,jump,0.0
944,juice,0.0
945,josh,0.0
946,jordan,0.0
947,joke,0.0
948,johnson,0.0
949,johanssen,0.0
950,jill,0.0
951,jessi,0.0
952,james,0.0
953,laine,0.0
954,jake,0.0
955,island,0.0
956,hurried,0.0
957,houses,0.0
958,hospital,0.0
959,horse,0.0
960,horrible,0.0
961,henry,0.0
962,helping,0.0
963,helped,0.0
964,heading,0.0
965,hat,0.0
966,happily,0.0
967,kuhn,0.0
968,lake,0.0
969,michelle,0.0
970,machine,0.0
971,melody,0.0
972,matt,0.0
973,marnie,0.0
974,mark,0.0
975,marilyn,0.0
976,maria,0.0
977,margo,0.0
978,mansion,0.0
979,mama,0.0
980,mallory,0.0
981,mal,0.0
982,mail,0.0
983,maggie,0.0
984,luck,0.0
985,large,0.0
986,low,0.0
987,loves,0.0
988,louie,0.0
989,lou,0.0
990,lit,0.0
991,above,0.0
992,lines,0.0
993,lindsey,0.0
994,lights,0.0
995,less,0.0
996,lay,0.0
997,lawn,0.0
998,laughter,0.0
999,linny,0.0
