,term,score
338,peaches,3.0193376176101303
339,salad,2.9721221322831886
340,safe,2.9435502177882356
341,woke,2.887602513703423
342,cookies,2.873856755127899
343,doorbell,2.873856755127899
344,admitted,2.860204824987099
345,murmured,2.860204824987099
346,emergency,2.8466454510163417
347,johnson,2.837016060816176
348,hat,2.8331773866536536
349,carried,2.81979941035206
350,total,2.81979941035206
351,stuffed,2.806510324914723
352,beat,2.793308956852019
353,luckily,2.793308956852019
354,official,2.7671647937173134
355,neck,2.7671647937173134
356,daughter,2.7671647937173134
357,song,2.7542197647060784
358,whose,2.7413579840454974
359,familiar,2.7285783878479553
360,crowded,2.6782612685756457
361,leaning,2.6658773280798034
362,twice,2.653569596931047
363,edge,2.653569596931047
364,rules,2.641337142896175
365,raced,2.6291790507434105
366,pictures,2.6291790507434105
367,lose,2.6291790507434105
368,excitement,2.617094421831485
369,months,2.6050823737110615
370,planning,2.6050823737110615
371,whoa,2.6050823737110615
372,paid,2.6050823737110615
373,boring,2.6050823737110615
374,responsible,2.593142039738054
375,plate,2.5812725686984246
376,yesterday,2.5812725686984246
377,hasn,2.5812725686984246
378,disappointed,2.5812725686984246
379,count,2.557742885539252
380,feelings,2.557742885539252
381,warm,2.5460810449176656
382,gray,2.522959400115514
383,seconds,2.522959400115514
384,ground,2.5114980506975435
385,feels,2.5001020084682684
386,ballet,2.5001020084682684
387,happening,2.4887705333969135
388,huh,2.4775028979604015
389,amazing,2.4662983868630617
390,touch,2.4440759360129203
391,themselves,2.4440759360129203
392,sigh,2.4440759360129203
393,pulling,2.4330566243909812
394,closer,2.4330566243909812
395,using,2.4330566243909812
396,strange,2.4111984833266003
397,keeping,2.4111984833266003
398,team,2.4111984833266003
399,sight,2.4111984833266003
400,relieved,2.400358348387922
401,office,2.400358348387922
402,shy,2.389576651118169
403,drop,2.389576651118169
404,fifteen,2.3681860728846735
405,including,2.3681860728846735
406,weekend,2.3575759684252873
407,tiny,2.3575759684252873
408,silence,2.3575759684252873
409,mansion,2.336523142451312
410,nobody,2.336523142451312
411,ring,2.336523142451312
412,expected,2.336523142451312
413,hoped,2.336523142451312
414,written,2.3260792544890085
415,terrific,2.3260792544890085
416,gets,2.3260792544890085
417,wondering,2.3260792544890085
418,absolutely,2.3260792544890085
419,quietly,2.3156896207348003
420,finish,2.3053536804179156
421,kidding,2.3053536804179156
422,possible,2.3053536804179156
423,begin,2.2950708814170784
424,sad,2.2950708814170784
425,reach,2.2848406800835375
426,completely,2.2848406800835375
427,seeing,2.274662541068595
428,ear,2.274662541068595
429,james,2.261651915912614
430,young,2.254460349095587
431,halloween,2.2461477293766485
432,writing,2.244435265448498
433,takes,2.23446018242642
434,connecticut,2.23446018242642
435,plan,2.23446018242642
436,wednesday,2.2245346037421623
437,mad,2.2245346037421623
438,wondered,2.2146580404609972
439,notice,2.2146580404609972
440,meetings,2.2146580404609972
441,plenty,2.204830010856139
442,sick,2.204830010856139
443,joined,2.204830010856139
444,grandmother,2.204830010856139
445,its,2.1950500402677555
446,record,2.1853176609654095
447,hate,2.1756324120138335
448,costume,2.172039757222927
449,kishi,2.1659938391419358
450,box,2.1659938391419358
451,broke,2.1659938391419358
452,likes,2.15640149461495
453,surprise,2.15640149461495
454,deal,2.15640149461495
455,piece,2.15640149461495
456,definitely,2.146854937109634
457,sign,2.1373537315924387
458,shrugged,2.1373537315924387
459,helped,2.1184856671257215
460,street,2.1184856671257215
461,mimi,1.954626880617702
462,war,1.8458240207689032
463,wedding,1.825415149137696
464,popcorn,1.7477061648103795
465,island,1.7200546334798696
466,train,1.6669448081659213
467,bike,1.6498503748066211
468,animals,1.6414115061607566
469,sheet,1.6165139545390295
470,ew,1.6165139545390295
471,awesome,1.5842530923208078
472,johanssen,1.5842530923208078
473,purple,1.5763479128136946
474,restaurant,1.5607225949106138
475,cheese,1.5530005488167036
476,dining,1.5530005488167036
477,charlotte,1.5377330766859152
478,board,1.530185871050532
479,flowers,1.530185871050532
480,kiss,1.530185871050532
481,horse,1.5152602208338564
482,stamford,1.5078801135362339
483,suit,1.5078801135362339
484,lessons,1.5078801135362339
485,chips,1.500554073444161
486,lawn,1.4932813141150811
487,page,1.4932813141150811
488,doctor,1.4860610661415943
489,fire,1.4717751088941178
490,lit,1.4647079416710251
491,earrings,1.4647079416710251
492,bent,1.4576903690123786
493,accident,1.4507216996962853
494,singing,1.4507216996962853
495,example,1.4438012568517116
496,makeup,1.4369283775639494
497,scene,1.4369283775639494
498,dancing,1.4301024124935495
499,impressed,1.4301024124935495
500,heading,1.4301024124935495
501,pleased,1.4233227255081708
502,mumbled,1.4233227255081708
503,waving,1.4165886933268268
504,round,1.4165886933268268
505,share,1.40989970517603
506,kinds,1.4032551624573615
507,checking,1.4032551624573615
508,hallway,1.3966544784260095
509,pieces,1.3966544784260095
510,bill,1.3900970778798505
511,concerned,1.3900970778798505
512,milk,1.3835823968586567
513,slow,1.3835823968586567
514,coffee,1.3771098823530392
515,pale,1.3771098823530392
516,nearby,1.3706789920227487
517,tough,1.3642891939239776
518,wished,1.357939966245319
519,earth,1.357939966245319
520,lips,1.357939966245319
521,super,1.357939966245319
522,major,1.3516307970520542
523,giggling,1.3516307970520542
524,jumping,1.345361184038459
525,star,1.345361184038459
526,glance,1.3391306342878229
527,direction,1.3391306342878229
528,shopping,1.3391306342878229
529,jewelry,1.3329386640399017
530,ball,1.3329386640399017
531,finger,1.3329386640399017
532,director,1.3329386640399017
533,skin,1.3267847984655234
534,million,1.3267847984655234
535,doorway,1.3267847984655234
536,neat,1.3206685714480875
537,pass,1.3206685714480875
538,project,1.3206685714480875
539,pile,1.3206685714480875
540,dumb,1.3145895253717053
541,joke,1.3145895253717053
542,driveway,1.3145895253717053
543,certain,1.3025411868555308
544,snack,1.3025411868555308
545,sunday,1.296571019869027
546,beside,1.296571019869027
547,fault,1.2906362843492123
548,entered,1.2906362843492123
549,dance,1.2847365622220241
550,cleared,1.2847365622220241
551,yellow,1.2847365622220241
552,promise,1.2847365622220241
553,grinning,1.278871442769626
554,muttered,1.278871442769626
555,thoughts,1.278871442769626
556,sports,1.278871442769626
557,apart,1.278871442769626
558,crossed,1.278871442769626
559,oldest,1.2730405224588328
560,drove,1.2730405224588328
561,lately,1.2730405224588328
562,stick,1.267243404774507
563,folded,1.267243404774507
564,numbers,1.267243404774507
565,plastic,1.261479700057757
566,loved,1.261479700057757
567,careful,1.2557490253487718
568,spread,1.2500510042341342
569,sweet,1.2500510042341342
570,excuse,1.2500510042341342
571,confused,1.2443852666984567
572,officer,1.2443852666984567
573,smart,1.2387514489802007
574,legs,1.2331491934315308
575,glass,1.2331491934315308
576,pointing,1.2165283121954906
577,closet,1.2165283121954906
578,information,1.2110488464308649
579,hug,1.2055992416633001
580,throat,1.2055992416633001
581,learn,1.2055992416633001
582,tuesday,1.2055992416633001
583,normal,1.200179174193961
584,learned,1.200179174193961
585,track,1.1947883255590845
586,problems,1.1894263824176992
587,mal,1.1894263824176992
588,treasurer,1.1894263824176992
589,gently,1.1894263824176992
590,shouldn,1.1840930364423368
591,fair,1.1840930364423368
592,handle,1.1787879842126436
593,listening,1.1787879842126436
594,keeps,1.1787879842126436
595,vice,1.168261571225656
596,played,1.168261571225656
