,term,score
463,leaned,2.204830010856139
464,starting,2.204830010856139
465,its,2.1950500402677555
466,known,2.1950500402677555
467,regular,2.1950500402677555
468,president,2.1950500402677555
469,drive,2.1853176609654095
470,less,2.1853176609654095
471,nine,2.1756324120138335
472,hate,2.1756324120138335
473,closed,2.1659938391419358
474,kishi,2.1659938391419358
475,mcgill,2.1659938391419358
476,broke,2.1659938391419358
477,ahead,2.15640149461495
478,boyfriend,2.146854937109634
479,light,2.146854937109634
480,spent,2.1373537315924387
481,spend,2.1373537315924387
482,admit,2.1373537315924387
483,younger,2.127897449200547
484,explained,2.1184856671257215
485,calling,2.1091179685008687
486,clock,2.1091179685008687
487,alan,2.103046885735975
488,sea,1.966187703018778
489,jamie,1.909675492755436
490,boo,1.88793550611903
491,war,1.8458240207689032
492,newton,1.835567520601714
493,wedding,1.825415149137696
494,rain,1.8153648132841944
495,mail,1.7955621859880149
496,tea,1.7570959051602189
497,popcorn,1.7477061648103795
498,den,1.7291871170431423
499,puppy,1.6669448081659213
500,ghost,1.63304325649024
501,vacation,1.63304325649024
502,french,1.6247444536755449
503,signed,1.6247444536755449
504,tigger,1.6165139545390295
505,envelope,1.600253433667249
506,gym,1.600253433667249
507,dogs,1.5685047353526689
508,bottle,1.5607225949106138
509,weather,1.5530005488167036
510,sleeping,1.5453376760711344
511,babies,1.5453376760711344
512,kiss,1.530185871050532
513,flowers,1.530185871050532
514,counter,1.5152602208338564
515,present,1.5078801135362339
516,stamford,1.5078801135362339
517,screamed,1.5078801135362339
518,charges,1.500554073444161
519,study,1.500554073444161
520,page,1.4932813141150811
521,road,1.4932813141150811
522,houses,1.4860610661415943
523,tape,1.4860610661415943
524,safe,1.4717751088941178
525,famous,1.4717751088941178
526,seats,1.4717751088941178
527,lit,1.4647079416710251
528,earrings,1.4647079416710251
529,teachers,1.4576903690123786
530,dream,1.4576903690123786
531,drawing,1.4576903690123786
532,scary,1.4507216996962853
533,pack,1.4438012568517116
534,scene,1.4369283775639494
535,doorbell,1.4369283775639494
536,murmured,1.4301024124935495
537,admitted,1.4301024124935495
538,emergency,1.4233227255081708
539,obviously,1.4165886933268268
540,exciting,1.4165886933268268
541,jacket,1.4165886933268268
542,bored,1.4032551624573615
543,checking,1.4032551624573615
544,pieces,1.3966544784260095
545,however,1.3966544784260095
546,bowl,1.3966544784260095
547,brain,1.3900970778798505
548,concerned,1.3900970778798505
549,bill,1.3900970778798505
550,neck,1.3835823968586567
551,slow,1.3835823968586567
552,pale,1.3771098823530392
553,coffee,1.3771098823530392
554,enjoy,1.3706789920227487
555,nope,1.3706789920227487
556,nancy,1.3706789920227487
557,building,1.3706789920227487
558,letters,1.3642891939239776
559,familiar,1.3642891939239776
560,movies,1.357939966245319
561,hugged,1.357939966245319
562,super,1.357939966245319
563,lips,1.357939966245319
564,giggling,1.3516307970520542
565,horrible,1.3516307970520542
566,broken,1.345361184038459
567,star,1.345361184038459
568,crowded,1.3391306342878229
569,direction,1.3391306342878229
570,jewelry,1.3329386640399017
571,follow,1.3329386640399017
572,edge,1.3267847984655234
573,twice,1.3267847984655234
574,neat,1.3206685714480875
575,student,1.3206685714480875
576,raced,1.3145895253717053
577,born,1.3085472109157426
578,return,1.3085472109157426
579,boring,1.3025411868555308
580,paid,1.3025411868555308
581,center,1.3025411868555308
582,certain,1.3025411868555308
583,beside,1.296571019869027
584,responsible,1.296571019869027
585,sunday,1.296571019869027
586,pizza,1.296571019869027
587,tall,1.2906362843492123
588,yesterday,1.2906362843492123
589,space,1.2906362843492123
590,worst,1.2847365622220241
591,yellow,1.2847365622220241
592,organized,1.2847365622220241
593,control,1.2847365622220241
594,crossed,1.278871442769626
595,apart,1.278871442769626
596,sports,1.278871442769626
597,mood,1.278871442769626
598,thoughts,1.278871442769626
599,boxes,1.2730405224588328
600,drove,1.2730405224588328
601,decide,1.2730405224588328
602,aside,1.267243404774507
603,seconds,1.261479700057757
604,embarrassed,1.261479700057757
605,anybody,1.2557490253487718
606,climbed,1.2500510042341342
607,sweet,1.2500510042341342
608,thursday,1.2500510042341342
609,feels,1.2500510042341342
610,excuse,1.2500510042341342
611,confused,1.2443852666984567
612,american,1.2387514489802007
613,huh,1.2387514489802007
614,sam,1.2387514489802007
615,foot,1.2331491934315308
616,legs,1.2331491934315308
617,dues,1.2275781483820756
618,expect,1.2275781483820756
619,scared,1.2275781483820756
620,sixth,1.2275781483820756
621,truth,1.2275781483820756
622,ourselves,1.2220379680064601
623,bottom,1.2220379680064601
624,lying,1.2220379680064601
625,touch,1.2220379680064601
626,genius,1.2165283121954906
627,spot,1.2165283121954906
628,welcome,1.2165283121954906
629,shaking,1.2165283121954906
630,note,1.2165283121954906
631,pointing,1.2165283121954906
632,bruno,1.2110488464308649
633,shannon,1.2110488464308649
634,throat,1.2055992416633001
635,tuesday,1.2055992416633001
636,keeping,1.2055992416633001
637,learn,1.2055992416633001
638,bathroom,1.2055992416633001
639,relieved,1.200179174193961
640,wide,1.200179174193961
641,office,1.200179174193961
642,missing,1.200179174193961
643,offered,1.200179174193961
644,including,1.1840930364423368
645,date,1.1787879842126436
646,handle,1.1787879842126436
647,step,1.1787879842126436
648,weekend,1.1787879842126436
649,keeps,1.1787879842126436
650,happens,1.1787879842126436
651,blonde,1.168261571225656
652,vice,1.168261571225656
653,ring,1.168261571225656
654,works,1.1630396272445043
655,possible,1.1526768402089578
656,finish,1.1526768402089578
657,twenty,1.1526768402089578
658,hang,1.1526768402089578
659,nose,1.1475354407085392
660,bright,1.1475354407085392
661,jeans,1.1475354407085392
662,shut,1.1424203400417687
663,entire,1.1424203400417687
664,reach,1.1424203400417687
665,interested,1.1424203400417687
666,hanging,1.1373312705342975
667,seeing,1.1373312705342975
668,thirteen,1.1322679685777506
669,drew,1.1272301745477935
670,math,1.122217632724249
671,stared,1.122217632724249
672,names,1.122217632724249
673,somehow,1.122217632724249
674,seems,1.11723009121321
675,usual,1.11723009121321
676,charge,1.11723009121321
677,lunch,1.11723009121321
678,green,1.11723009121321
679,wednesday,1.1122673018710811
680,neither,1.1122673018710811
681,afraid,1.1073290202304986
682,sense,1.1073290202304986
683,notice,1.1073290202304986
684,private,1.1024150054280695
685,stayed,1.1024150054280695
686,seat,1.0926588304827047
687,desk,1.0878162060069168
688,checked,1.0878162060069168
689,group,1.0878162060069168
690,guy,1.0829969195709679
691,box,1.0829969195709679
692,definitely,1.073427468554817
693,air,1.0686768657962193
694,sign,1.0686768657962193
695,changed,1.0639487246002735
696,barely,1.0639487246002735
697,thomas,1.0639487246002735
698,grabbed,1.0639487246002735
699,stepped,1.0592428335628608
700,practically,1.0545589842504344
701,headed,1.0545589842504344
702,monday,1.0545589842504344
703,writing,0.0
704,shoulders,0.0
705,strong,0.0
706,strange,0.0
707,sharon,0.0
708,sugar,0.0
709,young,0.0
710,supplies,0.0
711,shea,0.0
712,shouldn,0.0
713,susan,0.0
714,wore,0.0
715,wow,0.0
716,sheet,0.0
717,suzi,0.0
718,sweater,0.0
719,takes,0.0
720,taylor,0.0
721,worse,0.0
722,stephie,0.0
723,wrote,0.0
724,unless,0.0
725,thanksgiving,0.0
726,woke,0.0
727,water,0.0
728,wall,0.0
729,skin,0.0
730,slightly,0.0
731,video,0.0
732,victoria,0.0
733,twins,0.0
734,slipped,0.0
735,van,0.0
736,tyler,0.0
737,valentine,0.0
738,students,0.0
739,smell,0.0
740,uh,0.0
741,using,0.0
742,sms,0.0
743,snack,0.0
744,soda,0.0
745,snapped,0.0
746,uncle,0.0
747,warm,0.0
748,waving,0.0
749,windows,0.0
750,trip,0.0
751,station,0.0
752,window,0.0
753,whose,0.0
754,whitney,0.0
755,whether,0.0
756,sigh,0.0
757,whenever,0.0
758,staring,0.0
759,test,0.0
760,snow,0.0
761,themselves,0.0
762,tiffany,0.0
763,spread,0.0
764,simple,0.0
765,spotted,0.0
766,total,0.0
767,train,0.0
768,speaking,0.0
769,tree,0.0
770,softball,0.0
771,abby,0.0
772,seventh,0.0
773,energy,0.0
774,emily,0.0
775,eighth,0.0
776,earth,0.0
777,ear,0.0
778,ducky,0.0
779,drop,0.0
780,driveway,0.0
781,doors,0.0
782,dollars,0.0
783,discovered,0.0
784,disappeared,0.0
785,diabetes,0.0
786,dewitt,0.0
787,derek,0.0
788,danielle,0.0
789,crowd,0.0
790,covered,0.0
791,cover,0.0
792,corrie,0.0
793,cookies,0.0
794,color,0.0
795,college,0.0
796,cokie,0.0
797,coat,0.0
798,coach,0.0
799,empty,0.0
800,english,0.0
801,sean,0.0
802,erica,0.0
803,happening,0.0
804,hannie,0.0
805,haley,0.0
806,ground,0.0
807,grace,0.0
808,gorgeous,0.0
809,gasped,0.0
810,garden,0.0
811,garage,0.0
812,forward,0.0
813,fortunately,0.0
814,following,0.0
815,folded,0.0
816,flew,0.0
817,fingers,0.0
818,final,0.0
819,filled,0.0
820,figure,0.0
821,field,0.0
822,extra,0.0
823,expression,0.0
824,expected,0.0
825,excellent,0.0
826,example,0.0
827,ethan,0.0
828,clue,0.0
829,closer,0.0
830,clean,0.0
831,classes,0.0
832,bart,0.0
833,barrett,0.0
834,barn,0.0
835,band,0.0
836,ball,0.0
837,backyard,0.0
838,backpack,0.0
839,awhile,0.0
840,awesome,0.0
841,aunt,0.0
842,asleep,0.0
843,ashley,0.0
844,artist,0.0
845,arnold,0.0
846,archie,0.0
847,apple,0.0
848,apartment,0.0
849,anna,0.0
850,animals,0.0
851,angry,0.0
852,andrea,0.0
853,amalia,0.0
854,alex,0.0
855,acting,0.0
856,accident,0.0
857,baseball,0.0
858,basement,0.0
859,bat,0.0
860,camp,0.0
861,chips,0.0
862,cheese,0.0
863,cecelia,0.0
864,catch,0.0
865,cary,0.0
866,cars,0.0
867,carrot,0.0
868,carried,0.0
869,carolyn,0.0
870,carol,0.0
871,careful,0.0
872,cake,0.0
873,beach,0.0
874,cabin,0.0
875,buddy,0.0
876,bsc,0.0
877,breakfast,0.0
878,braddock,0.0
879,boat,0.0
880,blood,0.0
881,bike,0.0
882,betsy,0.0
883,bent,0.0
884,ben,0.0
885,hasn,0.0
886,hat,0.0
887,heading,0.0
888,museum,0.0
889,plastic,0.0
890,plans,0.0
891,planning,0.0
892,planned,0.0
893,places,0.0
894,picnic,0.0
895,pete,0.0
896,pet,0.0
897,peaches,0.0
898,patrick,0.0
899,pass,0.0
900,park,0.0
901,papadakis,0.0
902,painting,0.0
903,paint,0.0
904,orange,0.0
905,opening,0.0
906,officer,0.0
907,numbers,0.0
908,notes,0.0
909,normal,0.0
910,noise,0.0
911,nina,0.0
912,needs,0.0
913,nannie,0.0
914,plate,0.0
915,pocket,0.0
916,pool,0.0
917,report,0.0
918,science,0.0
919,schedule,0.0
920,salad,0.0
921,rosie,0.0
922,rose,0.0
923,roll,0.0
924,rodowsky,0.0
925,rock,0.0
926,robert,0.0
927,richard,0.0
928,restaurant,0.0
929,relief,0.0
930,pop,0.0
931,recently,0.0
932,realize,0.0
933,radio,0.0
934,quint,0.0
935,putting,0.0
936,pushed,0.0
937,purple,0.0
938,pull,0.0
939,promised,0.0
940,pow,0.0
941,porch,0.0
942,mystery,0.0
943,mumbled,0.0
944,henry,0.0
945,moving,0.0
946,lake,0.0
947,laine,0.0
948,kuhn,0.0
949,krushers,0.0
950,king,0.0
951,kinds,0.0
952,justin,0.0
953,jump,0.0
954,juice,0.0
955,josh,0.0
956,johnson,0.0
957,jill,0.0
958,jeremy,0.0
959,james,0.0
960,jake,0.0
961,jackie,0.0
962,island,0.0
963,invited,0.0
964,insisted,0.0
965,ideas,0.0
966,hurried,0.0
967,hungry,0.0
968,horse,0.0
969,history,0.0
970,hiding,0.0
971,large,0.0
972,laughter,0.0
973,lawn,0.0
974,major,0.0
975,movie,0.0
976,month,0.0
977,mistake,0.0
978,mirror,0.0
979,michelle,0.0
980,melody,0.0
981,matt,0.0
982,marnie,0.0
983,mark,0.0
984,marilyn,0.0
985,mall,0.0
986,main,0.0
987,letter,0.0
988,maggie,0.0
989,lucy,0.0
990,loved,0.0
991,louie,0.0
992,lou,0.0
993,locker,0.0
994,listening,0.0
995,above,0.0
996,lindsey,0.0
997,lights,0.0
998,lifted,0.0
999,linny,0.0
