,term,score
359,piece,3.234602241922425
360,become,3.234602241922425
361,light,3.2202824056644515
362,window,3.2202824056644515
363,air,3.206030597388658
364,excited,3.1918461738008204
365,barely,3.1918461738008204
366,grabbed,3.1918461738008204
367,changed,3.1918461738008204
368,street,3.1777285006885823
369,comes,3.1777285006885823
370,awesome,3.1685061846416156
371,johanssen,3.1685061846416156
372,coat,3.1685061846416156
373,continued,3.1636769527513033
374,charlotte,3.0754661533718304
375,suppose,3.0754661533718304
376,counter,3.0305204416677127
377,sweater,3.0305204416677127
378,library,3.0157602270724677
379,charges,3.001108146888322
380,ms,2.9577851533259634
381,notes,2.9435502177882356
382,aunt,2.9294158833420503
383,earrings,2.9294158833420503
384,jump,2.915380738024757
385,hiding,2.915380738024757
386,paint,2.9014433993925706
387,doors,2.9014433993925706
388,laughter,2.9014433993925706
389,scary,2.9014433993925706
390,card,2.8466454510163417
391,emergency,2.8466454510163417
392,jacket,2.8331773866536536
393,pencil,2.8331773866536536
394,carried,2.81979941035206
395,dying,2.793308956852019
396,moments,2.793308956852019
397,brain,2.780194155759701
398,pale,2.7542197647060784
399,nope,2.7413579840454974
400,somebody,2.7413579840454974
401,shrieked,2.7413579840454974
402,whose,2.7413579840454974
403,add,2.7413579840454974
404,guilty,2.7413579840454974
405,letters,2.7285783878479553
406,month,2.7285783878479553
407,acting,2.7032615941041085
408,horrible,2.7032615941041085
409,major,2.7032615941041085
410,pocket,2.6782612685756457
411,leaning,2.6658773280798034
412,skin,2.653569596931047
413,frowned,2.653569596931047
414,doorway,2.653569596931047
415,practice,2.653569596931047
416,opening,2.641337142896175
417,project,2.641337142896175
418,lay,2.641337142896175
419,cover,2.6050823737110615
420,candy,2.6050823737110615
421,boring,2.6050823737110615
422,pizza,2.593142039738054
423,gasped,2.593142039738054
424,yard,2.5812725686984246
425,recently,2.5812725686984246
426,hasn,2.5812725686984246
427,friendly,2.5812725686984246
428,plate,2.5812725686984246
429,pow,2.5703873975622273
430,cleared,2.5694731244440483
431,muttered,2.557742885539252
432,oldest,2.5460810449176656
433,asleep,2.5460810449176656
434,drove,2.5460810449176656
435,lately,2.5460810449176656
436,stick,2.534486809549014
437,loved,2.522959400115514
438,careful,2.5114980506975435
439,sugar,2.5114980506975435
440,ballet,2.5001020084682684
441,confused,2.4887705333969135
442,huh,2.4775028979604015
443,subject,2.4775028979604015
444,ears,2.4775028979604015
445,ways,2.4775028979604015
446,silent,2.4662983868630617
447,foot,2.4662983868630617
448,associate,2.4662983868630617
449,seriously,2.4662983868630617
450,truth,2.455156296764151
451,stupid,2.455156296764151
452,color,2.455156296764151
453,louie,2.450243085720164
454,cold,2.4440759360129203
455,lying,2.4440759360129203
456,genius,2.4330566243909812
457,dog,2.4330566243909812
458,spot,2.4330566243909812
459,brewer,2.4330566243909812
460,closer,2.4330566243909812
461,information,2.4220976928617297
462,bruno,2.4220976928617297
463,faces,2.4111984833266003
464,sight,2.4111984833266003
465,learned,2.400358348387922
466,office,2.400358348387922
467,karen,2.400358348387922
468,mostly,2.3788527648353983
469,fair,2.3681860728846735
470,planned,2.3575759684252873
471,date,2.3575759684252873
472,happens,2.3575759684252873
473,poor,2.3575759684252873
474,michael,2.336523142451312
475,hoped,2.336523142451312
476,mansion,2.336523142451312
477,david,2.336523142451312
478,loud,2.336523142451312
479,stomach,2.336523142451312
480,vice,2.336523142451312
481,written,2.3260792544890085
482,quietly,2.3156896207348003
483,speaking,2.3156896207348003
484,mentioned,2.3156896207348003
485,wrote,2.3053536804179156
486,bedroom,2.2950708814170784
487,nose,2.2950708814170784
488,body,2.2950708814170784
489,jeans,2.2950708814170784
490,buy,2.2950708814170784
491,tv,2.274662541068595
492,clean,2.274662541068595
493,lucky,2.274662541068595
494,forgotten,2.274662541068595
495,hanging,2.274662541068595
496,pair,2.264535937155501
497,list,2.264535937155501
498,thirteen,2.264535937155501
499,worse,2.264535937155501
500,fall,2.264535937155501
501,himself,2.264535937155501
502,secretary,2.264535937155501
503,marnie,2.261651915912614
504,names,2.244435265448498
505,longer,2.244435265448498
506,wow,2.244435265448498
507,green,2.23446018242642
508,takes,2.23446018242642
509,usual,2.23446018242642
510,charge,2.23446018242642
511,staring,2.23446018242642
512,neither,2.2245346037421623
513,wondered,2.2146580404609972
514,sense,2.2146580404609972
515,private,2.204830010856139
516,starting,2.204830010856139
517,filled,2.204830010856139
518,third,2.204830010856139
519,boys,2.1950500402677555
520,its,2.1950500402677555
521,suzi,2.1864284946750265
522,glanced,2.1853176609654095
523,waved,2.1853176609654095
524,rolled,2.1853176609654095
525,group,2.1756324120138335
526,threw,2.1756324120138335
527,favorite,2.1659938391419358
528,children,2.1659938391419358
529,kishi,2.1659938391419358
530,beautiful,2.15640149461495
531,dressed,2.146854937109634
532,putting,2.1373537315924387
533,tomorrow,2.1373537315924387
534,liked,2.127897449200547
535,stepped,2.1184856671257215
536,brown,2.1184856671257215
537,soccer,2.001694391475688
538,haley,1.9778837427819693
539,picnic,1.7955621859880149
540,key,1.7761441001309133
541,john,1.7384037721480663
542,island,1.7200546334798696
543,puppy,1.6669448081659213
544,animals,1.6414115061607566
545,ghost,1.63304325649024
546,garage,1.6165139545390295
547,gym,1.600253433667249
548,purple,1.5763479128136946
549,bear,1.5685047353526689
550,weather,1.5530005488167036
551,dining,1.5530005488167036
552,sleeping,1.5453376760711344
553,win,1.5453376760711344
554,porch,1.5226951993213746
555,horse,1.5152602208338564
556,lessons,1.5078801135362339
557,stamford,1.5078801135362339
558,backyard,1.4932813141150811
559,page,1.4932813141150811
560,road,1.4932813141150811
561,salad,1.4860610661415943
562,orange,1.4788925766629817
563,newspaper,1.4788925766629817
564,fire,1.4717751088941178
565,lit,1.4647079416710251
566,row,1.4647079416710251
567,dream,1.4576903690123786
568,college,1.4507216996962853
569,example,1.4438012568517116
570,fancy,1.4369283775639494
571,hurried,1.4369283775639494
572,makeup,1.4369283775639494
573,scene,1.4369283775639494
574,heading,1.4301024124935495
575,impressed,1.4301024124935495
576,pleased,1.4233227255081708
577,bags,1.4165886933268268
578,obviously,1.4165886933268268
579,waving,1.4165886933268268
580,exciting,1.4165886933268268
581,slid,1.4165886933268268
582,area,1.4165886933268268
583,checking,1.4032551624573615
584,strong,1.4032551624573615
585,pieces,1.3966544784260095
586,luckily,1.3966544784260095
587,expression,1.3900970778798505
588,concerned,1.3900970778798505
589,sun,1.3835823968586567
590,neck,1.3835823968586567
591,slow,1.3835823968586567
592,seventh,1.3771098823530392
593,coffee,1.3771098823530392
594,slightly,1.3642891939239776
595,history,1.3642891939239776
596,gorgeous,1.3642891939239776
597,groaned,1.3642891939239776
598,familiar,1.3642891939239776
599,tough,1.3642891939239776
600,wished,1.357939966245319
601,tree,1.357939966245319
602,super,1.357939966245319
603,everywhere,1.357939966245319
604,earth,1.357939966245319
605,hugged,1.357939966245319
606,rather,1.345361184038459
607,diabetes,1.345361184038459
608,honest,1.345361184038459
609,slipped,1.3391306342878229
610,simple,1.3391306342878229
611,direction,1.3391306342878229
612,forth,1.3391306342878229
613,dead,1.3391306342878229
614,tossed,1.3329386640399017
615,finger,1.3329386640399017
616,stepsister,1.3329386640399017
617,follow,1.3329386640399017
618,ball,1.3329386640399017
619,flew,1.3267847984655234
620,lifted,1.3206685714480875
621,mistake,1.3206685714480875
622,send,1.3145895253717053
623,snapped,1.3145895253717053
624,born,1.3085472109157426
625,certain,1.3025411868555308
626,fill,1.3025411868555308
627,planning,1.3025411868555308
628,lap,1.3025411868555308
629,center,1.3025411868555308
630,outfit,1.3025411868555308
631,sunday,1.296571019869027
632,beside,1.296571019869027
633,earlier,1.296571019869027
634,entered,1.2906362843492123
635,fault,1.2906362843492123
636,schedule,1.2906362843492123
637,space,1.2906362843492123
638,tall,1.2906362843492123
639,yesterday,1.2906362843492123
640,worst,1.2847365622220241
641,grinning,1.278871442769626
642,relief,1.278871442769626
643,grin,1.278871442769626
644,sports,1.278871442769626
645,discovered,1.278871442769626
646,boxes,1.2730405224588328
647,warm,1.2730405224588328
648,crowd,1.267243404774507
649,hungry,1.267243404774507
650,aside,1.267243404774507
651,seconds,1.261479700057757
652,disappeared,1.261479700057757
653,families,1.261479700057757
654,anybody,1.2557490253487718
655,hundred,1.2557490253487718
656,realize,1.2557490253487718
657,wears,1.2500510042341342
658,sweet,1.2500510042341342
659,feels,1.2500510042341342
660,shoulders,1.2443852666984567
661,american,1.2387514489802007
662,smart,1.2387514489802007
663,involved,1.2387514489802007
664,terrible,1.2331491934315308
665,low,1.2331491934315308
666,andrew,1.2331491934315308
667,expect,1.2275781483820756
668,sigh,1.2220379680064601
669,touch,1.2220379680064601
670,shaking,1.2165283121954906
671,pulling,1.2165283121954906
672,places,1.2165283121954906
673,fit,1.2110488464308649
674,store,1.2055992416633001
675,luck,1.2055992416633001
676,steps,1.2055992416633001
677,tuesday,1.2055992416633001
678,strange,1.2055992416633001
679,offered,1.200179174193961
680,softly,1.200179174193961
681,missing,1.200179174193961
682,wide,1.200179174193961
683,track,1.1947883255590845
684,shy,1.1947883255590845
685,yourself,1.1947883255590845
686,fingers,1.1840930364423368
687,crying,1.1787879842126436
688,neighborhood,1.1787879842126436
689,step,1.1787879842126436
690,shot,1.1735109271117996
691,expected,1.168261571225656
692,wild,1.1630396272445043
693,absolutely,1.1630396272445043
694,quick,1.1630396272445043
695,ride,1.1578448103674002
696,clear,1.1578448103674002
697,ate,1.1526768402089578
698,sad,1.1475354407085392
699,dress,1.1475354407085392
700,junior,1.1475354407085392
701,begin,1.1475354407085392
702,grew,1.1424203400417687
703,ear,1.1373312705342975
704,party,1.1322679685777506
705,join,1.1322679685777506
706,reminded,1.1272301745477935
707,eleven,1.1272301745477935
708,conversation,1.122217632724249
709,married,1.122217632724249
710,secret,1.11723009121321
711,connecticut,1.11723009121321
712,catch,1.11723009121321
713,became,1.1073290202304986
714,grandmother,1.1024150054280695
715,sick,1.1024150054280695
716,upset,1.1024150054280695
717,known,1.0975250201338778
718,divorced,1.0975250201338778
719,leaving,1.0975250201338778
720,wonder,1.0975250201338778
721,repeated,1.0975250201338778
722,desk,1.0878162060069168
723,tears,1.0878162060069168
724,picture,1.0829969195709679
725,others,1.0829969195709679
726,mcgill,1.0829969195709679
727,deal,1.078200747307475
728,turning,1.078200747307475
729,likes,1.078200747307475
730,definitely,1.073427468554817
731,boyfriend,1.073427468554817
732,forward,1.073427468554817
733,figure,1.0686768657962193
734,practically,1.0545589842504344
735,wondering,0.0
736,wore,0.0
737,twins,0.0
738,tyler,0.0
739,video,0.0
740,style,0.0
741,uncle,0.0
742,stuffed,0.0
743,students,0.0
744,stared,0.0
745,star,0.0
746,using,0.0
747,victoria,0.0
748,woke,0.0
749,stephie,0.0
750,valentine,0.0
751,singing,0.0
752,van,0.0
753,soda,0.0
754,windows,0.0
755,yelled,0.0
756,song,0.0
757,team,0.0
758,whether,0.0
759,teeth,0.0
760,thanksgiving,0.0
761,tonight,0.0
762,themselves,0.0
763,snow,0.0
764,wedding,0.0
765,signed,0.0
766,thrilled,0.0
767,softball,0.0
768,tiffany,0.0
769,station,0.0
770,throw,0.0
771,whitney,0.0
772,sms,0.0
773,stage,0.0
774,taylor,0.0
775,wall,0.0
776,suit,0.0
777,sunny,0.0
778,spread,0.0
779,train,0.0
780,spotted,0.0
781,supplies,0.0
782,sixth,0.0
783,spent,0.0
784,yellow,0.0
785,totally,0.0
786,speak,0.0
787,whoa,0.0
788,tape,0.0
789,total,0.0
790,susan,0.0
791,abby,0.0
792,shopping,0.0
793,shop,0.0
794,entire,0.0
795,enjoy,0.0
796,energy,0.0
797,emily,0.0
798,edge,0.0
799,ducky,0.0
800,driving,0.0
801,dollars,0.0
802,dogs,0.0
803,dewitt,0.0
804,derek,0.0
805,dear,0.0
806,danielle,0.0
807,dancing,0.0
808,dance,0.0
809,crossed,0.0
810,count,0.0
811,costume,0.0
812,corrie,0.0
813,completely,0.0
814,company,0.0
815,cokie,0.0
816,coach,0.0
817,envelope,0.0
818,erica,0.0
819,ethan,0.0
820,french,0.0
821,henry,0.0
822,hat,0.0
823,hannie,0.0
824,halloween,0.0
825,ground,0.0
826,gray,0.0
827,grace,0.0
828,glance,0.0
829,gathered,0.0
830,garden,0.0
831,fortunately,0.0
832,excellent,0.0
833,following,0.0
834,folded,0.0
835,finish,0.0
836,final,0.0
837,fight,0.0
838,field,0.0
839,feelings,0.0
840,fashion,0.0
841,famous,0.0
842,excitement,0.0
843,clue,0.0
844,climbed,0.0
845,christmas,0.0
846,arnold,0.0
847,ben,0.0
848,beach,0.0
849,bat,0.0
850,baseball,0.0
851,bart,0.0
852,barn,0.0
853,band,0.0
854,backpack,0.0
855,babies,0.0
856,audience,0.0
857,archie,0.0
858,bill,0.0
859,apartment,0.0
860,apart,0.0
861,anna,0.0
862,andrea,0.0
863,amazing,0.0
864,amalia,0.0
865,alex,0.0
866,alan,0.0
867,admitted,0.0
868,act,0.0
869,bent,0.0
870,blonde,0.0
871,chips,0.0
872,camera,0.0
873,cheese,0.0
874,chairs,0.0
875,cecelia,0.0
876,cat,0.0
877,cary,0.0
878,cars,0.0
879,carrot,0.0
880,carolyn,0.0
881,carol,0.0
882,camp,0.0
883,calm,0.0
884,board,0.0
885,cabin,0.0
886,bus,0.0
887,building,0.0
888,bsc,0.0
889,bright,0.0
890,braddock,0.0
891,bowl,0.0
892,bottle,0.0
893,booth,0.0
894,boat,0.0
895,houses,0.0
896,hug,0.0
897,including,0.0
898,patrick,0.0
899,pool,0.0
900,police,0.0
901,plans,0.0
902,pink,0.0
903,pile,0.0
904,pictures,0.0
905,picking,0.0
906,pete,0.0
907,pet,0.0
908,peaches,0.0
909,pass,0.0
910,present,0.0
911,park,0.0
912,parade,0.0
913,papadakis,0.0
914,paid,0.0
915,pack,0.0
916,ourselves,0.0
917,organized,0.0
918,official,0.0
919,officers,0.0
920,officer,0.0
921,pop,0.0
922,prezzioso,0.0
923,nina,0.0
924,rooms,0.0
925,sheet,0.0
926,shea,0.0
927,sharon,0.0
928,share,0.0
929,sergeant,0.0
930,sean,0.0
931,sang,0.0
932,round,0.0
933,rosie,0.0
934,rose,0.0
935,rock,0.0
936,promised,0.0
937,robert,0.0
938,richard,0.0
939,return,0.0
940,restaurant,0.0
941,report,0.0
942,rehearsal,0.0
943,rain,0.0
944,radio,0.0
945,raced,0.0
946,quint,0.0
947,notice,0.0
948,neat,0.0
949,insisted,0.0
950,kiss,0.0
951,above,0.0
952,lines,0.0
953,lindsey,0.0
954,letting,0.0
955,letter,0.0
956,lawn,0.0
957,lake,0.0
958,laine,0.0
959,kuhn,0.0
960,krushers,0.0
961,king,0.0
962,listened,0.0
963,kinds,0.0
964,josh,0.0
965,johnson,0.0
966,jill,0.0
967,jeremy,0.0
968,jenny,0.0
969,james,0.0
970,jake,0.0
971,invited,0.0
972,interested,0.0
973,lips,0.0
974,listening,0.0
975,nearby,0.0
976,million,0.0
977,nannie,0.0
978,named,0.0
979,mystery,0.0
980,music,0.0
981,museum,0.0
982,murmured,0.0
983,mumbled,0.0
984,mood,0.0
985,mommy,0.0
986,mirror,0.0
987,michelle,0.0
988,locker,0.0
989,melody,0.0
990,matt,0.0
991,mark,0.0
992,marilyn,0.0
993,maria,0.0
994,mama,0.0
995,mall,0.0
996,maggie,0.0
997,machine,0.0
998,lou,0.0
999,linny,0.0
