,term,score
285,newton,5.506702561805142
286,repeated,5.487625100669389
287,spier,5.487625100669389
288,president,5.487625100669389
289,drive,5.463294152413524
290,record,5.463294152413524
291,cry,5.463294152413524
292,rushed,5.4571567756959105
293,honey,5.4571567756959105
294,groaned,5.4571567756959105
295,sitter,5.4390810300345835
296,group,5.4390810300345835
297,everywhere,5.431759864981276
298,closed,5.41498459785484
299,beautiful,5.3910037365373755
300,cake,5.386686557964045
301,jumping,5.381444736153836
302,broken,5.381444736153836
303,forward,5.367137342774085
304,dead,5.3565225371512915
305,imagine,5.343384328981097
306,twice,5.307139193862094
307,news,5.296214167814304
308,comes,5.296214167814304
309,pile,5.28267428579235
310,mirror,5.28267428579235
311,calling,5.272794921252172
312,snapped,5.258358101486821
313,excitement,5.23418884366297
314,outfit,5.210164747422123
315,noise,5.210164747422123
316,picking,5.186284079476108
317,pizza,5.186284079476108
318,beside,5.186284079476108
319,worst,5.138946248888097
320,mood,5.115485771078504
321,asleep,5.092162089835331
322,oldest,5.092162089835331
323,aside,5.068973619098028
324,stace,5.053009652633372
325,sweet,5.000204016936537
326,feels,5.000204016936537
327,thursday,5.000204016936537
328,shoulders,4.977541066793827
329,backpack,4.949551124419863
330,legs,4.932596773726123
331,touch,4.888151872025841
332,using,4.8661132487819625
333,bruno,4.844195385723459
334,proud,4.844195385723459
335,hug,4.8223969666532005
336,store,4.8223969666532005
337,janine,4.8223969666532005
338,linny,4.790366617074273
339,drop,4.779153302236338
340,company,4.779153302236338
341,including,4.736372145769347
342,shouldn,4.736372145769347
343,purple,4.729043738441083
344,test,4.705514206058007
345,dogs,4.705514206058007
346,nearly,4.694043708447198
347,hannie,4.685995110733133
348,hoped,4.673046284902624
349,interesting,4.610707360835831
350,board,4.590557613151596
351,movie,4.590141762834157
352,jeans,4.590141762834157
353,begin,4.590141762834157
354,lucky,4.54932508213719
355,hanging,4.54932508213719
356,tired,4.54932508213719
357,worse,4.529071874311002
358,totally,4.529071874311002
359,himself,4.529071874311002
360,lessons,4.523640340608702
361,suit,4.523640340608702
362,young,4.508920698191174
363,chips,4.5016622203324825
364,missed,4.488870530896996
365,green,4.46892036485284
366,gotten,4.46892036485284
367,fire,4.415325326682353
368,filled,4.409660021712278
369,lit,4.394123825013075
370,wonder,4.390100080535511
371,dream,4.373071107037136
372,prezzioso,4.372856989350053
373,york,4.370635321930819
374,glanced,4.370635321930819
375,singing,4.352165099088856
376,laughter,4.352165099088856
377,junk,4.351264824027667
378,asking,4.351264824027667
379,picture,4.3319876782838715
380,mcgill,4.3319876782838715
381,ahead,4.3128029892299
382,deal,4.3128029892299
383,sang,4.290307237480649
384,dancing,4.290307237480649
385,king,4.287737760512461
386,spend,4.274707463184877
387,putting,4.274707463184877
388,pay,4.255794898401094
389,round,4.24976607998048
390,explained,4.236971334251443
391,taken,4.2182359370017375
392,continued,4.2182359370017375
393,softball,4.209765487372085
394,moments,4.189963435278028
395,dying,4.189963435278028
396,brain,4.170291233639551
397,neck,4.15074719057597
398,matt,4.127652345165388
399,gorgeous,4.092867581771933
400,tough,4.092867581771933
401,super,4.073819898735957
402,movies,4.073819898735957
403,prepared,4.073819898735957
404,major,4.054892391156162
405,giggling,4.054892391156162
406,snow,4.052171689199694
407,honest,4.036083552115377
408,crowded,4.017391902863468
409,style,3.998815992119705
410,edge,3.9803543953965703
411,million,3.9803543953965703
412,officers,3.9803543953965703
413,lay,3.9620057143442624
414,raced,3.943768576115116
415,yellow,3.8542096866660724
416,feelings,3.836614328308878
417,muttered,3.836614328308878
418,sports,3.836614328308878
419,grinning,3.836614328308878
420,wore,3.8191215673764987
421,hungry,3.8017302143235208
422,disappeared,3.7844391001732705
423,gray,3.7844391001732705
424,appeared,3.7672470760463153
425,realize,3.7672470760463153
426,sugar,3.7672470760463153
427,ground,3.7672470760463153
428,excuse,3.7501530127024028
429,ballet,3.7501530127024028
430,confused,3.7331558000953704
431,ears,3.716254346940602
432,american,3.716254346940602
433,seriously,3.6994475802945925
434,low,3.6994475802945925
435,pink,3.6827344451462265
436,teacher,3.6827344451462265
437,truth,3.6827344451462265
438,forever,3.6661139040193804
439,bottom,3.6661139040193804
440,promised,3.6661139040193804
441,closet,3.649584936586472
442,genius,3.649584936586472
443,fit,3.6331465392925946
444,games,3.6331465392925946
445,sharon,3.630729626568389
446,strange,3.6167977249899
447,fight,3.6005375225818828
448,relieved,3.6005375225818828
449,wide,3.6005375225818828
450,interrupted,3.6005375225818828
451,gently,3.5682791472530972
