,term,score
358,earlier,2.593142039738054
359,picking,2.593142039738054
360,space,2.5812725686984246
361,yard,2.5812725686984246
362,entered,2.5812725686984246
363,classes,2.5812725686984246
364,organized,2.5694731244440483
365,sports,2.557742885539252
366,lately,2.5460810449176656
367,wore,2.5460810449176656
368,boxes,2.5460810449176656
369,folded,2.534486809549014
370,plastic,2.522959400115514
371,realize,2.5114980506975435
372,breakfast,2.5001020084682684
373,sweet,2.5001020084682684
374,shoulders,2.4887705333969135
375,act,2.4887705333969135
376,confused,2.4887705333969135
377,american,2.4775028979604015
378,somewhere,2.4775028979604015
379,ears,2.4775028979604015
380,foot,2.4662983868630617
381,amazing,2.4662983868630617
382,silent,2.4662983868630617
383,seriously,2.4662983868630617
384,associate,2.4662983868630617
385,stupid,2.455156296764151
386,teacher,2.455156296764151
387,forever,2.4440759360129203
388,closer,2.4330566243909812
389,welcome,2.4330566243909812
390,hug,2.4111984833266003
391,office,2.400358348387922
392,wide,2.400358348387922
393,allowed,2.400358348387922
394,learned,2.400358348387922
395,drop,2.389576651118169
396,problems,2.3788527648353983
397,mostly,2.3788527648353983
398,fingers,2.3681860728846735
399,keeps,2.3575759684252873
400,handle,2.3575759684252873
401,step,2.3575759684252873
402,listening,2.3575759684252873
403,stomach,2.336523142451312
404,mansion,2.336523142451312
405,michael,2.336523142451312
406,terrific,2.3260792544890085
407,cute,2.3260792544890085
408,wondering,2.3260792544890085
409,charlie,2.3156896207348003
410,wrote,2.3053536804179156
411,interesting,2.3053536804179156
412,single,2.2950708814170784
413,buy,2.2950708814170784
414,grew,2.2848406800835375
415,downstairs,2.2848406800835375
416,seeing,2.274662541068595
417,lucky,2.274662541068595
418,speak,2.264535937155501
419,somehow,2.244435265448498
420,conversation,2.244435265448498
421,married,2.244435265448498
422,secret,2.23446018242642
423,connecticut,2.23446018242642
424,carefully,2.2245346037421623
425,wednesday,2.2245346037421623
426,neither,2.2245346037421623
427,sense,2.2146580404609972
428,hardly,2.2146580404609972
429,ended,2.2146580404609972
430,grandmother,2.204830010856139
431,sick,2.204830010856139
432,evening,2.204830010856139
433,private,2.204830010856139
434,nervous,2.204830010856139
435,divorced,2.1950500402677555
436,ideas,2.1950500402677555
437,suzi,2.1864284946750265
438,record,2.1853176609654095
439,waved,2.1853176609654095
440,less,2.1853176609654095
441,quite,2.1756324120138335
442,nine,2.1756324120138335
443,kishi,2.1659938391419358
444,mcgill,2.1659938391419358
445,box,2.1659938391419358
446,closed,2.1659938391419358
447,break,2.15640149461495
448,game,2.15640149461495
449,definitely,2.146854937109634
450,spent,2.1373537315924387
451,figure,2.1373537315924387
452,barely,2.127897449200547
453,liked,2.127897449200547
454,news,2.1184856671257215
455,brown,2.1184856671257215
456,practically,2.1091179685008687
457,awful,2.1091179685008687
458,mommy,1.825415149137696
459,basement,1.7761441001309133
460,video,1.7665746491147625
461,tea,1.7570959051602189
462,band,1.7570959051602189
463,den,1.7291871170431423
464,island,1.7200546334798696
465,dr,1.7110047979599519
466,rose,1.6843365508777906
467,puppy,1.6669448081659213
468,bike,1.6498503748066211
469,painting,1.6414115061607566
470,fortunately,1.63304325649024
471,vacation,1.63304325649024
472,kit,1.6247444536755449
473,ew,1.6165139545390295
474,tigger,1.6165139545390295
475,coat,1.5842530923208078
476,lines,1.5763479128136946
477,purple,1.5763479128136946
478,bear,1.5685047353526689
479,board,1.530185871050532
480,cars,1.530185871050532
481,screamed,1.5078801135362339
482,study,1.500554073444161
483,backyard,1.4932813141150811
484,doctor,1.4860610661415943
485,salad,1.4860610661415943
486,newspaper,1.4788925766629817
487,seats,1.4717751088941178
488,nannie,1.4717751088941178
489,shop,1.4717751088941178
490,earrings,1.4647079416710251
491,teachers,1.4576903690123786
492,hiding,1.4576903690123786
493,fashion,1.4507216996962853
494,singing,1.4507216996962853
495,laughter,1.4507216996962853
496,accident,1.4507216996962853
497,pack,1.4438012568517116
498,makeup,1.4369283775639494
499,cookies,1.4369283775639494
500,lights,1.4369283775639494
501,impressed,1.4301024124935495
502,heading,1.4301024124935495
503,pleased,1.4233227255081708
504,total,1.40989970517603
505,kinds,1.4032551624573615
506,bored,1.4032551624573615
507,artist,1.4032551624573615
508,hallway,1.3966544784260095
509,moments,1.3966544784260095
510,bill,1.3900970778798505
511,official,1.3835823968586567
512,sun,1.3835823968586567
513,smell,1.3771098823530392
514,song,1.3771098823530392
515,enjoy,1.3706789920227487
516,building,1.3706789920227487
517,somebody,1.3706789920227487
518,tough,1.3642891939239776
519,history,1.3642891939239776
520,slightly,1.3642891939239776
521,familiar,1.3642891939239776
522,letters,1.3642891939239776
523,prepared,1.357939966245319
524,everywhere,1.357939966245319
525,wished,1.357939966245319
526,major,1.3516307970520542
527,diabetes,1.345361184038459
528,windows,1.345361184038459
529,slipped,1.3391306342878229
530,follow,1.3329386640399017
531,stepsister,1.3329386640399017
532,tossed,1.3329386640399017
533,leaning,1.3329386640399017
534,jewelry,1.3329386640399017
535,main,1.3329386640399017
536,ball,1.3329386640399017
537,twice,1.3267847984655234
538,hide,1.3267847984655234
539,flew,1.3267847984655234
540,officers,1.3267847984655234
541,opening,1.3206685714480875
542,lay,1.3206685714480875
543,student,1.3206685714480875
544,raced,1.3145895253717053
545,joke,1.3145895253717053
546,pictures,1.3145895253717053
547,snapped,1.3145895253717053
548,excitement,1.3085472109157426
549,born,1.3085472109157426
550,candy,1.3025411868555308
551,lap,1.3025411868555308
552,whoa,1.3025411868555308
553,snack,1.3025411868555308
554,responsible,1.296571019869027
555,sunday,1.296571019869027
556,recently,1.2906362843492123
557,throw,1.2906362843492123
558,child,1.2906362843492123
559,schedule,1.2906362843492123
560,friendly,1.2906362843492123
561,letting,1.2847365622220241
562,cleared,1.2847365622220241
563,worst,1.2847365622220241
564,discovered,1.278871442769626
565,count,1.278871442769626
566,music,1.278871442769626
567,asleep,1.2730405224588328
568,hungry,1.267243404774507
569,numbers,1.267243404774507
570,aside,1.267243404774507
571,crowd,1.267243404774507
572,gray,1.261479700057757
573,embarrassed,1.261479700057757
574,families,1.261479700057757
575,sugar,1.2557490253487718
576,hundred,1.2557490253487718
577,ballet,1.2500510042341342
578,toys,1.2500510042341342
579,climbed,1.2500510042341342
580,plans,1.2500510042341342
581,involved,1.2387514489802007
582,bell,1.2387514489802007
583,smart,1.2387514489802007
584,ways,1.2387514489802007
585,jeff,1.2387514489802007
586,sent,1.2387514489802007
587,glass,1.2331491934315308
588,pink,1.2275781483820756
589,touch,1.2220379680064601
590,sigh,1.2220379680064601
591,promised,1.2220379680064601
592,bottom,1.2220379680064601
593,themselves,1.2220379680064601
594,places,1.2165283121954906
595,brewer,1.2165283121954906
596,pointing,1.2165283121954906
597,genius,1.2165283121954906
598,bruno,1.2110488464308649
599,games,1.2110488464308649
600,proud,1.2110488464308649
601,fit,1.2110488464308649
602,faces,1.2055992416633001
603,sight,1.2055992416633001
604,keeping,1.2055992416633001
605,janine,1.2055992416633001
606,interrupted,1.200179174193961
607,track,1.1947883255590845
608,helping,1.1894263824176992
609,gathered,1.1894263824176992
610,treasurer,1.1894263824176992
611,fair,1.1840930364423368
612,fifteen,1.1840930364423368
613,neighborhood,1.1787879842126436
614,tiny,1.1787879842126436
615,date,1.1787879842126436
616,planned,1.1787879842126436
617,um,1.1787879842126436
618,poor,1.1787879842126436
619,calm,1.1787879842126436
620,mention,1.1735109271117996
621,mess,1.168261571225656
622,unless,1.168261571225656
623,vice,1.168261571225656
624,absolutely,1.1630396272445043
625,woman,1.1578448103674002
626,clear,1.1578448103674002
627,awhile,1.1526768402089578
628,sleep,1.1526768402089578
629,exclaimed,1.1526768402089578
630,ate,1.1526768402089578
631,loudly,1.1526768402089578
632,moving,1.1526768402089578
633,dress,1.1475354407085392
634,body,1.1475354407085392
635,movie,1.1475354407085392
636,jeans,1.1475354407085392
637,entire,1.1424203400417687
638,interested,1.1424203400417687
639,reach,1.1424203400417687
640,hot,1.1373312705342975
641,tv,1.1373312705342975
642,tired,1.1373312705342975
643,secretary,1.1322679685777506
644,water,1.1322679685777506
645,pair,1.1322679685777506
646,fall,1.1322679685777506
647,forgot,1.1322679685777506
648,grown,1.1272301745477935
649,math,1.122217632724249
650,names,1.122217632724249
651,catch,1.11723009121321
652,age,1.11723009121321
653,named,1.11723009121321
654,staring,1.11723009121321
655,lived,1.11723009121321
656,managed,1.1122673018710811
657,listened,1.1122673018710811
658,burst,1.1073290202304986
659,notice,1.1073290202304986
660,leaned,1.1024150054280695
661,plenty,1.1024150054280695
662,starting,1.1024150054280695
663,grinned,1.1024150054280695
664,repeated,1.0975250201338778
665,explain,1.0975250201338778
666,drive,1.0926588304827047
667,seat,1.0926588304827047
668,asking,1.0878162060069168
669,junk,1.0878162060069168
670,eye,1.0829969195709679
671,picture,1.0829969195709679
672,shouted,1.078200747307475
673,piece,1.078200747307475
674,window,1.073427468554817
675,man,1.073427468554817
676,putting,1.0686768657962193
677,uh,1.0686768657962193
678,tomorrow,1.0686768657962193
679,excited,1.0639487246002735
680,town,1.0592428335628608
681,dinner,1.0545589842504344
682,alex,0.0
683,shrieked,0.0
684,snow,0.0
685,camp,0.0
686,alan,0.0
687,animals,0.0
688,simple,0.0
689,soccer,0.0
690,area,0.0
691,carolyn,0.0
692,andrea,0.0
693,silly,0.0
694,signed,0.0
695,wedding,0.0
696,amalia,0.0
697,camera,0.0
698,wild,0.0
699,anybody,0.0
700,apartment,0.0
701,cabin,0.0
702,yellow,0.0
703,whose,0.0
704,woke,0.0
705,whitney,0.0
706,afraid,0.0
707,bus,0.0
708,shy,0.0
709,sign,0.0
710,add,0.0
711,whenever,0.0
712,apple,0.0
713,cake,0.0
714,carol,0.0
715,careful,0.0
716,yelled,0.0
717,tall,0.0
718,van,0.0
719,softball,0.0
720,bat,0.0
721,booth,0.0
722,strong,0.0
723,boo,0.0
724,bart,0.0
725,stuffed,0.0
726,thursday,0.0
727,throat,0.0
728,boat,0.0
729,suit,0.0
730,thrilled,0.0
731,baseball,0.0
732,carrot,0.0
733,third,0.0
734,boring,0.0
735,beach,0.0
736,test,0.0
737,beat,0.0
738,sunny,0.0
739,super,0.0
740,team,0.0
741,blood,0.0
742,blonde,0.0
743,birthday,0.0
744,susan,0.0
745,sweater,0.0
746,bent,0.0
747,stories,0.0
748,barn,0.0
749,weather,0.0
750,audience,0.0
751,arnold,0.0
752,ashley,0.0
753,warm,0.0
754,war,0.0
755,wall,0.0
756,victoria,0.0
757,spier,0.0
758,bright,0.0
759,betsy,0.0
760,valentine,0.0
761,upstairs,0.0
762,spot,0.0
763,stace,0.0
764,steps,0.0
765,braddock,0.0
766,stage,0.0
767,tyler,0.0
768,bowl,0.0
769,bought,0.0
770,twins,0.0
771,twenty,0.0
772,station,0.0
773,babies,0.0
774,train,0.0
775,stephie,0.0
776,bottle,0.0
777,thoughts,0.0
778,police,0.0
779,shoes,0.0
780,emergency,0.0
781,ducky,0.0
782,low,0.0
783,dying,0.0
784,ear,0.0
785,louie,0.0
786,loud,0.0
787,lou,0.0
788,lose,0.0
789,earth,0.0
790,list,0.0
791,above,0.0
792,empty,0.0
793,lucy,0.0
794,library,0.0
795,lessons,0.0
796,legs,0.0
797,learn,0.0
798,lawn,0.0
799,ethan,0.0
800,lake,0.0
801,laine,0.0
802,kuhn,0.0
803,krushers,0.0
804,known,0.0
805,luckily,0.0
806,lunch,0.0
807,derek,0.0
808,dog,0.0
809,desk,0.0
810,mumbled,0.0
811,mood,0.0
812,dining,0.0
813,direction,0.0
814,mistake,0.0
815,disappeared,0.0
816,missed,0.0
817,disappointed,0.0
818,mimi,0.0
819,million,0.0
820,melody,0.0
821,lying,0.0
822,dogs,0.0
823,matt,0.0
824,dollars,0.0
825,doors,0.0
826,mark,0.0
827,marilyn,0.0
828,doorway,0.0
829,mama,0.0
830,dream,0.0
831,maggie,0.0
832,driveway,0.0
833,kiss,0.0
834,king,0.0
835,key,0.0
836,guy,0.0
837,himself,0.0
838,henry,0.0
839,flowers,0.0
840,hat,0.0
841,happily,0.0
842,happens,0.0
843,hannie,0.0
844,forth,0.0
845,halloween,0.0
846,haley,0.0
847,gym,0.0
848,french,0.0
849,justin,0.0
850,ground,0.0
851,groaned,0.0
852,grinning,0.0
853,grin,0.0
854,gabbie,0.0
855,grace,0.0
856,garage,0.0
857,garden,0.0
858,giggling,0.0
859,giggled,0.0
860,ghost,0.0
861,fire,0.0
862,homework,0.0
863,honest,0.0
864,honey,0.0
865,example,0.0
866,jump,0.0
867,josh,0.0
868,exciting,0.0
869,join,0.0
870,john,0.0
871,jill,0.0
872,jeremy,0.0
873,jenny,0.0
874,jamie,0.0
875,jake,0.0
876,fancy,0.0
877,favorite,0.0
878,field,0.0
879,immediately,0.0
880,ice,0.0
881,huh,0.0
882,finger,0.0
883,however,0.0
884,houses,0.0
885,hospital,0.0
886,horse,0.0
887,finish,0.0
888,museum,0.0
889,myriah,0.0
890,cary,0.0
891,rehearsal,0.0
892,rock,0.0
893,robert,0.0
894,ring,0.0
895,ride,0.0
896,richard,0.0
897,claud,0.0
898,restaurant,0.0
899,report,0.0
900,clean,0.0
901,relieved,0.0
902,relief,0.0
903,regular,0.0
904,children,0.0
905,receiver,0.0
906,rather,0.0
907,rain,0.0
908,radio,0.0
909,questions,0.0
910,clue,0.0
911,coach,0.0
912,pulling,0.0
913,pull,0.0
914,promise,0.0
915,prezzioso,0.0
916,chips,0.0
917,rooms,0.0
918,mystery,0.0
919,sean,0.0
920,cat,0.0
921,share,0.0
922,center,0.0
923,certainly,0.0
924,chairs,0.0
925,seventh,0.0
926,settled,0.0
927,sergeant,0.0
928,send,0.0
929,charges,0.0
930,seconds,0.0
931,sea,0.0
932,rosie,0.0
933,science,0.0
934,schafer,0.0
935,scene,0.0
936,scary,0.0
937,scared,0.0
938,sam,0.0
939,safe,0.0
940,checking,0.0
941,rushed,0.0
942,row,0.0
943,cheese,0.0
944,coffee,0.0
945,present,0.0
946,practice,0.0
947,note,0.0
948,counter,0.0
949,page,0.0
950,outfit,0.0
951,ourselves,0.0
952,cream,0.0
953,oldest,0.0
954,crowded,0.0
955,daddy,0.0
956,dancing,0.0
957,notes,0.0
958,danielle,0.0
959,normal,0.0
960,pow,0.0
961,nope,0.0
962,daughter,0.0
963,noise,0.0
964,nobody,0.0
965,nina,0.0
966,dead,0.0
967,newton,0.0
968,needs,0.0
969,neck,0.0
970,neat,0.0
971,nancy,0.0
972,paint,0.0
973,pale,0.0
974,pants,0.0
975,papadakis,0.0
976,cokie,0.0
977,porch,0.0
978,popcorn,0.0
979,pop,0.0
980,pool,0.0
981,gets,0.0
982,pocket,0.0
983,college,0.0
984,color,0.0
985,pizza,0.0
986,contest,0.0
987,control,0.0
988,pete,0.0
989,pet,0.0
990,corrie,0.0
991,pen,0.0
992,peaches,0.0
993,costume,0.0
994,paused,0.0
995,patrick,0.0
996,pass,0.0
997,park,0.0
998,parade,0.0
999,linny,0.0
