,term,score
392,clear,2.3156896207348003
393,loudly,2.3053536804179156
394,hang,2.3053536804179156
395,interesting,2.3053536804179156
396,thinks,2.3053536804179156
397,moving,2.3053536804179156
398,eighth,2.2950708814170784
399,begin,2.2950708814170784
400,reach,2.2848406800835375
401,hanging,2.274662541068595
402,seeing,2.274662541068595
403,tv,2.274662541068595
404,pair,2.264535937155501
405,speak,2.264535937155501
406,thirteen,2.264535937155501
407,secretary,2.264535937155501
408,worse,2.264535937155501
409,empty,2.254460349095587
410,although,2.244435265448498
411,somehow,2.244435265448498
412,connecticut,2.23446018242642
413,staring,2.23446018242642
414,charge,2.23446018242642
415,usual,2.23446018242642
416,led,2.2245346037421623
417,listened,2.2245346037421623
418,meetings,2.2146580404609972
419,nervous,2.204830010856139
420,evening,2.204830010856139
421,plenty,2.204830010856139
422,stayed,2.204830010856139
423,grinned,2.204830010856139
424,filled,2.204830010856139
425,wonderful,2.1950500402677555
426,leaving,2.1950500402677555
427,raised,2.1950500402677555
428,cry,2.1853176609654095
429,hit,2.1756324120138335
430,threw,2.1756324120138335
431,often,2.1756324120138335
432,junk,2.1756324120138335
433,quite,2.1756324120138335
434,listen,2.1659938391419358
435,broke,2.1659938391419358
436,picture,2.1659938391419358
437,children,2.1659938391419358
438,mcgill,2.1659938391419358
439,surprise,2.15640149461495
440,likes,2.15640149461495
441,spend,2.1373537315924387
442,excited,2.127897449200547
443,barely,2.127897449200547
444,town,2.1184856671257215
445,besides,2.1184856671257215
446,news,2.1184856671257215
447,street,2.1184856671257215
448,carrot,2.063826172582694
449,cecelia,2.013815752008033
450,richard,1.9897182004289724
451,booth,1.909675492755436
452,clue,1.835567520601714
453,popcorn,1.7477061648103795
454,john,1.7384037721480663
455,birthday,1.7384037721480663
456,rose,1.6843365508777906
457,students,1.6843365508777906
458,twins,1.65836106447453
459,animals,1.6414115061607566
460,ew,1.6165139545390295
461,krushers,1.600253433667249
462,awesome,1.5842530923208078
463,lines,1.5763479128136946
464,squirt,1.5607225949106138
465,dear,1.5152602208338564
466,sweater,1.5152602208338564
467,lessons,1.5078801135362339
468,stamford,1.5078801135362339
469,chips,1.500554073444161
470,study,1.500554073444161
471,road,1.4932813141150811
472,salad,1.4860610661415943
473,tape,1.4860610661415943
474,shop,1.4717751088941178
475,seats,1.4717751088941178
476,nannie,1.4717751088941178
477,aunt,1.4647079416710251
478,row,1.4647079416710251
479,pikes,1.4576903690123786
480,bent,1.4576903690123786
481,example,1.4438012568517116
482,becca,1.4438012568517116
483,supplies,1.4233227255081708
484,area,1.4165886933268268
485,bored,1.4032551624573615
486,softball,1.4032551624573615
487,strong,1.4032551624573615
488,baseball,1.3966544784260095
489,luckily,1.3966544784260095
490,beat,1.3966544784260095
491,brain,1.3900970778798505
492,margo,1.3900970778798505
493,neck,1.3835823968586567
494,enjoy,1.3706789920227487
495,add,1.3706789920227487
496,nearby,1.3706789920227487
497,michelle,1.3642891939239776
498,month,1.3642891939239776
499,lips,1.357939966245319
500,cat,1.357939966245319
501,everywhere,1.357939966245319
502,rather,1.345361184038459
503,jumping,1.345361184038459
504,diabetes,1.345361184038459
505,windows,1.345361184038459
506,pocket,1.3391306342878229
507,slipped,1.3391306342878229
508,chocolate,1.3391306342878229
509,crowded,1.3391306342878229
510,following,1.3391306342878229
511,glance,1.3391306342878229
512,leaning,1.3329386640399017
513,jewelry,1.3329386640399017
514,follow,1.3329386640399017
515,ball,1.3329386640399017
516,main,1.3329386640399017
517,officers,1.3267847984655234
518,lay,1.3206685714480875
519,lifted,1.3206685714480875
520,rules,1.3206685714480875
521,mirror,1.3206685714480875
522,driveway,1.3145895253717053
523,send,1.3145895253717053
524,kits,1.3145895253717053
525,excitement,1.3085472109157426
526,planning,1.3025411868555308
527,months,1.3025411868555308
528,boring,1.3025411868555308
529,snack,1.3025411868555308
530,certain,1.3025411868555308
531,pizza,1.296571019869027
532,triplets,1.296571019869027
533,child,1.2906362843492123
534,disappointed,1.2906362843492123
535,classes,1.2906362843492123
536,entered,1.2906362843492123
537,recently,1.2906362843492123
538,space,1.2906362843492123
539,paused,1.2847365622220241
540,letting,1.2847365622220241
541,organized,1.2847365622220241
542,cleared,1.2847365622220241
543,muttered,1.278871442769626
544,count,1.278871442769626
545,mood,1.278871442769626
546,relief,1.278871442769626
547,decide,1.2730405224588328
548,drove,1.2730405224588328
549,boxes,1.2730405224588328
550,aside,1.267243404774507
551,families,1.261479700057757
552,loved,1.261479700057757
553,carrying,1.261479700057757
554,seconds,1.261479700057757
555,careful,1.2557490253487718
556,feels,1.2500510042341342
557,ballet,1.2500510042341342
558,excuse,1.2500510042341342
559,toys,1.2500510042341342
560,act,1.2443852666984567
561,somewhere,1.2387514489802007
562,ways,1.2387514489802007
563,subject,1.2387514489802007
564,giggled,1.2387514489802007
565,low,1.2331491934315308
566,andrew,1.2331491934315308
567,dues,1.2275781483820756
568,expect,1.2275781483820756
569,stupid,1.2275781483820756
570,forever,1.2220379680064601
571,bottom,1.2220379680064601
572,promised,1.2220379680064601
573,sigh,1.2220379680064601
574,cold,1.2220379680064601
575,brewer,1.2165283121954906
576,welcome,1.2165283121954906
577,games,1.2110488464308649
578,proud,1.2110488464308649
579,hoping,1.2055992416633001
580,janine,1.2055992416633001
581,immediately,1.2055992416633001
582,throat,1.2055992416633001
583,interrupted,1.200179174193961
584,karen,1.200179174193961
585,relieved,1.200179174193961
586,normal,1.200179174193961
587,shy,1.1947883255590845
588,treasurer,1.1894263824176992
589,gently,1.1894263824176992
590,problems,1.1894263824176992
591,mostly,1.1894263824176992
592,whenever,1.1840930364423368
593,including,1.1840930364423368
594,shouldn,1.1840930364423368
595,neighborhood,1.1787879842126436
596,crying,1.1787879842126436
597,weekend,1.1787879842126436
598,happens,1.1787879842126436
599,handle,1.1787879842126436
600,listening,1.1787879842126436
601,mansion,1.168261571225656
602,ring,1.168261571225656
603,loud,1.168261571225656
604,vice,1.168261571225656
605,terrific,1.1630396272445043
606,written,1.1630396272445043
