,term,score
376,music,3.836614328308878
377,feelings,3.836614328308878
378,discovered,3.836614328308878
379,thoughts,3.836614328308878
380,booth,3.819350985510872
381,wore,3.8191215673764987
382,folded,3.8017302143235208
383,plastic,3.7844391001732705
384,appeared,3.7672470760463153
385,plans,3.7501530127024028
386,shoulders,3.7331558000953704
387,officer,3.7331558000953704
388,involved,3.716254346940602
389,large,3.716254346940602
390,giggled,3.716254346940602
391,patrick,3.7124847981700757
392,silent,3.6994475802945925
393,audience,3.6916480415378063
394,truth,3.6827344451462265
395,themselves,3.6661139040193804
396,stories,3.6661139040193804
397,forever,3.6661139040193804
398,mommy,3.650830298275392
399,using,3.649584936586472
400,pointing,3.649584936586472
401,welcome,3.649584936586472
402,shannon,3.6331465392925946
403,rain,3.630729626568389
404,team,3.6167977249899
405,hug,3.6167977249899
406,track,3.5843649766772536
407,problems,3.5682791472530972
408,gently,3.5682791472530972
409,whenever,3.55227910932701
410,keeps,3.536363952637931
411,shoes,3.536363952637931
412,crying,3.536363952637931
413,um,3.536363952637931
414,listening,3.536363952637931
415,tiny,3.536363952637931
416,pull,3.504784713676968
417,expected,3.504784713676968
418,ring,3.504784713676968
419,mansion,3.504784713676968
420,wondering,3.489118881733513
421,cute,3.489118881733513
422,covered,3.489118881733513
423,john,3.4768075442961326
424,interesting,3.458030520626873
425,hang,3.458030520626873
426,kidding,3.458030520626873
427,sleep,3.458030520626873
428,bright,3.4426063221256173
429,settled,3.4426063221256173
430,tv,3.4119938116028923
431,hanging,3.4119938116028923
432,forgot,3.3968039057332517
433,thirteen,3.3968039057332517
434,ducky,3.3760125615488628
435,silly,3.366652898172747
436,longer,3.366652898172747
437,missed,3.366652898172747
438,wow,3.366652898172747
439,catch,3.35169027363963
440,pike,3.35169027363963
441,takes,3.35169027363963
442,neither,3.3368019056132434
443,carefully,3.3368019056132434
444,wondered,3.321987060691496
445,sense,3.321987060691496
446,private,3.3072450162842086
447,joined,3.3072450162842086
448,plenty,3.3072450162842086
449,explain,3.2925750604016333
450,wonderful,3.2925750604016333
451,repeated,3.2925750604016333
452,regular,3.2925750604016333
453,painting,3.282823012321513
454,less,3.277976491448114
455,fortunately,3.26608651298048
456,checked,3.2634486180207505
457,nine,3.2634486180207505
458,closed,3.2489907587129037
459,piece,3.234602241922425
460,sheet,3.233027909078059
461,boyfriend,3.2202824056644515
462,forward,3.2202824056644515
463,notebook,3.2202824056644515
464,barely,3.1918461738008204
465,question,3.1636769527513033
466,continued,3.1636769527513033
467,dogs,3.1370094707053378
468,apple,3.060371742101064
469,kiss,3.060371742101064
470,cars,3.060371742101064
471,porch,3.0453903986427493
472,machine,3.0305204416677127
473,chips,3.001108146888322
474,study,3.001108146888322
475,charges,3.001108146888322
476,page,2.9865626282301623
477,newspaper,2.9577851533259634
478,fire,2.9435502177882356
479,bent,2.915380738024757
480,dream,2.915380738024757
481,laughter,2.9014433993925706
482,woke,2.887602513703423
483,energy,2.887602513703423
484,fancy,2.873856755127899
485,impressed,2.860204824987099
486,chairs,2.860204824987099
487,round,2.8331773866536536
488,carried,2.81979941035206
489,share,2.81979941035206
490,kinds,2.806510324914723
491,juice,2.806510324914723
492,however,2.793308956852019
493,brain,2.780194155759701
494,bill,2.780194155759701
495,daughter,2.7671647937173134
496,enjoy,2.7413579840454974
497,roll,2.7413579840454974
498,michelle,2.7285783878479553
499,gorgeous,2.7285783878479553
500,earth,2.715879932490638
501,diabetes,2.690722368076918
502,shopping,2.6782612685756457
503,leaning,2.6658773280798034
504,jewelry,2.6658773280798034
505,skin,2.653569596931047
506,mirror,2.641337142896175
507,lose,2.6291790507434105
508,raced,2.6291790507434105
509,return,2.617094421831485
510,paid,2.6050823737110615
511,candy,2.6050823737110615
512,whoa,2.6050823737110615
513,pizza,2.593142039738054
514,happily,2.5812725686984246
515,hasn,2.5812725686984246
516,schedule,2.5812725686984246
517,promise,2.5694731244440483
518,worst,2.5694731244440483
519,letting,2.5694731244440483
520,apart,2.557742885539252
521,sports,2.557742885539252
522,relief,2.557742885539252
523,crossed,2.557742885539252
524,mood,2.557742885539252
525,warm,2.5460810449176656
526,hungry,2.534486809549014
527,anybody,2.5114980506975435
528,sweet,2.5001020084682684
529,wears,2.5001020084682684
530,emily,2.4887705333969135
531,confused,2.4887705333969135
532,somewhere,2.4775028979604015
533,ways,2.4775028979604015
534,ears,2.4775028979604015
535,amazing,2.4662983868630617
536,teacher,2.455156296764151
537,dues,2.455156296764151
538,color,2.455156296764151
539,shea,2.450243085720164
540,lying,2.4440759360129203
541,ourselves,2.4440759360129203
542,genius,2.4330566243909812
543,proud,2.4220976928617297
544,learn,2.4111984833266003
545,janine,2.4111984833266003
546,immediately,2.4111984833266003
547,clients,2.400358348387922
548,normal,2.400358348387922
549,wide,2.400358348387922
550,company,2.389576651118169
551,gathered,2.3788527648353983
552,treasurer,2.3788527648353983
553,including,2.3681860728846735
554,fingers,2.3681860728846735
555,neighborhood,2.3575759684252873
556,planned,2.3575759684252873
557,shot,2.347021854223599
558,vice,2.336523142451312
559,nobody,2.336523142451312
560,written,2.3260792544890085
561,terrific,2.3260792544890085
562,works,2.3260792544890085
563,mentioned,2.3156896207348003
564,clear,2.3156896207348003
565,finish,2.3053536804179156
566,needs,2.3053536804179156
567,whether,2.3053536804179156
568,dress,2.2950708814170784
569,begin,2.2950708814170784
570,nose,2.2950708814170784
571,eighth,2.2950708814170784
572,completely,2.2848406800835375
573,lucky,2.274662541068595
574,secretary,2.264535937155501
575,party,2.264535937155501
576,extra,2.264535937155501
577,glasses,2.254460349095587
578,math,2.244435265448498
579,conversation,2.244435265448498
580,sisters,2.244435265448498
581,married,2.244435265448498
582,charge,2.23446018242642
583,none,2.23446018242642
584,leaned,2.204830010856139
585,filled,2.204830010856139
586,member,2.204830010856139
587,third,2.204830010856139
588,divorced,2.1950500402677555
589,spier,2.1950500402677555
590,known,2.1950500402677555
591,ideas,2.1950500402677555
592,cry,2.1853176609654095
593,upstairs,2.1853176609654095
594,record,2.1853176609654095
595,quite,2.1756324120138335
596,brothers,2.1659938391419358
597,break,2.15640149461495
598,definitely,2.146854937109634
599,spent,2.1373537315924387
600,apartment,2.130075558123895
601,worked,2.127897449200547
602,pay,2.127897449200547
603,bet,2.1184856671257215
604,clock,2.1091179685008687
605,contest,2.089801658985955
606,pet,1.9897182004289724
607,haley,1.9778837427819693
608,sea,1.966187703018778
609,pop,1.9431981847940794
610,braddock,1.9318986295401461
611,pool,1.909675492755436
612,christmas,1.8561868078044497
613,war,1.8458240207689032
614,wedding,1.825415149137696
615,sharon,1.8153648132841944
616,basement,1.7761441001309133
617,video,1.7665746491147625
618,tea,1.7570959051602189
619,birthday,1.7384037721480663
620,den,1.7291871170431423
621,dollars,1.6843365508777906
622,rose,1.6843365508777906
623,mystery,1.6756028709090358
624,cards,1.6669448081659213
625,signed,1.6247444536755449
626,kit,1.6247444536755449
627,ew,1.6165139545390295
628,garage,1.6165139545390295
629,stage,1.600253433667249
630,dining,1.5530005488167036
631,cheese,1.5530005488167036
632,babies,1.5453376760711344
633,win,1.5453376760711344
634,suppose,1.5377330766859152
635,hospital,1.5377330766859152
636,blood,1.530185871050532
637,board,1.530185871050532
638,present,1.5078801135362339
639,backyard,1.4932813141150811
640,lawn,1.4932813141150811
641,doctor,1.4860610661415943
642,tape,1.4860610661415943
643,orange,1.4788925766629817
644,excellent,1.4788925766629817
645,notes,1.4717751088941178
646,nannie,1.4717751088941178
647,lit,1.4647079416710251
648,drawing,1.4576903690123786
649,adam,1.4576903690123786
650,fashion,1.4507216996962853
651,paint,1.4507216996962853
652,doors,1.4507216996962853
653,accident,1.4507216996962853
654,becca,1.4438012568517116
655,lights,1.4369283775639494
656,hurried,1.4369283775639494
657,english,1.4369283775639494
658,doorbell,1.4369283775639494
659,makeup,1.4369283775639494
660,mumbled,1.4233227255081708
661,emergency,1.4233227255081708
662,obviously,1.4165886933268268
663,hat,1.4165886933268268
664,total,1.40989970517603
665,bored,1.4032551624573615
666,beat,1.3966544784260095
667,luckily,1.3966544784260095
668,margo,1.3900970778798505
669,smell,1.3771098823530392
670,whose,1.3706789920227487
671,nancy,1.3706789920227487
672,month,1.3642891939239776
673,history,1.3642891939239776
674,rushed,1.3642891939239776
675,honey,1.3642891939239776
676,thrilled,1.3642891939239776
677,prepared,1.357939966245319
678,wished,1.357939966245319
679,cat,1.357939966245319
680,acting,1.3516307970520542
681,jumping,1.345361184038459
682,star,1.345361184038459
683,chocolate,1.3391306342878229
684,style,1.3329386640399017
685,edge,1.3267847984655234
686,doorway,1.3267847984655234
687,hide,1.3267847984655234
688,opening,1.3206685714480875
689,pile,1.3206685714480875
690,mistake,1.3206685714480875
691,send,1.3145895253717053
692,driveway,1.3145895253717053
693,snack,1.3025411868555308
694,outfit,1.3025411868555308
695,cover,1.3025411868555308
696,fill,1.3025411868555308
697,planning,1.3025411868555308
698,gasped,1.296571019869027
699,throw,1.2906362843492123
700,child,1.2906362843492123
701,yard,1.2906362843492123
702,control,1.2847365622220241
703,yellow,1.2847365622220241
704,heads,1.2847365622220241
705,grinning,1.278871442769626
706,grin,1.278871442769626
707,oldest,1.2730405224588328
708,boxes,1.2730405224588328
709,aside,1.267243404774507
710,stick,1.267243404774507
711,embarrassed,1.261479700057757
712,realize,1.2557490253487718
713,spread,1.2500510042341342
714,feels,1.2500510042341342
715,toys,1.2500510042341342
716,subject,1.2387514489802007
717,bell,1.2387514489802007
718,seriously,1.2331491934315308
719,glass,1.2331491934315308
720,terrible,1.2331491934315308
721,stupid,1.2275781483820756
722,sixth,1.2275781483820756
723,promised,1.2220379680064601
724,pulling,1.2165283121954906
725,bruno,1.2110488464308649
726,steps,1.2055992416633001
727,keeping,1.2055992416633001
728,office,1.200179174193961
729,fight,1.200179174193961
730,claud,1.200179174193961
731,missing,1.200179174193961
732,interrupted,1.200179174193961
733,relieved,1.200179174193961
734,shy,1.1947883255590845
735,mostly,1.1894263824176992
736,pushed,1.1840930364423368
737,shouldn,1.1840930364423368
738,silence,1.1787879842126436
739,handle,1.1787879842126436
740,date,1.1787879842126436
741,calm,1.1787879842126436
742,mention,1.1735109271117996
743,mess,1.168261571225656
744,quietly,1.1578448103674002
745,speaking,1.1578448103674002
746,bunch,1.1578448103674002
747,loudly,1.1526768402089578
748,weeks,1.1526768402089578
749,thinks,1.1526768402089578
750,jeans,1.1475354407085392
751,junior,1.1475354407085392
752,body,1.1475354407085392
753,bedroom,1.1475354407085392
754,downstairs,1.1424203400417687
755,forgotten,1.1373312705342975
756,ear,1.1373312705342975
757,worse,1.1322679685777506
758,pair,1.1322679685777506
759,speak,1.1322679685777506
760,drew,1.1272301745477935
761,somehow,1.122217632724249
762,although,1.122217632724249
763,seems,1.11723009121321
764,wednesday,1.1122673018710811
765,hardly,1.1073290202304986
766,evening,1.1024150054280695
767,boys,1.0975250201338778
768,jobs,1.0975250201338778
769,stairs,1.0975250201338778
770,often,1.0878162060069168
771,broke,1.0829969195709679
772,waited,1.0829969195709679
773,turning,1.078200747307475
774,spoke,1.073427468554817
775,dressed,1.073427468554817
776,admit,1.0686768657962193
777,tomorrow,1.0686768657962193
778,spend,1.0686768657962193
779,figure,1.0686768657962193
780,comes,1.0592428335628608
781,helped,1.0592428335628608
782,calling,1.0545589842504344
783,interested,0.0
784,test,0.0
785,thanksgiving,0.0
786,count,0.0
787,wonder,0.0
788,expect,0.0
789,vanessa,0.0
790,counter,0.0
791,yourself,0.0
792,earrings,0.0
793,ashley,0.0
794,dr,0.0
795,danielle,0.0
796,arnold,0.0
797,hoped,0.0
798,admitted,0.0
799,exciting,0.0
800,teachers,0.0
801,couch,0.0
802,envelope,0.0
803,associate,0.0
804,yesterday,0.0
805,jenny,0.0
806,surprise,0.0
807,susan,0.0
808,empty,0.0
809,suzi,0.0
810,entered,0.0
811,sweater,0.0
812,cookies,0.0
813,thursday,0.0
814,erica,0.0
815,jamie,0.0
816,james,0.0
817,jake,0.0
818,taylor,0.0
819,everywhere,0.0
820,jackie,0.0
821,example,0.0
822,corrie,0.0
823,final,0.0
824,tigger,0.0
825,tiffany,0.0
826,earlier,0.0
827,gym,0.0
828,guilty,0.0
829,alex,0.0
830,derek,0.0
831,gets,0.0
832,act,0.0
833,andrea,0.0
834,director,0.0
835,gotten,0.0
836,jeremy,0.0
837,alan,0.0
838,unless,0.0
839,upset,0.0
840,victoria,0.0
841,desk,0.0
842,greeted,0.0
843,grace,0.0
844,usual,0.0
845,dewitt,0.0
846,valentine,0.0
847,halloween,0.0
848,tuesday,0.0
849,amalia,0.0
850,tough,0.0
851,flowers,0.0
852,disappointed,0.0
853,homework,0.0
854,forth,0.0
855,archie,0.0
856,tonight,0.0
857,deal,0.0
858,helping,0.0
859,weekend,0.0
860,decide,0.0
861,hallway,0.0
862,french,0.0
863,weather,0.0
864,decision,0.0
865,happening,0.0
866,hannie,0.0
867,frowned,0.0
868,gabbie,0.0
869,garden,0.0
870,triplets,0.0
871,tyler,0.0
872,lay,0.0
873,sunday,0.0
874,cary,0.0
875,papadakis,0.0
876,bottle,0.0
877,pants,0.0
878,carolyn,0.0
879,carrot,0.0
880,boo,0.0
881,science,0.0
882,sean,0.0
883,boat,0.0
884,seconds,0.0
885,offered,0.0
886,numbers,0.0
887,note,0.0
888,nina,0.0
889,bowl,0.0
890,nicky,0.0
891,sergeant,0.0
892,newton,0.0
893,neat,0.0
894,myriah,0.0
895,shaking,0.0
896,certain,0.0
897,certainly,0.0
898,months,0.0
899,monday,0.0
900,moments,0.0
901,bike,0.0
902,charlotte,0.0
903,safe,0.0
904,parade,0.0
905,betsy,0.0
906,byron,0.0
907,purple,0.0
908,puppy,0.0
909,quint,0.0
910,project,0.0
911,prezzioso,0.0
912,broken,0.0
913,rather,0.0
914,practice,0.0
915,receiver,0.0
916,recently,0.0
917,possible,0.0
918,rehearsal,0.0
919,popcorn,0.0
920,cabin,0.0
921,row,0.0
922,report,0.0
923,responsible,0.0
924,pleased,0.0
925,cake,0.0
926,plan,0.0
927,pikes,0.0
928,pieces,0.0
929,rodowsky,0.0
930,pete,0.0
931,peaches,0.0
932,paused,0.0
933,rosie,0.0
934,careful,0.0
935,mimi,0.0
936,shrieked,0.0
937,johanssen,0.0
938,barrett,0.0
939,lindsey,0.0
940,closet,0.0
941,clue,0.0
942,squirt,0.0
943,stace,0.0
944,coach,0.0
945,library,0.0
946,stamford,0.0
947,coat,0.0
948,lessons,0.0
949,bart,0.0
950,cokie,0.0
951,learned,0.0
952,putting,0.0
953,lips,0.0
954,lately,0.0
955,laine,0.0
956,kuhn,0.0
957,barn,0.0
958,krushers,0.0
959,key,0.0
960,bags,0.0
961,justin,0.0
962,students,0.0
963,josh,0.0
964,jordan,0.0
965,sugar,0.0
966,johnson,0.0
967,lines,0.0
968,locker,0.0
969,milk,0.0
970,slid,0.0
971,checking,0.0
972,melody,0.0
973,matt,0.0
974,marnie,0.0
975,mark,0.0
976,marilyn,0.0
977,maria,0.0
978,ben,0.0
979,claire,0.0
980,class,0.0
981,classes,0.0
982,mail,0.0
983,sleeping,0.0
984,slightly,0.0
985,sounding,0.0
986,clean,0.0
987,slow,0.0
988,smart,0.0
989,lucy,0.0
990,sms,0.0
991,cleared,0.0
992,loved,0.0
993,snow,0.0
994,soccer,0.0
995,soda,0.0
996,softball,0.0
997,louie,0.0
998,lou,0.0
999,linny,0.0
