,term,score
252,mention,4.694043708447198
253,unless,4.673046284902624
254,wondering,4.652158508978017
255,win,4.636013028213403
256,speaking,4.631379241469601
257,suppose,4.613199230057745
258,hospital,4.613199230057745
259,wrote,4.610707360835831
260,kidding,4.610707360835831
261,possible,4.610707360835831
262,begin,4.590141762834157
263,nose,4.590141762834157
264,watson,4.569681360167075
265,shut,4.569681360167075
266,interested,4.569681360167075
267,completely,4.569681360167075
268,clean,4.54932508213719
269,list,4.529071874311002
270,join,4.529071874311002
271,speak,4.529071874311002
272,longer,4.488870530896996
273,somehow,4.488870530896996
274,mallory,4.488870530896996
275,named,4.46892036485284
276,houses,4.458183198424782
277,led,4.4490692074843246
278,mad,4.4490692074843246
279,excellent,4.436677729988945
280,sense,4.4293160809219945
281,seats,4.415325326682353
282,shop,4.415325326682353
283,evening,4.409660021712278
284,grinned,4.409660021712278
285,upset,4.409660021712278
286,regular,4.390100080535511
287,president,4.390100080535511
288,stairs,4.390100080535511
289,its,4.390100080535511
290,cry,4.370635321930819
291,desk,4.351264824027667
292,bag,4.3319876782838715
293,listen,4.3319876782838715
294,picture,4.3319876782838715
295,ahead,4.3128029892299
296,hurried,4.310785132691848
297,boyfriend,4.293709874219268
298,king,4.287737760512461
299,sign,4.274707463184877
300,card,4.269968176524513
301,pleased,4.269968176524513
302,younger,4.255794898401094
303,changed,4.255794898401094
304,jacket,4.24976607998048
305,comes,4.236971334251443
306,total,4.22969911552809
307,practically,4.2182359370017375
308,awful,4.2182359370017375
309,checking,4.209765487372085
310,official,4.15074719057597
311,milk,4.15074719057597
312,decision,4.131329647059117
313,coffee,4.131329647059117
314,groaned,4.092867581771933
315,hugged,4.073819898735957
316,windows,4.036083552115377
317,rather,4.036083552115377
318,sounding,4.036083552115377
319,follow,3.998815992119705
320,officers,3.9803543953965703
321,pet,3.979436400857945
322,mistake,3.9620057143442624
323,send,3.943768576115116
324,lap,3.9076235605665923
325,fill,3.9076235605665923
326,noise,3.9076235605665923
327,certain,3.9076235605665923
328,recently,3.871908853047637
329,disappointed,3.871908853047637
330,hasn,3.871908853047637
331,braddock,3.8637972590802923
332,control,3.8542096866660724
333,paused,3.8542096866660724
334,organized,3.8542096866660724
335,thoughts,3.836614328308878
336,relief,3.836614328308878
337,stick,3.8017302143235208
338,numbers,3.8017302143235208
339,toys,3.7501530127024028
340,bus,3.73331621534349
341,act,3.7331558000953704
342,smart,3.716254346940602
343,jeff,3.716254346940602
344,giggled,3.716254346940602
345,ways,3.716254346940602
346,legs,3.6994475802945925
347,terrible,3.6994475802945925
348,audience,3.6916480415378063
349,dues,3.6827344451462265
350,color,3.6827344451462265
351,clue,3.671135041203428
352,ourselves,3.6661139040193804
353,pointing,3.649584936586472
354,tuesday,3.6167977249899
355,hoping,3.6167977249899
356,softly,3.6005375225818828
357,normal,3.6005375225818828
358,learned,3.6005375225818828
359,track,3.5843649766772536
360,shy,3.5843649766772536
361,helping,3.5682791472530972
362,planned,3.536363952637931
363,silence,3.536363952637931
364,nearly,3.520532781335399
365,cute,3.489118881733513
366,covered,3.489118881733513
367,mentioned,3.4735344311022005
368,wall,3.458030520626873
369,buy,3.4426063221256173
370,body,3.4426063221256173
371,bedroom,3.4426063221256173
372,hanging,3.4119938116028923
373,seeing,3.4119938116028923
374,ha,3.386294361119891
375,drew,3.3816905236433805
376,missed,3.366652898172747
377,wow,3.366652898172747
378,conversation,3.366652898172747
379,pike,3.35169027363963
380,loves,3.3368019056132434
381,notice,3.321987060691496
382,afraid,3.321987060691496
383,nervous,3.3072450162842086
384,eating,3.3072450162842086
385,questions,3.3072450162842086
386,private,3.3072450162842086
387,member,3.3072450162842086
388,ideas,3.2925750604016333
389,repeated,3.2925750604016333
390,less,3.277976491448114
391,junk,3.2634486180207505
392,asking,3.2634486180207505
393,quite,3.2634486180207505
394,announced,3.2634486180207505
395,nine,3.2634486180207505
396,french,3.2494889073510898
397,piece,3.234602241922425
398,turning,3.234602241922425
399,likes,3.234602241922425
400,definitely,3.2202824056644515
401,imagine,3.206030597388658
402,air,3.206030597388658
403,barely,3.1918461738008204
404,thomas,3.1918461738008204
405,awesome,3.1685061846416156
406,receiver,3.0754661533718304
407,stamford,3.0157602270724677
408,safe,2.9435502177882356
409,jump,2.915380738024757
410,singing,2.9014433993925706
411,scary,2.9014433993925706
412,pack,2.887602513703423
413,tiffany,2.837016060816176
414,round,2.8331773866536536
415,carried,2.81979941035206
416,however,2.793308956852019
417,bowl,2.793308956852019
418,dying,2.793308956852019
419,roll,2.7413579840454974
420,nearby,2.7413579840454974
421,add,2.7413579840454974
422,nancy,2.7413579840454974
423,month,2.7285783878479553
424,familiar,2.7285783878479553
425,everywhere,2.715879932490638
426,super,2.715879932490638
427,cream,2.7032615941041085
428,major,2.7032615941041085
429,horrible,2.7032615941041085
430,simple,2.6782612685756457
431,stepsister,2.6658773280798034
432,leaning,2.6658773280798034
433,boring,2.6050823737110615
434,beside,2.593142039738054
435,picking,2.593142039738054
436,gasped,2.593142039738054
437,certainly,2.593142039738054
438,fault,2.5812725686984246
439,space,2.5812725686984246
440,tall,2.5812725686984246
441,classes,2.5812725686984246
442,throw,2.5812725686984246
443,yesterday,2.5812725686984246
444,promise,2.5694731244440483
445,letting,2.5694731244440483
446,count,2.557742885539252
447,crossed,2.557742885539252
448,wore,2.5460810449176656
449,insisted,2.522959400115514
450,sweet,2.5001020084682684
451,happening,2.4887705333969135
452,somewhere,2.4775028979604015
453,subject,2.4775028979604015
454,huh,2.4775028979604015
455,american,2.4775028979604015
456,amazing,2.4662983868630617
457,truth,2.455156296764151
458,promised,2.4440759360129203
459,cold,2.4440759360129203
460,sigh,2.4440759360129203
461,ramsey,2.4330566243909812
462,brewer,2.4330566243909812
463,welcome,2.4330566243909812
464,places,2.4330566243909812
465,note,2.4330566243909812
466,steps,2.4111984833266003
467,interrupted,2.400358348387922
468,offered,2.400358348387922
469,missing,2.400358348387922
470,drop,2.389576651118169
471,fingers,2.3681860728846735
472,pushed,2.3681860728846735
473,whenever,2.3681860728846735
474,yelled,2.3681860728846735
475,tiny,2.3575759684252873
476,calm,2.3575759684252873
477,mansion,2.336523142451312
478,ring,2.336523142451312
479,michael,2.336523142451312
480,david,2.336523142451312
481,wild,2.3260792544890085
482,ride,2.3156896207348003
483,bunch,2.3156896207348003
484,ate,2.3053536804179156
485,twenty,2.3053536804179156
486,hang,2.3053536804179156
487,weeks,2.3053536804179156
488,needs,2.3053536804179156
489,sleep,2.3053536804179156
490,sad,2.2950708814170784
491,single,2.2950708814170784
492,bright,2.2950708814170784
493,eighth,2.2950708814170784
494,downstairs,2.2848406800835375
495,several,2.2848406800835375
496,tv,2.274662541068595
497,lucky,2.274662541068595
498,forgot,2.264535937155501
499,thirteen,2.264535937155501
500,secretary,2.264535937155501
501,reminded,2.254460349095587
502,glasses,2.254460349095587
503,eleven,2.254460349095587
504,stared,2.244435265448498
505,none,2.23446018242642
506,takes,2.23446018242642
507,carefully,2.2245346037421623
508,managed,2.2245346037421623
509,neither,2.2245346037421623
510,burst,2.2146580404609972
511,became,2.2146580404609972
512,leaving,2.1950500402677555
513,mcgill,2.1659938391419358
514,kishi,2.1659938391419358
515,break,2.15640149461495
516,spend,2.1373537315924387
517,apartment,2.130075558123895
518,class,2.127897449200547
519,pay,2.127897449200547
520,eight,2.1091179685008687
521,dinner,2.1091179685008687
522,question,2.1091179685008687
523,camera,2.026085844599847
524,cecelia,2.013815752008033
525,soccer,2.001694391475688
526,richard,1.9897182004289724
527,barn,1.9778837427819693
528,pop,1.9431981847940794
529,garden,1.835567520601714
530,wedding,1.825415149137696
531,mommy,1.825415149137696
532,mail,1.7955621859880149
533,picnic,1.7955621859880149
534,key,1.7761441001309133
535,science,1.7384037721480663
536,island,1.7200546334798696
537,dollars,1.6843365508777906
538,animals,1.6414115061607566
539,signed,1.6247444536755449
540,mall,1.6247444536755449
541,sheet,1.6165139545390295
542,krushers,1.600253433667249
543,gym,1.600253433667249
544,purple,1.5763479128136946
545,dogs,1.5685047353526689
546,squirt,1.5607225949106138
547,cheese,1.5530005488167036
548,babies,1.5453376760711344
549,apple,1.530185871050532
550,cars,1.530185871050532
551,kiss,1.530185871050532
552,soda,1.5226951993213746
553,horse,1.5152602208338564
554,machine,1.5152602208338564
555,rooms,1.5078801135362339
556,chips,1.500554073444161
557,road,1.4932813141150811
558,greeted,1.4932813141150811
559,orange,1.4788925766629817
560,final,1.4788925766629817
561,ms,1.4788925766629817
562,nannie,1.4717751088941178
563,famous,1.4717751088941178
564,aunt,1.4647079416710251
565,earrings,1.4647079416710251
566,teachers,1.4576903690123786
567,dream,1.4576903690123786
568,college,1.4507216996962853
569,accident,1.4507216996962853
570,energy,1.4438012568517116
571,becca,1.4438012568517116
572,woke,1.4438012568517116
573,english,1.4369283775639494
574,scene,1.4369283775639494
575,fancy,1.4369283775639494
576,lights,1.4369283775639494
577,mumbled,1.4233227255081708
578,supplies,1.4233227255081708
579,emergency,1.4233227255081708
580,exciting,1.4165886933268268
581,waving,1.4165886933268268
582,obviously,1.4165886933268268
583,bags,1.4165886933268268
584,pencil,1.4165886933268268
585,share,1.40989970517603
586,strong,1.4032551624573615
587,softball,1.4032551624573615
588,artist,1.4032551624573615
589,moments,1.3966544784260095
590,hallway,1.3966544784260095
591,nicky,1.3966544784260095
592,concerned,1.3900970778798505
593,bill,1.3900970778798505
594,slow,1.3835823968586567
595,seventh,1.3771098823530392
596,song,1.3771098823530392
597,shrieked,1.3706789920227487
598,whose,1.3706789920227487
599,building,1.3706789920227487
600,guilty,1.3706789920227487
601,honey,1.3642891939239776
602,michelle,1.3642891939239776
603,slightly,1.3642891939239776
604,lips,1.357939966245319
605,prepared,1.357939966245319
606,above,1.357939966245319
607,diabetes,1.345361184038459
608,honest,1.345361184038459
609,jumping,1.345361184038459
610,following,1.3391306342878229
611,chocolate,1.3391306342878229
612,crowded,1.3391306342878229
613,direction,1.3391306342878229
614,tossed,1.3329386640399017
615,finger,1.3329386640399017
616,skin,1.3267847984655234
617,doorway,1.3267847984655234
618,flew,1.3267847984655234
619,mirror,1.3206685714480875
620,opening,1.3206685714480875
621,lifted,1.3206685714480875
622,student,1.3206685714480875
623,joke,1.3145895253717053
624,lose,1.3145895253717053
625,kits,1.3145895253717053
626,ice,1.3145895253717053
627,pictures,1.3145895253717053
628,return,1.3085472109157426
629,excitement,1.3085472109157426
630,planning,1.3025411868555308
631,outfit,1.3025411868555308
632,paid,1.3025411868555308
633,candy,1.3025411868555308
634,triplets,1.296571019869027
635,pizza,1.296571019869027
636,schedule,1.2906362843492123
637,entered,1.2906362843492123
638,worst,1.2847365622220241
639,heads,1.2847365622220241
640,cleared,1.2847365622220241
641,feelings,1.278871442769626
642,sports,1.278871442769626
643,grin,1.278871442769626
644,boxes,1.2730405224588328
645,asleep,1.2730405224588328
646,crowd,1.267243404774507
647,aside,1.267243404774507
648,seconds,1.261479700057757
649,families,1.261479700057757
650,careful,1.2557490253487718
651,thursday,1.2500510042341342
652,climbed,1.2500510042341342
653,shoulders,1.2443852666984567
654,invited,1.2443852666984567
655,emily,1.2443852666984567
656,sent,1.2387514489802007
657,ears,1.2387514489802007
658,sam,1.2387514489802007
659,bell,1.2387514489802007
660,large,1.2387514489802007
661,low,1.2331491934315308
662,associate,1.2331491934315308
663,seriously,1.2331491934315308
664,andrew,1.2331491934315308
665,sixth,1.2275781483820756
666,bottom,1.2220379680064601
667,genius,1.2165283121954906
668,closet,1.2165283121954906
669,pulling,1.2165283121954906
670,games,1.2110488464308649
671,bruno,1.2110488464308649
672,immediately,1.2055992416633001
673,bathroom,1.2055992416633001
674,learn,1.2055992416633001
675,faces,1.2055992416633001
676,luck,1.2055992416633001
677,relieved,1.200179174193961
678,karen,1.200179174193961
679,wide,1.200179174193961
680,yourself,1.1947883255590845
681,company,1.1947883255590845
682,gathered,1.1894263824176992
683,mostly,1.1894263824176992
684,treasurer,1.1894263824176992
685,problems,1.1894263824176992
686,gently,1.1894263824176992
687,shouldn,1.1840930364423368
688,keeps,1.1787879842126436
689,date,1.1787879842126436
690,bought,1.1787879842126436
691,shot,1.1735109271117996
692,blonde,1.168261571225656
693,stomach,1.168261571225656
694,vice,1.168261571225656
695,absolutely,1.1630396272445043
696,terrific,1.1630396272445043
697,charlie,1.1578448103674002
698,thinks,1.1526768402089578
699,finish,1.1526768402089578
700,awhile,1.1526768402089578
701,settled,1.1475354407085392
702,junior,1.1475354407085392
703,movie,1.1475354407085392
704,entire,1.1424203400417687
705,schafer,1.1373312705342975
706,hot,1.1373312705342975
707,worse,1.1322679685777506
708,extra,1.1322679685777506
709,water,1.1322679685777506
710,grown,1.1272301745477935
711,sisters,1.122217632724249
712,charge,1.11723009121321
713,meetings,1.1073290202304986
714,stayed,1.1024150054280695
715,sick,1.1024150054280695
716,plenty,1.1024150054280695
717,grandmother,1.1024150054280695
718,filled,1.1024150054280695
719,third,1.1024150054280695
720,raised,1.0975250201338778
721,divorced,1.0975250201338778
722,wonderful,1.0975250201338778
723,upstairs,1.0926588304827047
724,york,1.0926588304827047
725,threw,1.0878162060069168
726,hate,1.0878162060069168
727,favorite,1.0829969195709679
728,waited,1.0829969195709679
729,shouted,1.078200747307475
730,surprise,1.078200747307475
731,liked,1.0639487246002735
732,mine,1.0592428335628608
733,besides,1.0592428335628608
734,test,0.0
735,snow,0.0
736,suit,0.0
737,thanksgiving,0.0
738,themselves,0.0
739,sugar,0.0
740,whitney,0.0
741,students,0.0
742,trip,0.0
743,throat,0.0
744,twice,0.0
745,study,0.0
746,train,0.0
747,tired,0.0
748,wished,0.0
749,stuffed,0.0
750,tough,0.0
751,stupid,0.0
752,touch,0.0
753,works,0.0
754,summer,0.0
755,taylor,0.0
756,sunday,0.0
757,susan,0.0
758,visit,0.0
759,victoria,0.0
760,tape,0.0
761,vanessa,0.0
762,van,0.0
763,sweater,0.0
764,valentine,0.0
765,step,0.0
766,vacation,0.0
767,sleeping,0.0
768,slid,0.0
769,suzi,0.0
770,tea,0.0
771,wears,0.0
772,stace,0.0
773,weather,0.0
774,teacher,0.0
775,stephie,0.0
776,star,0.0
777,silly,0.0
778,stage,0.0
779,slipped,0.0
780,uncle,0.0
781,teeth,0.0
782,sunny,0.0
783,yellow,0.0
784,stories,0.0
785,tyler,0.0
786,weekend,0.0
787,linny,0.0
788,shopping,0.0
789,expect,0.0
790,ew,0.0
791,ethan,0.0
792,erica,0.0
793,embarrassed,0.0
794,earth,0.0
795,earlier,0.0
796,ducky,0.0
797,driving,0.0
798,drive,0.0
799,dressed,0.0
800,drawing,0.0
801,dr,0.0
802,doors,0.0
803,doorbell,0.0
804,dog,0.0
805,doctor,0.0
806,director,0.0
807,dining,0.0
808,dewitt,0.0
809,derek,0.0
810,den,0.0
811,decide,0.0
812,daughter,0.0
813,excuse,0.0
814,expected,0.0
815,shoes,0.0
816,expression,0.0
817,halloween,0.0
818,haley,0.0
819,group,0.0
820,ground,0.0
821,grinning,0.0
822,grace,0.0
823,gotten,0.0
824,gorgeous,0.0
825,giggling,0.0
826,ghost,0.0
827,gets,0.0
828,gabbie,0.0
829,forth,0.0
830,foot,0.0
831,folded,0.0
832,flowers,0.0
833,fit,0.0
834,fifteen,0.0
835,field,0.0
836,feels,0.0
837,fashion,0.0
838,fall,0.0
839,fair,0.0
840,danielle,0.0
841,dancing,0.0
842,dance,0.0
843,daddy,0.0
844,boat,0.0
845,blood,0.0
846,birthday,0.0
847,bike,0.0
848,betsy,0.0
849,ben,0.0
850,beat,0.0
851,bear,0.0
852,beach,0.0
853,bat,0.0
854,baseball,0.0
855,bart,0.0
856,barrett,0.0
857,band,0.0
858,ball,0.0
859,ashley,0.0
860,arnold,0.0
861,archie,0.0
862,apart,0.0
863,andrea,0.0
864,alex,0.0
865,alan,0.0
866,adam,0.0
867,boo,0.0
868,bored,0.0
869,box,0.0
870,charlotte,0.0
871,crying,0.0
872,costume,0.0
873,corrie,0.0
874,contest,0.0
875,cokie,0.0
876,coat,0.0
877,coach,0.0
878,clock,0.0
879,claire,0.0
880,christmas,0.0
881,chairs,0.0
882,broke,0.0
883,center,0.0
884,cat,0.0
885,carrot,0.0
886,carolyn,0.0
887,carol,0.0
888,cards,0.0
889,camp,0.0
890,cake,0.0
891,byron,0.0
892,buddy,0.0
893,hannie,0.0
894,hardly,0.0
895,hat,0.0
896,museum,0.0
897,plate,0.0
898,plastic,0.0
899,pink,0.0
900,pikes,0.0
901,pete,0.0
902,pen,0.0
903,peaches,0.0
904,patrick,0.0
905,pass,0.0
906,party,0.0
907,parade,0.0
908,papadakis,0.0
909,pants,0.0
910,pale,0.0
911,pair,0.0
912,painting,0.0
913,oldest,0.0
914,nope,0.0
915,nina,0.0
916,newton,0.0
917,neck,0.0
918,myriah,0.0
919,muttered,0.0
920,played,0.0
921,pool,0.0
922,popcorn,0.0
923,robert,0.0
924,shea,0.0
925,sean,0.0
926,sea,0.0
927,screamed,0.0
928,salad,0.0
929,rushed,0.0
930,rosie,0.0
931,rose,0.0
932,rodowsky,0.0
933,rock,0.0
934,restaurant,0.0
935,porch,0.0
936,rehearsal,0.0
937,rain,0.0
938,radio,0.0
939,raced,0.0
940,quint,0.0
941,puppy,0.0
942,prezzioso,0.0
943,present,0.0
944,practice,0.0
945,pow,0.0
946,music,0.0
947,murmured,0.0
948,heading,0.0
949,moving,0.0
950,laughter,0.0
951,lately,0.0
952,lake,0.0
953,laine,0.0
954,kuhn,0.0
955,kit,0.0
956,kinds,0.0
957,justin,0.0
958,josh,0.0
959,jordan,0.0
960,johanssen,0.0
961,jill,0.0
962,jewelry,0.0
963,jeremy,0.0
964,jenny,0.0
965,jeans,0.0
966,jamie,0.0
967,james,0.0
968,jake,0.0
969,jackie,0.0
970,impressed,0.0
971,hundred,0.0
972,henry,0.0
973,lawn,0.0
974,lay,0.0
975,lessons,0.0
976,maria,0.0
977,movies,0.0
978,mood,0.0
979,months,0.0
980,mimi,0.0
981,million,0.0
982,melody,0.0
983,matt,0.0
984,marnie,0.0
985,mark,0.0
986,marilyn,0.0
987,margo,0.0
988,lindsey,0.0
989,mama,0.0
990,makeup,0.0
991,maggie,0.0
992,lucy,0.0
993,luckily,0.0
994,louie,0.0
995,loudly,0.0
996,lou,0.0
997,locker,0.0
998,listening,0.0
999,yup,0.0
